iso_train,iso_val
0.31816874117516786,0.5423146417758761
0.3174522408692957,0.550988086166173
0.31795199327974866,0.5414117896643869
0.3176294332035154,0.547232476246618
0.31614501902954184,0.5377098870103376
0.31634486900816716,0.5414269244583854
0.3155577271747932,0.557648794276871
0.31463017459395975,0.5468472755738418
0.31546862937992426,0.5542535318510375
0.31495192614819506,0.5481619891459054
0.3130774395071345,0.557127092223968
0.3136406114740337,0.5537231592801366
0.31204141520982165,0.5549245089510061
0.3111642242121182,0.553781232912175
0.3118754745923358,0.5636788848107749
0.31075307801901864,0.5508825524444998
0.3125253052269812,0.5636753981565907
0.30915467366040184,0.5566999953593651
0.31067434548259637,0.5663291598758559
0.3084176707503607,0.5565900615532032
0.3080296600036484,0.5644264808536446
0.30839893184334255,0.573744425590891
0.30914724039302455,0.5645534837768026
0.3069860624859659,0.5620035230025758
0.3068540876717876,0.5766937841464134
0.3066876723075942,0.5712549349252325
0.3059108776690291,0.5630476278980283
0.3055958445552442,0.5763662237755574
0.30542017996525594,0.5616103774004609
0.30542689963853614,0.5870402768580583
0.30564615489553204,0.5960245963430753
0.30429005102931167,0.5756229762613339
0.30262116862715577,0.5793122966794202
0.3036017977505279,0.5676020303346815
0.3023152365315732,0.6072285790948102
0.30246522299034134,0.5857956785790241
0.3024444784299075,0.5781800955751516
0.3007173240720797,0.5714243036987138
0.3011161109847988,0.5700766603006934
0.30060800406143817,0.580392835349062
0.30018148962542307,0.5925153411217849
0.29958353089771683,0.5879272638011153
0.2995014209434283,0.5777589556944631
0.29937844139208897,0.6161291625377906
0.2992093646697861,0.595220702408004
0.29726059391773,0.5785131012871317
0.2981894264975898,0.6037106592289723
0.29652453163008896,0.5758361509681618
0.29716223365754535,0.5849255223343842
0.29623088921359975,0.5950484297571391
0.2960484002669938,0.5916493134777041
0.2960299706930737,0.5952740698835276
0.29609783090275826,0.5964686594305247
0.29588652080554756,0.5864953287761577
0.29449983654047945,0.587140286490865
0.2942412160604978,0.5928939134970198
0.2938225863756036,0.6014394016161452
0.2935531062187908,0.5981576127292466
0.29362235620296256,0.5875431342716635
0.2925431092651628,0.596267579898347
0.2930238847788289,0.6051007911671688
0.29180516034579107,0.5972634577838174
0.29142195688520406,0.6227053081902274
0.29081031621145687,0.6002735652192666
0.291184093293955,0.5963100175352862
0.2901725669344552,0.6021483703686373
0.29096921747751375,0.6113453572683961
0.28999853193116704,0.6040154601970729
0.29003051009109554,0.6173111722417122
0.28997687373658737,0.5983379215654665
0.28961135554227896,0.6088987034167687
0.2891902225695068,0.6179856825483977
0.28702126041376336,0.6263035403115906
0.28803630430492566,0.6043374697222327
0.2879081176017686,0.6143321529792173
0.2877029144613863,0.6118824921385215
0.28685264589546394,0.6237743420757517
0.2858974007929829,0.5977715373474316
0.28641247717167834,0.6180516107238992
0.2859228523515111,0.6033946404056828
0.28591094836056663,0.6126250400595421
0.2843357391601844,0.6216367428755238
0.28520603327871225,0.609548511078758
0.2845975946929815,0.6285705453287946
0.2836229566940301,0.6201713757358328
0.28536895260536416,0.6323962270343391
0.2830805289123556,0.6073992874500526
0.28365500233799434,0.6439716409157662
0.28246910441264833,0.6256956036073448
0.281950551989696,0.6122414537154846
0.28120171988932346,0.6285894078059788
0.2820511547674378,0.6052634761716328
0.28195647820294334,0.6144426436754908
0.2821829701713521,0.622962013430839
0.2810365015761458,0.6280457275192233
0.2805007655414746,0.6131725021957481
0.2806809069119769,0.6104427652202383
0.27947751454097763,0.6267254187242828
0.279387087433887,0.6336736737811652
0.2804042697488833,0.6119047233658116
0.27981424497829066,0.6224030715270634
0.2791653276561833,0.63798701132301
0.2801097376848296,0.6074925967811668
0.2785808664324472,0.6119900223982595
0.2788775746556495,0.6244387422164861
0.2771077187691661,0.6131744745874057
0.27685274982409513,0.6258905305914635
0.277409191183049,0.6196578730196849
0.2755613746188527,0.6460314736749134
0.277254125786771,0.61864171236971
0.2765944332098789,0.6244557669563015
0.27600437724333016,0.6202941393330149
0.27551500504608634,0.6207531464360926
0.2757772830107229,0.6208178918727123
0.27542699208791305,0.6235982510295227
0.2754160607461449,0.6152520301568247
0.2749277204275131,0.6313899859894802
0.27443935759633564,0.6207472616738646
0.2751731388002848,0.6330583956989929
0.2748231459006989,0.6291280923968684
0.2738045409000177,0.6408841155306266
0.2736660907272812,0.6359015218097798
0.2740628198325205,0.6259379904635631
0.2730907111716785,0.6511985546481001
0.27389382763946657,0.6307654870252539
0.2710428474296769,0.6395426620967197
0.27311589772538314,0.6492693813612861
0.2720254284979628,0.6385098236755733
0.2730205104076605,0.6377192250568501
0.27011170168574766,0.6321056269816239
0.27231228426634835,0.6505719001275779
0.2707963284614275,0.6400468958555346
0.2702488683217721,0.6580798373605213
0.2700390441597795,0.6278225707746771
0.2692393371634346,0.6327117916441312
0.2706443714580948,0.6591468407724895
0.26972571685374214,0.6360574197160066
0.269159486718315,0.6367648017667505
0.27053752316416596,0.6370298070629148
0.26988468608624644,0.6387521015466565
0.26876326859426153,0.6472182491399946
0.2695687379446819,0.6421273211493109
0.26857990374882446,0.6625901480225751
0.2689039270333249,0.6598252517028447
0.2674545825814172,0.6509143523056141
0.2683906017018737,0.652789454608068
0.26785909400569446,0.6458422208789492
0.2670846169265054,0.645370253246196
0.2664743109787111,0.6890872357970607
0.2662840466276347,0.6730951042505946
0.2667751270982859,0.6615521307409244
0.267675352771934,0.6678710547241852
0.2676329236450813,0.6578650655102556
0.2653287380076141,0.6469479133612919
0.2662570371473436,0.6635412491151016
0.26538061648071243,0.6596168033833051
0.26431528580703323,0.670545002622326
0.2653575769002489,0.646326917583925
0.26417681103130036,0.6477701990273748
0.26592696107012764,0.6516185879272266
0.26521277073904764,0.6823912369508813
0.26414727918106873,0.6654232836117709
0.2641910134459571,0.6556500877342085
0.26491377076549494,0.6555743099999254
0.2642186696259238,0.6882683602127716
0.26357785467621236,0.696064077807169
0.26366730543563693,0.7004791898448972
0.26445030785507434,0.6727729766038213
0.26305161861421394,0.6590795788886773
0.2623236835967723,0.6892214504471661
0.2637099821468909,0.6797036728719725
0.2629352399556757,0.7013241368053603
0.261458560609989,0.6437341244551387
0.26203008306969844,0.660840719720743
0.2616360211115089,0.6630030300495399
0.2618892002019951,0.6872426095235087
0.26144735113107903,0.6531473478696642
0.2627361820970508,0.7065162767459007
0.26113922427669706,0.6536386319755638
0.2627487219602084,0.697669724695874
0.2618282524694642,0.6766631668501527
0.2610121105107472,0.6628653098196879
0.26021531653061186,0.6618640897047781
0.2602971304449246,0.6553648851648735
0.2609660444821385,0.6937124559479039
0.2605248691259528,0.665815562662417
0.25879749117030515,0.6633370805830852
0.2589509467855632,0.658288014848737
0.25876794658976493,0.6704465342264105
0.2573856321706189,0.6720377054527729
0.25834339653416505,0.6615440567044446
0.2580117733894492,0.6890850382564712
0.2580393141658186,0.6891494006136037
0.2582498272117093,0.6773474786403405
0.2581107159741491,0.6925288630227973
0.25643457676009307,0.6764187225460137
0.2565218286870195,0.6797331686872635
0.25741706225726246,0.6755176414973545
0.25634957737416675,0.6862829684341041
0.2567473056076242,0.6803839435107517
0.256036032554057,0.6814199696927175
0.25651696002740654,0.6852877588167677
0.25619023775668454,0.6920441619671174
0.2552838627811816,0.6757086630720291
0.2551609178026803,0.6833468906200715
0.255931635393942,0.6777149356194656
0.255388543009758,0.673483126789984
0.25529345805696446,0.6817352847896353
0.254252150333185,0.6939745984808372
0.25452755670324506,0.6833422830070022
0.2536897956788969,0.7111144296444245
0.2543275115086878,0.6754007378633875
0.254061888018958,0.679237947629316
0.25352197821191746,0.6806486070591168
0.25309414052062756,0.6890623930596957
0.2537843080358111,0.6878111708338244
0.25353384210909014,0.6905538424523208
0.2538410093394115,0.6816630326483372
0.2528581868508737,0.72785000013609
0.2523264890576867,0.6912826789121558
0.25239916263724405,0.6731272259332838
0.2528144991119131,0.6860055020690834
0.2526465950788354,0.6908951599667542
0.25353762603921,0.7013739521486045
0.25225938803000414,0.6799816400030233
0.2518487492804047,0.6977401125605089
0.2527657669546793,0.6911273459448432
0.2515880608622976,0.7100113760815919
0.25352734241554203,0.7004200326700281
0.25175204637239307,0.6756354516004994
0.25159680553906255,0.718828869127009
0.2521045220841607,0.6944159021342757
0.25011313122382267,0.6893529261115694
0.25186196307269787,0.7096156728093641
0.25092654117791774,0.6903981407628442
0.2504558066884391,0.7079970767028141
0.25056101413939497,0.7158311522790115
0.2503704740364346,0.7008824259260275
0.24921432303653346,0.6947219602382966
0.2499539335961822,0.7187579200215584
0.24990566911028445,0.7078554362711245
0.24867596525511296,0.7308871126087912
0.25038651401083245,0.7060716426285514
0.2488445107885402,0.7397528912899268
0.25019674753542426,0.7066111708209463
0.24937031988938935,0.7022954340833817
0.24739228306914404,0.708917013267531
0.24810315448817588,0.7204902809466759
0.24829473266069838,0.6974500791869894
0.24817967575659855,0.7042074549372179
0.24805625276171045,0.7016269666870145
0.24696441972963243,0.6976317510987721
0.24731993626990764,0.7122123158761184
0.24726173260229098,0.7229446533822665
0.2474611580586262,0.6923866798407841
0.2468657236305072,0.7092309615907878
0.24707554414761151,0.6920800119855978
0.24585119672387623,0.7171125068281688
0.2462271614898023,0.7030768692493439
0.24654662233891247,0.7155981518491341
0.24542029421749734,0.7118502468088247
0.2457931003660607,0.7253729274673183
0.24542589394523084,0.7069047828660394
0.24535706379323555,0.7000929273828103
0.24539824151735512,0.7116783150356182
0.24520252119722985,0.7169014359042593
0.2449238291479272,0.7088703112880679
0.2461722782618708,0.7201807736045253
0.24388660667397136,0.7263752739794933
0.24546813728998032,0.719265744416383
0.24418053325774858,0.7270030357541829
0.24489483012141083,0.7049934881447005
0.24420017593627352,0.713871369396683
0.24508403606123205,0.6991896607579976
0.24464418106585098,0.6981980737543454
0.24335464781565633,0.7045218755293937
0.2427913614099832,0.722023436622898
0.24386657578803653,0.7583194283673363
0.24416225655473395,0.7181438895037574
0.2435707802073561,0.8259879394169272
0.24361109797903102,0.709086662443885
0.24438375111320892,0.722371911480479
0.2433044793044063,0.7118387933630143
0.24306333960174656,0.7059453401687371
0.2420190234514449,0.7284132366197823
0.24194244386480868,0.7228472878898147
0.24170841105121502,0.7181586305590442
0.24056392262200657,0.752983560309793
0.24233606554192605,0.7119132334733531
0.24208848478553965,0.7280288684542162
0.2413567514192286,0.7104476518439551
0.23990027751210782,0.7257927727960322
0.24065186970418306,0.7294278168765298
0.24025160213597388,0.7262831945923993
0.24107487033382594,0.7537890505181611
0.24044618208845742,0.735618982219348
0.2406759114681388,0.7075832790701929
