iso_train,iso_val
0.2994066159438899,0.33496155512332915
0.2997927207529075,0.33096781265735625
0.2983409879127825,0.32858884501457214
0.29871614001632674,0.3317595467567444
0.29773587258312645,0.3323838766813278
0.2969908695521317,0.3335882552862167
0.29653453656772927,0.32923009479045867
0.2964183843041968,0.33141240561008456
0.2961693375012067,0.32917791068553925
0.2957190729267015,0.32957723581790926
0.2953932885461905,0.3288466119766235
0.29510318546548603,0.33087246966362
0.2941682194396267,0.3311391717195511
0.2944799875767212,0.33381995344161985
0.29419627386753955,0.3307344567775726
0.2937248885983557,0.3322657845020294
0.2929876185073627,0.3298477487564087
0.29287135513044715,0.3308476823568344
0.2922314939301784,0.3317070398330689
0.29219685940761264,0.3294879869222641
0.29197286609120254,0.33704261910915373
0.29151980784230347,0.3294970806837082
0.2902954375063341,0.3293985302448273
0.29062652728689,0.33200973403453826
0.28992899982478676,0.32746462225914
0.2894809626218841,0.3271171767711639
0.2897322640174956,0.33157352018356323
0.2889363735796898,0.33159801399707795
0.2886738049115722,0.3283107265233994
0.28804661269028353,0.3271451162099838
0.2879189133761436,0.33329063618183136
0.28765973794882693,0.330075101852417
0.28759842700376287,0.3255942281484604
0.28710977463271675,0.3290672029256821
0.28673949233424945,0.33560760676860807
0.286442475349415,0.3286272468566894
0.2858476516768688,0.33485142850875854
0.28528989962940143,0.3337652232646942
0.2856635985763993,0.3287406866550446
0.2842931060457793,0.32766802024841307
0.2849258230779115,0.32859323847293853
0.2840865597891526,0.3285101764202118
0.2833388365042491,0.32763277757167814
0.28389318692167914,0.3324387892484665
0.28364699504037544,0.3321135417222977
0.2822466804755954,0.3369635041952133
0.2824285375321005,0.33088423919677734
0.2818382215781475,0.33073506009578707
0.2820785578310959,0.33170684552192686
0.2817125826722055,0.32728013706207276
0.28127997884834843,0.3262522177696228
0.2809824430215077,0.335457026720047
0.2805920916162138,0.32495611023902893
0.279593942144255,0.3320890378952026
0.27997895447522636,0.33311071586608887
0.2796750140237057,0.3299217195510864
0.27897564949482445,0.3301089367866516
0.279820240447371,0.33146916460990905
0.2785766786184367,0.3267396863698959
0.27897350050098313,0.330848947763443
0.27790202816405635,0.33005533599853515
0.2783445342201886,0.32652727723121644
0.2778223355806719,0.3274889694452286
0.27745764884423085,0.32749352288246153
0.2772917034705793,0.33419359993934633
0.2765245789618004,0.3297607526779175
0.27627201935672385,0.3376076513528824
0.27562207517426784,0.3267845952510834
0.2758303945810776,0.33122885608673097
0.2755480164618004,0.32740542578697207
0.2754980744574014,0.32791744589805605
0.275211592241535,0.3277203530073166
0.2745984817349066,0.32424779832363126
0.2742738076082365,0.33153103303909304
0.2741348281150728,0.3294422018527985
0.27337721394976294,0.3296441321372986
0.2731574244034572,0.3287133536338806
0.2731008577182537,0.32752328205108644
0.2728313165386831,0.33429141592979433
0.27275610445287285,0.328925163269043
0.2722017285744036,0.3291578727960587
0.2719332562891517,0.3269648230075836
0.272413915888531,0.3294818691015243
0.2713110409383699,0.329104406952858
0.27121511659049613,0.3335198142528534
0.27108285711036895,0.3292629855871201
0.2707149873920313,0.33050445103645326
0.2713111845527108,0.3261303968429565
0.2696068499559962,0.3380209991931915
0.27038146889819875,0.331962309718132
0.2686881205345702,0.33339039945602417
0.2699435031202834,0.3334557557106018
0.26842387313917865,0.3307727551460266
0.26889142834060775,0.3281223876476288
0.2681067290855205,0.32548472678661344
0.26806227416973416,0.3483420815467834
0.2686900082300967,0.3283786770105362
0.26851844253737156,0.32940313923358916
0.26734273176728274,0.33503609895706177
0.26696326214028154,0.3357668915987015
0.2671417550543162,0.33795669591426847
0.26714123597764594,0.3281967215538025
0.26696047849777177,0.3308931827545166
0.2672585505317515,0.3340963238477707
0.2658542355331849,0.327566312789917
0.2661825652549586,0.3306909544467926
0.2653022640216069,0.3355201264619827
0.26509006057433254,0.3329174180030823
0.26534116760952264,0.3283129848241806
0.264181173927202,0.32662144780158997
0.2639975685655601,0.32884386003017424
0.2643229363588836,0.32880284857749936
0.2634882776755986,0.3320471030473709
0.26420842639104586,0.32686171638965605
0.2637931868785948,0.3300631663799286
0.2631646549607825,0.3312693338394165
0.26233832180265365,0.3274130619764328
0.26309391193267867,0.3358457984924316
0.2627044013283384,0.32721505272388457
0.2611088422457064,0.33346977007389067
0.2621853089356047,0.32887316584587095
0.26146094700482886,0.3324311683177948
0.260970429583328,0.3327852734327316
0.2612067279442558,0.33679030418395994
0.26105754109700835,0.3373263441324234
0.2610828772656561,0.32984103345870974
0.2613860107664987,0.32989180123806
0.26043624143431504,0.3291912771463394
0.25940210970602634,0.3364200887680054
0.2599068720509687,0.3368493143320084
0.25983760406182504,0.33218864810466764
0.25994031049135163,0.3292059177160263
0.2592725574852913,0.3297301207780838
0.2594965444071086,0.32932705998420714
0.2587591673680178,0.3282166506052017
0.258707025623697,0.3341720343828201
0.2582985869660152,0.33037257647514345
0.2594764138183256,0.33005610573291777
0.25809802830688594,0.3303776675462723
0.25732804124984215,0.3323523507118225
0.25749411158205016,0.33187477350234984
0.25724252876568965,0.3335607801675797
0.2561049748241432,0.33537323129177093
0.25685428012543776,0.33471231734752654
0.2577749948332629,0.33478033244609834
0.2562684553462689,0.3373664952516556
0.25741409551440264,0.3307081500291824
0.2547031527194451,0.3319520492553711
0.2575371381863365,0.3337014319896698
0.2553719056286211,0.3333194707632065
0.25490938437970606,0.332468391418457
0.25444154623221227,0.3308103880882263
0.25446580409065006,0.33516928923130035
0.25433198614852637,0.33343798315525053
0.2548030147284973,0.34014720177650454
0.25508408752952033,0.3327468236684799
0.2542225193437629,0.33173809230327606
0.25420806691871856,0.33119238471984863
0.253634087448045,0.33332506895065306
0.25328477656864745,0.3318380516767502
0.25327539561301704,0.33436795127391816
0.25292333362140057,0.3340676743984222
0.25280969226219524,0.33371523237228395
0.2531266116251157,0.3311345484256744
0.2518742112076189,0.3351294039487839
0.25259191821527294,0.3334655818939209
0.2523460115973405,0.33773412585258483
0.25217534085427684,0.34332233023643494
0.2525646115733883,0.33373011243343353
0.2519090925966661,0.3403390949964523
0.25198819215490126,0.33957216477394103
0.2512699040606266,0.3353632987737656
0.25064675568595646,0.33667972230911253
0.2520451376757284,0.3313501980304718
0.2507968742664405,0.33329592061042784
0.251724458116246,0.3352639116048813
0.2499337269095924,0.33221578562259674
0.2509288044543717,0.3335376867055893
0.24973360199745245,0.3335831071138382
0.2499513386741398,0.3324862505197525
0.24918775008184704,0.3343273189067841
0.24868734456657424,0.334472758769989
0.24932235743351808,0.33306600975990297
0.24928155996081397,0.3330804589986801
0.24934982772417894,0.3332618682384491
0.24810807142905364,0.334778263092041
0.24940717026708634,0.33299606370925905
0.2489361249086425,0.3355413271188736
0.24849768029892538,0.33835081350803375
0.24781568659337486,0.343037885427475
0.24827519962637443,0.337738244175911
0.24885061078184234,0.3351147463321686
0.2478932972381434,0.33733919298648835
0.24828994790400108,0.34980473256111144
0.24691365550704827,0.3334720762968063
0.24766641253913482,0.3356691960096359
0.2474958535547801,0.34173568296432494
0.24713344933597123,0.33627981472015384
0.24610978268145575,0.3426217155456543
0.24651804924245893,0.3336304117441177
0.2460090230827726,0.33662801718711854
0.24620665433838612,0.3339544540643692
0.24593687456423843,0.3356613303422928
0.24515183733438883,0.3429177706241608
0.24481761411536396,0.33384359419345855
0.24542636154439507,0.3342110230922699
0.2444802059784649,0.34026769185066225
0.24558084252781756,0.33642045629024503
0.24535914979816423,0.3357083897590637
0.24457645416259766,0.3354360407590866
0.24348184495694994,0.3366895523071289
0.24459165457900114,0.3357643215656281
0.2449101353372176,0.33874014067649844
0.24440621643319843,0.3363410828113556
0.24356499742569887,0.3357461378574371
0.2443949201503607,0.3359279991388321
0.2432747096644612,0.33863693022727964
0.24453754236144343,0.34165406036376955
0.243130624264948,0.3380937613248825
0.24285404624666754,0.33690502381324766
0.2426422766343815,0.3360968668460846
0.2428588167302252,0.33921381282806395
0.24201007392697446,0.3378323746919632
0.24296761433205266,0.3355940768718719
0.2424099188972646,0.3380717490911484
0.24126327967667205,0.336736242890358
0.2415393793911446,0.3593572155237198
0.24237444867768626,0.33443114483356473
0.24179536667395765,0.3479750820398331
0.2426329520274335,0.34057096362113953
0.24139560964398496,0.341400154709816
0.24080218973122244,0.34027510857582094
0.24226855592230173,0.3380564969778061
0.24040112503635602,0.34185833907127383
0.2410891215632281,0.33618469405174256
0.24093485758529873,0.33687568521499633
0.24019160670206302,0.33758830308914184
0.24092842163298073,0.3356672775745392
0.23970641116574992,0.3454580112695694
0.2406903087036816,0.343285768032074
0.23933276141018378,0.34423335337638855
0.24019543348452238,0.3573125932216644
0.23840266384008363,0.33967941236495974
0.2397462016074207,0.3452950395345688
0.23867130502471773,0.33884880030155184
0.24013529348326482,0.3406686841249466
0.23917212472187252,0.34534295260906217
0.2402150528872107,0.3444012358188629
0.2390039983814157,0.340740754365921
0.23840019403128174,0.3410480432510376
0.23863750878046816,0.34196574914455413
0.23835020488876058,0.3399162442684174
0.2390544428600101,0.34312781250476837
0.2391548742224851,0.3362873703241348
0.23823824313681896,0.34115425980091096
0.23716382101530165,0.337711723446846
0.23830417168187343,0.34043863582611084
0.23817935213446617,0.34102750635147094
0.23821620270609856,0.3480604363679886
0.23712755261561064,0.34456075620651244
0.23706411177248465,0.35530523777008055
0.2372130345054499,0.33963914918899535
0.23550231127053733,0.3418663893938065
0.23755977992115057,0.3419612658023834
0.23725816806939642,0.3428323427438736
0.23686711431488278,0.34135762155056
0.23554687903035343,0.34073413717746737
0.2350440528683775,0.3416544349193573
0.2370210247128967,0.34325352776050566
0.23611220174769718,0.3424468092918396
0.23626782070464036,0.34264296090602875
0.23581612292002505,0.3406254492998123
0.23711160253586733,0.34582307255268097
0.2350270322223348,0.3449860258102417
0.2369781871304268,0.34221710681915285
0.23618104622706654,0.33983751940727236
0.23647210359808027,0.3413632313013077
0.23497001509966814,0.3401568548679352
0.23349846125118376,0.34486347913742066
0.2356070249568759,0.34124492490291597
0.23462335498431536,0.33909707236289977
0.2342091192176023,0.34326056480407713
0.2336575980261555,0.3398575296401978
0.2336293208434826,0.33954054498672487
0.23438728697539316,0.34539691960811614
0.23297630661115873,0.33936949968338015
0.23310463969397732,0.3396537766456604
0.2349457849022441,0.34414243149757384
0.23450276455071967,0.3541646214723587
0.23276441514961363,0.3436452873945236
0.2329603082199735,0.3403498070240021
0.2320067983150013,0.34038771033287046
0.23335294431354117,0.34191324067115786
0.23332148972224062,0.3408704056739807
0.2325853348716976,0.3435055879354477
0.23237684093357072,0.346231876373291
0.23201606416796136,0.3422524710893631
0.2322481372283669,0.34056219446659086
0.23275655601906964,0.34249001383781436
0.2322222893749635,0.34390243315696717
0.23185881623250293,0.34719970226287844
0.23187210454832852,0.34096496951580046
0.23225228154049146,0.3525145235061645
0.23313840326127105,0.34218301165103915
0.23171675196430813,0.34264431738853457
0.23145725267139947,0.34083389246463774
0.2317368310736859,0.3418152905702591
0.2301397597578567,0.3456477723121643
0.23058998649279902,0.3444067318439484
0.23062558530822513,0.34215664935112
0.23055100042050278,0.34207736372947695
0.2308008048360742,0.3445878006219864
0.22972387263155358,0.35276721632480623
0.2304692522395314,0.34491460168361665
0.23025127787758984,0.3413572301864624
0.22997570953031224,0.3439505846500397
0.229796402097687,0.35641071724891665
0.2311835319801109,0.3442971678972244
0.2303506017728584,0.34794202280044556
0.22944785431614073,0.3474891848564148
0.22894651985426587,0.34329851520061494
0.22840849943752364,0.34495002222061155
0.22966368572683785,0.3451534277200699
0.22944606292083508,0.34741522574424744
0.22919056441370897,0.3436247216463089
0.22820737066231375,0.3465962141752243
0.23072274747913277,0.3449088448286057
0.22952770925764962,0.34936713802814484
0.2287483180719098,0.34324835896492006
0.2288425336261903,0.3449528546333313
0.22830522465189612,0.3698817148208618
0.22907494298937753,0.34618918371200563
0.22820629962668645,0.34290087056159974
0.22868946971973098,0.36043276488780973
0.2282525019969527,0.3458653612136841
0.2266804351522697,0.3439438831806183
0.2264063181428928,0.3457251443862915
0.22840218509980073,0.3470419933795929
0.22659244593672864,0.3462194197177887
0.22736528398483757,0.3410600244998932
0.22674379711897355,0.3436031280755997
0.22573004589658083,0.344841570019722
0.2267126516094358,0.3448649982213974
0.22678471641160372,0.34786653661727907
0.22628425173168107,0.34360027146339417
0.22573395343277397,0.3497179868221283
0.22743128600904322,0.35018628036975863
0.22573782535871184,0.34688947105407714
0.22570891302870952,0.3460419216156006
0.22607714764949843,0.34541337490081786
0.22603041332537735,0.35273798298835757
0.2259786059185276,0.34656465554237365
0.22524301713611197,0.3560889661312103
0.2263444971263878,0.34618300557136533
0.22566820678161822,0.3615601416826248
0.22484000725304987,0.3465860813856125
0.2261107787489891,0.34668444871902465
0.2255914935211497,0.3485763341188431
0.22547537733720044,0.34680140841007234
0.2240345601843098,0.3459840801954269
0.2243954247729046,0.34463584566116334
0.22437663464330312,0.3464119690656662
0.2269836797371624,0.3477241258621216
0.22447703717144454,0.34643470454216
0.22409141758882153,0.3519152530431747
0.22559624945554207,0.3476753169298172
0.2249863103442774,0.35419765031337735
0.2247850552318603,0.3505767472982407
0.22459150771573771,0.35381721711158753
0.22436424649841202,0.36300550258159636
0.2250106292446767,0.34968386101722715
0.22337420337547467,0.35081275129318235
0.222966093452662,0.353961665391922
0.22271531092838978,0.3525974105596542
0.224050935709805,0.34756797778606413
0.22393036135069028,0.35770341181755066
0.22144010211304416,0.35217520463466645
0.2229294570118893,0.3494505021572113
0.22151464068396823,0.3532875421047211
0.2233240422536069,0.34744532763957975
0.22233555498202956,0.35090643894672396
0.2220389431445148,0.3477958750724792
0.2229305110050468,0.35199748492240907
0.22268286538053686,0.3634982908964157
0.22221778330253802,0.3530066294670105
0.22181539293231928,0.3602811787128449
0.2230456599628362,0.35022439324855803
0.22143122028764778,0.3581889034509659
0.2220306358938142,0.3463807128667831
0.2209697261042013,0.34811285972595213
0.22170618839385942,0.3552206550836563
0.22133207306500494,0.3497030361890793
0.2215364492373673,0.3496705290079117
0.22069469273207695,0.36168186926841733
0.22281061608608313,0.350408828496933
0.22071289221250165,0.348266898393631
0.22009402460704638,0.35475770783424376
0.21932062533075417,0.3554164981842041
0.22125233882876832,0.3640374035835266
0.22082176845608734,0.3491561850309372
0.2202621510941682,0.3507842012643814
