iso_train,iso_val
0.27815573844763875,0.4471096302906092
0.2774127364265833,0.4428691457222848
0.2769557259065642,0.4506985314571074
0.27764471958009457,0.4521463115284913
0.2773282587421026,0.46214040113191535
0.276286660284876,0.4464334519240108
0.2766766809731079,0.45007121193147925
0.2761017092697912,0.4565432306623807
0.2758371485866231,0.4457901907663276
0.27492980005072176,0.4447491438719478
0.2759058395092436,0.45605254238539367
0.27465186069766395,0.4473208674114116
0.2755648968138283,0.4531402890264553
0.27375231425968005,0.44755149540239875
0.27418274201935144,0.44754621081978735
0.27427676496960274,0.46110446044128306
0.2736609194347327,0.456159878168663
0.2742286720078626,0.4563300361598495
0.272990966765143,0.45077550574375763
0.27256394188395505,0.44579030888794113
0.27214815998248915,0.45486961359525246
0.2722648352706175,0.44997738682440597
0.27158187514693616,0.45886436224418836
0.27145630383877445,0.44711883007174863
0.2715881477585799,0.4510656780135022
0.2707385014501407,0.4620390608362908
0.2705958639439061,0.4499269804380236
0.26913250543230727,0.4542815022877533
0.26963549814850307,0.46175922768829514
0.2696536582150905,0.45130829763238445
0.2691542024342276,0.4512248084927997
0.26802612798248265,0.4586448212609674
0.26846786834996383,0.4534050346943584
0.2678671474937055,0.46083403351533153
0.2694246701413779,0.4565175088652729
0.267492611175604,0.454298704209989
0.2673043916336924,0.4559442677202016
0.2671722957341791,0.4523192128560839
0.2674550215760581,0.45378735661506653
0.2681964926904054,0.45421963147003286
0.2667370604203759,0.4656270722838214
0.2675609838941114,0.4643892402196453
0.2659946236786225,0.4577305031953937
0.2668271975712382,0.45193106914958814
0.2657159748051664,0.4660942138981645
0.265661263369399,0.4599338049871208
0.26500648640685803,0.45686239547973134
0.26440339015542175,0.4529220253011606
0.2653231255227713,0.4573192174417259
0.26329730322463907,0.4540335092231305
0.26423944634713714,0.46077503340087667
0.2638096862452493,0.45862287543985963
0.2640554476663363,0.45205485929537864
0.26238780214096147,0.4543694973427014
0.2629528761231642,0.45683474871363955
0.26171388745093516,0.45645275951301967
0.2617930776888518,0.4546854443793749
0.26154101712347794,0.45477138601080347
0.2616274930911956,0.46414988797946566
0.2616307968072754,0.486114979660424
0.2609620713394323,0.4622390315915546
0.2606288842160067,0.4593866650205459
0.26115478532348607,0.467849452891489
0.2602810139278714,0.46570301273443404
0.2594894211766102,0.4597439718072432
0.25968868724948213,0.4558015852949045
0.2598734367236817,0.45549001832948116
0.2594454352804225,0.4585569703230893
0.2589148188130461,0.4611937843099998
0.25833314657211304,0.4614875756040977
0.258322840543102,0.4718787961632666
0.2588540547721678,0.4630185008919152
0.2598386101907106,0.4640393761822777
0.25837846341536197,0.46707711472128427
0.2582870834379745,0.4712369026493852
0.2575062102229475,0.46749043051343764
0.2569929080740582,0.46249861025462186
0.25708374852756805,0.4636325251011953
0.25651562897314273,0.47415780063963286
0.25687883226133934,0.4556359128795401
0.2560136436129645,0.4660710468344445
0.25672031118929817,0.46129025877827273
0.25693225571148687,0.45965998298930427
0.2554376876825909,0.47206953907535026
0.2556001993177606,0.45980369479116734
0.25527488933407144,0.46710102249236
0.2552634853360464,0.46240534443054754
0.25414997489332297,0.4797098572454313
0.2542312531162509,0.4665718006826665
0.2544278679348582,0.4737115604599027
0.25429121254802606,0.4719221800783255
0.25387230252833676,0.46274932240047595
0.2535832417097023,0.46911367012636507
0.252742508359307,0.46095683822666644
0.2532443193008574,0.4681771678211045
0.2525507402505806,0.46395373627217146
0.2521854802805314,0.46593203814360346
0.2525844962048016,0.48259663277298864
0.2530967670378925,0.47919322561173544
0.2515565499984961,0.46251672169152835
0.2517955790963962,0.4728624437847277
0.25090118867459055,0.4777961247158747
0.2513502641118688,0.46398163255113756
0.25002739219356784,0.464509587653362
0.25133924808004776,0.4717356327676425
0.24994125490565952,0.46428585378793036
0.24890333526640487,0.4807267104187151
0.2507673928634726,0.4785885892427751
0.25112642613139086,0.4882892568181031
0.24954359303061052,0.4775134168402122
0.24993789169213754,0.4639597395910834
0.24939205041892237,0.46713704827928193
0.24875371653935036,0.4705518118656465
0.24893422749081104,0.4771780885049026
0.2489409696498363,0.48068057490091254
0.2484057538961764,0.4664694388417432
0.24798244768552644,0.466649665884728
0.2482605639228718,0.47125370572083186
0.24803948815134788,0.47527625156145026
0.24895685460927675,0.47870147793832485
0.24746808629456185,0.47007352918603995
0.24784875141202117,0.47102540731430054
0.24754262956783926,0.48233213085327703
0.24668252454708806,0.47445327348082605
0.24587522457829483,0.4811762390780623
0.24594474709827266,0.4730490185048458
0.24618600239213423,0.46837938669389184
0.24771064278676355,0.4666724374694546
0.24609150764324683,0.4669458309229273
0.24595667137730892,0.4763238828112609
0.24568973428053822,0.46811215242330173
0.2457836519042365,0.4796783752249975
0.24412017342426795,0.46587416616669536
0.24567381549867795,0.476773299222445
0.24548588323292972,0.4661724437979886
0.2453706051430685,0.4656719669808436
0.24449474174234506,0.4746852082057591
0.2451082260059796,0.49299571157371913
0.24403130654379618,0.4859396519452116
0.24461037772808145,0.470034190990629
0.24446461427447608,0.4731698945490983
0.2435528105325836,0.4735908188524037
0.2436092864695213,0.49343470804882744
0.2430009867111556,0.46899738994828105
0.24322274900812038,0.46701109126536516
0.24203085958314458,0.47006387932457194
0.24280719512658153,0.47772614973304917
0.24306581142566186,0.48405592850525014
0.24265874646228852,0.47730456325259524
0.24206172449768876,0.4909116808515396
0.2419962632141525,0.4706467831656881
0.24239227004188427,0.4664677126999319
0.24121396656302238,0.47164926324447576
0.24085392690390992,0.47333545558644036
0.24087744112387835,0.48577761410796727
0.2408639677672935,0.4817793639036861
0.24163331756060072,0.4682054885112456
0.23954136897441294,0.4748206447510824
0.24106717029278227,0.4661940199180241
0.24102467126983532,0.4803614953573603
0.2402548451753829,0.47457103463855105
0.2392579065166789,0.4790385780978377
0.2397981816701752,0.46604711187146874
0.2397003324447776,0.4728375908232083
0.2383441043575462,0.49232712279271035
0.23915970872203224,0.4706663970094528
0.23886871466533743,0.47447952280079364
0.2397051744645448,0.47510026014634293
0.23889195602789198,0.4796868577925828
0.23866680438677185,0.48133812659848346
0.23839555284102187,0.47005361710151616
0.2390840957812268,0.4719511703418119
0.23792333246992647,0.47534602902231426
0.23854380599457584,0.47123912825201547
0.23770909844864185,0.48666957847393344
0.2384734776058643,0.4753906787747014
0.23729732557595204,0.4876011055316368
0.23662007835914764,0.4780648644388157
0.23713885499633475,0.4956757330546414
0.23698756302432192,0.4714926770568764
0.23777482883750106,0.4952861164173071
0.23654578258986952,0.48314909832756014
0.23664720227821268,0.48772206663215245
0.23590722701532377,0.4859705702231748
0.2359509426805613,0.49868449982065355
0.23607127885702703,0.4739442437234586
0.2354881842252162,0.4740180967062929
0.23676884758601086,0.48847945523958136
0.23667623895964177,0.4793709690553428
0.23508872282054785,0.48643240354356976
0.23593721227894585,0.48270365574064045
0.2341606531211798,0.48085233221088886
0.23546467713422056,0.47815316545702247
0.2344424391714789,0.47065641736462166
0.2346681226982916,0.48063066775781393
0.23488040750832867,0.47987420846075907
0.23352677728846777,0.4715144958374274
0.2353585100860047,0.4751267067707368
0.23446612705965694,0.4799665937023441
0.23437253543906075,0.4890913965493223
0.2327191757051636,0.47440488038271883
0.23465596621842694,0.480681418719953
0.23370644064258328,0.48729759084917335
