iso_train,iso_val
0.2755401679069588,0.5186392410596212
0.27617070274917704,0.513976438442866
0.27644433958553954,0.5142143732309341
0.2757588324480151,0.5215042714277903
0.27564010342681095,0.5305510524908702
0.27555295231899146,0.5152716636657715
0.27514537948330764,0.516884657740593
0.27541484928836946,0.5311143104235331
0.2748681550453368,0.5251801073551178
0.27515784160871254,0.5190387260913849
0.2739467164501548,0.518093361655871
0.27485552792878526,0.5172407291332881
0.2751726357658443,0.5258606948455175
0.27405439194683967,0.517524606982867
0.2739538408717827,0.5192208850383758
0.2737471373065522,0.5181799799203872
0.2742147395191224,0.5360923904180527
0.2732718126407187,0.5177842593193054
0.2741971588448474,0.5207812800010045
0.27388347033411264,0.5175397006670633
0.27315642772928667,0.5193189024925232
0.2731641950085759,0.5248936837911606
0.27287522002466413,0.519608835975329
0.2732665621136364,0.5277847053607305
0.27330871235187115,0.5212329729398092
0.2722925484474552,0.5195953514178594
0.272216345869789,0.5230171851317088
0.2725954505761987,0.5167762766281764
0.27234951264568064,0.5223492878675461
0.2730624109114471,0.524802732070287
0.2724201576784253,0.5203825652599334
0.27147447300682725,0.5357371757427851
0.27178934221401024,0.5245412321885426
0.2719338826933189,0.5176945396264394
0.2726429334694618,0.5217697576681772
0.2708787232343304,0.5222358018159866
0.27160411749623325,0.537757630944252
0.2716929539547939,0.5501617256800334
0.27245158545280757,0.5216231550772985
0.2708583090846476,0.5329534008105596
0.2710872440549888,0.5181679073969523
0.2710811525681301,0.5268761952718098
0.2710061556610622,0.5347786180178324
0.2708608703687787,0.5217059314250946
0.2702841912151167,0.5219760924577713
0.2701459500301433,0.5246600071589153
0.2702245064765999,0.521525781750679
0.27013668177747413,0.5187320929765701
0.26947094264783356,0.5262490403652191
0.2700929464282174,0.5202154292662938
0.2699246842316107,0.5250721824169159
0.27018255534532826,0.5198440126578013
0.26971949318325833,0.5235134247938792
0.2688782383246641,0.5308580992619196
0.2688128938898444,0.5224054340521495
0.26931458084206833,0.5349666784207027
0.2692083612966694,0.5225650962193807
