iso_train,iso_val
0.25999041610196527,0.4559783401465652
0.25921206775249217,0.4510345158010426
0.25981627558084097,0.44739283222963316
0.2589489903081866,0.45079163749619283
0.25931275869701426,0.4459379433405281
0.25809796841121185,0.45458499718420575
0.2582707246582882,0.4474404817170436
0.25800098719842296,0.45137295953117973
0.25820736192605076,0.44729724319854586
0.25607749067393004,0.4485099156304161
0.25771896205112044,0.4510525137481123
0.25576996562235493,0.4506127919891093
0.2564852449531649,0.4493997893711128
0.2550139002063695,0.4535194281304237
0.2562200329905632,0.4515833506489744
0.2543947627293129,0.4476900023989158
0.2550475760271736,0.45056875418908526
0.2541842540981723,0.45237643087264334
0.25457121293042223,0.4535646175984109
0.2541620750345436,0.45265119412157795
0.2542342444991364,0.4502303665227229
0.25330687599147067,0.4536623479706226
0.2540706577984726,0.4562878971642787
0.25226205185640094,0.4541212199348034
0.25335416416911516,0.45196507708861094
0.2527017398353885,0.4539878232644336
0.251838024267379,0.4519972751046171
0.25211552581658553,0.45276495666787175
0.2524588778614998,0.45393028029120797
0.2506302679870643,0.4544535952039284
0.25182700412822706,0.4526253864906802
0.25019609219595496,0.4570680538026413
0.25096934361785067,0.45462279833189334
0.25006702673785824,0.45262303682837157
0.25030891882146106,0.4546119390737892
0.24967069098470257,0.45315515995025635
0.24926590247481478,0.45651986811420703
0.2488670933480356,0.4562102981133036
0.2492138521344054,0.4545710626805183
0.24778538124234067,0.4578083145736468
0.24800196501846408,0.4560525131107557
0.24706638436399253,0.45645618674778704
0.24764811817337484,0.4625657118192994
0.24720297717288428,0.4557194695024207
0.24745199003932522,0.45864978078568336
0.24654417484998703,0.4579468561281072
0.24692066627390244,0.4585782560971704
0.24549610613315714,0.45917581980771355
0.24581816573353374,0.45840453334374004
0.2449909606400658,0.45741163740063656
0.24550229186813036,0.4584070922124504
0.2450043072595316,0.457466990640848
0.24620355475766986,0.4598724163404786
0.24513616339833127,0.46524983733007225
0.24568667058266846,0.45881585732545005
0.24466839410802899,0.4592371650851599
0.2456213463024766,0.45841726365655955
0.2431901036670395,0.4634033993329152
0.2437984032519892,0.45935375796686306
0.24327254309958102,0.4650562210838393
0.24390634105486028,0.4604068339461147
0.2424075945335276,0.4594509194392969
0.24345228192852994,0.46462624497932964
0.24244417359723763,0.4600208555117692
0.24300625065670295,0.46144373936228233
0.24284266271427565,0.4603901995290624
0.24232284688189917,0.46123844237610845
0.24057118894130575,0.46390077117646095
0.2424613224963347,0.46225191342948685
0.2412940347019364,0.46165718831638297
0.2406619625056491,0.46282907022107944
0.240041261283206,0.46563373845402556
0.2413205359058053,0.46615924900121025
0.23981842004200993,0.4626149269613889
0.23966828609506288,0.46249747512364153
0.23927139739195505,0.4660731896315471
0.2398003393820688,0.46516360386763467
0.23904466672855265,0.46623603660281343
0.2392876094170645,0.4653213153971304
0.23854171754974945,0.4628120486689086
0.23860195227989964,0.4634078047653236
0.23851695444946194,0.46361012653549116
0.23842453576770484,0.46651789870592625
0.23746680329535522,0.46600807214727497
0.23776170165807592,0.4643813649026474
0.23800804685143864,0.4647938364213056
0.2381842083060274,0.46499136296829374
0.23654389512889526,0.4634199596867703
0.23675228567684398,0.46937749320917793
0.23608285013367147,0.46526217637675826
0.23702755124837743,0.47010141611099243
0.2358845626460571,0.4715246068369044
0.23641531118283085,0.4661983045020906
0.2353433446556914,0.4695135956943625
0.23639915971194997,0.46873613041226225
0.23467721848511228,0.47116992821787845
0.23562735392182482,0.4713427138210523
0.23424836664515383,0.4704808032158578
0.23563873336887828,0.4686677635896324
0.23424550598742916,0.4668134309277676
0.23461885932906001,0.4723663899568048
0.23311985605487637,0.4683097226194816
0.23491711578532762,0.4700791906602312
0.23504195749467494,0.4765419889204573
0.2332562591661425,0.4697413990403166
0.2331338155211187,0.47373188987816917
0.23381725523401709,0.46814404383744346
0.2321648550238095,0.46952816047290763
0.23302497597886065,0.4689857042071843
0.23196260163597032,0.4767568034700828
0.2332451548792568,0.4694274405736734
0.23202413525067123,0.4709937755424197
0.23266172284881273,0.4720380731148295
0.232229754109593,0.47108482016195163
0.23065589587478078,0.47156015628635295
0.23101979574444248,0.46925637125968933
0.23136786868174872,0.47527480479514245
0.23180949614912855,0.47128146385202313
0.2311294878668645,0.4710008440041306
0.2304724870505286,0.473522549513543
0.23037827686936246,0.4752506947163308
0.2311291682953928,0.4721520988657923
0.23007485022147497,0.47109743126548165
0.23077668549091207,0.4726610691240518
0.23000633877282048,0.4746308418193666
0.22930153042954557,0.4705269522596114
0.23031737136782385,0.4750098465102734
0.22836190074974416,0.4725837828499256
0.23011721400361435,0.47516453738259795
0.2297688861030574,0.4732322890569668
0.22852609963978038,0.47339356712775654
0.22834355705509,0.4756143087207681
0.22980711550689212,0.4766175867897449
0.228751191540676,0.4780845140466596
0.22720970914644353,0.47657124240799703
0.22778412823875746,0.47219250697900755
0.22701199038648137,0.47818743208847425
0.22741642492074593,0.4742369032142186
0.227151754293956,0.4749542999975752
0.22738676941862293,0.4780654559041014
0.22673994982067278,0.47525843151725167
0.22658435605904637,0.4750357521052408
0.22729875373781896,0.4781894940550965
0.22593636021894567,0.4742763771279023
0.2254253149616952,0.4780990366298373
0.2251472348968188,0.4758319562614554
0.22562556998694644,0.4804762560542267
0.22592451737499705,0.47440017863075334
0.22541554630094884,0.47780189773823956
0.2238822614445406,0.4775217550225777
0.22534778451218324,0.48030677909898284
0.22518680040158479,0.4850604782010069
0.22562008332826344,0.47858620398115403
0.22437960705628582,0.4834944301902658
0.22584698926292213,0.4758726355462971
0.22532651164368087,0.4797130109059929
0.2239291982031336,0.47834880369724614
0.22477579365173975,0.47647077730386567
0.22437503210761967,0.478524126628838
0.22352938215230025,0.47778369766650813
0.22432638923911488,0.4781023618018273
0.22360707549195663,0.478999001259851
0.22324341922706248,0.4784508155714167
0.22237462499270252,0.4870899437677742
0.22251401856249453,0.4815646291959404
0.22225185593261437,0.4800883631895084
0.22296992952332778,0.4777751609240428
0.22266650448242822,0.4775843655708993
0.22238238805941507,0.48086312973853385
0.22246151183750115,0.47878013654510576
0.2214960537704767,0.4827540395873608
0.2211337984338695,0.4776971998191116
0.2219130764258843,0.4783301902289438
0.22077834288425305,0.4819107194348137
0.22214928773396156,0.48195536951027296
0.22058394580495125,0.4826523989143938
0.22111288837942422,0.48374826453699926
0.22123313746323772,0.4814818507373923
0.2208828124053338,0.47981561823646623
0.2200874602969955,0.48143840780352604
0.22056576375867806,0.4830417305526167
0.22020521906076693,0.481816033915718
0.2208849822773653,0.4821501934882438
0.21995510423884673,0.482058781650987
0.21987447778091712,0.4883646507664482
0.2196997988457773,0.4818468512875019
0.22011609930618137,0.48450572626425487
0.21991869157143668,0.484363578333713
0.22053813255008528,0.47945008006426365
0.21898809119182475,0.4818640312936046
0.21950620580829827,0.48334844454680337
0.21951298466792293,0.4826822581857738
