iso_train,iso_val
0.3161725845972174,0.4943197836478551
0.31552968561453254,0.497529686888059
0.3157676540707287,0.4900795690218608
0.31647797708252545,0.5099015837907791
0.3160653969665107,0.49660610397656757
0.3142278693910492,0.49285310904184976
0.3140384947979136,0.4946296920379003
0.3141698969135943,0.49331413745880126
0.3136556447042446,0.5022219409545262
0.31389203295111656,0.49591429471969606
0.31413619808460536,0.49649472375710807
0.31344469190624197,0.494437824289004
0.31299946030699893,0.4972898163398107
0.3118403611802741,0.49661957085132596
0.31169003659957334,0.4950247011582057
0.31272859356709215,0.49847933729489646
0.3125373153996311,0.5012695993979772
0.3105469700194111,0.5041171451409657
0.31213478788145277,0.4996451888481776
0.3112563135494527,0.49676716268062593
0.3113353576413111,0.4998375008503596
0.3111378807868612,0.5046133758624395
0.3095506013763186,0.498723827401797
0.30978817580954027,0.49889416178067525
0.30926642434573487,0.5015916826327642
0.3100187052041292,0.5133887984355291
0.31019073043410716,0.49701058785120644
0.30872583830435024,0.5005581295490265
0.309360897511636,0.5034066092967987
0.3090358568159373,0.4971250071128209
0.30793708160911737,0.5120361757278442
0.3084605929294699,0.511013678908348
0.3079899570071383,0.5030005699396134
0.3073553366978702,0.5041638471682867
0.3078735478614506,0.49889737407366436
0.30735508332911293,0.5083033033212025
0.30665057245641947,0.501311913728714
0.30740058039756196,0.5059117929140726
0.3070311906110299,0.5005528233448664
0.3056942575954293,0.5012419398625692
0.3049682936582126,0.5018309851487478
0.3058483659926998,0.5015380996465683
0.30551753967608275,0.4992852958043416
0.3049839129181285,0.49953063746293386
0.30449680827165904,0.50234556833903
0.3048839004416215,0.5049541799227396
0.3037542641456974,0.5047469880183538
0.3044281926888384,0.5043573637803396
0.3037863133573218,0.5094753235578537
0.3038412146270275,0.501546143690745
0.30309385080870827,0.5039396514495214
0.3039484751949969,0.5034628542264302
0.3033828349097779,0.5040769016742707
0.30366864256364734,0.5038029424349467
0.30239921068086434,0.5057112759351731
0.302309648918086,0.510030577580134
0.3022175126365925,0.5055960295597712
0.30260440069986017,0.5050000357627868
0.30257722382482727,0.5033707855145136
0.3011762132672103,0.508633878827095
0.30072719442020907,0.5084311479330063
0.30106135830283165,0.5049771201610566
0.3006193855483281,0.5018000729878743
0.3006651002031408,0.5108623605966568
0.30056642613520745,0.5028545192877452
0.30099611606841026,0.5064097305138906
0.3005411242085852,0.5142503068844477
0.2994386572390795,0.5039155352115631
0.2998184239687888,0.5047835224866867
0.2995489180872315,0.5063457395633062
0.3000275783338829,0.5055126174290975
0.2991246940862191,0.5050391564766566
0.29835502278843995,0.5032535870869954
0.29881005273445654,0.5151358739535014
0.29977452034424795,0.5148325792948405
0.2983223264546771,0.506867151260376
0.2978788579961187,0.5089997080961863
0.29830160158637326,0.5067783323923747
0.29880396056136016,0.5096627308924992
0.29752476229087305,0.5171732779343923
0.29845588046469185,0.5115795989831289
0.29681312028122575,0.5058693218231202
0.29698538927263335,0.5208696951468785
0.2985051647318821,0.5112086939811706
0.2970521269660247,0.5312217523654302
0.2970687889150883,0.510669946273168
0.29625828647495883,0.5100683240095775
0.2948667279591686,0.5117263621091843
0.29588541128721674,0.5141494240363439
0.2963519456159127,0.5074298189083735
0.2955049736131179,0.5073990432421366
0.29503166131479175,0.5094625957806905
0.2945809898603904,0.5101473697026571
0.2943845838798504,0.510893938144048
0.2946879744627758,0.5128811138868332
0.2943354812695792,0.5093913779656092
0.29309821633720085,0.5079592174291611
0.29343276176797717,0.5156394185622534
0.2945160617267615,0.515008402466774
0.2941970689908454,0.5295997184514999
0.2942714115702792,0.5092890699704488
0.2932941932231188,0.5104183153311411
0.2932668720911208,0.5151733136177064
0.292745854999674,0.5234329289197922
0.2925193171065889,0.5152247732877732
0.29284424060269404,0.5172870584328969
0.29235931657450764,0.521203428308169
0.29230662356866033,0.5217018061876297
0.2919094726247223,0.5152083061138789
0.2920207815048726,0.5263154995441437
0.2921706269446172,0.5129185658693314
0.29142870381474495,0.51394500374794
0.29120917074186237,0.5225390267372131
0.292561081140057,0.5110574821631114
0.2919375316583012,0.5167615962028503
0.2913590806879495,0.5131531488895417
0.2906918730586767,0.5226944822072983
0.2903368717157527,0.514957461754481
0.29086869160987827,0.5168951600790024
0.28975455065895067,0.513906496365865
0.290703688454079,0.5202793057759603
0.2899318443807332,0.5208020589749018
0.29058597918207707,0.5167601587375005
0.29002731577738333,0.5153448561827342
0.28910184254575716,0.5136888102690379
0.28914558044389677,0.5237170684337616
0.28941701558467586,0.5145516749223074
0.2885062441621956,0.5149058643976847
0.2887076350223077,0.5158596354722976
0.28870105807130275,0.5191181675593058
0.28749490676349715,0.5232681673765183
0.2881062803789973,0.5187569802999497
0.2880787233282861,0.5146001090606054
0.28774483609748513,0.5314396399259568
0.28847392413176987,0.5266171485185623
0.2883038328176266,0.5167922631899515
0.2869844576343894,0.5180805726846059
0.2867008166779813,0.51612089296182
0.2860785094334891,0.5180079346895218
0.28643026212720496,0.5151981484889984
0.28904972862648337,0.5257332360744477
0.28694340841550575,0.5173500420649847
0.2861355949977511,0.5139303529262542
0.28583988910050767,0.5294865930080414
0.28636257458282144,0.5263209815820058
0.28595344109558746,0.5179249028364817
0.2846233836424194,0.5224428049723308
0.2859402096977359,0.5187052047252655
0.2860109991344966,0.5187894191344579
0.28450336775399354,0.5156300463279089
0.28446940518915653,0.5223025093475978
0.28379875715625913,0.5169051138559977
0.2852092342647283,0.5257565639416377
0.28516777952838884,0.5174630379676819
0.28487277246619525,0.5161140825351079
0.2838982900016402,0.5277914124727249
0.2830964185689625,0.5187341755628586
0.28426310768056856,0.5336498204867045
0.2835172428994587,0.5189986362059911
0.28389668788172695,0.5176102463404337
0.28365862874412223,0.5191339931885401
0.283450580349094,0.5212242980798085
0.2834454683194819,0.5168808261553447
0.2836225605814865,0.5345004198948542
0.28295057205679386,0.5272515588998794
0.2829998791413872,0.5190948164463043
0.28220403824295653,0.5189559191465378
0.2818370088444729,0.5211096398035685
0.2820283409306093,0.536383623679479
0.28191138995125103,0.5214220875501633
0.2820689331151937,0.5242778714497884
0.2822851046037517,0.5276556299130122
0.28135148921099146,0.5198122884829839
0.2823931379733901,0.5192954317728679
0.2814989240938111,0.5176293655236562
0.2809464460925052,0.5159553408622741
0.2806498861724609,0.521744350194931
0.2810329559112066,0.5255041219790777
0.2822714101915297,0.5235234522819519
0.28085622113001973,0.5190894711017608
0.2804402385495211,0.5242686434586843
0.28027714377171115,0.5196872119108836
0.28108017715184314,0.5342967116832733
0.2806238026701306,0.521278580824534
0.2801604175351952,0.5229443083206813
0.28013330722521795,0.5380145555734634
0.2808282375825863,0.5234580361843109
0.279128817057139,0.524654881755511
0.2797557519944875,0.5309214556217193
0.2792974534003358,0.5196176604429881
0.2786363129945178,0.5212289774417878
0.27963632325592797,0.5266714338461558
0.2788047833662284,0.5253301270802816
0.2791454125881979,0.5227275762955348
0.27933990053440394,0.5263068318367005
0.27804563390581233,0.5223858886957169
0.2786809531971812,0.5283623190720876
0.2788761534090889,0.5226740539073944
0.2784845191789301,0.5363130156199137
0.27855762040340587,0.5209434463580449
0.27732357961174686,0.5337068816026052
0.278292728637002,0.5227224512894948
0.2772107273830395,0.5245430676142374
0.2768659298553279,0.5230228541294734
0.2773164301914604,0.5262593346834182
0.27708703838288784,0.5246960687637329
0.27658649181064804,0.5256436292330424
0.2776624571139875,0.5222216429313024
0.27630933859434564,0.526153091788292
0.2764402365704116,0.5221811707814534
0.2756821480334589,0.5245387758811315
0.27713150364395817,0.5263191670179367
0.2760658120540412,0.5232393564780553
0.2761941738916855,0.5288642623027165
0.2755545883586532,0.5265426405270894
0.27650129388233546,0.5287804420789083
0.27587654686679963,0.5279826146364212
0.2764563146292379,0.5269973454872767
0.2754836497142127,0.538833951552709
0.2759178447978277,0.5249951006968816
0.2749768075974364,0.5321471309661865
0.27580742949717924,0.5507415308554967
