client_id,training_round,fed_train,fed_val
2_4,113,0.38596757311446994,0.38940958516432506
2_5,113,0.38949204849846225,0.394835365880834
3_0,113,0.4669301498093103,0.4569333459933599
3_1,113,0.4663750097939843,0.45844831824302673
3_2,113,0.4651018101722002,0.4574368194739024
3_3,113,0.4601034779885882,0.4476148110628128
3_4,113,0.4643612145201156,0.45216381708780923
3_5,113,0.4668620125831742,0.4566889546314875
0_0,114,0.39045331222335183,0.3922500103712082
0_1,114,0.4117352217435837,0.40705906319618224
0_2,114,0.3023814738500775,0.3021912530660629
0_3,114,0.36597039662008213,0.36020615208148954
0_4,114,0.2980658624350555,0.2943014872074127
0_5,114,0.39516621188619944,0.38825323951244356
1_0,114,0.41753036636028357,0.4202867021960934
1_1,114,0.41770005135013044,0.41153885783070193
1_2,114,0.39823919781249206,0.4015205461178383
1_3,114,0.4765085908148786,0.47247231050129357
1_4,114,0.40176913297648054,0.40697115148506025
1_5,114,0.48586046299059615,0.4814928387203356
2_0,114,0.3840622023186263,0.38656458052078096
2_1,114,0.38697604645116657,0.39965445349122036
2_2,114,0.3886777155247389,0.3906000560463065
2_3,114,0.38826313205793794,0.388591265471855
2_4,114,0.385719633862084,0.3976492988001002
2_5,114,0.38969026527860584,0.3952363564236329
3_0,114,0.4665870385146455,0.45913010557492573
3_1,114,0.4666228091442271,0.4579888878266017
3_2,114,0.464414526855475,0.45732456346352895
3_3,114,0.45920388361341075,0.448472531636556
3_4,114,0.4646604358169593,0.4526559402545293
3_5,114,0.46687371675905426,0.4567636889219284
0_0,115,0.39026603560278733,0.39071529400348665
0_1,115,0.41190829878951624,0.4070789649486542
0_2,115,0.3022286224318302,0.30274736261367796
0_3,115,0.3653618675751949,0.358225292801857
0_4,115,0.29807702258346586,0.29470051193237307
0_5,115,0.3952617872301049,0.38769962871074676
1_0,115,0.41766379301925355,0.42042242512650735
1_1,115,0.41592374465448395,0.41168973524205005
1_2,115,0.3982918974306944,0.40053632605249867
1_3,115,0.4776964693618335,0.47148632437643345
1_4,115,0.402300553677751,0.40640237285707986
1_5,115,0.4863168356015528,0.4797835508837317
2_0,115,0.38479727711163314,0.3835811432045285
2_1,115,0.3871836188961478,0.408565750511566
2_2,115,0.3886962529344886,0.39012050953241856
2_3,115,0.3878454821659069,0.388830833505876
2_4,115,0.38637324532165246,0.38780695819618677
2_5,115,0.3887895211285236,0.3981843897611788
3_0,115,0.4656140428820723,0.45611931522687277
3_1,115,0.4653398973965331,0.45744353989760084
3_2,115,0.46467424782091066,0.4561685105164846
3_3,115,0.45950605857529137,0.4503504846493403
3_4,115,0.4642416915219081,0.4535086997350057
3_5,115,0.4665044372607219,0.45769591331481935
0_0,116,0.39068869694950076,0.3915610765218735
0_1,116,0.4119653190801463,0.4072252519130707
0_2,116,0.30167682298759774,0.30266790580749514
0_3,116,0.36668627028624845,0.3595121301412582
0_4,116,0.2978825325102318,0.2941927090883255
0_5,116,0.3954109086061087,0.38748896515369413
1_0,116,0.418204455442137,0.4201805799329368
1_1,116,0.4160156954321072,0.41231946505769324
1_2,116,0.3983936166698984,0.4013151546029279
1_3,116,0.4755742284033796,0.47199068517580517
1_4,116,0.4009282535893454,0.4074289804174952
1_5,116,0.4853636566683543,0.4827402386352094
2_0,116,0.3837924726745662,0.3892825858132674
2_1,116,0.3873878862051403,0.39831846450815106
2_2,116,0.3889528543633573,0.38853984953153253
2_3,116,0.3885647398876209,0.38745426423478835
2_4,116,0.386742679950069,0.38869268380769406
2_5,116,0.38949308266826704,0.39546473427574236
3_0,116,0.4664036719814727,0.4575267150004705
3_1,116,0.4658284891200693,0.4569473761320114
3_2,116,0.46456270400238664,0.4573774594068527
3_3,116,0.45966550354894836,0.4509434652328491
3_4,116,0.4644733733056407,0.4533525683482488
3_5,116,0.4670909061831863,0.4564237376054128
0_0,117,0.39060690635301937,0.3899113557338715
0_1,117,0.4114166174347945,0.40753261518478395
0_2,117,0.30149585829945064,0.3029864500761032
0_3,117,0.3659379738052999,0.3584265960454941
0_4,117,0.2975567659641814,0.29706831395626065
0_5,117,0.3948207245919648,0.38680831384658815
1_0,117,0.41853820671923725,0.42119329928481664
1_1,117,0.4163146073119246,0.4123120553737139
1_2,117,0.39897031546067846,0.40001483729285914
1_3,117,0.47683969011409677,0.47095302378174164
1_4,117,0.40191670094462606,0.40762050634753094
1_5,117,0.485416643482318,0.4831016028884554
2_0,117,0.38378773819582135,0.3854852604984057
2_1,117,0.38763884966279943,0.40949687066644724
2_2,117,0.38860614641624336,0.389847856641996
2_3,117,0.38860242682344776,0.3883227490552581
2_4,117,0.3862040256168328,0.3872464399526615
2_5,117,0.38930832068709764,0.3972384537210559
3_0,117,0.4662616995996551,0.4580769052108129
3_1,117,0.4651304433416379,0.4611766231060028
3_2,117,0.46468417042572246,0.4568928349018097
3_3,117,0.459022226988485,0.4504132266839345
3_4,117,0.4641662729217818,0.4538994638125102
3_5,117,0.46621969528496265,0.4608798893292745
0_0,118,0.39014950764226164,0.39100240290164945
0_1,118,0.4113835176731658,0.40701811635494234
0_2,118,0.30114662013654636,0.30237290501594544
0_3,118,0.3656642476287414,0.35900725722312926
0_4,118,0.2977831312638568,0.2947977775335312
0_5,118,0.39508132478148916,0.38859418833255766
1_0,118,0.41741692800101615,0.4205978396382645
1_1,118,0.41643396405864963,0.41234036812382024
1_2,118,0.3975318974192194,0.4007990275421282
1_3,118,0.4753101845439389,0.4730137786726012
1_4,118,0.4012855595821957,0.40726616282532685
1_5,118,0.4859033236615092,0.4836932651317903
2_0,118,0.3840400474328621,0.38557279198476585
2_1,118,0.38715435885915567,0.40404170722064403
2_2,118,0.3887878460626976,0.3911353818850942
2_3,118,0.3881428446255478,0.391454154607093
2_4,118,0.38639938553758696,0.38821213080151246
2_5,118,0.3898794592595568,0.3954594799197546
3_0,118,0.46558077819645405,0.4574400728940964
3_1,118,0.4655566116500842,0.4585978164275487
3_2,118,0.4645164063886592,0.45757254799207053
3_3,118,0.4584332054578944,0.4491591753562291
3_4,118,0.46406455210557107,0.4535065327088038
3_5,118,0.4656770537166219,0.4566083433230718
0_0,119,0.3899046771052315,0.39179234087467196
0_1,119,0.4117560225912905,0.4079531328678131
0_2,119,0.3007023579727008,0.302577308177948
0_3,119,0.36572395857628875,0.3597790673971176
0_4,119,0.2976697481523349,0.29764060735702513
0_5,119,0.3946232724142826,0.3859234222173691
1_0,119,0.4185044396695473,0.42112455663889864
1_1,119,0.4163373763398301,0.41076916184303536
1_2,119,0.397905721510057,0.4034992943715005
1_3,119,0.4765133553271671,0.4747670523441621
1_4,119,0.40099317103409937,0.406779009060268
1_5,119,0.48588800194452136,0.4787610684433123
2_0,119,0.3833538044024916,0.3849144704861216
2_1,119,0.3872111828303805,0.4059996717046983
2_2,119,0.38921487842704733,0.38815953560394817
2_3,119,0.38821037113666534,0.38925410438292096
2_4,119,0.38631442510614206,0.38881739265847914
2_5,119,0.3888172425475775,0.39722322473431576
3_0,119,0.46602789067516204,0.45767874002456665
3_1,119,0.46490744011182533,0.45723077436288195
3_2,119,0.4663536568221293,0.4556358140707016
3_3,119,0.4588144747050185,0.45067312677701316
3_4,119,0.4644584569491838,0.45238897860050203
3_5,119,0.4656639900058508,0.4573246240615845
0_0,120,0.3903882692414006,0.39056184017658235
0_1,120,0.41175873436796384,0.40745027244091037
0_2,120,0.30105429095780756,0.3019548978805542
0_3,120,0.36575021295566257,0.35804924988746645
0_4,120,0.29741663878827584,0.2965948587656021
0_5,120,0.39410431952927055,0.38653879463672636
1_0,120,0.4180208304159933,0.4205427822405404
1_1,120,0.4154841335986158,0.4123378337299737
1_2,120,0.3984128925011312,0.39917584949166235
1_3,120,0.47467740341056164,0.47498931023326235
1_4,120,0.4025534268656223,0.4064967847653549
1_5,120,0.4856089097347191,0.48097066679140077
2_0,120,0.3839294851994982,0.388235344155
2_1,120,0.3875112012028694,0.40644426511065795
2_2,120,0.38919788336052613,0.3890384533027611
2_3,120,0.3884054266062437,0.387531055082189
2_4,120,0.3862835255031492,0.38858351672049796
2_5,120,0.38906123065480996,0.39691908731318937
3_0,120,0.46617742098475756,0.4590832757949829
3_1,120,0.4658549751498197,0.4625391920407613
3_2,120,0.46396887910209206,0.4584844281276067
3_3,120,0.4592380770727208,0.4515842058261236
3_4,120,0.4644722948340993,0.45419287741184233
3_5,120,0.4662212579462089,0.461103896299998
0_0,121,0.3897604127451191,0.38964251017570495
0_1,121,0.4112963798477894,0.4076381961107254
0_2,121,0.3010334404786741,0.301457476735115
0_3,121,0.36480784163934976,0.3579113771915436
0_4,121,0.2971823029513434,0.293410213470459
0_5,121,0.3942000192450726,0.38814142072200775
1_0,121,0.41796180723811227,0.42058993865103617
1_1,121,0.41628327081314953,0.4114479211560131
1_2,121,0.3983644801292488,0.399622226283498
1_3,121,0.4751694039475146,0.4703274715120775
1_4,121,0.4011271086206539,0.407828233755418
1_5,121,0.48479355292783366,0.47941362281350325
2_0,121,0.38417600358233733,0.383212026688132
2_1,121,0.38738397669558433,0.40510163153752243
2_2,121,0.38913344781772763,0.38909636172327666
2_3,121,0.38876035137503756,0.3904554309821365
2_4,121,0.38633932837960766,0.389769714657623
2_5,121,0.3891765853645755,0.39980305569006663
3_0,121,0.46624055534209075,0.45709689358870187
3_1,121,0.4654953906214551,0.46017790496349337
3_2,121,0.46472485441910594,0.45776858111222585
3_3,121,0.4588645827025175,0.45175403912862144
3_4,121,0.4647589004353473,0.45722042858600614
3_5,121,0.46703663125242056,0.45631099681059517
0_0,122,0.38988477349515976,0.3905220513343811
0_1,122,0.4107790850396231,0.4071508979797363
0_2,122,0.3006513286528625,0.30318479001522064
0_3,122,0.36500580638177754,0.35888165390491483
0_4,122,0.29673245912931095,0.2937128015756607
0_5,122,0.39411734596012143,0.3880909330844879
1_0,122,0.4174786407848914,0.4194512905648155
1_1,122,0.41559306542864805,0.4127507937433076
1_2,122,0.39750696884856807,0.4008538849162359
1_3,122,0.47529425338017856,0.47128279474529905
1_4,122,0.4010099957315184,0.4070434741077632
1_5,122,0.48411133488733993,0.4813542318170088
2_0,122,0.3838236682555255,0.38620585704794025
2_1,122,0.38688017311049444,0.40089148622338133
2_2,122,0.3887864034257683,0.3911362151698311
2_3,122,0.38846322002948497,0.3881299414552084
2_4,122,0.38599374985285834,0.3892200184930669
2_5,122,0.3896789940841058,0.3945540540879316
3_0,122,0.4650947481001678,0.45877452393372853
3_1,122,0.46556416379385873,0.4566637396812439
3_2,122,0.4647154035536866,0.4580360672871272
3_3,122,0.45900065471467216,0.4486615393559138
3_4,122,0.4634749068829574,0.452397434314092
3_5,122,0.4669055470118397,0.45674902240435283
0_0,123,0.390128142721071,0.3913911644220352
0_1,123,0.4103814586410372,0.4068216297626495
0_2,123,0.30049851689282364,0.3008659288883209
0_3,123,0.3649307474728644,0.35957216465473174
0_4,123,0.29649394586330324,0.29422868180274964
0_5,123,0.3939657509326935,0.38612151277065276
1_0,123,0.4186860389953895,0.42063062774003857
1_1,123,0.4154600906286308,0.41221126739996194
1_2,123,0.39773157297921696,0.4001345143918573
1_3,123,0.474377779330281,0.470472557048728
1_4,123,0.40134817211748025,0.40749067437909814
1_5,123,0.4841513039825632,0.4813035404595145
2_0,123,0.3836884989457972,0.386827945414156
2_1,123,0.3868548477105066,0.40898574608387334
2_2,123,0.3890438234689189,0.3907253453046969
2_3,123,0.3883894141398224,0.3876377164137245
2_4,123,0.3859802053547373,0.39014631126186633
2_5,123,0.3894864352894764,0.39629032234154127
3_0,123,0.46565177889638826,0.45580822904904683
3_1,123,0.46533421632882793,0.4614698310693105
3_2,123,0.4647080780644166,0.4569397149483363
3_3,123,0.4587915534839818,0.4483461111783981
3_4,123,0.4636615553968831,0.45389277656873067
3_5,123,0.46561511596174615,0.45643548826376595
0_0,124,0.39031878471609177,0.3913862828016281
0_1,124,0.4106674622010997,0.40617640018463136
0_2,124,0.3007024623394951,0.301751565694809
0_3,124,0.3643570283618499,0.3583519889116287
0_4,124,0.2966450997224943,0.2943535463809967
0_5,124,0.39421870383456,0.38690184903144836
1_0,124,0.4172747086385171,0.4208623714690661
1_1,124,0.41553985139877675,0.4113526231181012
1_2,124,0.39676536753666486,0.4036598011960078
1_3,124,0.47527689599304745,0.46935154508500204
1_4,124,0.40106312282008233,0.406446615601108
1_5,124,0.48501797417084946,0.4790477902784835
2_0,124,0.3836926875599459,0.38852744143788176
2_1,124,0.3866168488474453,0.400647244240978
2_2,124,0.3888924828200948,0.3889542664631759
2_3,124,0.3883647977137098,0.3898567309474001
2_4,124,0.3863207519638772,0.38877925866901286
2_5,124,0.3892002986634479,0.39543750232989244
3_0,124,0.4655733297726041,0.4575500444571177
3_1,124,0.4665447294123863,0.46467673083146416
3_2,124,0.46606466379996975,0.458054345647494
3_3,124,0.45942990423033114,0.45045763472716016
3_4,124,0.4638809715642741,0.45289053440093996
3_5,124,0.46617928853160456,0.4560572201013565
0_0,125,0.3898326402574074,0.39079661202430727
0_1,125,0.4100374680921787,0.4061984310150146
0_2,125,0.3001864929133513,0.3008755714893341
0_3,125,0.3648626992082971,0.35710464680194853
0_4,125,0.29675000683059843,0.293928640127182
0_5,125,0.3943144542377765,0.3863666948080063
1_0,125,0.4185454810587622,0.4202209999308969
1_1,125,0.4158377534837174,0.4105169686087727
1_2,125,0.3978910077390053,0.40268662800319005
1_3,125,0.473735367115453,0.4702343916805991
1_4,125,0.40041644935556453,0.40555812690379844
1_5,125,0.48546966899641986,0.48292364125704246
2_0,125,0.3837600011451572,0.38582672104977145
2_1,125,0.38745860886924405,0.40188600639305494
2_2,125,0.38899659467678444,0.38819671178808307
2_3,125,0.388638728389553,0.3883758025004132
2_4,125,0.385663749832733,0.3901538615769679
2_5,125,0.3889488685949176,0.3965608628079443
3_0,125,0.4647449806920792,0.45669106582800545
3_1,125,0.46500133174030406,0.45735035041968025
3_2,125,0.46395831829623174,0.45775569399197896
3_3,125,0.45837621880989327,0.44946329911549887
3_4,125,0.46310577482769366,0.4519789522886276
3_5,125,0.46585680260077905,0.4614085175593694
0_0,126,0.3899132818804951,0.3900432597398758
0_1,126,0.4108129670535486,0.4068886965513229
0_2,126,0.3000919189392112,0.30089523136615753
0_3,126,0.3644783736800584,0.35879684090614317
0_4,126,0.2966822628078498,0.29372334730625155
0_5,126,0.3933760170040168,0.38681668603420255
1_0,126,0.41742620048977486,0.41965132701570973
1_1,126,0.4146752940665046,0.4121055822737896
1_2,126,0.3976690096499251,0.4014241361487521
1_3,126,0.47341380809708467,0.4691779376381505
1_4,126,0.4006413017138303,0.40589895376758856
1_5,126,0.4858850621276622,0.4811663281743544
2_0,126,0.3843246242579292,0.3884605585348488
2_1,126,0.3868544147002931,0.4027794868049055
2_2,126,0.38900594296408636,0.39127685085381614
2_3,126,0.38815076079438715,0.38823786053327053
2_4,126,0.3858756807212736,0.3879299874943082
2_5,126,0.38920895609201167,0.3946274908462373
3_0,126,0.46490052979635565,0.4561842103799184
3_1,126,0.46532399040695865,0.45782236715157826
3_2,126,0.4642117357763805,0.4571034508943558
3_3,126,0.4583134832546899,0.44817394177118935
3_4,126,0.4631237800380117,0.452644314567248
3_5,126,0.46529557506896946,0.4578070120016734
0_0,127,0.3898123114362476,0.39120348131656646
0_1,127,0.4104673628966639,0.40660407531261444
0_2,127,0.29992288485990737,0.30121000146865845
0_3,127,0.3638996028407352,0.35815720188617706
0_4,127,0.29629386791328743,0.29569585287570954
0_5,127,0.39362950441170863,0.38578286349773405
1_0,127,0.41811639558282687,0.42016518290025473
1_1,127,0.41605466893679804,0.411159930655556
1_2,127,0.3974281934311064,0.39821662661367957
1_3,127,0.47263653201164957,0.4695940744267763
1_4,127,0.4003687463968778,0.4063737251027657
1_5,127,0.48444458842277527,0.4804488477045602
2_0,127,0.3839706690872417,0.3839550519933795
2_1,127,0.38665933015884135,0.4051898281172951
2_2,127,0.38899046255677355,0.38980962985222883
2_3,127,0.3885042813478732,0.39225730240935147
2_4,127,0.3856775290241428,0.38821581714224107
2_5,127,0.3882771395877296,0.3951913994727748
3_0,127,0.46485848283689274,0.45664290805657703
3_1,127,0.4658705289230535,0.45834089438120523
3_2,127,0.4643365050617017,0.4577300177017848
3_3,127,0.4581011781763089,0.4477573563655218
3_4,127,0.4628295674920082,0.45295878092447917
3_5,127,0.46588597721175146,0.45820050875345864
0_0,128,0.3891999127240632,0.3903316651582718
0_1,128,0.41077185850443804,0.4065958704948425
0_2,128,0.2994490744560722,0.3018715870380402
0_3,128,0.36395084429678953,0.35927881014347074
0_4,128,0.2964134895074086,0.2955173666477203
0_5,128,0.393616529665594,0.38535772705078125
1_0,128,0.41736325192794527,0.41953431798593843
1_1,128,0.414952164931263,0.41181082120777046
1_2,128,0.39672120869588506,0.401077427241924
1_3,128,0.472894428284477,0.4711498026430172
1_4,128,0.4004203928567523,0.40694624511864935
1_5,128,0.48450744109188054,0.479340951155572
2_0,128,0.3832654612613659,0.3844299717704848
2_1,128,0.3871561914098029,0.40733248556014334
2_2,128,0.388501568459997,0.38961889307097636
2_3,128,0.38836731089680804,0.3886481815635568
2_4,128,0.3864169526918262,0.39117414408391066
2_5,128,0.38906457187498317,0.39699234230683583
3_0,128,0.4646796400805837,0.45730970323085784
3_1,128,0.4646004783479791,0.4584252319733302
3_2,128,0.4640940950301133,0.4587878501415253
3_3,128,0.4577534886469182,0.4478705362478892
3_4,128,0.46303112069635016,0.4523088971773783
3_5,128,0.46547882121644524,0.45780264953772226
0_0,129,0.3898392816580187,0.3898790454864502
0_1,129,0.41054982557071473,0.40681038761138916
0_2,129,0.29976191647409456,0.30132857656478884
0_3,129,0.3633829552944251,0.35825986444950103
0_4,129,0.29618008405439494,0.293424608707428
0_5,129,0.3926489656483095,0.38730664396286013
1_0,129,0.417409323691893,0.41977957478404915
1_1,129,0.4152560315543799,0.411200143777541
1_2,129,0.3970320342148808,0.4003974061160192
1_3,129,0.4728819521532642,0.46813784811618553
1_4,129,0.40015317365634356,0.4051758655666435
1_5,129,0.4842397622067294,0.4799147363561783
2_0,129,0.3836872509005023,0.385310171854378
2_1,129,0.387105779320586,0.4053054965368592
2_2,129,0.388582534503703,0.39030619216437384
2_3,129,0.3881777273673637,0.3909910905479205
2_4,129,0.38620694113128323,0.3894848156683516
2_5,129,0.3895139662074108,0.3956506116555469
3_0,129,0.46568031334563303,0.4575653046369553
3_1,129,0.46503928989956256,0.45990698436896005
3_2,129,0.46392103559092474,0.45735435823599496
3_3,129,0.45783666854626254,0.4487434162696203
3_4,129,0.46325516132147687,0.4501676046848297
3_5,129,0.4659395174760568,0.4564480511347453
0_0,130,0.38941165986727544,0.3904491432905197
0_1,130,0.4107429707261521,0.4067048705816269
0_2,130,0.3000864163041115,0.30335246086120604
0_3,130,0.36383017117348243,0.3606413277387619
0_4,130,0.29596075427344465,0.29384240102767945
0_5,130,0.392733070442057,0.38586849212646485
1_0,130,0.41759165724833236,0.41956906586232845
1_1,130,0.41444729633039706,0.410498687820713
1_2,130,0.39706351833163406,0.39800087596378186
1_3,130,0.4731646115831334,0.4682253241321466
1_4,130,0.4002360428194348,0.40620682480996545
1_5,130,0.4836635464172569,0.4805890837289991
2_0,130,0.383415370156952,0.38486268054140677
2_1,130,0.38696156982697694,0.40646590395729143
2_2,130,0.3882901068119442,0.39280342524594597
2_3,130,0.38857513081793693,0.3897644201717754
2_4,130,0.3856651905704947,0.38854013073562393
2_5,130,0.3891492410033357,0.39816897074774943
3_0,130,0.4649443795022212,0.4580788016319275
3_1,130,0.46451038857431787,0.45680107096831
3_2,130,0.4645746313035488,0.45644027411937715
3_3,130,0.4574320461404951,0.4486267282565435
3_4,130,0.463113723518817,0.4525034389893214
3_5,130,0.46574862909160164,0.45774764319260913
0_0,131,0.38971868286451955,0.388782785654068
0_1,131,0.41055946568335133,0.4060064504146576
0_2,131,0.29933480144016383,0.3014318482875824
0_3,131,0.3637041741703439,0.3567522901296616
0_4,131,0.2963040641208333,0.29537385153770446
0_5,131,0.3926555197539292,0.3853150199651718
1_0,131,0.41721619456577647,0.42021072585217273
1_1,131,0.4145447633249297,0.4116215746115594
1_2,131,0.39639246619219404,0.39817893222300677
1_3,131,0.47381426029496915,0.46726708016256346
1_4,131,0.4003798187636643,0.40801280225715497
1_5,131,0.4838245115477404,0.4822218531239642
2_0,131,0.3838954700850973,0.38811646770722796
2_1,131,0.3864121850506932,0.4068491739211696
2_2,131,0.38884365923848807,0.39035030048672514
2_3,131,0.3887258319585931,0.3898847421797195
2_4,131,0.38549544092486887,0.38783691720207136
2_5,131,0.3890620974056861,0.39450762531544903
3_0,131,0.4647066752965513,0.45547983566919964
3_1,131,0.4649081088014339,0.45735827565193177
3_2,131,0.4639184802378479,0.4592167337735494
3_3,131,0.4573096794713485,0.44744470834732053
3_4,131,0.46360353929431813,0.45271403749783834
3_5,131,0.4656818522826621,0.45554122507572176
0_0,132,0.3897101278966806,0.39125347912311553
0_1,132,0.40966621017831517,0.40703575825691224
0_2,132,0.29939135797615124,0.3006194087266922
0_3,132,0.3628949867341462,0.3578766452074051
0_4,132,0.29618974563878353,0.2934868211746216
0_5,132,0.3929589856562652,0.3865686467885971
1_0,132,0.41665011521080414,0.4203591268428051
1_1,132,0.4143075239208105,0.4116297422969428
1_2,132,0.3964742335269777,0.40215198086561077
1_3,132,0.47153331082073047,0.46920812086467323
1_4,132,0.40008437531671937,0.4069738094389004
1_5,132,0.4837500301839636,0.480839292933471
2_0,132,0.38306944116073494,0.3852993645290337
2_1,132,0.3869603945344102,0.40266387651462365
2_2,132,0.38888826528016257,0.38867380064312773
2_3,132,0.3883592115313399,0.3899635893873649
2_4,132,0.3855906177093001,0.3916501107782421
2_5,132,0.38955943637034474,0.3945686719795265
3_0,132,0.4650103932148532,0.4557985025644302
3_1,132,0.46409218179944317,0.45927840769290923
3_2,132,0.4638814410488856,0.4553810195128123
3_3,132,0.4576095349498485,0.4471493218342463
3_4,132,0.46392782934402166,0.45206669449806214
3_5,132,0.4650910853555328,0.4553611155351003
0_0,133,0.3896551105802453,0.3910103906393051
0_1,133,0.40978269742464457,0.40568827545642855
0_2,133,0.29893029833168494,0.3016525325775147
0_3,133,0.3635144076478763,0.3597088747024536
0_4,133,0.2960808386835526,0.2916788026094437
0_5,133,0.3935403261245705,0.3861600090265274
1_0,133,0.4166082178088401,0.41912126562891217
1_1,133,0.41514670130589026,0.410870792765687
1_2,133,0.39617573368034775,0.3991491527017886
1_3,133,0.4728327717283647,0.4672669387646835
1_4,133,0.40008944176512656,0.40753502828361343
1_5,133,0.48348792208184443,0.48115382316338756
2_0,133,0.3837253829719974,0.38463695391569985
2_1,133,0.3862074989021993,0.4018865212945655
2_2,133,0.38881923039169874,0.3903349304553306
2_3,133,0.3882726438197435,0.3901817777959427
2_4,133,0.3860780351302203,0.38717426551450596
2_5,133,0.38914622717043934,0.39859444227549107
3_0,133,0.46445939552627113,0.45733685851097106
3_1,133,0.46479934885313634,0.45602388739585875
3_2,133,0.46361060920906694,0.45658930341402687
3_3,133,0.45760301912301465,0.4479096927245458
3_4,133,0.4643131594516729,0.45408405681451164
3_5,133,0.46500997990369797,0.45762121737003325
0_0,134,0.3894144131794689,0.3903903279304504
0_1,134,0.4094997815729126,0.4066054674386978
0_2,134,0.2996494473786805,0.3006132130622864
0_3,134,0.36312927728093514,0.356817857503891
0_4,134,0.2952425387196653,0.2924113141298294
0_5,134,0.3925448561043251,0.3836335037946701
1_0,134,0.4168229530826747,0.42007457122315456
1_1,134,0.41673063749460865,0.4120018573573036
1_2,134,0.39698603207902083,0.39957568799927284
1_3,134,0.47110579259318414,0.4672909259361072
1_4,134,0.399585031401768,0.40588154801487053
1_5,134,0.4838565046624314,0.47920594989818377
2_0,134,0.3835674083116008,0.38465178986587145
2_1,134,0.38595055978672177,0.4069371005096058
2_2,134,0.3881882157395868,0.39312872438147517
2_3,134,0.3881389863935171,0.3882771621246149
2_4,134,0.38574278193945977,0.38955841058551677
2_5,134,0.38923295192858753,0.39577997719297314
3_0,134,0.46446286690862554,0.4586102924744288
3_1,134,0.46486512600983443,0.45742129464944203
3_2,134,0.46297854454697746,0.45492670595645907
3_3,134,0.4573655011818597,0.448534964521726
3_4,134,0.4636760380511221,0.45194021026293435
3_5,134,0.46520429428078625,0.4594516166051229
0_0,135,0.3896263828427773,0.39092111551761627
0_1,135,0.40948666115914745,0.40582146692276
0_2,135,0.29912907829669516,0.30042483580112456
0_3,135,0.362798231147875,0.3564286993741989
0_4,135,0.2953715337308373,0.29167546939849853
0_5,135,0.392127662721112,0.38530347919464114
1_0,135,0.41759638434691393,0.4204488245457628
1_1,135,0.41508032504817566,0.40995634494036653
1_2,135,0.39622556493222283,0.4010946727799673
1_3,135,0.4714575792602498,0.4687009197081963
1_4,135,0.4005857412870839,0.4062971139911318
1_5,135,0.48347599949124903,0.4799906388468986
2_0,135,0.3837808938879593,0.3843036078580535
2_1,135,0.38678500465318266,0.40430203227713557
2_2,135,0.38856030883742315,0.39510101345506043
2_3,135,0.38855381295377134,0.3884849731284793
2_4,135,0.38610002924414244,0.3905040158493684
2_5,135,0.3890785893388823,0.39520763583702617
3_0,135,0.46402705539213984,0.4572882276773453
3_1,135,0.4654981944906084,0.4578107339143753
3_2,135,0.4633867801412156,0.45672409315903983
3_3,135,0.45731201679690886,0.4473179457585017
3_4,135,0.4628040065106593,0.451293488740921
3_5,135,0.46506484088144806,0.45754848937193554
0_0,136,0.39002808470894973,0.38975832116603853
0_1,136,0.4097558060499627,0.4055884830951691
0_2,136,0.2986869398416497,0.2991254608631134
0_3,136,0.36314013565149833,0.3575339719057083
0_4,136,0.29534938849332765,0.292979309797287
0_5,136,0.3923671226801835,0.3854866850376129
1_0,136,0.4166936339448682,0.4205088232555529
1_1,136,0.4132615476846695,0.4108145793859106
1_2,136,0.3964100760950459,0.39980868059788305
1_3,136,0.4706901438373456,0.4671422721695726
1_4,136,0.39953977266232743,0.40652165512969024
1_5,136,0.4826316903177783,0.480585876825082
2_0,136,0.38410571407453686,0.3855276057625761
2_1,136,0.38658131352242303,0.40465789472702707
2_2,136,0.3885375001266891,0.39075737542445116
2_3,136,0.3889368500779657,0.3892933419435331
2_4,136,0.38531355253037286,0.38873558203772746
2_5,136,0.3888143835698857,0.3971004556901384
3_0,136,0.46405022571745674,0.4574055278301239
3_1,136,0.4646491845579524,0.4581566947698593
3_2,136,0.4642838126930751,0.45632552444934843
3_3,136,0.45850974978192854,0.44673719465732575
3_4,136,0.4631704301818421,0.4511059828599294
3_5,136,0.4652199442253301,0.45610508183638254
0_0,137,0.3891537952728159,0.39143393433094026
0_1,137,0.4092544286739169,0.4053756685256958
0_2,137,0.2987221959890343,0.30117819583415983
0_3,137,0.3627190050764347,0.35603911137580874
0_4,137,0.2953033544651167,0.2922021507024765
0_5,137,0.39289608327891884,0.3854707918167114
1_0,137,0.41672608947796785,0.42022409969872804
1_1,137,0.4140483325333904,0.4104481998586307
1_2,137,0.39542317545885663,0.39979016030356834
1_3,137,0.47050671665359745,0.46651263959216377
1_4,137,0.4011079747256615,0.40667781320801616
1_5,137,0.4836846180528188,0.4788057708392178
2_0,137,0.3831309524236941,0.3860463505924338
2_1,137,0.38617868969837826,0.398130324512425
2_2,137,0.38848938077103856,0.3906004747541824
2_3,137,0.38772505543687763,0.3891366665611173
2_4,137,0.3858303643909155,0.38778406204563554
2_5,137,0.3886656033642152,0.3963620642034134
3_0,137,0.46436922379622336,0.45571758031845094
3_1,137,0.4650971047384174,0.45839114209016163
3_2,137,0.4637045462272669,0.45564475377400715
3_3,137,0.4577140095398614,0.4465145794550578
3_4,137,0.4627035432740262,0.45010741492112477
3_5,137,0.46514962544958843,0.4557885048786799
0_0,138,0.38940519035801174,0.3895413269996643
