iso_train,iso_val
0.359296177949408,0.4008398301845049
0.35908119267911365,0.3963866086989424
0.358405507296967,0.3961932624343538
0.3577055657188669,0.39464205633984867
0.35748443731086715,0.39472514314808116
0.3581148717793629,0.39528217367882273
0.35628150800149216,0.39543694061954526
0.3556470995862707,0.39605246005702194
0.35476358326004565,0.3955709814590259
0.3545537011014472,0.39520634971830965
0.354977078307018,0.3952785276801047
0.3538991936998402,0.3944190898298347
0.3536847276117304,0.39600035461196065
0.353102521555458,0.39473551827190567
0.35278559894227296,0.39466015559478396
0.35275049003765735,0.3963758549551024
0.3516356939141699,0.39471248879919957
0.35177028763422863,0.39681708812713623
0.3507431170923247,0.3950904269505591
0.3500711359351659,0.3969938021941777
0.3499495202688862,0.39584744455170456
0.34901014988799745,0.3963587038273359
0.3505126956662686,0.3956865431183446
0.3486887653418582,0.3957662212587621
0.3483370815892871,0.3982032821343763
0.34816742715218085,0.39474924963756197
0.34735537159571545,0.395049580366072
0.3472707518677917,0.3971627761412711
0.34652443546399797,0.39444565577228574
0.34591816220995336,0.39557063840601564
0.34592418217187304,0.393685481626622
0.34568802910528595,0.39700115346995585
0.3449789068038515,0.3954867433457479
0.34478570467276537,0.39585569957747074
0.34519357368242826,0.3956225370838694
0.3442119685329979,0.3948299250681035
0.34378097029469856,0.3950178892943111
0.34312520980191746,0.3952648089314899
0.3422339072437595,0.39840816690103853
0.34259369556637975,0.39845281621835527
0.34167671744986405,0.3958551460591546
0.3418662714765226,0.39814743269098934
0.34047850730607837,0.3948552574772034
0.3410940604994623,0.39753544733037044
0.33967023149883147,0.39506759369460337
0.34023873245330166,0.3978337131059953
0.33996569183018566,0.39774484007898037
0.33971562617116696,0.3955101665571658
0.3394382627640697,0.39873655553716814
0.33827048416832367,0.3955096638333188
0.33777820206374576,0.39700180683692876
0.33751322157520186,0.3978012670783231
0.33670621756598246,0.3971443276335723
0.3365243808935872,0.3965485516908395
0.33613911646304373,0.39520231291760494
0.3365660308719539,0.4072775798339913
0.33603952465940723,0.397815951791993
0.33435873585424836,0.39457326899044703
0.3347750210719143,0.39703654394532645
0.3341367585624722,0.39758675159329043
0.33357012829334615,0.39581509043265434
0.3337905525946789,0.39622777178339713
0.33245344878100663,0.3973140504455914
0.3325214754763267,0.39762138646014417
0.3325839989798532,0.3961297032171792
0.33213179220827366,0.3975902814282118
0.33151356757973593,0.3988531303666804
0.33118015801091844,0.39611957412566584
0.3311282105797486,0.4100293505148296
0.33056914377555574,0.39728447653516363
0.32983735595032465,0.39937253764075953
0.329432359970302,0.3999233761408033
0.32916876084084135,0.40050964525146204
0.32860389791375444,0.39823142542456186
0.3283706650459509,0.39933817512797615
0.32758273661351034,0.3992074895514189
0.3279680762466767,0.40169317770178303
0.3268883243846379,0.398962585160332
0.3268509662087015,0.4004766234081157
0.3267729617923284,0.40066735326808733
0.32622357088027243,0.3966207306315429
0.32507072351604915,0.3980940677171206
0.32565249652742484,0.3985254508953025
0.32479281015962147,0.3967859152242215
0.32404322241493266,0.39852790001535066
0.32346200219375626,0.40453464717325505
0.3232962058173667,0.39740235266024176
0.3237270940121987,0.4018387972873493
0.32219581547186527,0.399982181887557
0.3225579222650837,0.39755135731105384
0.32124429051395803,0.39964365208671043
0.32188411823493973,0.4012295818024308
0.32159970695380685,0.40086230755287366
0.32120900815553804,0.40310202277924895
0.32061003094954454,0.3990824605426649
0.3209276440010654,0.40026862614781317
0.32005456374060337,0.40337121747706056
0.3190942404510306,0.40838804623506364
0.3187685889198626,0.4070855307317998
0.3193695480338961,0.4031530136827135
0.31780953356902375,0.3990938524260138
0.3176410460858036,0.40066293240898715
0.3178545542650943,0.40041984748231235
0.31689162295070483,0.40081168482773494
0.3184250585681243,0.4045227544151083
0.31804398913606463,0.40111569472908104
0.3161804102522006,0.40004263089521086
0.3159806260423695,0.40323414463196355
0.3158685590187423,0.40289628897270147
0.31542258425582226,0.3999357505218826
0.31419110426799857,0.3993070362693202
0.3137843910631516,0.4025410708502261
0.3143418556709084,0.40366218222753847
0.31359514577997677,0.40137023179635517
0.31290291281912824,0.40755330080533547
0.3128371167954781,0.40276967163068533
0.31256225201294574,0.4016663512609301
0.3120179397167919,0.4059892178234393
0.3119614250797162,0.4001826317640987
0.31178860698672506,0.4039422924066112
0.3116313382018384,0.4009620162257313
0.3107876476945637,0.43758605083409885
0.31123215174503466,0.4019719312225815
0.3095744042087802,0.4039889601242803
0.3103057133744089,0.40165384102911844
0.30935333331497455,0.4004931193198601
0.3082977263189906,0.40621936147230386
0.308289348703923,0.40161055554873754
0.30834005526501496,0.4041629863263917
0.3073037543313966,0.400513586010376
0.3075295438547786,0.4075261861303427
0.3068895153969312,0.40209900277809507
0.3075833456764976,0.40328484273304904
0.30629487646569453,0.40076295998844785
0.30611486159425844,0.4079086843633304
0.3066035212694312,0.40527009724700536
0.30527624477156634,0.4036397652251877
0.3055903682177015,0.40594986211644474
0.306004713550746,0.4045557038192331
0.3047220664594671,0.4052684280994165
0.30449697557541966,0.4025056815712991
0.304635001225866,0.4115986238865957
0.3036947969695647,0.4055255934269759
0.30349295146816924,0.40398051268862983
0.3037094828143394,0.4023259058050866
0.3027220182388807,0.4148222844313531
0.3024778381633244,0.4062530444051227
0.3025636157329134,0.4052300633740251
0.3016509814656896,0.4076804355548246
0.301587578150437,0.4166461257603917
0.30143472868547166,0.4056578429728529
0.3007677911425666,0.4107127413697486
0.30152045619144713,0.40564228137479214
0.3004504719869696,0.4106615644736882
0.29986770054419265,0.40736065826711865
0.30113234054699217,0.40870169925428657
0.300223601218179,0.4053971729356877
0.2989584288472752,0.40859804329645893
0.29918195232212974,0.4071846073561341
0.297918486562993,0.4263436153639842
0.29740794131652915,0.4046730383904311
0.297400991854479,0.410097641448905
0.2972316455176408,0.4067342383583097
0.29751893315169453,0.412862093344222
0.2968839646028958,0.4089410122293625
0.29672175045493693,0.4075115479692055
0.29608555041628776,0.4086825814995452
0.2949754727615727,0.4089614280166417
0.2954594092510587,0.4050731328282043
0.29555601782078367,0.40610651584872365
0.29421075814061887,0.40818505282819706
0.29476338490950976,0.4070196693396046
0.2945704818736735,0.41264545732606067
0.2938041794214317,0.4161812639149436
0.2940015280418259,0.4156512095980401
0.29339421513698083,0.41043251404797076
0.29280836135149,0.4076029645265454
0.29173627554727116,0.4405747101689777
0.2927959795049626,0.4115393244437058
0.29183645283789944,0.41260065421135755
0.2926827829947575,0.4104328270811234
0.29126582935238055,0.40925166663462226
0.29128406135191165,0.40691903211774616
0.29067207283253294,0.41546384413747023
0.28948846078819507,0.4073672668777243
0.2907090286235158,0.41111648311145116
0.2900388485772147,0.42281052600728336
0.29118623836435004,0.40770944604908466
0.28889368522724657,0.4172661491554149
0.2889945645340913,0.4187020568081932
0.2885038649542726,0.41281363890118844
0.2882267945318771,0.4106157077272443
0.2878273453751056,0.41517982757004507
0.28834972042831586,0.41236733150308147
0.28794300395378963,0.413140661851333
0.2870529741048813,0.4149310835739122
0.2863881348920383,0.42311186316239574
0.28744734641459346,0.4155823828747673
0.28655850110079745,0.4493105337567573
0.28671126475008274,0.41016239384665104
0.2856947318684283,0.42211583952834136
0.28619583894451744,0.4205554541010056
0.286042973345561,0.416545160712987
0.2857636957824659,0.4127167512248032
0.2843227839941601,0.41998354535903376
0.2844882204378252,0.4137165494208788
0.28388182202474677,0.41192033277810924
0.2848212691090947,0.41167887849529294
0.28306702009851126,0.4260357966388229
0.2831015318310518,0.4107472167833008
0.2827181541662422,0.41232674204520064
0.283954580749968,0.4243198204649626
0.2818024878343232,0.41559029169326284
0.28268521118292705,0.41235346124120004
0.28143302989091806,0.41548106019949393
0.2828140815706562,0.41577041671223885
0.2811213607410733,0.4229658768124824
0.2817044583477562,0.4103338122367859
0.2812802147307842,0.41845262094135705
0.2804870608684828,0.42136556214659754
0.2804833682213756,0.4194979378341758
0.2803351010778825,0.4126885050404681
0.27946229552407914,0.4160710564495003
0.2790336418602106,0.4133910734723084
0.27881203757987605,0.4139920206618135
0.28004084489971615,0.4181644886079496
0.2794463462430796,0.43360667420129706
0.27834254326365837,0.4180638338745075
0.2782959826558614,0.4195184394390914
0.27803078293800354,0.4136362097559184
0.2776434851689733,0.418333058809712
0.2779564110816812,0.42549849796469197
0.2775877939282561,0.42658140048058363
0.27749152679880745,0.4162811462896584
0.2776364691609101,0.41682157594792163
0.27626483919594785,0.4209805781388805
0.2763784716455199,0.4194880993696895
0.2765302986657019,0.4266096505805524
0.27517940436335775,0.41553465880616736
0.2743151273658807,0.41423966175448285
0.276668114520663,0.439355281582714
0.27466826923459553,0.424837158326685
0.27457443833779943,0.41833798989762355
0.27428708863344126,0.4195087019109378
0.2739394489916966,0.4174978242520868
0.2734187624866156,0.41917718522740105
0.27368998581128157,0.4290696623986655
0.2738974820152461,0.4176304005358341
0.27295213664392776,0.4438063795984226
0.2733520184703868,0.43974778752257354
0.27354749479739787,0.4513241766143019
0.27288026684265343,0.43590708131337685
0.27294842143067355,0.4250578604040355
0.2727117065688689,0.4321797191009034
0.27202948772435565,0.4352875643402991
0.2718972358986628,0.42544983925610563
0.27023507917313266,0.43043451870444915
0.2704593970728435,0.41833770623172284
0.27033566785373275,0.41839129548438275
0.2720980648514178,0.4184656228027204
0.27084475889694776,0.42823214992119446
0.26966887149665,0.42209846194643175
0.27009198385820116,0.4185288802985727
0.2702754594975238,0.4368276519932016
0.26953371255089054,0.4164315177141315
0.268872323868086,0.4267791979504328
0.26905741435375147,0.41681671077317567
0.2685201093554497,0.4293281707885492
0.2682157947862749,0.421161877847936
0.26720244024726125,0.4288892301112196
0.2682506787262375,0.4644877445088686
0.2672426344679414,0.43314476093671617
0.26717128234801535,0.4336211183210359
0.26745171641274323,0.4314712213121191
0.2685461507426749,0.4194561609604063
0.267549675467203,0.4159923791885376
0.2670329872438376,0.4225840862215
0.2661855422335563,0.4233561027659117
0.2660729901181708,0.4352272296473928
0.2654412843876605,0.4297143926803213
0.2661513747285596,0.42201344657988443
0.2660367774019996,0.4341375673339315
0.2665352661082213,0.4305523830826265
0.26374637244416654,0.4295023106528025
0.26597054243730983,0.4302385027391197
0.2641274015412485,0.42198947180796714
0.2639490355261796,0.4366064952672833
0.26331491897003256,0.43821627684753306
0.2633133144151393,0.4208349910748266
0.2637291371607952,0.4352746507982268
0.2633312081368707,0.42400352711225076
0.2624975927442098,0.4240473088991903
0.2619811292710922,0.4292508542102619
0.26246140286219205,0.4251975175673074
0.26211779623580495,0.4340888554379888
0.2622651514067924,0.44587047104417843
0.26398207927993733,0.4297547525297986
0.2618452362555394,0.41908130876339267
0.2605739151455944,0.4306430440314495
0.2607496181945149,0.42065957830335104
0.2621251189773031,0.42541783286707247
0.2606069171707407,0.4209861262653866
0.2615346740261256,0.4397454089926977
0.26020756240585724,0.42566748039565816
0.2597475408864536,0.44321480154121007
0.25945021501548,0.43132903149528223
0.25908474179266167,0.42822865891630635
0.26030605329240825,0.4235842275793535
0.25955738330916533,0.42587491891679974
0.2590069075068124,0.42435210519028405
0.2592402039993581,0.43656989975567284
0.25847838899428893,0.43210261233531644
0.25745784019609147,0.42314988309449525
0.2575084090018444,0.4436579483703975
0.2590849751191174,0.42669831564391614
0.25774354557339235,0.43285008786368545
0.25755152888864064,0.43390827957731093
0.2566771699155835,0.4332944646368932
0.2577115083448321,0.42980246147970214
0.25628607521811836,0.4245937199053103
0.2571104859276641,0.43207495186450706
0.25656041728078033,0.4314323251482344
0.2564299436513897,0.4237716965866785
0.2558881739596669,0.42810135253154447
0.25509984062301166,0.44036735692163453
0.2552260175454531,0.429721431140482
0.25423935369300327,0.4365338567834701
0.25535792176672023,0.423001840166802
0.25622474083261526,0.4334286892936178
0.2556311851568359,0.4456166973079208
0.25430777433107227,0.42632599544786187
0.2541115827483239,0.4419704062225175
0.2552953544173309,0.4308440707025737
0.2548601430097072,0.42680120141836847
0.25336528596260566,0.4325384749983349
0.2532909998147608,0.43282922732569007
0.2542949581264163,0.4269719185837864
0.25277854738046796,0.42569095244372845
0.2532308485439355,0.5156057440016392
0.253129622409884,0.4302373970076986
0.25371327465601107,0.42850311046099143
0.2528530215080693,0.42377178425336404
0.25322306070396366,0.43167274298459074
0.2525664594212024,0.43412651350028325
0.25305422583072307,0.4495249329692256
0.25223837042455194,0.43815989933744837
0.25199817356874615,0.4427084709606031
0.25088905878097034,0.4354186959727837
0.25124869216903506,0.42666726086261497
0.2510097834596531,0.431320414055873
0.25077652724848376,0.43669649262497895
0.2515624429789379,0.436665364643083
0.25018889816116086,0.43216797774725585
0.24987308683691264,0.4300590459882778
0.25183219280388713,0.4309614359462348
0.2498516431011313,0.4266994602053705
0.2501420933458445,0.42858507119826156
0.24979651818494145,0.44798056030795524
0.24911700987772975,0.4276076275719343
0.24857112861794534,0.4293656251291289
0.24860170837357748,0.42885054550031676
0.24835716552442785,0.43114717228569255
0.24744521263692018,0.4378637910759362
0.24887203387648082,0.4339292033092819
0.24881220389184333,0.44440522746448097
0.24913647977246656,0.42739500431683813
0.24828012217935042,0.44565262650921394
0.24888274167403043,0.43357424644658166
0.24815925489441096,0.4378873180516445
0.24608796580339506,0.43256930386933096
0.24671783882508175,0.45046979449961305
0.2473000032867459,0.4440706518009631
0.2465852986780002,0.441860612073954
0.2470995073052619,0.43020257593071376
0.24569390663247315,0.43312961080648604
0.24615857594733614,0.4302189213080998
0.2477266130794724,0.4485690661155394
0.2469583755131248,0.429543600030189
0.24657138142225554,0.4314425618109042
0.2452899499012412,0.4268481063581731
0.24442052240851972,0.4499896632058777
0.24664667473851348,0.4295319788647394
0.2452071010530424,0.4407225085871063
0.24471400085863448,0.4329898461808253
0.24531682966638813,0.43389134641981475
0.24471418800757086,0.4331059265528282
0.2443383229936627,0.46209251902399273
0.2446968151296643,0.435637387481049
0.2438133165990706,0.47307874033920955
0.24450900303802903,0.4365228310118627
0.24470278363433673,0.438090452312553
0.24264907207098796,0.4364684593938563
0.24310300070390428,0.4549459708433082
0.24311680748737116,0.44069941352753744
0.24376373480764224,0.4358566442545313
0.24290917808417795,0.4487642800285868
0.24311873499009248,0.429156057808521
0.2436672994773165,0.4305601983609861
0.24214974201197248,0.4415649088629841
0.24314837624057592,0.44742018441214176
0.2421712609771773,0.43960196758708814
0.24197276086687183,0.4345740442075869
0.2420323383893898,0.43852998892756273
0.24275770847745937,0.4478681840165688
0.24144382635466485,0.4370659633274496
0.24239805849979248,0.434210424875691
0.24313822554813014,0.4303678177351499
0.24122298168514272,0.4373004937911556
0.24134190970187563,0.44926871609513774
0.24070388748705815,0.44468219676156984
0.2404249175954208,0.4391776560431849
0.23999562720171838,0.4375394655622705
0.23965259180437748,0.4404005964089484
0.2400833048837648,0.44839826944100597
0.24050761807522328,0.45031366252551114
0.23779754120883323,0.43807609781731655
0.2404319939317463,0.43457279370649016
0.2398426708557623,0.4344445125464975
0.23848534782799027,0.4515480457866279
0.2383531596538403,0.4552218233146807
0.23962404262676512,0.4461435447209073
0.2390602356452736,0.431861981640767
0.23884252828659772,0.46141114765710206
0.23705809938607456,0.4436185938598466
0.2384338293680184,0.44396978790742636
0.2386694640564404,0.4386395254056819
0.23720645684775687,0.4599096698917612
0.23752596371358248,0.45856718207797864
0.2373838217781602,0.4652218731650471
0.2388567841417498,0.43670670416233315
0.23755610018646975,0.48065405540222667
0.23764816944976505,0.44267428486886684
0.23743697593538024,0.4387548383134995
