iso_train,iso_val
0.3508041509378113,0.4503577238321304
0.35018132328006785,0.4512835349639257
0.350345746466988,0.4614663944641749
0.349459438535728,0.45359895686308543
0.34894480634676783,0.45415571053822834
0.3485008605608815,0.45972215274969735
0.3490460081222026,0.45074309011300406
0.34787579071953106,0.4524397621552149
0.3472888920652239,0.4612959418694178
0.34683969871778236,0.4568978989124298
0.3468522494658828,0.45554406066735587
0.3463861893764452,0.4512703651189804
0.34576871540201337,0.4544440339008967
0.34551256375485345,0.4552504156033198
0.34570537135005,0.4552341111501058
0.34503925224079895,0.4566734447081884
0.3443578419912803,0.4583925489584605
0.3439592566145094,0.4532761218150457
0.34454225263509314,0.4611728729804357
0.3433513765370375,0.4533814537525177
0.3423680472432783,0.457113290031751
0.3425852513234866,0.4611034800608953
0.34274294570480524,0.4555587484439214
0.34170897814788315,0.45848291893800097
0.3418148166352981,0.4558263073364894
0.3413630403872383,0.45710490226745604
0.34149497306268467,0.4568634476264318
0.3402879227344927,0.4581480465332667
0.3403376738883947,0.46091772774855294
0.3395058398478125,0.45471450567245486
0.3395354797279364,0.4563569207986196
0.3387859155374922,0.45712120016415914
0.3392469028599168,0.4569314787785212
0.3388507997519092,0.46059241513411203
0.33866994337815987,0.45837699731191
0.33717419442377594,0.45806481420993805
0.33775070966466475,0.4580403099457423
0.3365153860987017,0.4575402836004893
0.33669905158642094,0.4573897526661555
0.3366198105933635,0.46010627071062726
0.3358221914325106,0.46194395840168
0.33569127644755337,0.4673313061396281
0.33570458583141627,0.4592399177948634
0.3357799785995954,0.4639570643504461
0.33504671044647694,0.4610618716478348
0.334969219898707,0.4664675980806351
0.3339447740367369,0.4613318198919296
0.33411474398484353,0.4633157535394033
0.3338791067270856,0.4609095366795858
0.3335200079569691,0.46993215799331667
0.33275296906695556,0.46452031036218006
0.33251313301489543,0.4633427091439565
0.33298770068703515,0.46588561753431956
0.33293352780961677,0.4738547803958257
0.333811933959001,0.46180028895537056
0.331174962516678,0.46060175279776255
0.3306691735786827,0.4672864558299383
0.3315434710759866,0.4649185031652451
0.3308242343758282,0.46376879771550494
0.3297216804992211,0.4679587052265803
0.3305912356529581,0.46909558554490405
0.33003890328109264,0.46881307105223335
0.3287115351934182,0.4632381780942281
0.3290274112828468,0.46683890144030254
0.3290650083830482,0.463975945909818
0.32887091570974963,0.46264650762081144
0.32815917698960556,0.4674094820022583
0.328438885019798,0.46886334200700125
0.3276057946740797,0.4648025457064311
0.327592449752908,0.47146482547124224
0.32715324101675497,0.46989753663539885
0.32686055701618133,0.47046430269877115
0.32675210425728246,0.47071182787418364
0.32642845387913677,0.47268556157747904
0.3266946640061705,0.46562553803126017
0.3257980549609975,0.46614034414291383
0.32553147818697126,0.47049735486507416
0.3248730780752866,0.472543460726738
0.32465357029516445,0.47114762882391614
0.32443736062238093,0.4659386565287908
0.3246005284354875,0.4699556008974711
0.324171170690342,0.4893701644738515
0.32361580563807174,0.46557917396227516
0.32406099331810284,0.4671649158000946
0.32339138768025133,0.46686512251694995
0.3225098289549351,0.4706428897380829
0.32274270489027623,0.46883986055850985
0.3220779352674359,0.46744726836681366
0.32213338474301917,0.4672246458133062
0.3216711689571017,0.4707807473341624
0.32168277132471923,0.4671571614344915
0.32148009264155436,0.46640304625034334
0.32076405395606633,0.4699217923482259
0.32082079341144937,0.46577476998170214
0.32110418477340746,0.4793100855747859
0.32093576498721776,0.4670865652958552
0.3205420765535612,0.4904427433013916
0.32010416162053223,0.4710205139716466
0.31990812669851276,0.473464115858078
0.3198293952859546,0.47040757298469543
0.31897923791486965,0.4697640703121821
0.318868214313529,0.46913283308347065
0.31870750935846254,0.47687010010083514
0.3185104221399677,0.4707868270079295
0.3175920563700952,0.47509822765986126
0.317768336935459,0.47050796687602997
0.31704046900727245,0.4736694465080897
0.3167765739030744,0.4770989159742991
0.31718333124330167,0.47183084309101103
0.3165373654398871,0.47685264468193056
0.3163818113603874,0.4805805593729019
0.316054554558114,0.4717337973912557
0.3159772117475146,0.4733767827351888
0.3150777323661666,0.47538698196411133
0.3153190849054801,0.47360549092292786
0.3156694788975935,0.47256345391273497
0.3149310670498955,0.4705600972970327
0.3150597717122812,0.47214763740698495
0.3156548324776323,0.47112507462501524
0.31460240865616423,0.47232394556204477
0.3141683827301389,0.4759616514046987
0.31428679603299026,0.4773567634820938
0.3137780529397883,0.4796561247110367
0.3133862385232198,0.4824991758664449
0.31389062635992704,0.4735744665066401
0.3127136845141649,0.4717096231381098
0.312490285864394,0.4753718026479085
0.31196109720162657,0.475588285724322
0.3117574886173794,0.4741354699929555
0.3127113882158148,0.4959638579686483
0.3121262939254704,0.47994636952877046
0.3119874597576104,0.4759320549170176
0.31206122398572533,0.47377032140890757
0.3118273810924668,0.4746784148613612
0.3108274165148798,0.4848303121328354
0.3101491686446886,0.4727248438199361
0.3103470395956385,0.4793007536729177
0.3095308768219854,0.470919952193896
0.3097543904165688,0.4762307898203532
0.3095698279671763,0.47677043318748474
0.3092394366272186,0.4793101328611374
0.30983546812479434,0.4789813894033432
0.30922221975695147,0.476842951575915
0.3090871539162962,0.48728763262430824
0.3078988580229251,0.48208958943684893
0.30794646326256425,0.47769871294498445
0.30766082515842036,0.4817495741446813
0.3077804304561333,0.4848064088821411
0.30726637946147667,0.47398532191912335
0.3077291830099727,0.47907580037911734
0.3076412928731818,0.47512820581595105
0.30679928266296264,0.4782096709807714
0.3068468817754796,0.4891085068384806
0.3058388149365783,0.4741778075695038
0.3060319273193416,0.48391220887502034
0.3060923386365175,0.4738875895738602
0.3061691103503108,0.4757642473777135
0.3052958456407252,0.4908771334091822
0.30519537500252847,0.47630596697330474
0.3056467748492172,0.48509535908699036
0.3049159989153084,0.4804876959323883
0.3041732098024927,0.4795240318775177
0.304260350322645,0.4780518947045008
0.30473986518030105,0.482861048579216
0.3046520593527116,0.47781169931093853
0.303178487982797,0.48873420894145964
0.30282001741426556,0.48083330432573956
0.30360274458009945,0.4828277943531672
0.3030919331665102,0.4800719183683395
0.30277927195359217,0.4802947378158569
0.3024823436709611,0.4809123094876607
0.3021971016730133,0.4785737669467926
0.30209026088644014,0.4769931236902873
0.30229103736775487,0.4817994499206543
0.3013442633183379,0.4773739210764567
0.3015557654496086,0.48703531245390574
0.3018366760133128,0.48102063238620757
0.3007057149355349,0.48375185489654543
0.30068643072522,0.47956848522027334
0.3005707713432218,0.4789329069852829
0.3004471573880629,0.48004550298055015
0.30037990903579875,0.4824680397907893
0.2997933938903244,0.49848113099733987
0.3004953222545354,0.4841533402601878
0.29930002046258825,0.4859682269891103
0.29947502783646707,0.48313531974951424
0.2992120846909912,0.483396946589152
0.2998267071027505,0.480885658065478
0.299052051219501,0.4880608888467153
0.298377706669271,0.4833401550849279
0.29883791530798925,0.48911399404207867
0.29800210819628675,0.49554758687814077
0.2983514179818724,0.4796797589461009
0.29818539669443117,0.48357978343963626
0.29793286627452625,0.48408829669157666
0.29839886705342095,0.48239771962165834
0.29748863261193037,0.484668865998586
0.29736399929970503,0.48268493950366975
0.29680265603881134,0.48879762609799704
0.2969152179889773,0.4819906997680664
0.29717735573649406,0.48330474893252057
0.2968307589916022,0.4829118251800537
0.29627883855841664,0.4860809940099716
0.29629431111051846,0.4817732699712117
0.2959282268328886,0.4816665991147359
0.2958433784446434,0.48953280568122864
0.29448558056825086,0.49718547066052754
0.29512641147563334,0.48140199919541676
0.29529929411058364,0.48501768469810486
0.2956430902214427,0.497306352853775
0.29474836264393833,0.49065575043360393
0.29566183083347586,0.5024749298890432
0.2947711813704748,0.48243127326170604
0.2945125274066078,0.4837001808484395
0.29511277362900346,0.483717311223348
0.29378547249852044,0.48699851751327516
0.2936988579305379,0.4879378505547841
0.2940498851729851,0.49325665533542634
0.2935231494668283,0.4842091514666875
0.29397465381771326,0.49416608234246573
0.29322991284884903,0.48753359496593474
0.2931445603700061,0.49758419473965965
0.2940608959056829,0.48346688787142433
0.29258117143456874,0.4838982507586479
0.2921763493336345,0.49517337878545126
0.29335271067133073,0.48781546572844187
0.292206005438378,0.48702217717965446
0.293036992612638,0.4864620260397593
0.2912976954034285,0.48754064003626507
0.2920164104158941,0.4942512075106303
0.293021110915824,0.4853071081638336
0.29142164076237304,0.4905977354447047
0.29183380771428347,0.49252559125423434
0.29122956322604104,0.4864538512627284
0.29058932243405206,0.49130463500817617
0.2897177200372282,0.4945153200626373
0.29139403395942953,0.48607044756412504
0.28987432633967775,0.4870636127392451
0.2912053953071958,0.4967507896820704
0.29117288219889526,0.4920466395219167
0.2900738421043283,0.49306616842746737
0.2895734442495986,0.4891291626294454
0.2893391078534095,0.4854516416788101
0.28961795568466187,0.4880967950820923
0.28947427334558024,0.49536115686098736
0.2894652284877865,0.49904090583324434
0.28953009280131053,0.49153241515159607
0.289534588736531,0.48988494435946145
0.2884430132904335,0.48921643793582914
0.28904395021106066,0.49308655003706614
0.2882269622365895,0.493760083715121
0.28807658795267344,0.49617345015207925
0.28755672374054003,0.4947571114699046
0.28801688507787493,0.4903375734885534
0.28727328899855675,0.4893949458996455
0.28739302615193946,0.4989069481690725
0.28751250640734244,0.4957180416584015
0.2884589983150363,0.49755334079265595
0.287379148710323,0.494189696709315
0.28694626777187776,0.5205878243843715
0.28770148239441606,0.510033948024114
0.28821571293826165,0.49024115443229677
0.2871176731331568,0.5062937662998835
0.2868341930994862,0.5134817610184351
0.2867176947428992,0.49233073115348813
0.2863434793329553,0.49303448836008706
0.2859914206752652,0.49041679918766024
0.2858926338192664,0.49115505973498025
0.28639393839004795,0.4902160976330439
0.2854780191555619,0.49451822916666666
0.28607553292654064,0.4896927237510681
0.28597233625815105,0.500690366824468
0.2863214452701964,0.4943974451224009
0.28527055626833125,0.4976885956525803
0.28501586160181386,0.4962979507446289
0.28440898696058675,0.4971290111541748
0.2844389163349804,0.4998074219624202
0.2849495836876725,0.4931944356362025
0.2845138826554543,0.49400778591632843
0.28481853488636644,0.4958544009923935
0.283081944664254,0.4942396958669027
0.284755556550073,0.49449987669785817
0.2835992847226168,0.49634004493554434
0.28393595008865785,0.49663773000240324
0.2838694566468659,0.5099134091536204
0.2833985768160538,0.493208420475324
0.28302583588581337,0.5036770604054133
0.28357747765748126,0.49506076594193776
0.2826970028445909,0.497098170320193
0.2834030198129384,0.4966020882129669
0.2829976221056361,0.4947111843029658
0.28276282965548727,0.5056926806767782
0.28387340996414423,0.4932453266779582
0.28320277242088004,0.5024999692042669
0.2824400926106854,0.4948056236902873
0.28275033150260387,0.49660828948020935
0.28286610342758267,0.4942856319745382
0.2821475831105521,0.5009934284289678
0.28195716416169153,0.506425815820694
0.28182308415049,0.4945253268877665
0.28131326366412013,0.4949409721295039
0.2821109854665242,0.5002003568410873
0.28121738650492933,0.49886961936950686
0.2814993473063958,0.49519955734411875
0.2816494917497039,0.4961116961638133
0.2813375996131646,0.495438760916392
0.2803179930503431,0.5027172056833903
0.28314123631111887,0.5071439951658249
0.279955473630444,0.49322890023390453
0.281213829538932,0.5015393046538035
0.2799808237407553,0.4955052584409714
0.27992332290465893,0.49598600327968595
0.28021393628104735,0.5001416834195455
0.27926613292411756,0.49838896095752716
0.2793037007121663,0.4968300904830297
0.28018154154874775,0.5192664164304733
0.279098003857622,0.499031875928243
0.27960810163303423,0.4928588972489039
0.2795265809093651,0.5025760036706924
0.2797540729669364,0.49687085767587025
0.27884321414718505,0.5381353032588959
0.279618451273755,0.5136333008607229
0.27950130662831824,0.4972441742817561
0.27957427982044847,0.4980505343278249
0.2791823923195663,0.5037029671669007
0.27823429103744657,0.5054952728748322
0.27822864982054424,0.4978370557228724
0.2789142147490853,0.49605504393577576
0.2771299158370024,0.49743060290813446
0.27800000566793115,0.49922080159187315
0.2775584998981733,0.5055337818463643
0.27700935725710896,0.501787981390953
0.278169811066044,0.5216466810305913
0.2772512042796926,0.500960964957873
0.2776375249224274,0.5014145503441493
0.27730749488661166,0.5056822538375855
0.2765891141699333,0.49714868942896523
0.2774419687002113,0.5124627697467804
0.2769612988064948,0.5005376233657202
0.2776369638250847,0.5063141576449076
0.27707420402255495,0.5031086119016012
0.2765640720823093,0.49655649999777474
0.2761243003861685,0.49633544822533926
0.2763601403291288,0.5017934443553289
0.2762974046268745,0.5104811213413875
0.275480982406359,0.5047323767344157
0.27632662462756824,0.49921157558759055
0.27457785675008045,0.4983292494217555
0.27476075036745323,0.5008387438456218
0.27548605036970814,0.5061663345495859
0.27629860990533706,0.5006691306829453
0.2753239200009327,0.5046421394745508
0.2752058065839504,0.4990344323714574
0.27445149353068127,0.510627193848292
0.27481252440300424,0.504340757727623
0.2741984552948883,0.5008912458022435
