iso_train,iso_val
0.31890863662256913,0.4223669121170988
0.3187919957380669,0.4193860493083992
0.3181303436411362,0.42168763988088853
0.3176864624461707,0.42215991167738887
0.3176470295179124,0.42251335954902197
0.3167455812879637,0.41830161066338567
0.31632672469405565,0.42254417278979084
0.31603750294330074,0.4210808356799702
0.31544049464020074,0.4209665836084007
0.3149015274556244,0.41947871889218247
0.31432539984291674,0.41940055285940075
0.3138418055194266,0.4197300855476077
0.31370267425389853,0.42340357675410734
0.3128933368214205,0.4242751380004505
0.31262828241668494,0.4198276627771925
0.312391398145872,0.4223240445746054
0.31184614405912514,0.42201547988570565
0.31100378981700133,0.4207091428855858
0.3107318958523227,0.42065698911647986
0.31023741469663735,0.4225116507841809
0.3100290027465306,0.42458664279172914
0.3101371642129094,0.421340142441268
0.30900048333055835,0.41911832501392554
0.3084522910854396,0.4231447654195351
0.3079863259313153,0.4238993245186192
0.3075476938895151,0.4203261154713017
0.30705954076028336,0.41985383747827887
0.30660725837829067,0.4224215571833129
0.30620404303658244,0.42096827481642807
0.30639950967594687,0.4190174338251057
0.30562686832512126,0.42501686380641296
0.3047751232835592,0.42079183105194923
0.3045398465850774,0.4253757840926104
0.30435679020250545,0.4248734603423883
0.3038682307974965,0.4232923928463813
0.3035680836468351,0.42001508456645625
0.30273281096243393,0.4187261949081232
0.302698768090968,0.4192393472289095
0.30207492586444407,0.42244293164498736
0.30170392975503324,0.42332372482460323
0.3013782686754769,0.418540346150351
0.30062460672913816,0.4210431416435997
0.30048158794057134,0.42109158458095963
0.2999964848014654,0.42199135387297904
0.2990147748268118,0.42188886368628775
0.2990547717348033,0.41942795757019874
0.29861051443160747,0.4186571470581659
0.2980182371010967,0.41702624447274916
0.2975594046361306,0.4215281378514696
0.2973102788422622,0.41934412304717716
0.29692364323372933,0.42149563738615203
0.2963206666503467,0.41974825611208927
0.2965294086903918,0.42352160221279256
0.29541992768645287,0.42326480858396776
0.29545026360189214,0.4175095032937456
0.29452114391560646,0.417962520724476
0.2941957112474769,0.4214028766249666
0.29405609430635676,0.41755659184833566
0.293782324183221,0.4224337950201318
0.2931036757049607,0.41863328749590584
0.29295478103791966,0.42135421444874
0.29198308369400455,0.41566301513426374
0.2919350656516412,0.4145453684400804
0.2913174369171554,0.41669384854854924
0.2914201081091282,0.4192933847408484
0.2903119470266735,0.4174736212975908
0.2902901760649447,0.4226543631884131
0.2901306466436854,0.4157779511838856
0.28968121922191453,0.41575082251341033
0.2894197547552632,0.41467150544176007
0.28854222449601863,0.4175682005905869
0.2881023602596685,0.41689481859159944
0.28825828703302964,0.42063477296050233
0.28750040645108504,0.41625116072078744
0.2872913519979692,0.4162175944536039
0.28661912533582423,0.4176847282612678
0.2860100645498902,0.4203859393549438
0.2858227537397076,0.4166555965300834
0.2855028521780874,0.41930097754638973
0.28497949505553527,0.41784554690417675
0.28497137173133735,0.41667338497567885
0.2844299160528417,0.42000729583277563
0.2842693806571119,0.4224698764852958
0.2839141941684134,0.41771373978935844
0.28337041011043623,0.4206245488459521
0.28266559446267053,0.4201630345075437
0.28266288844101567,0.41824328604311045
0.28225358663236394,0.4185279415975703
0.28179268480515945,0.4208009166292625
0.28152129382771607,0.41699367186220565
0.28134018715982345,0.4206935934501119
0.2806098672981356,0.42102845795083754
0.28007662208641276,0.4205225658888864
0.28041574147109893,0.4206984527040236
0.2794046483787836,0.42117632291104534
0.27921491678731114,0.42137547530750236
0.2788956195992582,0.418811827602953
0.2789469429237001,0.4199092759944425
0.2778379194000188,0.4208130688950567
0.27791354965929893,0.42235504017017855
0.2775670712923302,0.42193827977274906
0.27721664170716326,0.4233278732488651
0.2766668742486075,0.42342773256915633
0.2766539353658171,0.42275156449563434
0.27735427328768897,0.421826169632449
0.2756028002237572,0.4241347847008469
0.2755430287444124,0.42292402168311694
0.2753708561991944,0.4240851157372541
0.27504874846222355,0.4253286126226482
0.2749464402303976,0.42234871912710736
0.27316854623895065,0.4256546134405797
0.27366337757192405,0.42634697302733315
0.2734956210296528,0.4253575435959467
0.27349619735397546,0.4233540987024213
0.27323130883422553,0.4266192086852423
0.27266624986248855,0.425068209076872
0.2724372616001204,0.42751681598106234
0.2722725028208658,0.4247182250613033
0.27218292719301057,0.42643958448183417
0.27134013329358664,0.4234412374472854
0.2706453810427703,0.4257524075484512
0.27076465037523534,0.4240848734827325
0.27047649208529323,0.42488874067174326
0.2696930695252091,0.4316603444000282
0.2704378201388845,0.4271436336607036
0.2697206425900553,0.4276887137110871
0.2690648364231867,0.4269443192694447
0.26861392706632614,0.4264496892395586
0.2683450453275559,0.42657551434960694
0.26877985441801594,0.4327295230756892
0.26758724823594093,0.42779624019518936
0.26771727876335966,0.4271062152220471
0.2677544223911622,0.4336061645852457
0.2678638714931759,0.42999909419824583
0.26644371990479676,0.42765600492458533
0.2666121881966497,0.43250557750758556
0.2661310279486226,0.42755330051525986
0.26599719397285404,0.43040522637933787
0.26518985044722465,0.43196348801697837
0.2651133860881422,0.4331549290973361
0.26494457580003083,0.4331476369706711
0.2650076180842577,0.43048783546627156
0.26476387248611916,0.43348952862295775
0.26458147577210966,0.43541054058783124
0.2640433932344119,0.4325688074130823
0.26405437181101127,0.431056413615104
0.2640720738791952,0.4305286702543202
0.2634360365861771,0.43313959270420643
0.26266442699467435,0.4332641525433795
0.2621651532895425,0.43183517662605436
0.26259587120776084,0.4315843186756172
0.26251690527972055,0.431918205601154
0.2619759937127431,0.43709324934695026
0.2617599843617748,0.4341568412757156
0.2611408033499531,0.43514074045832796
0.2608399769546939,0.4370867376870448
0.26071954803431735,0.43179186588466756
0.26049530528047504,0.433078798032043
0.2601729162475642,0.43526485208237525
0.25983188578895494,0.432418162869935
0.25994760616152895,0.43577926465780426
0.25910145343810903,0.4392629059234468
0.2595028364483048,0.4378928388699447
0.2587643399396363,0.43616843341600775
0.25899525899805276,0.43917829004844816
0.2585018437867071,0.4388461803445722
0.25815292374760496,0.4378811244917388
0.2581584428747495,0.44199217310046207
0.2579481552775,0.44342594276560415
0.2580985383806275,0.444672568304704
0.25765713443066557,0.44037283529149424
0.256373548843697,0.4399076056952524
0.25627311384853196,0.44278321584852615
0.2569336794024589,0.4378985024914883
0.2557666768484256,0.43872805987254226
0.2566095077085729,0.44163616016359614
0.2554910296172488,0.44091095310626643
0.25529055348506163,0.44170745410541495
0.25506848286764294,0.4423761984499374
0.25509121809519975,0.4411188343373856
0.2550302833026531,0.4423681665765177
0.25398049401301964,0.4433971885407325
0.2537550533226892,0.43971644268177523
0.25370586144865725,0.44293806606000014
0.2538380281013601,0.4381619621031355
0.25407568657515095,0.4429758763549351
0.2532763839060185,0.4448765932333351
0.25357987549082905,0.4415087112695864
0.2526227641193306,0.4462053911520703
0.25257474432388943,0.44459927701714014
0.2525127067723695,0.4409042679437316
0.2524247704913803,0.4432978653671718
0.2518957064432256,0.4418524456496286
0.2523501060318713,0.4423763389044469
0.2514072444070788,0.44062350055958965
0.2510983598436795,0.4415350969475095
0.25091227889060974,0.4404609808237246
0.25103241227128925,0.4435340425755718
0.25065390159394224,0.4431691054660495
0.25043317010881855,0.4407743239166713
0.24947979717570193,0.4438469126673028
0.24952868971170164,0.4397636324462324
0.24957095020834139,0.44271128986141467
0.24888901470922956,0.4498182791884583
0.24949236082680085,0.442254499928786
0.2498969440804977,0.4456883332516887
0.2486497277722639,0.4462091609983161
0.24833725641171137,0.4433797220192333
0.24783550064061202,0.4449487393445308
0.24711034519999636,0.4442840531320855
0.24738952663599276,0.4465854312523757
0.24665210111176267,0.4479498520936116
0.24718865949441404,0.4489099684328136
0.24696224840248332,0.446773361451555
0.24718205039115512,0.4514034776994498
0.2466813699141437,0.4525899134650089
0.2466655670866078,0.44992475875533455
0.24566103897842706,0.44702386383963105
0.24575070379411473,0.44641276397327384
0.24564776050986029,0.44973718529880635
0.24505391264078663,0.44976692949191177
0.24495425637738377,0.44702786413749845
0.2450367902569911,0.4468488079486507
0.24480869095115101,0.44969101707534037
0.24619911947086745,0.44881310970476357
0.24426506430495018,0.4461368977433384
0.24446788422909438,0.4472248111620988
0.24365649985916474,0.4472074281461168
0.24348290527568145,0.44755157385722244
0.24349689637036884,0.4483656083593274
0.242687281513331,0.4509700843603304
0.2427147783923383,0.44411067561347883
0.24277504730750532,0.44605882819926385
0.24304754915190677,0.44728571943717427
0.2426695997516314,0.4477480992232219
0.24160057043328004,0.4498713187652059
0.24145380122696652,0.44817112784574525
0.241290413938901,0.45022395843326457
0.24150092476138882,0.4504116009367575
0.24151922053858346,0.44648612076693245
0.24105976178657776,0.45497105646841596
0.2413205137001533,0.4508145755470389
0.24032132809653,0.44983335473749897
0.2413877211511135,0.4502864825253439
0.24041457130920654,0.44927510412612764
0.24022153728440696,0.45004666323709014
0.24040137216740964,0.4491097876931181
0.23961284238041616,0.4491483722582902
0.23967106209373942,0.45091403268351415
0.23934100100807115,0.449371465657017
0.23926660213984696,0.4492070981771639
0.23888626446326575,0.4544140560792224
0.23844093551822737,0.45186466391723934
0.23791745801766714,0.4541707109696794
0.23916033553142174,0.45144472470377933
0.237773041003475,0.45057210119644014
0.2383453209026187,0.4522246606279128
0.2378333974264416,0.45021365420653087
0.23760022376390064,0.4554401432523633
0.2373145835510656,0.4521804708655518
0.236543046712291,0.45576972152927137
0.23817671850031497,0.45127437610437376
0.2369450406700957,0.4522539389015424
0.23715251392009212,0.44991549377394197
0.2368379178292611,0.4543205107202624
0.23553303636464418,0.45530258842033916
0.23587187438034543,0.4524182284822558
0.2355013653343799,0.45599722124562403
0.2352516300538007,0.45292375199865587
0.23503066088054694,0.453578382730484
0.23451844390993024,0.45535126210439325
0.23408314424986934,0.44925390287201006
0.23436271180124843,0.4549430487769665
0.23475503884986335,0.4555545186642373
0.23468485175102366,0.4530702584450788
0.23365081510707444,0.4574405010974053
0.23297476483618512,0.45958441348359136
0.23459385079788228,0.463637115931747
0.2339976765215397,0.46335835563074246
0.2325811212261518,0.4551646464531965
0.23346376703942523,0.4556877559954577
0.23291973302177355,0.46151997960440005
0.23232371630329712,0.4576721672374423
0.23292064527962722,0.4593964449249872
0.23299152272589066,0.4596912064174614
0.23218007707128338,0.4588211754170975
0.23181460264558887,0.46131282897278814
0.2321505012611548,0.4579622459293592
0.23290115419556112,0.4593595862388611
0.23166018527220278,0.45664644447883757
0.23075157791083933,0.4553966436645772
0.23086825860481636,0.4534947379390792
0.23165218006162083,0.45632791843744785
0.23064424477371515,0.45356924433519347
0.23055722798202552,0.4592666956457761
0.23027717475505435,0.4548592936284471
0.229463588227244,0.4543937577469514
0.2305437043747481,0.45471676357901925
0.23038090195725947,0.4561912641666903
0.23055877799496932,0.4568374316291054
0.2295592836305207,0.4560614541025445
0.22962279880748077,0.4675211466775082
0.22918032672183186,0.457089763761747
0.22963120539983115,0.4567239007147232
0.22948523815356048,0.4573927878743351
0.22872727137862467,0.4597585381257652
0.22757484537421488,0.45818883593719784
0.2276592274360797,0.45859718765362656
0.22815940456063138,0.4609567856434548
0.2280197288914054,0.4664186321862853
0.22878996041767738,0.4556222416386746
0.22746351485451063,0.45925590071347683
0.2280037325679087,0.46061875796554114
0.22725114576956806,0.46573176743960615
0.22783695738397391,0.4565031159632277
0.2272873883884327,0.45614373536393193
0.22626906553027676,0.45828675338537384
0.2268355492429406,0.4597221592275223
0.22696779726767072,0.45821723194405584
0.22646501842959255,0.45798318397880783
0.22583229890933224,0.45691584596539486
0.22669161973046323,0.4578668073852464
0.2255176474504611,0.45878989861743286
0.2256593414965798,0.45845468652130356
0.22613391477395506,0.45765690874345233
0.22458560779398562,0.45852010409430705
0.22485838238807285,0.45922943595612403
0.22509662186106047,0.46462065955199816
0.2243591788790974,0.4590294564714526
0.22444797898916638,0.46093968235620175
0.2248632126286918,0.4577449448037856
0.22496997535813087,0.4687705408818651
0.22385552598565234,0.4615381082685867
0.22387933920995862,0.46766429401860377
0.22332346903196737,0.46657432128887366
0.22356518854697546,0.4604637791024576
0.22418993324333547,0.46406044257749424
0.2236901388010558,0.4597668783499463
0.22354066561834485,0.46314500582100143
0.22346238061493517,0.46209911810289517
0.22336585943897566,0.4658205048872693
