iso_train,iso_val
0.3227925998907463,0.3985672123951487
0.323149380438468,0.40239986128146105
0.3226124868527347,0.39878241791583524
0.3218678380636608,0.40111525135465187
0.3215542969604333,0.39932133006577447
0.32096028108807173,0.39969034891317384
0.32038023629609275,0.4004327610577687
0.3204851581477651,0.3994019084637708
0.3191595833529444,0.4004071832883476
0.3195359828863658,0.39920764158267785
0.31877975998555913,0.40179007773352143
0.31857624277472496,0.4024046895527604
0.3183508327632558,0.4015318538882945
0.3175540259655784,0.4003738071953896
0.3170276634833392,0.404453305619778
0.3166862354412967,0.4014364752438989
0.31614451731244725,0.40428012491452814
0.3159083016947204,0.4014185814574213
0.31544923351383675,0.40252097142804966
0.3149893257547827,0.401660288619523
0.3143947423965323,0.4017489407912339
0.3142329220678292,0.4028140763835152
0.3134971174831484,0.4030427316037735
0.3135257738039774,0.40222575995001464
0.3124557333249672,0.40299123968228256
0.3126957584537712,0.40395610550842664
0.31185759998419704,0.404796571424692
0.3115665879027516,0.4024088429932547
0.3111666687125084,0.40643902373786017
0.3107043664683314,0.4061324572799229
0.3112274471159075,0.407598223131482
0.30945221984795496,0.4040838642285602
0.3100501438420193,0.40601001842187184
0.30877936646050097,0.4071530561045845
0.3087262424329917,0.4085009260342853
0.3081050599906959,0.4047603952412558
0.30736517533659935,0.4143081227741619
0.30693748797856124,0.40545026323582867
0.30710212250842767,0.4071775096477849
0.30600519580583946,0.4055471122264862
0.3061208711827503,0.40861380306800993
0.3058302428792505,0.40974711811188425
0.3053233288228512,0.4077846053803321
0.30471550665941893,0.4062957704657375
0.3041988998359325,0.4105400041778489
0.304116809777185,0.4069226794313676
0.30370857807643276,0.40760751555461694
0.3033670710728449,0.4109292204427247
0.30256737498383895,0.4095264159806884
0.3024880734144473,0.4080284804400831
0.30165593333396257,0.40806559082305077
0.3015575541877279,0.4106445321352175
0.30136754685172845,0.40929739191980646
0.29976676638219873,0.4088618796650726
0.30036528810274365,0.412159796398465
0.3002856595843446,0.4108992576008976
0.29980722902452245,0.4097134205374387
0.29955771068731946,0.4106016383312716
0.2988497246714199,0.4109342971650681
0.298501764004137,0.4122607772893245
0.2984673280780222,0.41306150667738206
0.2976973358468682,0.4109079997138222
0.29753030171873524,0.41314290272127285
0.29755326638034746,0.41234494642455977
0.29659001529216766,0.41770566690086136
0.29548921048933385,0.4140504344855205
0.29582134195986914,0.41415775589423603
0.2954518471424486,0.41455827078016677
0.29436591399066586,0.415663076214271
0.29436085402381185,0.41637610858029656
0.2941450819227041,0.4159477662922132
0.29375634386258964,0.41344816731934503
0.2932393073159106,0.4172204319793399
0.29293282330036163,0.4142980655231098
0.2926573691268762,0.41608327745211005
0.29177303100917856,0.4146675411427375
0.29160497125749496,0.41482309067603385
0.2910475758653061,0.4170792468703619
0.291451154386296,0.4167062702155349
0.29055124820739614,0.41533841502548446
0.29010387802240895,0.4186366713873231
0.29010549085397347,0.4171939129286473
0.28974861133040164,0.4187782524835945
0.28883083033211093,0.42412010071301226
0.28925130625858025,0.4169622255433904
0.2886965735724159,0.42110963151006414
0.2879737991766602,0.41842544521435654
0.2878768330111223,0.4176568704666478
0.2865831082796349,0.41895553971281146
0.28739740940577846,0.41850611272424754
0.286642954849145,0.4200417930536931
0.28632356701236145,0.42110515289967604
0.2865723445281094,0.4204300343990326
0.28583237251230315,0.41885484150140595
0.28478749921801044,0.4218569737259704
0.2842952413301842,0.4215717832050701
0.28451533381845434,0.4194949773868712
0.2839643169997954,0.4226867128716837
0.2837820389107162,0.41949093725421643
0.2834790230673902,0.4225967780198201
0.2827329268204231,0.4249550110042685
0.2826656278441934,0.4215710139510655
0.28258838446116913,0.4210617486203071
0.28255413662569195,0.4238719338237649
0.2818620489070229,0.4246977738814779
0.28120429404810365,0.4252447252816493
0.28100712093360286,0.4283597374906634
0.2810197355700474,0.4220755061890819
0.28005407341555055,0.4263769901625001
0.27972278159623054,0.4246130659438596
0.2799251183283095,0.4263466699878768
0.2792529806348623,0.4244934385365779
0.2786067692818595,0.4249365309087357
0.2787356993146971,0.4295548675674023
0.27875759065443395,0.4247865909987157
0.2778229888017271,0.4248509194591258
0.2767426394218323,0.42381441740706416
0.27708346688864277,0.42776413837281785
0.2770173039798643,0.4262519788624036
0.2768196245180626,0.42615552202309714
0.2757364239762811,0.4277684417101416
0.2762012294694489,0.42547427870259424
0.27554988568904354,0.4272137788852843
0.2749478533571842,0.4254220936558034
0.2747923373883846,0.42703959198281316
0.2747451657904129,0.425532862101451
0.27438999822034554,0.4330989216813947
0.2733822326157607,0.42789340904443574
0.2736052523056666,0.4266412948617841
0.273075392652376,0.4271237097754337
0.2729984543779317,0.42860767776423164
0.2726161619465725,0.42693515077675925
0.27263489518972006,0.42826267545766167
0.27197618453818206,0.42977775825132236
0.2711912900501606,0.4287339174511409
0.2715332589167006,0.4278986918749196
0.27190229099463015,0.4341764594658767
0.2721557197909729,0.42872679145029274
0.2706369138231464,0.43265153718466803
0.26953647373353734,0.4333213367084465
0.27041496153847844,0.4313671028259957
0.2691063779387988,0.4309750237677357
0.26921165997491164,0.43052510784404113
0.2689199715706648,0.4315640291955211
0.2690703765872647,0.4305561665851291
0.2692288108462212,0.43340173776787105
0.2675916794322285,0.43263850088166717
0.26675984920824275,0.43296807355219774
0.2669882687429587,0.43262949467885614
0.2663836067944181,0.4315760699239108
0.2661796274284522,0.43261114825116526
0.26714777741946427,0.4320485202392729
0.2655444232126077,0.4349714898236907
0.2651979524423094,0.4338035751687418
0.26618967219895007,0.4349724281542372
0.2652568286102192,0.4337639363095312
0.26530148446852087,0.43545768697663106
0.26421739153710067,0.4331922982588853
0.26466002439459163,0.4343551379619258
0.2639010056268935,0.4331404670040206
0.2637159024529597,0.4344895827298117
0.26311760417678776,0.4335028325567151
0.26354695345256846,0.43507186906172496
0.2630436498598725,0.4335086561075532
0.26312489741865325,0.43566863961739116
0.26164403901088473,0.4351102267161454
0.2620004693813184,0.43773987859782604
0.26201838773547437,0.4351610452821939
0.26046302921923936,0.4394912831854112
0.26070329612668824,0.43775144396442
0.26182543968453126,0.4410207203709253
0.26109541740779785,0.4380548959321315
0.2603014766731683,0.4386239565244996
0.2608383625161414,0.4371620189435411
0.259728564935572,0.4468506887407586
0.2597421781689513,0.4402130656313188
0.26006242494080584,0.4362792431718052
0.25920212699794304,0.43813265845327093
0.2583107781760833,0.43843910894771615
0.25819489944214913,0.4392045562220092
0.25837283720280607,0.439061967453154
0.25806908455549504,0.4404303219058726
0.25779694705909373,0.43960572144772747
0.25705524709294825,0.4403468712721721
0.25690406056887966,0.4401934559982602
0.25683284908825277,0.44177316291497487
0.25600629117266804,0.44240004237335506
0.25695177430615707,0.43994978158780845
0.25603854795004805,0.44106605855545195
0.2558642821569069,0.44209914838913644
0.2562537886494515,0.4420281911250388
0.2550549801512092,0.43916582559595013
0.2557945094418292,0.4413632065942972
0.25491978432617934,0.44194281307777555
0.25523366684130594,0.44385611450318063
0.25481440017328544,0.444776582540852
0.25439463913732885,0.4494571762509865
0.254246712534451,0.4456453246645408
0.25351743765321433,0.44370038291015246
0.25339530744388994,0.4403486192816555
0.2532338663643482,0.44200509786605835
0.2524992591317962,0.4481800186752093
0.2533791444319136,0.44420514868037536
0.2521383667401239,0.44624857648764504
0.25124163640772595,0.44551824785695215
0.2521508450017256,0.4446828878752076
0.25180112862703846,0.4423304312299974
0.2522633968322885,0.4415133058434666
0.2517223629881354,0.44470812454082
0.25046337074508856,0.44564948223605017
0.25072558355682034,0.4429104812074416
0.2502502194952731,0.44444647873982346
0.2502036909846699,0.4471101799223683
0.249862751320881,0.446125594696196
0.24906196014261714,0.4453735505000199
0.2502706353278721,0.4474138145399566
0.24891973126168346,0.4464196792923578
0.24916681041027985,0.44584033011209845
0.24868680018128134,0.4462749243962883
0.2482926788575509,0.4464967085583375
0.24824617226042,0.4465533745760965
0.24843809205819578,0.44862019543600556
0.2477736492805621,0.4471705647388307
0.24654998900551423,0.45131373493978294
0.24717967869604335,0.4480786715993787
0.24681506678462029,0.4463560123844902
0.24695199706098614,0.44804041072873785
0.2475377477559389,0.4493677866931009
0.24614264406994277,0.4509936966518364
0.24528776876190128,0.4474626112692427
0.24485859851918967,0.44995249084907
0.24702037439918986,0.45014451901511393
0.24544364462296167,0.4485369336487043
0.24505103109221832,0.44972102712876727
0.24546403971080685,0.44921220853777216
0.24552514097269842,0.45585521524495415
0.24439719940225282,0.44869356049169407
0.24520381817630693,0.44934892595404446
0.24341858434034327,0.45140294391329927
0.24434898596476107,0.4508249296410249
0.24368994266671293,0.4560771094690455
0.24407871125959882,0.451214870603958
0.2428689772153602,0.45391632188664804
0.24457371541682413,0.45279693072385124
0.24301143684515766,0.4517396827145378
0.24269046349560514,0.44914984644049466
0.24253418113963277,0.452254854806579
0.2417907359845498,0.45024050167291474
0.24225005332161398,0.45146144174113134
0.24199028393509342,0.44937811659114196
0.2408803693365817,0.4528685563271589
0.24125023427255013,0.4566743778120173
0.24069176154101596,0.4518660038414568
0.24091352785334869,0.44966259746268245
0.24131685137456538,0.4552744447004677
0.2400524839028424,0.44976507732183624
0.2405942865446502,0.45462902554190987
0.24118009596770884,0.4549385335775885
0.24028858914971352,0.4555619261642494
0.24070316355894594,0.4540366754673495
0.24044076762363023,0.45139288253123216
0.2383411699065975,0.45260509612536665
0.23854008989006864,0.4522705523684473
0.23912592531711446,0.46108577304547377
0.23980354744137503,0.4527441033042303
0.23880411772166982,0.451294213828474
0.2378922665820402,0.46133709780060417
0.2388025975840933,0.450870470392822
0.23830494416110656,0.453839642576652
0.2383893908677148,0.4525489928108631
0.23751139845333846,0.45450145478295806
0.2377142684862894,0.4575975003218887
0.23736915350252508,0.4541544633926732
0.23726159648275844,0.45377221969094605
0.23716960138842172,0.4552552791515199
0.23670557338525267,0.45273051374029405
0.23647992290994702,0.45856335995220904
0.2363169865280974,0.4623446016028376
0.23588738269081302,0.4556963871611227
0.2350359631373602,0.4559486714920195
0.2366567205126379,0.45821688670923216
0.23667607788800024,0.4566969045317999
0.23537634371542462,0.4584563825980271
0.23509989057977995,0.4572043699203151
0.23457869565954395,0.4582646657334696
0.2347560058913979,0.45640639178823716
0.23450537785595538,0.45917636687212654
0.23442665765098497,0.45593812471569173
0.2347300472651042,0.4634853802104988
0.23354862133661905,0.4621441621001404
0.23360631505356116,0.4591206152840416
0.23408849902597129,0.46846670177903504
0.2334502845929534,0.45932555080640436
0.23312710298627032,0.4592679585560714
0.2338475062712735,0.4590800345534145
0.23299549337403447,0.46081021192050214
0.23278517787363015,0.46324508438015927
0.2319838791063019,0.4579863430249809
0.23360794344369104,0.4644072707926873
0.23214199799386895,0.45732895248007066
0.23343376734969662,0.4625504418174819
0.23217007587207297,0.4596011815684857
0.23275240510702133,0.46231380813192613
0.23177341196466894,0.46780454817384776
0.23181754109614036,0.46103727138868655
0.2319451015369565,0.4611245892425575
0.23055317515836043,0.4659280768125364
0.23034732124092533,0.4606625062994438
0.2316822035639894,0.4641636612981853
0.23030836661072338,0.46331303338013075
0.23140936651650598,0.46592021873681855
0.22998237040113,0.4657337007546189
0.2309717777020791,0.46142853162076214
0.22910223126995796,0.46133860267034854
0.23101257978408946,0.4693121839277815
0.2296766635103553,0.46632580149291764
0.22903149436209716,0.46305337282690673
0.22931007799856803,0.4648038806891677
0.228316374488321,0.46560274816975733
0.22942440102205558,0.46875701534866104
0.2291484753436902,0.4665909034780937
0.229616669755356,0.4675579832331969
0.2288240868525178,0.46937907981400445
0.22773196380220206,0.4702175575317723
0.2276000864073342,0.46788490615268746
0.22879098647949742,0.4662780499104226
0.22785758453549124,0.4650799393063725
0.22756519884455437,0.4659763905081418
0.2282732167810786,0.4718974583809919
0.22696465454703452,0.4647690279058891
0.22813779422465494,0.46391720819001153
0.227197683982405,0.4707776355271292
0.22732553346192136,0.46820441153970094
0.2258636481767776,0.4642285707563457
0.22677362892849773,0.4673350987457993
0.225646228620819,0.4680477309935164
0.22574153885829681,0.46615397487536514
0.22492865348855653,0.4676049800202398
0.22632255215270847,0.47430115761143143
0.225327256336516,0.4668827133603615
0.22516272669913723,0.474345324063065
0.22540887467124882,0.47316927780019175
0.2251865603760177,0.46551567994722043
0.223930635215605,0.47205201794605445
