iso_train,iso_val
0.2568027256276664,0.38683970606327056
0.25639661155113086,0.38917598688602445
0.2559170956452062,0.38853906154632567
0.25581531126902796,0.39063817048072813
0.25526530489208193,0.3879691846370697
0.2541161519805277,0.3879523992538452
0.25495675693112096,0.39178611314296724
0.25435247207720446,0.3893480671644211
0.2530644095436795,0.3968686691522598
0.25406528938943007,0.38887771916389463
0.25276725654174964,0.38774343955516816
0.252937243855375,0.38986425280570985
0.25261536885903574,0.3889381647109985
0.25130005503498665,0.38944030153751374
0.25174749032484267,0.3872959769964218
0.25089584707509816,0.39085714066028593
0.25059740042944595,0.3914203445911407
0.2509827892494014,0.3913008373975754
0.24944617698981067,0.38910060620307924
0.24981518714564052,0.38893487584590913
0.24988153189655363,0.3906284976005554
0.24969092152250094,0.39347073531150817
0.2486489076372676,0.39240761852264405
0.24729499584577214,0.3931068822145462
0.24750529305906746,0.39173060858249664
0.2476365918249596,0.39160006856918333
0.24809609523673695,0.3902324944734573
0.24713312676103097,0.3906859859228134
0.24622136401379202,0.3916875796318054
0.24699744294712864,0.3921898876428604
0.24470848977331103,0.39089952182769777
0.245660774175107,0.39794149780273436
0.24489632700606595,0.39381675398349764
0.24447207032578197,0.3932756237983704
0.24520474660584307,0.39264657533168795
0.24352550905520523,0.39366969323158263
0.24391083120126425,0.3933325961828232
0.24282923437596307,0.3918869197368622
0.2424339250492768,0.3909723663330078
0.2423248679677802,0.39570069932937624
0.24271523090094094,0.3953523712158203
0.24157048805844128,0.39844811272621156
0.24209252152386612,0.3964049206972122
0.24017539321202933,0.3918029754161835
0.2407208491028763,0.40306689512729643
0.24076324607443622,0.3951648942232132
0.24124564658703768,0.3946174684762955
0.23953282616035207,0.3953658757209778
0.23932912089223937,0.404103334903717
0.2394791209380927,0.3963946566581726
0.2388627110269126,0.3934701406955719
0.23937263861885222,0.3974812926054001
0.23842350507932386,0.3974192637205124
0.238406761366082,0.395456307053566
0.23738613011916793,0.3904997582435608
0.23711692641569873,0.3956863925457001
0.2376045307775182,0.39540864276885984
0.23712208849473262,0.39635775148868563
0.23611086906175913,0.3948447754383087
0.23653432128466959,0.3935767685174942
0.2356573336237059,0.3976013231277466
0.23539062554207374,0.3989324235916138
0.23539862007372023,0.39561988604068754
0.23477627466044088,0.39492302203178403
0.23493099693707595,0.3938533048629761
0.2343797234334345,0.3987147142887115
0.23427157720008235,0.396611789226532
0.23429116483513765,0.39817712676525113
0.23351941078783958,0.4127287528514862
0.2343276263339313,0.39771817886829375
0.23272869205028993,0.3959684703350067
0.23318332841429185,0.4031656521558762
0.2323707948754153,0.3968763427734375
0.23162252256485422,0.40076248574256895
0.23138247289526181,0.3949915211200714
0.23130171440952407,0.39927699744701384
0.23009161979664028,0.39689837145805357
0.231035881976443,0.39857080817222595
0.23060351882980565,0.4013533577919006
0.23020089505694982,0.3984094989299774
0.23013465719546858,0.4000191081762314
0.22943238086822465,0.39901459801197053
0.22982252139862128,0.40256157088279726
0.22978032227810913,0.39526840996742246
0.22878981883248944,0.401522270321846
0.22875894233584404,0.4001514610052109
0.22862567083807442,0.39813436889648435
0.22753261358249843,0.40788817262649535
0.22826014036738027,0.40129661464691163
0.22893640404845786,0.3998591375350952
0.22762739546890334,0.3990537828207016
0.22854613486354744,0.4044530346393585
0.227555847954093,0.40307568752765655
0.22649859484490448,0.40727359437942506
0.22690938313410977,0.4006041584014893
0.22543690652828516,0.4046844120025635
0.22651543037041905,0.41128189277648924
0.225783109752916,0.40385090792179107
0.22561794516491138,0.407171746134758
0.2260226665988682,0.40284121429920194
0.22423593042873022,0.4027182823419571
0.22443942432328473,0.4079495916366577
0.22498273518024467,0.40982607769966123
0.22374725412196061,0.40519859540462494
0.22355280206428738,0.426745121717453
0.22370524880454296,0.4018824830055237
0.22467391465709904,0.39998273634910586
0.2243669310540665,0.4064876003265381
0.22370651472858558,0.40788607442379
0.22305447731431075,0.4081603964567184
0.22216175613910194,0.39990588891506196
0.22259683032908778,0.4084009976387024
0.22215343460323303,0.406664169549942
0.22153224798990048,0.4125308601856232
0.22144023173554675,0.40963345444202426
0.2216377419338921,0.4097264586687088
0.22123213781146553,0.4117390316724777
0.22081622865608358,0.4059394565820694
0.2206553233948749,0.4069460107088089
0.22016393648475174,0.41157561087608335
0.22047414032258386,0.4039622006416321
0.21994484550370944,0.4086483819484711
0.21969971577013572,0.40763622999191285
0.22015636516954956,0.40176608610153197
0.2189626008506835,0.40623898339271547
0.21955525449763133,0.40810324919223784
0.21910185777530897,0.4104385349750519
0.2187590580580272,0.4068524000644684
0.218889705484777,0.41261085677146914
0.21898138074306991,0.41267701256275174
0.21755104861038876,0.42813079798221587
0.21848502233037798,0.40757556474208834
0.21790950311215843,0.4096920564174652
0.21683328170475996,0.4164461522102356
0.21756100616469157,0.4095542950630188
0.21693706975912486,0.40774130475521086
0.2170214502830205,0.4083799532651901
0.21635728872080487,0.40806047892570496
0.21671990909445005,0.42365656745433805
0.2161260385095604,0.4107905728816986
0.216729403950098,0.41468807208538055
0.21595493387284243,0.4086705907583237
0.2154834949242787,0.41799242520332336
0.21583054745643157,0.4112812876701355
0.214930741277736,0.4110352634191513
0.215148554073544,0.41459735536575315
0.21491711437115518,0.4126688392162323
0.2155996577770222,0.4110735024213791
0.2154264254128839,0.4090019179582596
0.2140431799815865,0.4159588556289673
0.21517861135831967,0.41439225339889524
0.2142238161988615,0.4155497817993164
0.21342863946214435,0.41118107199668885
0.21404666216002674,0.416868222117424
0.2129662615049073,0.4137730367183685
0.21318140482222,0.41498890376091
0.21364544238161853,0.41184779739379884
0.21398005464414913,0.4108046896457672
0.21274093928651547,0.4112194346189499
0.21394320284053098,0.4167390567064285
0.21281972999765178,0.41145508003234865
0.21262491054422272,0.40994212996959684
0.2117924080120297,0.4109336370229721
0.21124111374062815,0.4125730347633362
0.2117427865292613,0.4166228835582733
0.21175086460127604,0.41923863434791564
0.21173983853398345,0.4124959765672684
0.21221028033673295,0.4182517247200012
0.2118063610428431,0.4218518018722534
0.21023621985058147,0.41540464746952055
0.2120920281827919,0.4129379280805588
0.21092210833247252,0.41423803007602694
0.21042582380959368,0.4292460767030716
0.21143146516300562,0.41797086238861086
0.21012449496257024,0.41878551030158995
0.21049524647161716,0.41186792635917663
0.20948581309534434,0.4181383600234985
0.2099295453586447,0.4178691703081131
0.20912475203435252,0.4208262655735016
0.2094391941965565,0.418702697634697
0.20868525519145756,0.42795520114898683
0.21000463380588322,0.41519833576679227
0.20813678879672148,0.41782999980449675
0.208054387956623,0.42157291901111604
0.20820269050208604,0.41861125886440276
0.20839028729228523,0.41975680899620055
0.20843889581875538,0.4176470433473587
0.2073431914364259,0.4197470415830612
0.20822546780696066,0.42864646124839784
0.2082253620321826,0.4199816142320633
0.2066283490596794,0.4198458985090256
0.20704131406240575,0.41789248192310335
0.20702050919607867,0.4137528190612793
0.20722376094676379,0.417020218372345
0.2065036341430634,0.4302103377580643
0.20712828116975432,0.41595076107978823
0.20615999758478223,0.41872572219371795
0.2067310206122755,0.428973109126091
0.2057096557471696,0.4202078425884247
0.20561683427278452,0.4241862641572952
0.20563033261285055,0.41867372393608093
0.20662088568989687,0.4210347942113876
0.20603311349322476,0.41893106257915497
0.204664897848302,0.41928178548812867
0.20578408622600902,0.42165403616428376
0.20610326276285443,0.4215780119895935
0.20440191807826674,0.4252584762573242
0.20444923310767948,0.4181426284313202
0.20601540534045754,0.42649692368507386
0.20476309585524358,0.4242326564788818
0.20463017523875388,0.421646476984024
0.2048474222597644,0.42184812569618224
0.2041516364148752,0.4214261312484741
0.20342038249171626,0.42183393573760986
0.20274339311235534,0.4201133326292038
0.2040746814211992,0.4202758759260178
0.20412916285315835,0.4259137487411499
0.2028667948494746,0.42800230014324187
0.20376885509279768,0.42155848288536074
0.20363940500954944,0.4230963909626007
0.20336961728616024,0.41625868010520933
0.2033519149413259,0.4191001625061035
0.20256132356763826,0.42109483551979066
0.2031824039955308,0.42277489948272706
0.20221456891204428,0.42544375252723693
0.2024906002219737,0.41873326218128204
0.2017431467712864,0.4252951245307922
0.2011005004618581,0.4268062715530396
0.2018763133449348,0.42361759233474733
0.20124933214520846,0.42617762327194214
0.201469223447672,0.41987383222579955
0.2017651059496121,0.43166098833084104
0.20136678198308455,0.4244218195676804
0.20145575840055474,0.42514677715301513
0.2016707579861945,0.4282214183807373
0.20036531060816734,0.4261975507736206
0.20085959887410712,0.41915476870536805
0.20083844761444827,0.42143678665161133
0.19967471555931363,0.42384790468215944
0.20045824618790092,0.4258570449352264
0.1996402674772608,0.424153557062149
0.20037370075391034,0.424512366771698
0.2003732369406017,0.42627875542640686
0.19979627588837165,0.43400351238250734
0.20006083729346907,0.4216036622524261
0.19968349266591973,0.42703826689720153
0.1991847272463671,0.4268007210493088
0.19880794804161928,0.426939368724823
0.1998350267393852,0.42546752202510835
0.19906236316392742,0.426217532992363
0.19805116954398908,0.42734618413448333
0.19820019010249085,0.4312417947053909
0.19761192449551868,0.4250937397480011
0.19800993879362355,0.4251538417339325
0.19875329451298152,0.4269025703668594
0.1974591378445231,0.4205469958782196
0.1985033217260218,0.42891746187210084
0.19783997233575723,0.43507943534851073
0.1977458331352613,0.42377054810523984
0.19794476501584993,0.42705223405361176
0.19724665356315965,0.42963825130462646
0.19775881245732307,0.4244111065864563
0.19807959001834,0.4247042062282562
0.1973011377524203,0.45560469341278076
0.19759380263019735,0.4342338750362396
0.19754893995645478,0.42723889064788817
0.19749279337839817,0.43081463646888735
0.19640919029360682,0.42351697766780855
0.1969791691544957,0.42291334092617033
0.19618251022156769,0.42549710190296175
0.19648646973953474,0.42385641956329345
0.19667173696197862,0.42458598160743716
0.1961839964950648,0.4272758355140686
0.19741625945985786,0.42492047846317293
