client_id,training_round,fed_train,fed_val
2_0,146,0.38286028305689496,0.38445637279217787
2_1,146,0.38618486199308844,0.40686341352982097
2_2,146,0.387717546785579,0.39147178105788655
2_3,146,0.38868072804282694,0.3901880055961042
2_4,146,0.3863350465601566,0.38985907293782374
2_5,146,0.388746225658585,0.3996499301773487
3_0,146,0.46541623016329187,0.4582244950532913
3_1,146,0.4643934073024674,0.4585916684071223
3_2,146,0.4609489158580178,0.45556491196155546
3_4,146,0.46259275745404393,0.4538356860478719
3_5,146,0.4647783665476661,0.4551436764001846
0_0,147,0.38830658523585854,0.38910929214954376
0_1,147,0.40775557648478533,0.4055919599533081
0_2,147,0.2967795314281944,0.2987143746614456
0_3,147,0.3614082019042781,0.3556577980518341
0_4,147,0.2934349734248139,0.29312581551074984
0_5,147,0.3893960212159345,0.3844163784980774
1_0,147,0.4188114883337947,0.42067767570923714
1_1,147,0.4175545855713405,0.41436488241174796
1_2,147,0.39449585068354504,0.3993166819976194
1_3,147,0.4673120934757397,0.4669436714509978
1_4,147,0.3987464279794007,0.4067841562694007
1_5,147,0.48134328049721475,0.4774723146518652
2_0,147,0.3832993504463458,0.38740052917216083
2_1,147,0.3862614566642864,0.41567230460667376
2_2,147,0.3871978885110687,0.3920430467270388
2_3,147,0.3884747383349082,0.3902828873384117
2_4,147,0.38608498403839037,0.3920849809552183
2_5,147,0.3881630348224266,0.39874613344079196
3_0,147,0.4639433719413845,0.46219870348771414
3_1,147,0.46390137478317084,0.45872210601965585
3_2,147,0.4614255693005888,0.4595072768131892
3_4,147,0.4630535462577092,0.45261697232723236
3_5,147,0.46486943136704595,0.4558833682537079
0_0,148,0.38759340979452206,0.3887122131586075
0_1,148,0.4085357953009643,0.4076248075962067
0_2,148,0.2973423257000803,0.29906427311897277
0_3,148,0.36164192837758324,0.35951543736457825
0_4,148,0.29321731421656494,0.2932548996210098
0_5,148,0.3887571118713364,0.38494302225112914
1_0,148,0.41909522370254393,0.4220859531285989
1_1,148,0.4164064527093935,0.4143418064952767
1_2,148,0.39486332478926334,0.3980743535896287
1_3,148,0.46676801016433633,0.4662330888048576
1_4,148,0.398834597667773,0.40731360224911767
1_5,148,0.47964701560332623,0.47881436761278307
2_0,148,0.3832446103002511,0.38512054292282255
2_1,148,0.3859789031101208,0.40790742901292176
2_2,148,0.3880905903437558,0.3895630278799794
2_3,148,0.3883743813517047,0.39088837551598504
2_4,148,0.3866240664147863,0.3903014544803317
2_5,148,0.3881236113169614,0.39810896008321556
3_0,148,0.46483284734973784,0.45586301644643146
3_1,148,0.46439624754221814,0.4624176323413849
3_2,148,0.4614426145624173,0.45574708660443625
3_4,148,0.4624756517771043,0.4518610562880834
3_5,148,0.46443770512154225,0.45516390482584634
0_0,149,0.38876588343400653,0.388192058801651
0_1,149,0.4080539068837804,0.4057041807174683
0_2,149,0.2971222660555614,0.29982519340515135
0_3,149,0.36107941206515304,0.3579783630371094
0_4,149,0.29279504675330137,0.29450185751914976
0_5,149,0.388649832251973,0.38582787609100344
1_0,149,0.41931098313640347,0.42143998583302883
1_1,149,0.4165313599778594,0.41431135852841566
1_2,149,0.3941064281858129,0.39711565769066776
1_3,149,0.4661244263323091,0.46635134485516233
1_4,149,0.3984919693722999,0.4093845556252194
1_5,149,0.47968798972291055,0.48257436456471464
2_0,149,0.3830784437264882,0.3865575985153123
2_1,149,0.3860143773696002,0.4003800876659922
2_2,149,0.3879506228601231,0.38855212425241376
2_3,149,0.3886565237360842,0.3905293009068706
2_4,149,0.3856656850845206,0.39157329248909906
2_5,149,0.3880716991775176,0.39803330556000815
3_0,149,0.4644972698664979,0.4558225707213084
3_1,149,0.46445967786406217,0.46023781478405
3_2,149,0.460589342603558,0.45756265103816984
3_4,149,0.46312854772335604,0.45519955436388654
3_5,149,0.4655824431071156,0.4575645951430003
0_0,150,0.38788316023396696,0.388198814868927
0_1,150,0.4076747966446276,0.40650125885009764
0_2,150,0.2968398407101631,0.29909139657020567
0_3,150,0.3612928452102218,0.3576271805763245
0_4,150,0.29345465979472857,0.2929317102432251
0_5,150,0.38890886418228077,0.38615036630630495
1_0,150,0.4200269304912725,0.4206740464607294
1_1,150,0.41652693910350047,0.41380323110705747
1_2,150,0.39434691186217097,0.39942574588051677
1_3,150,0.46693005889868566,0.47446905000366435
1_4,150,0.3981791565315329,0.4062652790198361
1_5,150,0.48004440705982043,0.47988047673754447
2_0,150,0.3835932872459,0.3837756036531807
2_1,150,0.38695674506472605,0.40773475332425374
2_2,150,0.3878583390923107,0.3884695594263549
2_3,150,0.3889649514035851,0.391538801464704
2_4,150,0.3859044554478982,0.39016313821372417
2_5,150,0.3880091588578972,0.3987150487333241
3_0,150,0.46436251141130924,0.45584799130757647
3_1,150,0.4636502624734452,0.460137785077095
3_2,150,0.45960448574470847,0.457872044245402
3_4,150,0.46321090624520656,0.45208291947841645
3_5,150,0.46555003219921337,0.45688454528649647
0_0,151,0.38807092431023366,0.3883197947740555
0_1,151,0.40794164059669014,0.4058167426586151
0_2,151,0.2965723736666319,0.3000296264886856
0_3,151,0.3604988090869949,0.35540367269515993
0_4,151,0.29307156208697266,0.2929395806789398
0_5,151,0.38890374950536594,0.38619240272045136
1_0,151,0.4195570018437269,0.4232074852189878
1_1,151,0.41768188988990923,0.413355208226364
1_2,151,0.39409170589215464,0.40112050269206945
1_3,151,0.46637009684559255,0.46606369153426513
1_4,151,0.39809371745414873,0.40966731277260465
1_5,151,0.47940921794167524,0.4809332598734946
2_0,151,0.3833198431952327,0.3836850491490695
2_1,151,0.3860505237883213,0.40803052145655794
2_2,151,0.38736919795765595,0.39029067282629487
2_3,151,0.3883499929717943,0.39036060972969133
2_4,151,0.38611184119009506,0.3894070336724272
2_5,151,0.38846953242432836,0.39811050478774723
3_0,151,0.46440649012985985,0.45595462699731193
3_1,151,0.4634687007453881,0.4588441918293635
3_2,151,0.4606292945283808,0.45617765525976817
3_4,151,0.46141817508951616,0.45460510373115537
3_5,151,0.46464266137857185,0.45875731547673543
0_0,152,0.38859744193985707,0.3887264705896378
0_1,152,0.40726752538145994,0.40537870597839354
0_2,152,0.29675892089295575,0.2986013724803925
0_3,152,0.3613898049541346,0.3577841018438339
0_4,152,0.2930818613706611,0.2942937235832214
0_5,152,0.3889873637341139,0.3864151414632797
1_0,152,0.41849469398851874,0.42240097335655324
1_1,152,0.41697753440561913,0.41294410520226416
1_2,152,0.39371661874030134,0.3992906046392274
1_3,152,0.4665233086553409,0.46700111705891406
1_4,152,0.397850813839933,0.4074662700839286
1_5,152,0.4793705937030504,0.48064706686639436
2_0,152,0.38327408041439803,0.38958821290790446
2_1,152,0.3859673849507874,0.41547067773224106
2_2,152,0.3881186766951692,0.39426914890213766
2_3,152,0.3880240305089483,0.39074243147774496
2_4,152,0.3861949708239705,0.3902759230372929
2_5,152,0.3883473019973904,0.3994477916472029
3_0,152,0.4638269533844371,0.4566031265258789
3_1,152,0.46412223067722824,0.45788279056549075
3_2,152,0.4613135917798469,0.45599266707897185
3_4,152,0.46243251154297277,0.45365520735581716
3_5,152,0.4638790333349454,0.4571119578679403
0_0,153,0.38816744722719265,0.3880833022594452
0_1,153,0.4076970975230059,0.4058227951526642
0_2,153,0.2966430927003462,0.29993027436733244
0_3,153,0.3608886446422479,0.3552992706298828
0_4,153,0.2928495089134832,0.29135226929187774
0_5,153,0.3888554492100017,0.38570639050006866
1_0,153,0.419202377255872,0.4233338216142933
1_1,153,0.4165215806888162,0.41383982324687235
1_2,153,0.3955248694518487,0.3994575625788556
1_3,153,0.46626393389787607,0.4662543330749456
1_4,153,0.3979703150421595,0.4064495154540904
1_5,153,0.47934077417464566,0.4764396798436659
2_0,153,0.38290394287483365,0.3839184942812023
2_1,153,0.38630299635377585,0.4194035512385982
2_2,153,0.38788702543459685,0.3905820336082194
2_3,153,0.38826051047619653,0.38997703584113924
2_4,153,0.38601868263646666,0.3889583048253956
2_5,153,0.3881667295799536,0.3991545509583879
3_0,153,0.46438318608622803,0.45688106497128805
3_1,153,0.4643390855114711,0.4608298528194428
3_2,153,0.46021441046736744,0.455698513785998
3_4,153,0.4634770540226447,0.45166938185691835
3_5,153,0.46456037099032027,0.45822551707426706
0_0,154,0.38872434034591585,0.3879366537332535
0_1,154,0.40775698857513937,0.40556466674804686
0_2,154,0.296360444072194,0.29874036693573
0_3,154,0.36063490086418437,0.3587160656452179
0_4,154,0.2927420886130784,0.29185898780822755
0_5,154,0.38906211153728754,0.3846107007265091
1_0,154,0.4194373591340703,0.4229157576813315
1_1,154,0.41735210012403323,0.41430315799521705
1_2,154,0.39399032225068525,0.39734313207386185
1_3,154,0.46636049513765376,0.46973879058865736
1_4,154,0.3983369923645644,0.40646323931478234
1_5,154,0.48055785411982227,0.4797751498918464
2_0,154,0.38310746220397013,0.38303205961048015
2_1,154,0.38595741914183485,0.4146166514642168
2_2,154,0.387572015617408,0.38953158436435287
2_3,154,0.388572306025262,0.3908172785350592
2_4,154,0.3858783603006718,0.39272339686308755
2_5,154,0.38806821858766033,0.3975486708159494
3_0,154,0.464006100536177,0.45543322841326395
3_1,154,0.46413813090245976,0.45853105405966443
3_2,154,0.4604301075205991,0.45541021645069124
3_4,154,0.4617544275365378,0.453696790933609
3_5,154,0.4639747712369028,0.45704515258471173
0_0,155,0.3877791182732019,0.3887244009971619
0_1,155,0.40746160068615217,0.40572080636024477
0_2,155,0.2966971054790527,0.29820379114151
0_3,155,0.36049292694161256,0.3572378355264664
0_4,155,0.29309403691000824,0.2928324511051178
0_5,155,0.3883203760258795,0.38585087847709654
1_0,155,0.41850501347145586,0.42189818424900083
1_1,155,0.4174974612194857,0.4140108462667813
1_2,155,0.3936775914735074,0.39830736761545615
1_3,155,0.46707499230937133,0.463681644005497
1_4,155,0.3982824853641524,0.40757448982148275
1_5,155,0.4792853726757516,0.47843831298995193
2_0,155,0.38275234401226044,0.38643581796400617
2_1,155,0.38610488001038046,0.4126170708401368
2_2,155,0.38819095477753995,0.38950497944756307
2_3,155,0.38847042868534726,0.39266491290366295
2_4,155,0.3858427219823295,0.39154717680251244
2_5,155,0.3885379318220943,0.3995983131451182
3_0,155,0.4640316276958114,0.4560865620772044
3_1,155,0.4638891409298307,0.46078102668126425
3_2,155,0.4600880834224977,0.4561083533366521
3_4,155,0.46272825871251133,0.45199046591917674
3_5,155,0.4646353186353257,0.4617198137442271
0_0,156,0.3873699116777247,0.3876914300918579
0_1,156,0.40738829483432093,0.40504318463802336
0_2,156,0.29667797520404726,0.29826050186157227
0_3,156,0.3609804154381039,0.3556554523706436
0_4,156,0.29256824098938095,0.29193549740314484
0_5,156,0.38810679369320084,0.3839951971769333
1_0,156,0.41854698832729736,0.421523306274066
1_1,156,0.41565301778505176,0.4130179516590425
1_2,156,0.3944526047264929,0.3994189122297468
1_3,156,0.4656281502341195,0.46572982133740054
1_4,156,0.39798049768097965,0.4082549122998314
1_5,156,0.4794092645748056,0.48008919697608393
2_0,156,0.38299837708473206,0.38307578728930786
2_1,156,0.3857964241475451,0.40521533418409894
2_2,156,0.3875050287620694,0.3891143745715075
2_3,156,0.3880508661854501,0.3900164262493058
2_4,156,0.38552902960309793,0.39225021771865315
2_5,156,0.3882181380017131,0.39846934304379
3_0,156,0.46349226036354113,0.45483723680178323
3_1,156,0.4635094750280443,0.45767791589101153
3_2,156,0.46013254191922515,0.45714605271816255
3_4,156,0.4621332532873279,0.4548139586051305
3_5,156,0.46396820541275174,0.45760332624117533
0_0,157,0.3875836936507638,0.38849513077735903
0_1,157,0.40715777838793327,0.40596653199195865
0_2,157,0.29594278922231176,0.29888607692718505
0_3,157,0.36016445149352233,0.35414191246032717
0_4,157,0.2926310528451064,0.29180660998821256
0_5,157,0.3882921438986861,0.38642256379127504
1_0,157,0.418344561787818,0.42218391814806167
1_1,157,0.41597251084854275,0.4151938448857217
1_2,157,0.3948536222572807,0.3984203316869527
1_3,157,0.46535268458102247,0.4665522855998826
1_4,157,0.3980569206982208,0.40719176502558435
1_5,157,0.47906672900958025,0.4779699407789829
2_0,157,0.38267191820869256,0.385709818637017
2_1,157,0.3856922756223118,0.40811333178293585
2_2,157,0.38740012882386937,0.3920663884370634
2_3,157,0.3881728412473903,0.3899610609111219
2_4,157,0.3853071546729873,0.38997697948229193
2_5,157,0.38853494370100544,0.3975172509061228
3_0,157,0.4642811564630584,0.4570657096306483
3_1,157,0.46393125925801304,0.46348483343919117
3_2,157,0.460988015132515,0.45836641649405163
3_4,157,0.4616524905554558,0.4545993538697561
3_5,157,0.46372345305587115,0.45597541908423106
0_0,158,0.3883388607990085,0.3896619248390198
0_1,158,0.407296210762084,0.4055900098085403
0_2,158,0.2965461472122688,0.29799269139766693
0_3,158,0.3595568866241635,0.3551432350873947
0_4,158,0.2929152267303054,0.29090108394622805
0_5,158,0.3882127190082092,0.38639165997505187
1_0,158,0.41809176273054355,0.4217708058600878
1_1,158,0.41632042739459935,0.41350390756652305
1_2,158,0.39347693763619707,0.39675381834054513
1_3,158,0.4659411324013909,0.46429052883691163
1_4,158,0.39784019049123037,0.4079664875991153
1_5,158,0.4798011859115079,0.4797358171348154
2_0,158,0.3824651099595369,0.38451180894776144
2_1,158,0.3855181264818883,0.40563345368545833
2_2,158,0.3878009404037513,0.392742798765107
2_3,158,0.3883771599799979,0.39367395639419556
2_4,158,0.38545214910717573,0.3903763689617119
2_5,158,0.38765416907913547,0.40018818874170287
3_0,158,0.4633948707855062,0.4571420868237813
3_1,158,0.46364899146321575,0.4578464523951213
3_2,158,0.4601360879054195,0.4549705410003662
3_4,158,0.4614871912880948,0.45182467182477315
3_5,158,0.4640218542986794,0.45799652258555096
0_0,159,0.38769168688321676,0.38853656113147733
0_1,159,0.40699449885548566,0.40527652513980866
0_2,159,0.29600521288518833,0.29833226239681243
0_3,159,0.3602517009602757,0.35614677786827087
0_4,159,0.2924108570368271,0.29118755614757535
0_5,159,0.3874968954427974,0.3844167761802673
1_0,159,0.4187331865374133,0.4211205442021363
1_1,159,0.4164421982902417,0.41292689729781046
1_2,159,0.3939537639133364,0.3976241830926742
1_3,159,0.4653538255382785,0.46791090778190725
1_4,159,0.39770214827798256,0.4058627082701147
1_5,159,0.4792651541584687,0.4756600582686654
2_0,159,0.38269584399520185,0.3879663371803737
2_1,159,0.3854435403265205,0.398553604241645
2_2,159,0.3871888717015584,0.39172197981636125
2_3,159,0.3888980369357502,0.3919241617221643
2_4,159,0.38606123056481867,0.39300490605949173
2_5,159,0.3881685783465703,0.3979822013637807
3_0,159,0.4641227292779245,0.45804779092470804
3_1,159,0.46346341681323555,0.460558308561643
3_2,159,0.46025781156985385,0.4571645849943161
3_4,159,0.4631847849998035,0.45219600359598794
3_5,159,0.46390024224590315,0.460550065835317
0_0,160,0.38797832121999243,0.38748017024993897
0_1,160,0.4072757899526536,0.4051420565843582
0_2,160,0.29517802596092224,0.29872627413272856
0_3,160,0.3603353681644117,0.35664430832862853
0_4,160,0.2926357855477671,0.2910768461227417
0_5,160,0.3881377519702348,0.38480402636528016
1_0,160,0.4200686322484943,0.4226408442006494
1_1,160,0.41674792144795975,0.4128379422600252
1_2,160,0.3935933011255676,0.3979882690375739
1_3,160,0.4645191900592914,0.4633330522227461
1_4,160,0.39864786655353984,0.406190043165736
1_5,160,0.47871361576395927,0.4812994336124754
2_0,160,0.382563946732119,0.38849875094866987
2_1,160,0.38678702186135683,0.3989395410707681
2_2,160,0.38706466803948086,0.38964252218161477
2_3,160,0.38800133925442604,0.3903011995376927
2_4,160,0.3851859433686032,0.3911592479389493
2_5,160,0.3882385841479488,0.3965697772432082
3_0,160,0.4631064731235567,0.455968456864357
3_1,160,0.4634328140436034,0.4599282749493917
3_2,160,0.4597961605575524,0.4557506841421127
3_4,160,0.46232126986509875,0.452702693939209
3_5,160,0.46384264205239323,0.4560953172047933
0_0,161,0.3878249934339148,0.3886099430322647
0_1,161,0.4072800132585323,0.40517355132102967
0_2,161,0.29625190859000516,0.29988511610031127
0_3,161,0.3596641349745548,0.3555637605190277
0_4,161,0.29260282670184384,0.2926383498907089
0_5,161,0.3871947452425957,0.38315482008457186
1_0,161,0.41847059404035264,0.4228814019121393
1_1,161,0.41527060757009243,0.41424179055394916
1_2,161,0.3932399976489355,0.3971744147095367
1_3,161,0.4641536200861279,0.46401961615485865
1_4,161,0.3974402221522743,0.4069013428078951
1_5,161,0.47939840012745893,0.47934724423137026
2_0,161,0.3828729890725192,0.38606633113162353
2_1,161,0.38527662073280294,0.41679437620805043
2_2,161,0.38733143067243053,0.38873097920181726
2_3,161,0.3884321480405097,0.39125897344386223
2_4,161,0.38569165284142776,0.39138301557833605
2_5,161,0.3887368135300337,0.3965421434086148
3_0,161,0.4631587935513572,0.45815198918183647
3_1,161,0.4633205856539701,0.45756811181704204
3_2,161,0.4601940511676826,0.45902892351150515
3_4,161,0.46191045024285193,0.4573965436220169
3_5,161,0.4642648780228276,0.45790096998214724
0_0,162,0.38801391798210894,0.3877725484371185
0_1,162,0.4073198313318838,0.40494468140602113
0_2,162,0.2958802811977432,0.2998335268497467
0_3,162,0.3597711091201136,0.35909652018547056
0_4,162,0.2925429202205553,0.29398550367355347
0_5,162,0.3872349640046518,0.3841431432962418
1_0,162,0.41926501283971523,0.42326194200202494
1_1,162,0.4170691473878545,0.41296279908966843
1_2,162,0.39345923393107146,0.3963343947038163
1_3,162,0.4646552913694931,0.46344796084139467
1_4,162,0.3992136807428847,0.4066459886784101
1_5,162,0.4783715595015519,0.4831311848476855
2_0,162,0.3833397816793591,0.38328488274375994
2_1,162,0.3850753304420733,0.40475885171701415
2_2,162,0.38759370834804047,0.3896174917716791
2_3,162,0.3886089016701661,0.3920264683737613
2_4,162,0.38609808055209177,0.3889201634591169
2_5,162,0.3881881076331232,0.39779138033932976
3_0,162,0.46335668861866,0.4571969282627106
3_1,162,0.46357765205596624,0.4574951412280401
3_2,162,0.4600010346621275,0.456064844528834
3_4,162,0.46153031613089535,0.45242061257362365
3_5,162,0.46406762723467854,0.45597303509712217
0_0,163,0.38771350705248164,0.3877580579519272
0_1,163,0.40658842860244393,0.406044605255127
0_2,163,0.2966101842485075,0.2981119911670685
0_3,163,0.3600906178824545,0.35643018305301666
0_4,163,0.2919640123961479,0.2914010119438171
0_5,163,0.3873834056765076,0.3842886521816254
1_0,163,0.41899990456567393,0.42214399793722335
1_1,163,0.4160186807564694,0.4144912282698346
1_2,163,0.39450150921190386,0.39693121144371313
1_3,163,0.46397941436270157,0.46278104164304523
1_4,163,0.3981275457165224,0.4077575070797092
1_5,163,0.4798930209103248,0.47775607256993763
2_0,163,0.38224585003712597,0.3831291178075394
2_1,163,0.3853796936717688,0.4041353210364238
2_2,163,0.38762664590396134,0.3885141342583269
2_3,163,0.3883873916724149,0.3922363971129502
2_4,163,0.3856544934359251,0.3916045902389111
2_5,163,0.387849135653061,0.3983313028175052
3_0,163,0.46242065874761656,0.45553150097529094
3_1,163,0.4632634918548559,0.4597765378157298
3_2,163,0.4595788168279748,0.45629851122697196
3_4,163,0.4611007831010379,0.45841255764166516
3_5,163,0.4633633013030416,0.45772165874640147
0_0,164,0.38750740926800753,0.3885997457504273
0_1,164,0.40665085578527976,0.40422334814071653
0_2,164,0.2957113638050913,0.30143104553222655
0_3,164,0.3598410753518578,0.35387253427505494
0_4,164,0.2922357578915874,0.29136460173130035
0_5,164,0.3870903594404694,0.38415631794929506
1_0,164,0.41816318833785093,0.4216230359390704
1_1,164,0.4157077591839454,0.4141615189775063
1_2,164,0.3931790235981667,0.39866408227133926
1_3,164,0.4643840371168775,0.4621419297517651
1_4,164,0.39676557009597474,0.40831128371893055
1_5,164,0.4780592774744514,0.47621460161069884
2_0,164,0.38260890835640476,0.3874007032649352
2_1,164,0.38533570266821804,0.4039379579596
2_2,164,0.38737086075193744,0.3897118364820386
2_3,164,0.3883948112819709,0.39079203906625803
2_4,164,0.3859461753391752,0.3894156019876499
2_5,164,0.3878251721753794,0.39776799023741544
3_0,164,0.463359444941345,0.45473096907138827
3_1,164,0.4629059347667192,0.46037896434466047
3_2,164,0.46051068437334736,0.45595332264900207
3_4,164,0.4621552113247545,0.4511105215549469
3_5,164,0.4633048839474979,0.4550321475664775
0_0,165,0.3871598413258087,0.38751775681972506
0_1,165,0.40683053639226074,0.4050521227121353
0_2,165,0.2961383256034588,0.29872471272945406
0_3,165,0.35966068916902766,0.3543287546634674
0_4,165,0.2918766173204099,0.29050628447532656
0_5,165,0.3867481985664743,0.38374601686000825
1_0,165,0.4178125789161209,0.4217697834446482
1_1,165,0.4159753547190762,0.41372914340374245
1_2,165,0.3930801219648595,0.3964447073475288
1_3,165,0.46324304319757353,0.46471291323647884
1_4,165,0.39700278114500664,0.40692591079830254
1_5,165,0.47814016773117535,0.4794608900581833
2_0,165,0.38222984794308157,0.38500416308346364
2_1,165,0.3851095534422818,0.41066564221193297
2_2,165,0.3874351325280526,0.391526072627247
2_3,165,0.38822687431877734,0.38994060117419405
2_4,165,0.3855067665378253,0.3947664696981411
2_5,165,0.38784703320147945,0.399334062739174
3_0,165,0.46352210229164675,0.4559222662448883
3_1,165,0.46398121265596465,0.4596224387486776
3_2,165,0.4600034674727603,0.45491973439852396
3_4,165,0.46156433842291955,0.4520731772979101
3_5,165,0.4641336855527602,0.4543477729956309
0_0,166,0.3870682538611682,0.3877351713180542
0_1,166,0.4061238610251682,0.40487233710289
0_2,166,0.29554225486798547,0.296913725733757
0_3,166,0.35985135903039317,0.35499437046051024
0_4,166,0.29219475177329357,0.2902103924751282
0_5,166,0.3869909245198167,0.3843797627687454
1_0,166,0.41895223183811997,0.4226901498589202
1_1,166,0.41656091348301594,0.41399115846104867
1_2,166,0.39330691104527,0.39906176913828745
1_3,166,0.4651862165267519,0.4623013573841457
1_4,166,0.39757472887742434,0.40612445010320986
1_5,166,0.47822420320493714,0.4789482864150166
2_0,166,0.3825552107072344,0.38382606547657805
2_1,166,0.38569342659092415,0.40744516253471375
2_2,166,0.38710491037836264,0.3963966024394083
2_3,166,0.3882654862953167,0.3941112157731953
2_4,166,0.38557908318790735,0.39308067831662624
2_5,166,0.3882380902182822,0.39730340980067114
3_0,166,0.4635679840453361,0.4602175823847453
3_1,166,0.46353602879925776,0.4578006978829702
3_2,166,0.45998605076027543,0.45660066823164625
3_4,166,0.4618531016534881,0.45419437408447266
3_5,166,0.4637194179782742,0.4558609978357951
0_0,167,0.3876965801546893,0.3872863494157791
0_1,167,0.40614966027379973,0.4046942074298859
0_2,167,0.2953793083236912,0.29682318711280825
0_3,167,0.3592913149614034,0.35455821752548217
0_4,167,0.29144971571334705,0.29136061465740204
0_5,167,0.3873658821456076,0.3862903273105621
1_0,167,0.4176719708086775,0.4219450172934219
1_1,167,0.4163681971941063,0.4141687707309305
1_2,167,0.3934657567803808,0.39834417402744293
1_3,167,0.46389199107242146,0.4637473647611855
1_4,167,0.3969220671293547,0.40709006307768997
1_5,167,0.47802751291570045,0.4778049747004126
2_0,167,0.3823460396014008,0.38332810201267203
2_1,167,0.3851844783799321,0.40839604044904804
2_2,167,0.38703862694548624,0.39024060551482853
2_3,167,0.38864338397979736,0.3937919842134608
2_4,167,0.38528360360685515,0.39002728240914863
2_5,167,0.38778819465169717,0.3994135570408094
3_0,167,0.46299373936888416,0.4552732139825821
3_1,167,0.46338114063990743,0.45681542038917544
3_2,167,0.45914820973810394,0.45478530089060465
3_4,167,0.4615878292212361,0.45356407403945925
3_5,167,0.4638521080150416,0.4558281141519547
0_0,168,0.3863148272154838,0.38685928559303284
0_1,168,0.4068838471737434,0.40579062497615814
0_2,168,0.2953904623708387,0.29684501874446867
0_3,168,0.35892070894400907,0.35350304877758026
0_4,168,0.2921766560730033,0.29202623987197873
0_5,168,0.3866742958468715,0.3841480820178986
1_0,168,0.4180238795795029,0.4213397121124894
1_1,168,0.41591934216537063,0.4132936732829922
1_2,168,0.3932153073360594,0.3975787843665937
1_3,168,0.46362465244831796,0.4636536353696002
1_4,168,0.3972358297315433,0.4081895208924356
1_5,168,0.47941488735109783,0.4771964354236631
2_0,168,0.38250740778212455,0.3847014977790342
2_1,168,0.3863123374826768,0.4114174836933023
2_2,168,0.38763321775431725,0.3901709256195786
2_3,168,0.38829032638493705,0.3901012864443335
2_4,168,0.38576141569544287,0.3902059094150468
2_5,168,0.38861207905061107,0.3973660424794301
3_0,168,0.46251180905260536,0.45650242229302723
3_1,168,0.46343553958362654,0.45905970096588133
3_2,168,0.45919771414054067,0.45448587079842884
3_4,168,0.4611884540829219,0.45508397301038106
3_5,168,0.4644723697320411,0.45712628404299416
0_0,169,0.3876040853031977,0.38788022875785827
0_1,169,0.40633972916077443,0.40431407725811
0_2,169,0.29549744355631624,0.29719017052650454
0_3,169,0.3591696065007232,0.35709171867370604
0_4,169,0.29143304635924616,0.29165745425224304
0_5,169,0.3870110884308815,0.38324308359622955
1_0,169,0.41832608059584664,0.42208628225935635
1_1,169,0.4155403063666049,0.41441480532614855
1_2,169,0.3928829668987569,0.39665552223250816
1_3,169,0.4623985431498761,0.46249140918689924
1_4,169,0.3974429969843343,0.4075016976490508
1_5,169,0.47726188444619555,0.478495164291702
2_0,169,0.3827594534731379,0.38521010863899
2_1,169,0.3854129741004869,0.4095144044644762
2_2,169,0.3872842863202095,0.3947125387073743
2_3,169,0.38822270155537364,0.39244208005395265
2_4,169,0.3861049244216844,0.39012096896029935
2_5,169,0.38840676960991877,0.39912855389094587
3_0,169,0.46271720763884094,0.45514884690443674
3_1,169,0.46296148698188755,0.45826611399650574
3_2,169,0.45948645678397854,0.45550400495529175
3_4,169,0.46190692523592397,0.4523394743601481
3_5,169,0.4636437446859322,0.4568590412537257
0_0,170,0.38795114050465307,0.38786566197872163
0_1,170,0.4066354210569164,0.40485332584381106
0_2,170,0.2948636955280942,0.2967890149354935
0_3,170,0.3588792389537406,0.35349695563316347
0_4,170,0.29143565277180333,0.2897187608480454
0_5,170,0.3868754458591694,0.38431527888774875
1_0,170,0.41819630584699646,0.4218855017293109
1_1,170,0.41528022927131586,0.41360269486904144
1_2,170,0.3935762355439097,0.3993346854282992
1_3,170,0.46349548955829883,0.46331291738217767
1_4,170,0.3978622689735975,0.40578195235154924
1_5,170,0.47753728090001524,0.4771139856672635
2_0,170,0.3825145809381616,0.38429386692472023
2_1,170,0.3855983616382468,0.4057123675794885
2_2,170,0.3869159113542706,0.39064899913155204
2_3,170,0.3886890374854499,0.39243693369449956
2_4,170,0.3854711399066682,0.3938261429862221
2_5,170,0.38801492560727924,0.3988316236156048
3_0,170,0.4625461881882266,0.45859210431575775
3_1,170,0.46317534364367785,0.46018456379572553
3_2,170,0.4590444525605754,0.4550974410772324
3_4,170,0.46163470033360154,0.45331106980641683
3_5,170,0.4638782713170114,0.45542379637559255
0_0,171,0.3872315182577907,0.3879839390516281
0_1,171,0.4057083606837303,0.40455377197265624
0_2,171,0.29487876177538097,0.297907026052475
0_3,171,0.3586754538998829,0.3583817535638809
0_4,171,0.29175452330685037,0.29013439190387724
0_5,171,0.3863952943659204,0.38345461249351503
1_0,171,0.4180423272706622,0.4211388365195615
1_1,171,0.41578588763372504,0.41394253075122833
1_2,171,0.3924303366769132,0.39751506830654004
1_3,171,0.46283731470219525,0.4616163866798373
1_4,171,0.3967261415430539,0.4058944743915196
1_5,171,0.4775748316118186,0.4764649770120635
2_0,171,0.3826774054882573,0.3848822040132957
2_1,171,0.38545701009970085,0.400313137781502
2_2,171,0.3870896438465399,0.3917841722469519
2_3,171,0.3877940080037304,0.39001933389370985
2_4,171,0.3850289335583939,0.39069337892060235
2_5,171,0.3882814023424597,0.39796649878567986
3_0,171,0.4625357306121211,0.45578149914741517
3_1,171,0.46270027893938515,0.45895328640937805
3_2,171,0.4591433928397141,0.4598490796486537
