client_id,training_round,fed_train,fed_val
0_2,111,0.30287056850401434,0.3035529103279114
0_3,111,0.3680239889448083,0.3636708676815033
0_4,111,0.29696988789584694,0.29464575362205503
0_5,111,0.39394227749719396,0.39505892229080203
1_0,111,0.42124488365521534,0.42309918183914935
1_1,111,0.4178913991442687,0.414209248810789
1_2,111,0.3987888133139919,0.4012031403988817
1_3,111,0.4766882964068179,0.4747473930355406
1_4,111,0.40420143970911454,0.4089961830716934
1_5,111,0.48766245451762524,0.4980787869787564
2_0,111,0.3848455678306374,0.3853586466595678
2_1,111,0.38865575223576787,0.3920378351565635
2_2,111,0.3896907293329052,0.3886235256006222
2_3,111,0.3891741982569881,0.3900494785001962
2_4,111,0.38750116454035627,0.38880334868289457
2_5,111,0.39052166409936606,0.4032407270209624
3_1,111,0.4647163598749198,0.45867467681566876
3_2,111,0.467343929860937,0.4580546049276988
3_3,111,0.46001480784463256,0.4496223908662796
3_4,111,0.46534579335466814,0.45593015730381015
3_5,111,0.4681155168892522,0.4572973918914795
0_0,112,0.3924772180323526,0.3929949300289154
0_1,112,0.413318347919175,0.41009655249118804
0_2,112,0.30214613001412294,0.3031880900859833
0_3,112,0.36700200934813715,0.3580745692253113
0_4,112,0.2970700895223092,0.2939423577785492
0_5,112,0.3938181615603252,0.39577170050144195
1_0,112,0.4203801074688383,0.421594064166076
1_1,112,0.417164919777311,0.4145159714848456
1_2,112,0.3998012534684415,0.4003210741020467
1_3,112,0.47696897366064056,0.4809023124458146
1_4,112,0.40294966123086945,0.413437148080255
1_5,112,0.4869105175887938,0.5009507067012091
2_0,112,0.3846027576455883,0.38561439366623906
2_1,112,0.3882080175566907,0.4173566185601867
2_2,112,0.3896890455016903,0.388261611508851
2_3,112,0.38964946363486497,0.38880821796927123
2_4,112,0.38766805520829034,0.3902772845018028
2_5,112,0.3906238490313876,0.40308626394460695
3_1,112,0.46668616241138233,0.45868378818035127
3_2,112,0.4663790129125118,0.45801709334055585
3_3,112,0.4602451715618372,0.45166927874088286
3_4,112,0.46604010002001334,0.4546871922413508
3_5,112,0.4681166966298693,0.45639185468355814
0_0,113,0.39255729657927835,0.39259201312065123
0_1,113,0.41251742147554565,0.4087600103616714
0_2,113,0.30229317567010566,0.3051448748111725
0_3,113,0.3671331954166645,0.3593567980527878
0_4,113,0.29670170800188395,0.2947285616397858
0_5,113,0.39358604165512745,0.39463031709194185
1_0,113,0.42047349958539865,0.4226817138438677
1_1,113,0.4172441653317685,0.4144734678259731
1_2,113,0.3980947500831789,0.401358003381395
1_3,113,0.47639819668780126,0.47548222476548524
1_4,113,0.4031391941922174,0.4087097673085484
1_5,113,0.48650104268420513,0.49822600610064766
2_0,113,0.3848612980515349,0.3852180912353025
2_1,113,0.3885049640255816,0.3922240312146668
2_2,113,0.38959070105178684,0.38948025060172126
2_3,113,0.38898423496706813,0.38961398542517484
2_4,113,0.3880801929854879,0.38971185477653353
2_5,113,0.3906188943222457,0.40502737300230723
3_1,113,0.46497751796912207,0.45887385388215385
3_2,113,0.4663867005392125,0.4570562372605006
3_3,113,0.4606635518568127,0.45159355421861014
3_4,113,0.46556406870092215,0.4544550412893295
3_5,113,0.46778936517473896,0.4565332531929016
0_0,114,0.39271804250366105,0.3926054562330246
0_1,114,0.4123979176240643,0.40850083696842193
0_2,114,0.3021512614695106,0.30396924424171445
0_3,114,0.3679572626596361,0.35883706283569333
0_4,114,0.29674476197385413,0.29388698637485505
0_5,114,0.39318322132187566,0.39571262276172636
1_0,114,0.4201144286625677,0.42317630383220034
1_1,114,0.4164091157291433,0.4150086055054282
1_2,114,0.3979693277062272,0.40317994736841994
1_3,114,0.4763122511317404,0.4747098553789793
1_4,114,0.4023756195100949,0.40814577728292367
1_5,114,0.48607114654221983,0.4974600157163439
2_0,114,0.3845297403487505,0.38739142441513513
2_1,114,0.3883675846691225,0.4144021181186827
2_2,114,0.389716731420919,0.389229815490175
2_3,114,0.3887752827768232,0.3881982972126196
2_4,114,0.38743775264889585,0.38944697734152917
2_5,114,0.38981329182199403,0.40560064545952446
3_1,114,0.4660639704058045,0.4586192856232325
3_2,114,0.46739573757115166,0.4572190197308858
3_3,114,0.45998562333223064,0.4504294608036677
3_4,114,0.46541277652508334,0.45685529192288715
3_5,114,0.46688623623432296,0.4569301994641622
0_0,115,0.3927874971679815,0.39317343294620516
0_1,115,0.41226125056818713,0.40842561674118044
0_2,115,0.3019432024810258,0.30497389829158783
0_3,115,0.36753086018280723,0.3593073128461838
0_4,115,0.2967701262141776,0.2951258749961853
0_5,115,0.3927396535286753,0.395773046374321
1_0,115,0.420022817770783,0.42247168643631205
1_1,115,0.4166773094547738,0.41393232356457815
1_2,115,0.39745102645896324,0.39986981364497304
1_3,115,0.47677182700994203,0.4737269769619851
1_4,115,0.40323369087075156,0.40817194143786045
1_5,115,0.48727529951565557,0.5086418710050792
2_0,115,0.38420773560509963,0.3862201648183388
2_1,115,0.3886500477206473,0.3933467782369935
2_2,115,0.3897317352832532,0.38837913829501314
2_3,115,0.3894677632579617,0.388968966089853
2_4,115,0.3877459679748498,0.38959380630219337
2_5,115,0.38902101066767003,0.4041357155483548
3_1,115,0.4651059491657897,0.45928106307983396
3_2,115,0.46637206357952793,0.458449511329333
3_3,115,0.4596176675863956,0.4518551657597224
3_4,115,0.46513320358568117,0.45552147408326465
3_5,115,0.46650848174957854,0.45740022003650666
0_0,116,0.39225456400180425,0.39357796835899356
0_1,116,0.4123459969331899,0.4090790318250656
0_2,116,0.3019049336004445,0.30425584471225736
0_3,116,0.3671205376428882,0.3597958379983902
0_4,116,0.29686233342632534,0.29467480182647704
0_5,116,0.39259081075745306,0.3956470345258713
1_0,116,0.42023566456364214,0.4215691526875879
1_1,116,0.41666119588579204,0.41330498500462
1_2,116,0.3984774525860231,0.40277924894416417
1_3,116,0.47602038235544303,0.4736255922891798
1_4,116,0.4023676984172931,0.4085762784646375
1_5,116,0.485686837983646,0.49909622891105876
2_0,116,0.3844745188367133,0.38905569497901615
2_1,116,0.38839318661713135,0.39114836374721906
2_2,116,0.38917966742141574,0.38869399835567664
2_3,116,0.38909341847779705,0.3890357250624364
2_4,116,0.3875863540406321,0.3890357660775137
2_5,116,0.3897707460849893,0.4049190695923154
3_1,116,0.4644421515496154,0.45793467183907827
3_2,116,0.46617824662672847,0.4584062218666077
3_3,116,0.46168306234635803,0.450855638384819
3_4,116,0.46554580272028323,0.4568561359246572
3_5,116,0.4679394026139849,0.45668080071608225
0_0,117,0.39164192763369854,0.3924123464822769
0_1,117,0.41240862739367745,0.4091082711219788
0_2,117,0.30166926252560355,0.3066127058267593
0_3,117,0.366692984784682,0.36053248012065886
0_4,117,0.2964801763690363,0.2934895867109299
0_5,117,0.392852602746543,0.3959559669494629
1_0,117,0.4207190671841875,0.422305177598104
1_1,117,0.4180725965139677,0.41372923052659
1_2,117,0.3985629886281576,0.40040662547532657
1_3,117,0.47737610651005946,0.4740420893160966
1_4,117,0.40216762261639394,0.4092246578992718
1_5,117,0.48609711765814173,0.4992079813114918
2_0,117,0.3846456656853358,0.38669053915113505
2_1,117,0.3882756699241844,0.3917017725139561
2_2,117,0.38989946143884285,0.38972907786322114
2_3,117,0.3893181171779539,0.39022951137901535
2_4,117,0.38750562203281064,0.3920938405069974
2_5,117,0.39002809498239965,0.4044259647921761
3_1,117,0.4647356757992192,0.458047012090683
3_2,117,0.46660215221345425,0.4578803847233454
3_3,117,0.45967999335966614,0.4524209560950597
3_4,117,0.46436764608676495,0.4547442386547724
3_5,117,0.46803560058929417,0.4570996505022049
0_0,118,0.39209659837597,0.39317245280742646
0_1,118,0.41134262249225706,0.40891159236431124
0_2,118,0.30185145403691166,0.30355498898029326
0_3,118,0.3666294810222828,0.36345528018474577
0_4,118,0.2961168657020321,0.29454627084732055
0_5,118,0.39300412878276797,0.3950028833150864
1_0,118,0.4204808883100962,0.4219159972276131
1_1,118,0.4167044302649635,0.4134630969841115
1_2,118,0.3977673147007716,0.4012069366056554
1_3,118,0.4760243340040282,0.47426141200274446
1_4,118,0.4029982578840187,0.40819332917241286
1_5,118,0.48626508955046427,0.5006548849335553
2_0,118,0.3837422119343982,0.3859103513826238
2_1,118,0.3880830554693353,0.39294498745757755
2_2,118,0.38922597044238855,0.39060163438910306
2_3,118,0.38941533103877424,0.3896255519720587
2_4,118,0.38781104835809443,0.39002604295711707
2_5,118,0.3891379142216608,0.40275319318960207
3_1,118,0.465322043354574,0.457814323703448
3_2,118,0.4663823325383036,0.4594883090257645
3_3,118,0.4590212498840533,0.45130759159723915
3_4,118,0.4661240603186582,0.45547525425752006
3_5,118,0.46660959808842134,0.4569152146577835
0_0,119,0.39172279165955043,0.39221330666542054
0_1,119,0.4122173002385718,0.4089658873081207
0_2,119,0.30158628464683773,0.3027666952610016
0_3,119,0.36675698081339436,0.359281972527504
0_4,119,0.2963977704836628,0.29343945133686067
0_5,119,0.39251087952082553,0.3943825159072876
1_0,119,0.42069735329785796,0.4228686538055865
1_1,119,0.416918115006934,0.4125435516564515
1_2,119,0.3981183746950232,0.4007386395530979
1_3,119,0.4762570122591883,0.4737743180598656
1_4,119,0.40255757689261606,0.4091927209039674
1_5,119,0.48593164723125293,0.5000453036631981
2_0,119,0.3842557665764117,0.3853762922900738
2_1,119,0.3885752251919578,0.39223037379803044
2_2,119,0.3896825811734386,0.3883573896814101
2_3,119,0.3886622450515336,0.3891225755214691
2_4,119,0.3875279845852478,0.38940367368188233
2_5,119,0.3902879145507719,0.4043689411465484
3_1,119,0.4661668513558413,0.45855265816052754
3_2,119,0.4658163840833463,0.46026731689771017
3_3,119,0.46002456379172046,0.44926592528820036
3_4,119,0.4656230537711005,0.45534507910410565
3_5,119,0.4667570555680676,0.4568121673663457
0_0,120,0.3916801731652162,0.3924704345464706
0_1,120,0.4123676666828591,0.40866810154914857
0_2,120,0.30124082257897833,0.30361714601516726
0_3,120,0.366735848268186,0.35859759044647216
0_4,120,0.2958312095619562,0.29424850022792814
0_5,120,0.39222813679242696,0.3954106059074402
1_0,120,0.4200769144532492,0.42248017792284054
1_1,120,0.41693188641354334,0.41402315506099785
1_2,120,0.3977373492696302,0.3998744128829371
1_3,120,0.47649934834284746,0.4753881129470185
1_4,120,0.401996703510233,0.4075059059762607
1_5,120,0.48526630845430085,0.4985015605487963
2_0,120,0.3845458999276161,0.3854576307948273
2_1,120,0.3880256956406668,0.39211365551051525
2_2,120,0.38874329202899743,0.38994117479513185
2_3,120,0.38896284778328505,0.38884545110239843
2_4,120,0.387127565110431,0.3881194343661318
2_5,120,0.39037974061919195,0.40432663719252787
3_1,120,0.465673732228185,0.46070432364940644
3_2,120,0.4660408391960357,0.45718082586924236
3_3,120,0.45958948831417057,0.44978285670280455
3_4,120,0.46533698657233463,0.45687197426954906
3_5,120,0.4681598705876815,0.4560744559764862
0_0,121,0.3914288723562646,0.3914749628305435
0_1,121,0.4120550551048414,0.40855568838119505
0_2,121,0.30081208226248973,0.30335068655014036
0_3,121,0.36560655484987997,0.3588042507171631
0_4,121,0.2965555043788407,0.2936383066177368
0_5,121,0.392570297901086,0.3944656190872192
1_0,121,0.4198668521406839,0.42159120890780954
1_1,121,0.41761929182697544,0.4147389604009851
1_2,121,0.3971583013483089,0.4005506144170343
1_3,121,0.47498687940964596,0.4766735658593421
1_4,121,0.40203761443388547,0.40853408664247415
1_5,121,0.4854935972596244,0.5010252329554871
2_0,121,0.3846508911719509,0.3865319363551565
2_1,121,0.3888905306949335,0.39245253771838573
2_2,121,0.38911713805853154,0.39005069626439914
2_3,121,0.38924353832707687,0.38893819740503144
2_4,121,0.3880050477443957,0.39011316694835624
2_5,121,0.3901240225223934,0.4072552969550142
3_1,121,0.464976646790379,0.4581828365723292
3_2,121,0.46606412108399364,0.4593044400215149
3_3,121,0.4588644495724063,0.45023836255073546
3_4,121,0.46472407053959996,0.45490589121977487
3_5,121,0.46634212900933464,0.456908632516861
0_0,122,0.39210609158897025,0.39309118628501893
0_1,122,0.411106925545715,0.4099219182729721
0_2,122,0.30071703643780057,0.3041981725692749
0_3,122,0.3664007945440886,0.3598094787597656
0_4,122,0.29600113606828404,0.29342568707466127
0_5,122,0.39215375565168425,0.39443212473392486
1_0,122,0.4204420768957344,0.4219326403019202
1_1,122,0.41603036900218443,0.4135783014506319
1_2,122,0.39714925993475125,0.40132969693980947
1_3,122,0.4751011485890519,0.47708946879762804
1_4,122,0.4028350029596322,0.40755149950511266
1_5,122,0.4841934971028952,0.49624282556728727
2_0,122,0.3847055043659958,0.3872835854492565
2_1,122,0.3886737823486328,0.39317507141887553
2_2,122,0.38958294879572064,0.3889733157535591
2_3,122,0.38894397414782467,0.39036621994311266
2_4,122,0.38784146381943835,0.3902585267430485
2_5,122,0.3903176971510345,0.4052308915865303
3_1,122,0.4647732593707348,0.4601594869295756
3_2,122,0.4657605889400369,0.45847705245018006
3_3,122,0.4593715569690654,0.4499547068277995
3_4,122,0.4649664885119388,0.45699720640977226
3_5,122,0.4672967530786991,0.45666709303855896
0_0,123,0.3920708587906492,0.3922215843200684
0_1,123,0.41190238783913335,0.4088972177505493
0_2,123,0.30080347607924246,0.30240112948417663
0_3,123,0.36640100093103767,0.3589646199941635
0_4,123,0.2955856516253291,0.2936974695920944
0_5,123,0.3917832601610131,0.3942594282627106
1_0,123,0.42038756941291067,0.42132050734366816
1_1,123,0.41729051464324374,0.4129198015171246
1_2,123,0.39682438562242245,0.40046587401497974
1_3,123,0.4755244531648622,0.4731637261209697
1_4,123,0.40138471094395617,0.4095268199478623
1_5,123,0.48643804700683346,0.49791425640565634
2_0,123,0.3847426875841384,0.38558118001069175
2_1,123,0.3889397124157232,0.3911602327434143
2_2,123,0.3892235634665863,0.3897439265015102
2_3,123,0.38916642627879683,0.38967881403347054
2_4,123,0.3872615892220946,0.38970679369303257
2_5,123,0.38989188390619617,0.40646713381946675
3_1,123,0.4643677786776894,0.45915613214174905
3_2,123,0.46624401966600043,0.4574991410970688
3_3,123,0.4593902583184995,0.4520975548028946
3_4,123,0.46529094776824903,0.4555408338705699
3_5,123,0.4668907337871037,0.45689061284065247
0_0,124,0.39170840012980257,0.3918486135005951
0_1,124,0.4115491667835731,0.40824152851104734
0_2,124,0.3006974622959227,0.3046159420013428
0_3,124,0.36639897630909296,0.3582620933055878
0_4,124,0.29560916600968895,0.2925137441158295
0_5,124,0.3918211689497542,0.394179252743721
1_0,124,0.4199373657218844,0.4222110904698824
1_1,124,0.417184357913278,0.4131440239666152
1_2,124,0.39683775158880424,0.39950934465784227
1_3,124,0.4752042138104816,0.475678879849232
1_4,124,0.40170045336373417,0.407650453765897
1_5,124,0.48522442997359544,0.5011901629232142
2_0,124,0.38454365350452124,0.38547643133909393
2_1,124,0.38799070464629754,0.3937563798805275
2_2,124,0.38928600166942556,0.38854576012875774
2_3,124,0.38908472175107284,0.38910451354366715
2_4,124,0.38762716890550125,0.38877678684668965
2_5,124,0.3900606786357422,0.4067499392693586
3_1,124,0.4649388952866981,0.4587951572736104
3_2,124,0.4656666891747399,0.4573398262262344
3_3,124,0.4586760502700743,0.4514512175321579
3_4,124,0.46433741118954985,0.45576742649078367
3_5,124,0.4661785178866826,0.4581554595629374
0_0,125,0.39174708336826386,0.392396524310112
0_1,125,0.4117427009531832,0.4086377444267273
0_2,125,0.30087310105092885,0.3019399710893631
0_3,125,0.3665284726798065,0.3589043915271759
0_4,125,0.295544317740155,0.2932081753015518
0_5,125,0.39161406838753093,0.3941339107751846
1_0,125,0.4194722010506143,0.4227778912678252
1_1,125,0.41652335853670996,0.4137770707589866
1_2,125,0.3974298782271447,0.4005824714681528
1_3,125,0.4748947327728752,0.4753168003402487
1_4,125,0.40240078387286166,0.40818283070613
1_5,125,0.48485602577813236,0.5002210570947967
2_0,125,0.38489828828503103,0.38718773232828274
2_1,125,0.38832640852413924,0.41568306265491073
2_2,125,0.38930289447307587,0.3898451254509463
2_3,125,0.3885432728657536,0.38970269720153056
2_4,125,0.3877068560789613,0.38917385587597836
2_5,125,0.38977842880230323,0.4049406435229991
3_1,125,0.46432579965575743,0.45846805612246194
3_2,125,0.4655322672701196,0.45730487485726673
3_3,125,0.45825984858368574,0.44920300245285033
3_4,125,0.46414924633542176,0.4543107871214549
3_5,125,0.46650624784984085,0.4572610729932785
0_0,126,0.39136934227596115,0.391978230714798
0_1,126,0.41158720287751027,0.40865507125854494
0_2,126,0.3005775162788827,0.3017866191864014
0_3,126,0.3658421248432219,0.35705069732666017
0_4,126,0.29563782856924326,0.29259995150566104
0_5,126,0.39077211400185985,0.3936823601722717
1_0,126,0.4203986204999814,0.4217579946683271
1_1,126,0.4153504894791747,0.41339313440079234
1_2,126,0.3973290086757365,0.4014611648817132
1_3,126,0.47579765116139283,0.4729868012623195
1_4,126,0.40221673620047327,0.409248010629285
1_5,126,0.4850693425471834,0.49860573402286446
2_0,126,0.38467268251320896,0.3853589674033741
2_1,126,0.38825495015172395,0.3930010106598977
2_2,126,0.38864680963988396,0.38819830311406955
2_3,126,0.38907500546352536,0.3941646147482466
2_4,126,0.38706201183445316,0.3907989517296895
2_5,126,0.3904859892585698,0.40444653960737853
3_1,126,0.4634750690801363,0.4575850107272466
3_2,126,0.46524558118299436,0.45781804184118907
3_3,126,0.45875384678181846,0.449581547776858
3_4,126,0.46443752915059267,0.4560847795009613
3_5,126,0.4660778799535413,0.456440553466479
0_0,127,0.39113848943879287,0.3926994411945343
0_1,127,0.41136083024458625,0.4080540592670441
0_2,127,0.3002640235377109,0.30363076853752136
0_3,127,0.3654596742213242,0.35782027900218966
0_4,127,0.29556026567858973,0.292673215508461
0_5,127,0.3909955094531765,0.39376404786109925
1_0,127,0.41965604884375773,0.4243951052644827
1_1,127,0.41670295864129236,0.41307905512134524
1_2,127,0.3967197206166151,0.40240616737491025
1_3,127,0.47458402919683523,0.4730870878174357
1_4,127,0.40153826751726135,0.40868279946981556
1_5,127,0.4855879891476185,0.5005862586689691
2_0,127,0.38439059301334266,0.38783629400895375
2_1,127,0.38808181998776453,0.3930996287577223
2_2,127,0.3894305895356571,0.38738576935069396
2_3,127,0.3882126220885445,0.38936461582042203
2_4,127,0.38735005332558764,0.3888645939307638
2_5,127,0.3899226751105458,0.40650815597855217
3_1,127,0.46498312477610615,0.45866659303506213
3_2,127,0.4654846615893276,0.45893921494483947
3_3,127,0.45882613251083776,0.4503385204076767
3_4,127,0.4644407973085579,0.4553364372253418
3_5,127,0.4666580856826745,0.4561111573378245
0_0,128,0.39127577882348086,0.39167054927349093
0_1,128,0.4111057684177489,0.4085661506652832
0_2,128,0.30022396645912036,0.3013262022733688
0_3,128,0.36596056942160676,0.3619290724992752
0_4,128,0.295253638852769,0.2938504536151886
0_5,128,0.39113604312571953,0.39364850890636444
1_0,128,0.42018075919837405,0.4213142632132899
1_1,128,0.4173229149134039,0.4134486321985287
1_2,128,0.3968419343661919,0.4004417657852173
1_3,128,0.47589577305659975,0.4728090895788513
1_4,128,0.40106133194707283,0.4085867361430704
1_5,128,0.48386051500443933,0.49926164245953525
2_0,128,0.3843830417768628,0.3858981129556599
2_1,128,0.3879137646918203,0.39141448181454497
2_2,128,0.3892344541701616,0.3900444466288727
2_3,128,0.3888138260911493,0.3929710783580742
2_4,128,0.387101418977859,0.38985170055143903
2_5,128,0.3898617680020192,0.4070486848307128
3_1,128,0.46400334166460916,0.4579217843214671
3_2,128,0.4650703746041185,0.45837369620800017
3_3,128,0.4594316096290162,0.450709223151207
3_4,128,0.4641992616418161,0.45521152098973594
3_5,128,0.46669936768318476,0.4548083915313085
0_0,129,0.3913782414371573,0.39225979793071747
0_1,129,0.4101825852211066,0.40730532467365266
0_2,129,0.3003339622551062,0.3028461936712265
0_3,129,0.3664196989550365,0.35921591937541963
0_4,129,0.29483423076980697,0.2925937577486038
0_5,129,0.3911872006307437,0.3930893679857254
1_0,129,0.42058094167452065,0.4214381778979824
1_1,129,0.41588262264891496,0.4128860711616321
1_2,129,0.3964601143551387,0.40114707809730166
1_3,129,0.47434017180110055,0.4737801973837136
1_4,129,0.40169591660336623,0.4065512753751156
1_5,129,0.4850852158215406,0.49789780748151513
2_0,129,0.38372379804358764,0.38436234026852223
2_1,129,0.38830855255033453,0.4162324056176856
2_2,129,0.3893547743266704,0.38823050437587325
2_3,129,0.38897566365845065,0.3881183364013634
2_4,129,0.3871588229986967,0.391285911940112
2_5,129,0.390010684290353,0.4059523851564615
3_1,129,0.46471409695713145,0.45701334019502005
3_2,129,0.46524834652480324,0.45601053317387896
3_3,129,0.45918538784118074,0.44876689116160073
3_4,129,0.46429203587927315,0.4548709919055303
3_5,129,0.46647170578178604,0.4549766238530477
0_0,130,0.39108972403946823,0.3913278807401657
0_1,130,0.41087267800109595,0.4075289466381073
0_2,130,0.2998287909495549,0.3022155805826187
0_3,130,0.36546290718664337,0.3583803876638412
0_4,130,0.29506879757473786,0.2921019403934479
0_5,130,0.39093957923528716,0.39346567702293395
1_0,130,0.41880591460269134,0.42218180120426374
1_1,130,0.41650143533730677,0.4132988872754313
1_2,130,0.3959012678522858,0.4002310424825571
1_3,130,0.4736329804864719,0.4726088295017716
1_4,130,0.40084210338352394,0.4070055817600584
1_5,130,0.48427829575195586,0.5011229208351051
2_0,130,0.38430435809434627,0.38507912462890737
2_1,130,0.38813584239459503,0.39683565349862127
2_2,130,0.3893856245513056,0.3891126146115879
2_3,130,0.389104248408009,0.39333229312802304
2_4,130,0.38676655847652286,0.3907000820825596
2_5,130,0.3903359421620182,0.4053669630891026
3_1,130,0.4636314921081066,0.45901127556959787
3_2,130,0.46461137707688305,0.4599520671367645
3_3,130,0.4578503572234982,0.45085936089356743
3_4,130,0.46414894571429804,0.4548212403059006
3_5,130,0.46708210998852,0.4572852965195974
0_0,131,0.3910578031708875,0.3914334900379181
0_1,131,0.41117292413796025,0.40742843914031984
0_2,131,0.29965813117703116,0.30168242573738097
0_3,131,0.3652046624365754,0.3566647608280182
0_4,131,0.2949491523382232,0.29366578757762907
0_5,131,0.39063221538864723,0.3921498626470566
1_0,131,0.4202752359372249,0.42195305902592456
1_1,131,0.4163509211737475,0.41289643181936586
1_2,131,0.3962371144041741,0.3988377888054743
1_3,131,0.4739422603048009,0.47374960932418375
1_4,131,0.4010755954136094,0.40598611457504497
1_5,131,0.4841983494141119,0.49901942005992805
2_0,131,0.38371726724446986,0.3869317935244872
2_1,131,0.3881807125666562,0.3953947362923386
2_2,131,0.38922445446837184,0.3906469932287046
2_3,131,0.38877754351672006,0.38993879592064584
2_4,131,0.38682137473541145,0.39021847006117943
2_5,131,0.39026518728511006,0.40510727804486113
3_1,131,0.4640124551951885,0.45776077806949617
3_2,131,0.4652237928423442,0.4573170093695323
3_3,131,0.4584164367498536,0.4494766805569331
3_4,131,0.46446275613025617,0.45566499054431914
3_5,131,0.4657948768060458,0.45635315239429475
0_0,132,0.391331407322189,0.3914722853899002
0_1,132,0.41050702081186563,0.40845290732383727
0_2,132,0.29992278272242057,0.3023789042234421
0_3,132,0.3654249264147338,0.3577429708242416
0_4,132,0.29495781994476095,0.29212310564517974
0_5,132,0.39053166692885827,0.3926427892446518
1_0,132,0.4198391923158289,0.42228005511047195
1_1,132,0.41616057727834305,0.41297738971936443
1_2,132,0.39631595987853385,0.3987101983197414
1_3,132,0.47438829000905264,0.4726341492938299
1_4,132,0.4003456440760935,0.4064294167243651
1_5,132,0.4843900422398135,0.4980847939957667
2_0,132,0.3841625593748747,0.3848429260277512
2_1,132,0.38824492561466556,0.41600781089008443
2_2,132,0.388515560650358,0.3905569379872615
2_3,132,0.3885420655795172,0.39308080667316325
2_4,132,0.3873063245532559,0.3876542319165598
2_5,132,0.3898678359155561,0.4056246808849939
3_1,132,0.4638056781535086,0.45837206721305845
3_2,132,0.46437715297858967,0.4583186572790146
3_3,132,0.4578534553905851,0.45241331895192466
3_4,132,0.46445720878086594,0.4574158106247584
3_5,132,0.4671420190287264,0.4560491293668747
0_0,133,0.3911172301163824,0.39200589764118193
0_1,133,0.40996137548854034,0.4079033714532852
0_2,133,0.29978725337606715,0.3044862233400345
0_3,133,0.36540618081261794,0.35842321026325225
0_4,133,0.2950764601742189,0.2923577071428299
0_5,133,0.39040991218071286,0.3929396538734436
1_0,133,0.4205106273829508,0.42144976915234195
1_1,133,0.4155744557007611,0.4150044039218095
1_2,133,0.3959557574322755,0.40071720189421717
1_3,133,0.4735078674426182,0.4744680878454751
1_4,133,0.4006216770989432,0.40788743802665794
1_5,133,0.48449913449853443,0.498063396580898
2_0,133,0.3836298583477151,0.38723106992126693
2_1,133,0.3882410281575194,0.4028968318264083
2_2,133,0.38941049429715846,0.3896337644298478
2_3,133,0.388768941748376,0.39297642949784156
2_4,133,0.38679639271953525,0.39075009923170106
2_5,133,0.3896571968992551,0.4047401718573995
3_1,133,0.4640504291379138,0.45786615709463757
3_2,133,0.46573389027463763,0.45729218165079755
3_3,133,0.4588021213482869,0.4482721777757009
3_4,133,0.4630300931044315,0.4541516315937042
3_5,133,0.46644199247422974,0.45580696006615956
0_0,134,0.39089043139238056,0.39292084288597107
0_1,134,0.4103592007061628,0.40718602132797244
0_2,134,0.3000553493776659,0.30267322313785555
0_3,134,0.36517349888724604,0.35958810889720916
0_4,134,0.29474857678328914,0.2927648597955704
0_5,134,0.390565377344766,0.3931473163366318
1_0,134,0.4200753446855991,0.4218037303564322
1_1,134,0.41547729300080444,0.4131091933180816
1_2,134,0.3965077290324856,0.4009736258618153
1_3,134,0.47292942473356675,0.476006402151428
1_4,134,0.40101078029373566,0.40877479086392116
1_5,134,0.48375070786519014,0.5018413373588646
2_0,134,0.3839300125837326,0.3830970993431488
2_1,134,0.38830683029749813,0.390660158183315
2_2,134,0.38866940082288254,0.3892066995106121
2_3,134,0.38838965562628763,0.38859007382156824
2_4,134,0.38694657940490573,0.3902996135230112
2_5,134,0.3898094610548487,0.40793948273847597
3_1,134,0.464357833230966,0.45733034014701845
3_2,134,0.46421398418514354,0.45603070696194964
3_3,134,0.45855428190215636,0.44858144064744315
3_4,134,0.46405867683260066,0.4533514728148778
3_5,134,0.46534632636528267,0.45597297449906665
0_0,135,0.3913314247459877,0.3909043298959732
0_1,135,0.41033777659098936,0.40800841856002806
0_2,135,0.2994794334600291,0.300571253657341
0_3,135,0.36518222474911083,0.3584620553255081
0_4,135,0.2946210874933896,0.29181549048423766
0_5,135,0.38960645383033227,0.3916722954511642
1_0,135,0.420000750062277,0.4223678907121185
1_1,135,0.41648563431750096,0.4124175501565864
1_2,135,0.39660261914455636,0.4033680532100427
1_3,135,0.4729689626599387,0.4730851956962669
1_4,135,0.4010736897802181,0.4064522315985965
1_5,135,0.4840239026456428,0.4987327217185584
2_0,135,0.3846444940450145,0.3870436130183758
2_1,135,0.38780631490197837,0.39268473056283326
2_2,135,0.3890959883437437,0.3932657817212662
2_3,135,0.3889942389785075,0.39032159347345335
2_4,135,0.38740480895720275,0.3918363602444677
2_5,135,0.38995936556774025,0.4051922556787434
3_1,135,0.4640143297024463,0.45917961875597635
3_2,135,0.4645443893969059,0.4565259063243866
3_3,135,0.4578597913251111,0.452492870092392
3_4,135,0.464014396071434,0.4552424454689026
3_5,135,0.4657673117165503,0.45647604008515674
0_0,136,0.39098568454267474,0.39281834971904755
0_1,136,0.40995425173616784,0.40734627211093904
0_2,136,0.29950895395100585,0.3037030028104782
0_3,136,0.3649054592049967,0.3583893060684204
0_4,136,0.2944984940562661,0.29169986832141875
0_5,136,0.3900287226429136,0.3915949814319611
1_0,136,0.41853064738160417,0.42103054608306745
1_1,136,0.4166788005893179,0.4128674729897158
1_2,136,0.39621749900871045,0.39823511938979156
1_3,136,0.4734999569628736,0.4717476733409575
1_4,136,0.401031522978124,0.40745238927158994
1_5,136,0.48350191973953793,0.4978267389492397
