client_id,training_round,fed_train,fed_val
2_1,5,0.4066110427180926,0.41958540855067794
2_2,5,0.4123010975765247,0.40578932248719846
2_3,5,0.4081953175219835,0.4010347310859378
2_4,5,0.41107335000061523,0.40519692313553085
2_5,5,0.40837595867467863,0.40738869451060156
3_0,5,0.49317988076884495,0.4791936685641607
3_1,5,0.4932603348830813,0.47981260299682615
3_2,5,0.4985054316685388,0.4763240208228429
3_3,5,0.4897405776734415,0.4751698046922684
3_4,5,0.4923502474435066,0.4748076808452606
3_5,5,0.49236876194022205,0.47674312770366667
0_0,6,0.41974374915905827,0.4153597277402878
0_1,6,0.4327743081595954,0.4301110701560974
0_3,6,0.41664862362887917,0.4022732661962509
0_4,6,0.34759785727722436,0.33442085576057434
0_5,6,0.43840697442922066,0.44105388164520265
1_0,6,0.46800224976145105,0.45606204976130577
1_1,6,0.46580385657951984,0.4484524180854324
1_2,6,0.4530473868195102,0.44285910038182336
1_3,6,0.5214284174948287,0.5122104195782738
1_4,6,0.4553825157366211,0.44810541028523965
1_5,6,0.5251093790899936,0.5629554293016448
2_0,6,0.4024079351448545,0.3981161433281285
2_1,6,0.4029330798223907,0.4240496651370927
2_2,6,0.407323487395165,0.40155163613876493
2_3,6,0.4037294386356485,0.397692869205286
2_4,6,0.4061330067468624,0.40242902447681617
2_5,6,0.40440478760237786,0.4034569540826401
3_0,6,0.48936775512993336,0.4755578462282817
3_1,6,0.48797369885601494,0.47518277088801064
3_2,6,0.4913875497877598,0.47357522885004677
3_3,6,0.48477827179196636,0.4709296147028605
3_4,6,0.4876322112977505,0.47124016801516216
3_5,6,0.48804900805024726,0.4737650777896245
0_0,7,0.4189061371712234,0.41471364402770994
0_1,7,0.43242940869857005,0.4287393242120743
0_3,7,0.4148954109061421,0.40138949871063234
0_4,7,0.34350305672470977,0.3318480497598648
0_5,7,0.43583022093209695,0.44153284502029416
1_0,7,0.46536415600948194,0.45205262020556597
1_1,7,0.4632317916416436,0.4451804028375305
1_2,7,0.44972430330386265,0.4418066790069107
1_3,7,0.5202320496812999,0.50995333895196
1_4,7,0.45054134383476035,0.4445822389021407
1_5,7,0.5239877131559866,0.5529893132021827
2_0,7,0.3996033757632854,0.39982981138890333
2_1,7,0.39983003367395964,0.41618214119779
2_2,7,0.4045733683833889,0.3990772033091819
2_3,7,0.40135425621388005,0.3954879938080759
2_4,7,0.40269631235038533,0.40121227620851874
2_5,7,0.4013700847532235,0.39998623286143387
3_0,7,0.48539127399654763,0.4733412420749664
3_1,7,0.4857978588460307,0.47221755584081015
3_2,7,0.48822651940741035,0.47156517426172895
3_3,7,0.481449555507616,0.4692353151241938
3_4,7,0.4839994293686591,0.4677540230751038
3_5,7,0.4847495047081458,0.47108536382516225
0_0,8,0.4177925833684253,0.413738751411438
0_1,8,0.43212579272863433,0.4285082688331604
0_3,8,0.41342496484752717,0.39965344429016114
0_4,8,0.34102194955733817,0.3298490070104599
0_5,8,0.43430313092517103,0.442457737326622
1_0,8,0.4632509268230672,0.45043537673288886
1_1,8,0.46165648285004734,0.44336608161021324
1_2,8,0.44693082410225765,0.4399138741249586
1_3,8,0.5203950921837375,0.5099022749566684
1_4,8,0.4475113931212494,0.4424050900622876
1_5,8,0.5229972305057717,0.5521030654437351
2_0,8,0.39739840594576853,0.39739288847045146
2_1,8,0.3977717066220209,0.4109994795652899
2_2,8,0.40243755631587086,0.3975575374494685
2_3,8,0.3994363315549551,0.39601877567791705
2_4,8,0.4004891656485258,0.40019391403339877
2_5,8,0.3994589275589176,0.39851343572729886
3_0,8,0.48415244753031356,0.4724559436241786
3_1,8,0.4824855268785828,0.47083300034205117
3_2,8,0.48552677143169076,0.4682248552640279
3_3,8,0.4787280087016131,0.4674724167585373
3_4,8,0.4827338989431921,0.46723061621189116
3_5,8,0.4827476660475919,0.47084312260150907
0_0,9,0.41646849322976087,0.4125077922344208
0_1,9,0.43095891693914967,0.4274048986434936
0_3,9,0.4117672331337854,0.3991836466789246
0_4,9,0.3383641009490321,0.32897525930404664
0_5,9,0.43315052751481065,0.4430394539833069
1_0,9,0.46107313245963705,0.4482880865570402
1_1,9,0.4593216350181497,0.4408731671580433
1_2,9,0.44473938333044805,0.4381757604814794
1_3,9,0.5188029396662609,0.5093631233177046
1_4,9,0.4445955918418418,0.4409644536293336
1_5,9,0.5214453936695195,0.5382291546268184
2_0,9,0.39621615146889405,0.39801316066543657
2_1,9,0.39710094034671783,0.4088702077912812
2_2,9,0.4003909046159071,0.3969952171981925
2_3,9,0.3982321704719581,0.39473907015111187
2_4,9,0.39793120222348793,0.3984796316316812
2_5,9,0.397875765813332,0.39770586390306456
3_0,9,0.4827400569460894,0.4703681421279907
3_1,9,0.4809854286477754,0.4686872863769531
3_2,9,0.4831947350972577,0.4673024797439575
3_3,9,0.4769652051557052,0.4676917920509974
3_4,9,0.4803306325093696,0.46726835588614146
3_5,9,0.4810847838066126,0.4678869605064392
0_0,10,0.4155642366198104,0.41188517570495603
0_1,10,0.4300209997793821,0.42680966544151305
0_3,10,0.410444916526633,0.39778983235359194
0_4,10,0.33656664468406694,0.3271342272758484
0_5,10,0.43266654425249323,0.44306141674518584
1_0,10,0.45974877916222856,0.4459608245069963
1_1,10,0.45734204727111105,0.4384395302864757
1_2,10,0.44165522224611514,0.43648850961323205
1_3,10,0.517489377543223,0.5076902012755401
1_4,10,0.4428913702638887,0.43918994547676865
1_5,10,0.5203194857286892,0.5318845899870795
2_0,10,0.39502351731061935,0.3961364564919236
2_1,10,0.39537320359080447,0.40908103768188175
2_2,10,0.39983918671222296,0.39425899545745097
2_3,10,0.3970978734832184,0.3932383677156845
2_4,10,0.3973972461387223,0.3986651083030323
2_5,10,0.397320668340898,0.39586697061463155
3_0,10,0.4807863541339573,0.4691335217158
3_1,10,0.4804819801724271,0.46805027067661287
3_2,10,0.48291780142799806,0.46709602773189546
3_3,10,0.47613198094462095,0.46404697159926095
3_4,10,0.47851050576489224,0.4642844041188558
3_5,10,0.48044807179585886,0.46792148232460024
0_0,11,0.41398472467980046,0.411559037566185
0_1,11,0.4295183883642587,0.4259465055465698
0_3,11,0.4090362361331624,0.39679128205776215
0_4,11,0.3343891314282192,0.32576066064834597
0_5,11,0.4307033773951643,0.44345868039131164
1_0,11,0.45670098098490736,0.4441154077105279
1_1,11,0.45571570286004665,0.4368935023998692
1_2,11,0.4403074280285149,0.434535483591748
1_3,11,0.517262921166077,0.5070166907606334
1_4,11,0.44127218639679094,0.43830306349444564
1_5,11,0.518192090898109,0.5262307787898683
2_0,11,0.39418091435058444,0.39549041856633554
2_1,11,0.3945528224987142,0.4038207684413041
2_2,11,0.3976954177898519,0.3954145091004891
2_3,11,0.3961675508933909,0.39421866937439043
2_4,11,0.3966430697370978,0.39676767587661743
2_5,11,0.3959650799047713,0.3963699461800037
3_0,11,0.4805008145539384,0.4686520838737488
3_1,11,0.47880950834798186,0.4681021575133006
3_2,11,0.4818021601164027,0.4661235411961873
3_3,11,0.474904422697268,0.4635116404294968
3_4,11,0.47785932854994345,0.462877872188886
3_5,11,0.4794238084240964,0.4666487326224645
0_0,12,0.41272900646596444,0.4106936696767807
0_1,12,0.4289572859608282,0.4254014892578125
0_3,12,0.4081523040030885,0.39596691155433655
0_4,12,0.3334600019056027,0.3243822112083435
0_5,12,0.42961340039733825,0.4441586388349533
1_0,12,0.45440563312966187,0.44236782758775417
1_1,12,0.45255970386721245,0.43596996899938933
1_2,12,0.4387280567944479,0.4340106290187279
1_3,12,0.5163615445653311,0.5062052374773652
1_4,12,0.4391488703570778,0.4367302398394494
1_5,12,0.5184829271525788,0.5213049956916893
2_0,12,0.3933108928156834,0.3976206440146607
2_1,12,0.3944556990674898,0.4025953468119744
2_2,12,0.397266449881535,0.39402559502880175
2_3,12,0.39565135348661273,0.3930933242387111
2_4,12,0.3957522007472375,0.3974077090768531
2_5,12,0.395307943955356,0.3948037007657608
3_0,12,0.47943206121654885,0.4682682778437932
3_1,12,0.4783751220491372,0.4675232541561127
3_2,12,0.48124694422279535,0.46568428933620454
3_3,12,0.4743439320866999,0.46317635277907054
3_4,12,0.47716126561556993,0.4628654275337855
3_5,12,0.4803414389883217,0.4668294527133306
0_0,13,0.4119197613610996,0.40973882806301115
0_1,13,0.4283706317619076,0.42494501161575315
0_3,13,0.4071334603968568,0.39536451375484466
0_4,13,0.3315413164224212,0.3233266988992691
0_5,13,0.4286297090996907,0.4433559037446976
1_0,13,0.45268094561082856,0.4405366456421622
1_1,13,0.45042191435107226,0.4339827233857482
1_2,13,0.43689984876474885,0.43308758692149696
1_3,13,0.5147315143681258,0.5054195327480344
1_4,13,0.43852844341195746,0.43581846138856706
1_5,13,0.5172714536352981,0.5188243695854271
2_0,13,0.3928186672867513,0.39665390595351113
2_1,13,0.3937387529249285,0.40123395961109953
2_2,13,0.396859409616274,0.3945937962225168
2_3,13,0.3954789911707242,0.39252254514410945
2_4,13,0.3949324081049246,0.39522554939336113
2_5,13,0.3948448612993839,0.3945026675073227
3_0,13,0.47855102976686076,0.46771968444188433
3_1,13,0.4769553023537523,0.4656741112470627
3_2,13,0.480598712928201,0.465666179060936
3_3,13,0.4748204215184638,0.462958314816157
3_4,13,0.4775391345549571,0.4621508157253265
3_5,13,0.47818818345273795,0.4660906453927358
0_0,14,0.41158538792781,0.40930213904380797
0_1,14,0.42807011611349,0.42456308245658875
0_3,14,0.40588160410640745,0.39492679500579836
0_4,14,0.3303963065030068,0.3228611032962799
0_5,14,0.4274710464899934,0.44431874418258666
1_0,14,0.45104059373303285,0.43916793232851653
1_1,14,0.44826208966241465,0.4324179404843463
1_2,14,0.43643706452717884,0.43149403673018855
1_3,14,0.5133474594611915,0.5056246057914121
1_4,14,0.43639444007719164,0.4343346674946973
1_5,14,0.5162441724067112,0.5125525189142157
2_0,14,0.3922891035383823,0.3954147723051581
2_1,14,0.3935452908569691,0.4046061124541972
2_2,14,0.39596527654166314,0.3914594107335157
2_3,14,0.39472607070324467,0.3912723558669043
2_4,14,0.3946079804616816,0.3963174303569416
2_5,14,0.39498211983956544,0.39356077632101455
3_0,14,0.47920714877545834,0.4669272281726201
3_1,14,0.47679495105617925,0.46537887235482533
3_2,14,0.47989089904647125,0.4650423095623652
3_3,14,0.4732598126130669,0.46244943936665855
3_4,14,0.4763956149353793,0.4623324231306712
3_5,14,0.4786107396020701,0.46567078908284504
0_0,15,0.4105833277810277,0.40879753828048704
0_1,15,0.4275513619301826,0.42441987347602844
0_3,15,0.40466914149954564,0.39351034712791444
0_4,15,0.32910743209086063,0.3214876848459244
0_5,15,0.4266773492215187,0.44137384378910066
1_0,15,0.44903286948478477,0.4375596157390706
1_1,15,0.44616886003197526,0.43160005338000557
1_2,15,0.4337537733556555,0.4310888340220834
1_3,15,0.5141648047690769,0.5041340291500092
1_4,15,0.4350955006029966,0.4336963887632328
1_5,15,0.5163421503288282,0.5082160227925238
2_0,15,0.39195797563183543,0.3970209641916917
2_1,15,0.3927916946510474,0.4035927957237357
2_2,15,0.39589282782638774,0.39149200119594535
2_3,15,0.39484741042057675,0.39320878876317844
2_4,15,0.39438849424614625,0.39452420691452406
2_5,15,0.3944685257533017,0.39452876342405185
3_0,15,0.47829183485162885,0.46706731577714283
3_1,15,0.47665097260553585,0.46612804969151816
3_2,15,0.479113098724108,0.46471031606197355
3_3,15,0.4734273213697107,0.4622006857395172
3_4,15,0.4762166335590576,0.46241459945837654
3_5,15,0.4776562677794381,0.46582870463530224
0_0,16,0.40963970987111564,0.40863116979599
0_1,16,0.4268993314678275,0.424123437166214
0_3,16,0.4036385869885993,0.39288292837142946
0_4,16,0.32826145069570994,0.3208895629644394
0_5,16,0.4257242250160908,0.4407633965015411
1_0,16,0.44757695002950354,0.4359706905636474
1_1,16,0.44512774189599125,0.43087733879576634
1_2,16,0.4334070529225919,0.42998891883957996
1_3,16,0.51252784939121,0.5046939112409188
1_4,16,0.4334335021085019,0.4330739437663642
1_5,16,0.5147982863642329,0.5041631168692652
2_0,16,0.3915100527160308,0.3948124456818741
2_1,16,0.39286600739932526,0.4041854762794948
2_2,16,0.3956650270550859,0.3912803607411904
2_3,16,0.3943177926189759,0.3923120094407903
2_4,16,0.39400096442185195,0.39443212836095604
2_5,16,0.3939625650059943,0.3933937443364965
3_0,16,0.4776526570908333,0.4669199468692144
3_1,16,0.4756450996195015,0.46564561704794566
3_2,16,0.47835848647120754,0.46428282380104063
3_3,16,0.47323458367272425,0.4622290994723638
3_4,16,0.47649050013799416,0.46220658540725706
3_5,16,0.47759793885052204,0.4657305918137232
0_0,17,0.4088067874077737,0.40786563181877133
0_1,17,0.4271113599731228,0.4235275595188141
0_3,17,0.4030559174423143,0.3926034870147705
0_4,17,0.32700588249080764,0.3203648703098297
0_5,17,0.4248169319132182,0.4406985949277878
1_0,17,0.4460189384307793,0.4347937070105198
1_1,17,0.44310987697874044,0.4289449274975018
1_2,17,0.4318534031831961,0.4296772578989502
1_3,17,0.5123287265678104,0.5027958119872713
1_4,17,0.432902412877666,0.43206900064527554
1_5,17,0.5141851658658158,0.5029606810451424
2_0,17,0.39154741723163455,0.3950587838593096
2_1,17,0.39266831909908967,0.40788415989073196
2_2,17,0.39545731231862424,0.39156173715497006
2_3,17,0.3940647242992532,0.39441051784128245
2_4,17,0.3937870378003401,0.39483713779118984
2_5,17,0.393716607754137,0.3948814054526905
3_0,17,0.4765194902490628,0.4659150117635727
3_1,17,0.47568585782458905,0.46443108717600506
3_2,17,0.47822604377410916,0.4640996793905894
3_3,17,0.47216102069145754,0.46136403679847715
3_4,17,0.4747644321698892,0.4627235013246536
3_5,17,0.4773457471869494,0.4658751996358236
0_0,18,0.40776885218742326,0.40769192671775817
0_1,18,0.4260157222353567,0.4228005926609039
0_3,18,0.4019309322195729,0.3910168602466583
0_4,18,0.32655313481965403,0.31942726063728333
0_5,18,0.42376119215188063,0.43922993052005765
1_0,18,0.44433494512554556,0.43407202898150815
1_1,18,0.44259127095448886,0.4284689848440407
1_2,18,0.4308101679566953,0.4285403848999608
1_3,18,0.5106147722803431,0.5024650484105967
1_4,18,0.4318351164567385,0.4316619488879712
1_5,18,0.5134882068248103,0.4990565348280607
2_0,18,0.3911142585908665,0.3952470182782353
2_1,18,0.39216237325294345,0.40789841100721075
2_2,18,0.39450673430281524,0.3913317597148442
2_3,18,0.39421682366553473,0.39117950319063544
2_4,18,0.39408480887319525,0.39422570419783637
2_5,18,0.393760900433157,0.3936097787158324
3_0,18,0.47626666773698834,0.46632007280985516
3_1,18,0.47500860279327944,0.4649004518985748
3_2,18,0.4784707016262569,0.46390871743361156
3_3,18,0.47295828281264557,0.4615785191456477
3_4,18,0.4753171017295436,0.4618177700042725
3_5,18,0.47717216375627014,0.4651285594701767
0_0,19,0.40764319345237704,0.4067047833204269
0_1,19,0.42639069452764483,0.42292173850536346
0_3,19,0.40119721083425164,0.39071137499809266
0_4,19,0.32588986066852027,0.31872726082801817
0_5,19,0.4235285186157452,0.4391211763620377
1_0,19,0.4426589074323503,0.4325166868902471
1_1,19,0.4408448775895208,0.42741745275302523
1_2,19,0.4296336707880171,0.42768151992863984
1_3,19,0.5104427580996383,0.5014683480245353
1_4,19,0.43127464122480624,0.42983675351108075
1_5,19,0.5125813416654258,0.49905148496593
2_0,19,0.39083338908705056,0.3945794477321134
2_1,19,0.39197708943895265,0.40610268357956764
2_2,19,0.39472462105400424,0.3902273977747058
2_3,19,0.393640601021402,0.39208209042501924
2_4,19,0.3939059528650022,0.39574409062319466
2_5,19,0.3936709266375093,0.3921393421616885
3_0,19,0.47677699084344666,0.4667839692036311
3_1,19,0.47554218563202183,0.4646080450216929
3_2,19,0.4795048085874633,0.46424651344617207
3_3,19,0.4725009858804314,0.46147882084051767
3_4,19,0.4755621064258249,0.4622427197297414
3_5,19,0.47723529105515855,0.46601160685221354
0_0,20,0.4063742333861787,0.40657440400123596
0_1,20,0.4263408783031261,0.4228410166501999
0_3,20,0.3999397157449422,0.38994306552410124
0_4,20,0.3251679792530893,0.3184363203048706
0_5,20,0.4227266321032066,0.4387945667505264
1_0,20,0.4420018858618016,0.4322292136884954
1_1,20,0.43992487984381135,0.426678377563936
1_2,20,0.42885315729130946,0.4268119138305205
1_3,20,0.5086542744216301,0.5006448972399218
1_4,20,0.4301032698411736,0.42948012989367884
1_5,20,0.5123250726744425,0.49847599820499
2_0,20,0.3907634782440522,0.3958843238282912
2_1,20,0.39216434897160996,0.40651830116120896
2_2,20,0.3942495173975533,0.39117180710971944
2_3,20,0.3934282717459342,0.39203393724885316
2_4,20,0.39354871491006777,0.3956656261245803
2_5,20,0.39389515580499873,0.39250391603696466
3_0,20,0.4768000187254266,0.4659043401479721
3_1,20,0.47393868471446793,0.4643527187903722
3_2,20,0.4771823333086152,0.4636759424209595
3_3,20,0.47318232284956857,0.46041187485059104
3_4,20,0.4758129475736304,0.46245936075846356
3_5,20,0.47621219330712367,0.465065876642863
0_0,21,0.4064384886012303,0.40683787226676943
0_1,21,0.4250793769134311,0.42240394628047945
0_3,21,0.3998124993105573,0.3897527714967728
0_4,21,0.3239822882836259,0.3173610451221466
0_5,21,0.4222562576490124,0.4379713979959488
1_0,21,0.44104814459737257,0.4316699195952311
1_1,21,0.43850586611589937,0.4259112921074359
1_2,21,0.42797677883570145,0.42712563820128896
1_3,21,0.5084895086374214,0.5015183556688964
1_4,21,0.4288901497991823,0.43039948379036286
1_5,21,0.511976433958081,0.5010553905128563
2_0,21,0.39049049569111244,0.3941685454090043
2_1,21,0.3922312687717232,0.4067001463753162
2_2,21,0.39478494519112156,0.39126526571736475
2_3,21,0.3933068985740344,0.39229478399352274
2_4,21,0.39336105173124986,0.3935541383700796
2_5,21,0.39325960345712363,0.3925500585891233
3_0,21,0.47657237172518907,0.4653733684619268
3_1,21,0.474444445712786,0.46465329468250277
3_2,21,0.47738237747628437,0.46376316726207734
3_3,21,0.4725724566531809,0.46038299818833667
3_4,21,0.4753339882743986,0.4618159884214401
3_5,21,0.4763924051076174,0.46519547363122304
0_0,22,0.4058431041991617,0.40556875872611997
0_1,22,0.4258286701881979,0.4223914725780487
0_3,22,0.3987138913724366,0.38894293451309203
0_4,22,0.3239162570730908,0.3172071017026901
0_5,22,0.42182176372432334,0.43753950321674345
1_0,22,0.43896345274268295,0.43059181275158903
1_1,22,0.43747705907272777,0.42573581820856915
1_2,22,0.4271143660914126,0.42544875919383807
1_3,22,0.5077454268717937,0.5016429143665481
1_4,22,0.42908771078792407,0.42842406578307607
1_5,22,0.5113498000361079,0.4991925049872294
2_0,22,0.3906509906930082,0.39404077547611577
2_1,22,0.3917609053645648,0.4048700379853201
2_2,22,0.3945106248937401,0.3905402342281719
2_3,22,0.39338800150389763,0.39225614129906833
2_4,22,0.3929471041934163,0.39333261092110433
2_5,22,0.39308807794369904,0.39233405312689223
3_0,22,0.4757817925787286,0.46609525124231976
3_1,22,0.47325612535994305,0.46595736185709635
3_2,22,0.4771551145730834,0.46476578851540884
3_3,22,0.4729687643090361,0.4605028263727824
3_4,22,0.4744120701951416,0.4627036984761556
3_5,22,0.47623649602265733,0.46548549910386405
0_0,23,0.40561647331855427,0.4062992776632309
0_1,23,0.42559005167540603,0.42218552577495577
0_3,23,0.3981071981036757,0.38935308265686036
0_4,23,0.32271876450129383,0.31646048986911773
0_5,23,0.4206408042842009,0.43702497696876524
1_0,23,0.43930697430380816,0.43014869942282236
1_1,23,0.43641086121042855,0.42499317598603936
1_2,23,0.4260124258643432,0.42610143070673423
1_3,23,0.5071749366659055,0.49979636029605445
1_4,23,0.42752872053667795,0.42826518851475126
1_5,23,0.5109518563790287,0.499625088089574
2_0,23,0.3905450102745318,0.3947327153222396
2_1,23,0.3918544315532142,0.4086974558263722
2_2,23,0.39438313406472114,0.39134718876073854
2_3,23,0.3932325463084614,0.39146992033070854
2_4,23,0.392809902482173,0.3942636440295984
2_5,23,0.39336567386692645,0.39135114273222366
3_0,23,0.47628269442602206,0.4663202192385991
3_1,23,0.47431135158005516,0.46509902815024057
3_2,23,0.47706540732791547,0.46376893321673074
3_3,23,0.4721189123627387,0.4594890214999517
3_4,23,0.47579088836516203,0.4620542472600937
3_5,23,0.47572729354234117,0.46430863161881764
0_0,24,0.4049894065251501,0.4063142169713974
0_1,24,0.4253636360403121,0.42210568010807037
0_3,24,0.3973402824458175,0.3877978384494781
0_4,24,0.3222418841062568,0.3160849316120148
0_5,24,0.4197588913788007,0.4350344839096069
1_0,24,0.4384700782972274,0.42903296083864506
1_1,24,0.4358448146058501,0.42544221965065837
1_2,24,0.42532379989572566,0.42484740118910796
1_3,24,0.5072713778387729,0.49894170735004173
1_4,24,0.4267535612737532,0.42717481997326345
1_5,24,0.5107285604416896,0.49838628125016704
2_0,24,0.3905172517486647,0.3966048923459384
2_1,24,0.39179476949514125,0.4063943347128311
2_2,24,0.39463628755480634,0.39140003004876694
2_3,24,0.3930268321259349,0.39203310042324635
2_4,24,0.3926730711086124,0.3944349619421628
2_5,24,0.39321794097914414,0.39228792886922853
3_0,24,0.47640021792367887,0.4657826081911723
3_1,24,0.4736532955185363,0.46440856754779813
3_2,24,0.47720140512836606,0.46382713317871094
3_3,24,0.47243870030108254,0.4597910263140996
3_4,24,0.47547671532160357,0.4618300332625707
3_5,24,0.4760282635688782,0.4646956859032313
0_0,25,0.40465421822127395,0.4050555658340454
0_1,25,0.42498882308485003,0.4216723756790161
0_3,25,0.39721095520915006,0.38730162060260775
0_4,25,0.3214911396109213,0.31539093124866485
0_5,25,0.4190445836838775,0.43400721526145936
1_0,25,0.43774888509040255,0.4298364042583173
1_1,25,0.4352825525210058,0.4237923555783112
1_2,25,0.4246727258717413,0.4239053658760377
1_3,25,0.5070941952063883,0.49799640966157843
