client_id,training_round,fed_train,fed_val
1_1,72,0.6779287364735878,0.7120987428692136
1_2,72,0.5936543325350868,0.6710697705075689
1_4,72,0.6303811237323198,0.6793507571964368
1_5,72,0.7515903020398222,3.8811454657655564
2_0,72,0.3498048512082474,0.6095375083755739
2_1,72,0.3585176166950488,0.7859409444107868
2_2,72,0.35927770717763435,0.33914296815891076
2_3,72,0.3677183649703568,0.3344209921537059
2_4,72,0.3609801399722403,0.33245393353523595
2_5,72,0.3711087697130792,0.6067686955822577
3_0,72,0.43945122843510226,0.5436062821745873
3_1,72,0.4322977883398141,0.42700343747933706
3_2,72,0.4457501361734773,0.4340239628156026
3_3,72,0.43135033366515446,0.4139082739750544
3_4,72,0.43709181504029976,0.42026483148336413
3_5,72,0.44730804963527543,0.4205708246429761
0_0,73,0.6195401607418624,0.681832844376564
0_3,73,0.5550604460863616,0.7809764403104782
1_0,73,0.6476673063614385,0.7218227151536594
1_1,73,0.6741015104938755,0.7103656695707001
1_2,73,0.5967666148978601,0.6474105325275964
1_4,73,0.6271438526807072,0.6874228077430795
1_5,73,0.7579802295072473,3.461418721362622
2_0,73,0.35736601982338756,0.6593819548292915
2_1,73,0.3596732939283053,0.9145722822977764
2_2,73,0.35713279502941114,0.33868454440985574
2_3,73,0.3677357204769756,0.3377989215573462
2_4,73,0.36112041296619996,0.3355735305807378
2_5,73,0.3712436780333519,0.7220334488861632
3_0,73,0.43565931960352156,0.4355447339018186
3_1,73,0.43327836672726433,0.42747957080602644
3_2,73,0.4467183623560949,0.42536150649189947
3_3,73,0.42972443777283553,0.4128056208292643
3_4,73,0.4381346898643594,0.41868774274984993
3_5,73,0.4461733827759561,0.4742243144909541
0_0,74,0.6185486954086878,0.6759180901646614
0_3,74,0.5529485915413522,0.6622375599741935
1_0,74,0.6478537495830934,0.7261601179620646
1_1,74,0.6729714600302332,0.7183684416278435
1_2,74,0.5957054165359452,0.650087299681928
1_4,74,0.6307692081272174,0.6720879491228257
1_5,74,0.7501748472773772,1.2623387781807975
2_0,74,0.3498719440517472,0.5434654290133184
2_1,74,0.3609365170785025,0.5973634502970346
2_2,74,0.35888590137748155,0.3419649655571078
2_3,74,0.3672628861431982,0.33459990685529045
2_4,74,0.36128437161153437,0.33613958777767594
2_5,74,0.371047210167436,0.7650417421418841
3_0,74,0.4361537472393952,0.42273993770281476
3_1,74,0.43249805810812275,0.4297966582576434
3_2,74,0.4460345891941535,0.42604431887467703
3_3,74,0.42955970092627566,0.41956874430179597
3_4,74,0.43437511696921366,0.42137716939051945
3_5,74,0.4471969811343833,0.42032654722531637
0_0,75,0.6183004521830814,0.6738042824268341
0_3,75,0.5540542552379641,0.6668923367857933
1_0,75,0.6467402679242676,0.7239880735856773
1_1,75,0.6712921018973529,0.7160220336522499
1_2,75,0.5941905638725637,0.6483684931575817
1_4,75,0.6291424933579757,0.673066770399574
1_5,75,0.7495546390255579,2.6307495658415077
2_0,75,0.3464368353141289,0.8818041106851975
2_1,75,0.3595120057317556,0.6682845305393238
2_2,75,0.3558715721409695,0.336502149996191
2_3,75,0.36774830994944946,0.3342134445020468
2_4,75,0.36234890377404644,0.33373000863755103
2_5,75,0.37145275052855997,0.7661186731097722
3_0,75,0.43574425548707185,0.4279852908849716
3_1,75,0.4333743854965034,0.42635801881551744
3_2,75,0.4451079442116775,0.42768584032853446
3_3,75,0.43052284664621476,0.41486258020003636
3_4,75,0.43719292103656027,0.4165559634566307
3_5,75,0.4463551848832714,0.4198523313800494
0_0,76,0.6177415069867307,0.6759159590005874
0_3,76,0.556024825273771,0.7319225047826767
1_0,76,0.6460700683670936,0.7252220189484366
1_1,76,0.6733432925111956,0.7126158487840291
1_2,76,0.5933332009066781,0.6563935334229991
1_4,76,0.626098423070616,0.6760921526129229
1_5,76,0.7487773386587342,4.335481076888795
2_0,76,0.35108068410088034,0.7344904918186735
2_1,76,0.35829710324897485,0.8696504435916939
2_2,76,0.35858625955149237,0.33692321815703175
2_3,76,0.3681725381928332,0.3354056788848178
2_4,76,0.36133742193673174,0.33446737135400867
2_5,76,0.3715818320565364,0.7548849753814169
3_0,76,0.43546638603469257,0.4241332584619522
3_1,76,0.4325199476688316,0.42839843312899273
3_2,76,0.44478164968620004,0.4336351629098256
3_3,76,0.4304556597122236,0.4137083810567856
3_4,76,0.43764343279364865,0.42837869862715405
3_5,76,0.44590225570688125,0.4207991479833921
0_0,77,0.6185688981859703,0.6724457920789718
0_3,77,0.5508880026227846,0.740799245774746
1_0,77,0.6464574524610163,0.7284238578846854
1_1,77,0.6715060812856654,0.7109268661724389
1_2,77,0.5950468686952007,0.6496436816714976
1_4,77,0.6270621240192609,0.6772075565735789
1_5,77,0.750904652819359,2.160614948964467
2_0,77,0.35084084633226487,0.6468666806669519
2_1,77,0.3577829814132522,1.0517594073668566
2_2,77,0.3552643119850579,0.35461844267821546
2_3,77,0.3673232455244836,0.3303193354075498
2_4,77,0.36205700419697107,0.3375845071997973
2_5,77,0.3713875586057411,0.6680745200650526
3_0,77,0.43612323176900025,0.4224878659844398
3_1,77,0.43156005383322116,0.42412070045868555
3_2,77,0.4453160814254692,0.43104672263065974
3_3,77,0.42956842227201714,0.4173988700906436
3_4,77,0.43607405092763274,0.43403028627236684
3_5,77,0.44933919750742224,0.41986619144678117
0_0,78,0.616720751807915,0.6714386653900146
0_3,78,0.5494922900821749,0.708428928554058
1_0,78,0.6494172413786539,0.7334754325612618
1_1,78,0.6718541135033258,0.7092220217642122
1_2,78,0.598777688289289,0.6574940120216703
1_4,78,0.6242507636654291,0.675231905858012
1_5,78,0.7472924679088936,1.2341734151335528
2_0,78,0.3485027513667649,0.6047738027749675
2_1,78,0.3606233194324316,0.8192617078818897
2_2,78,0.3553682356050201,0.3440989877032761
2_3,78,0.3668712496976642,0.3339101685450809
2_4,78,0.3605053559968285,0.3332731666246263
2_5,78,0.3711503916511349,0.7325721206051288
3_0,78,0.4362846485486156,0.42837951918443046
3_1,78,0.4318391277797912,0.4280269647638003
3_2,78,0.444631707805552,0.43494798521200817
3_3,78,0.4284805300841598,0.4151899940768878
3_4,78,0.4377020841562434,0.4178696290651957
3_5,78,0.44803583832751764,0.4288146800796191
0_0,79,0.6175426203669525,0.6705500508546829
0_3,79,0.5519903491977163,0.7737779276371002
1_0,79,0.6466227170053146,0.7200730151503626
1_1,79,0.6732721549572704,0.7140248771349009
1_2,79,0.6014691130291644,0.7537453247465357
1_4,79,0.6238433588162172,0.6732147976647328
1_5,79,0.7521178090422274,4.317414078616748
2_0,79,0.3438992167220396,1.075131648395321
2_1,79,0.3579542519269036,1.059651285114855
2_2,79,0.3566971779892258,0.3398328240555112
2_3,79,0.36742438459951504,0.33483821264292934
2_4,79,0.36065586656332016,0.33882723431480993
2_5,79,0.3702138701782507,0.7484984160354822
3_0,79,0.43525169093750027,0.441529845893383
3_1,79,0.43213956160961015,0.42943497747182846
3_2,79,0.4461790661964762,0.43058671553929645
3_3,79,0.4295576346646014,0.4325069064895312
3_4,79,0.43480194443346637,0.41261051495869955
3_5,79,0.44629260260415704,0.4221596782406171
0_0,80,0.6157794270341791,0.6723859913349152
0_3,80,0.5493281219653258,0.7368984859585762
1_0,80,0.6461883017109881,0.7207270962913541
1_1,80,0.6699835442060189,0.7083778036554365
1_2,80,0.5950292146248783,0.6461964881550657
1_4,80,0.6267542113288701,0.6805073087015291
1_5,80,0.7534056991445932,2.3157094965015883
2_0,80,0.34991565690028903,0.6648871020810438
2_1,80,0.3594236037164342,0.867969604559464
2_2,80,0.35458167700790894,0.3441204039177092
2_3,80,0.3679501718896277,0.33336876391774356
2_4,80,0.3609123085351551,0.3332758994385748
2_5,80,0.3710752954962207,0.6807032993229309
3_0,80,0.4354569938425955,0.42222479850053785
3_1,80,0.4315265561208913,0.42560872981945674
3_2,80,0.44450757260385315,0.4274247145652771
3_3,80,0.42942834920004797,0.4178951871395111
3_4,80,0.43357474288265957,0.4147295938928922
3_5,80,0.445626623732479,0.4199671577413877
0_0,81,0.6165956152001704,0.6736946024894714
0_3,81,0.5517637519033876,0.6086855781078339
1_0,81,0.6464221679585443,0.7195743902103744
1_1,81,0.670254935034745,0.7080490498864738
1_2,81,0.5913981610922505,0.659949896979506
1_4,81,0.626101807778259,0.6672593299707357
1_5,81,0.7462528174836859,2.171308570099573
2_0,81,0.34225255134058935,1.2634945637961426
2_1,81,0.3597662265540338,0.7126720687835524
2_2,81,0.3554758153417531,0.3424068562465139
2_3,81,0.36652227030957446,0.3327979868148813
2_4,81,0.3587835209772867,0.33240291505756947
2_5,81,0.37107236522669884,0.7568718442822447
3_0,81,0.4361790862228525,0.42608505696058274
3_1,81,0.4329787411874062,0.440542794962724
3_2,81,0.44790462100584255,0.4300711355606715
3_3,81,0.42868817102556167,0.4174037333329519
3_4,81,0.43602753038469116,0.4167131424943606
3_5,81,0.4455597239399427,0.4720165381828944
0_0,82,0.6167270458765387,0.6699468864202499
0_3,82,0.5492336719230874,0.8510091230869293
1_0,82,0.6460186634882749,0.7198568529238666
1_1,82,0.6773414415635651,0.7117805385785382
1_2,82,0.5914588326440869,0.6618904696002493
1_4,82,0.6268884016455506,0.6798383789340945
1_5,82,0.7451633423459616,1.185342432264864
2_0,82,0.3464605134053558,0.6266476507529174
2_1,82,0.3616715976420571,0.7626387929857368
2_2,82,0.3552006930112839,0.33897233481454375
2_3,82,0.36589289270341396,0.33713703595175604
2_4,82,0.36037126475689457,0.33343251197054835
2_5,82,0.37075725924588887,0.7738424543992127
3_0,82,0.4351272816328626,0.42028990348180134
3_1,82,0.43014984641616283,0.42545313050349554
3_2,82,0.4452399242865412,0.42794802606105803
3_3,82,0.42822593362315703,0.4124349132180214
3_4,82,0.435574419502365,0.414733700354894
3_5,82,0.44565756378793403,0.42137334754069644
0_0,83,0.6150859076617741,0.687422967672348
0_3,83,0.5502746877238507,0.7532620735764504
1_0,83,0.6428370469604894,0.7234886430040763
1_1,83,0.6697316595065079,0.7191068867806101
1_2,83,0.5924428938586506,0.6713137619034217
1_4,83,0.6254875159842505,0.6692138283792204
1_5,83,0.7446086624329039,2.991232713643652
2_0,83,0.34816029123669745,0.872210015459816
2_1,83,0.3610227009756308,0.9601381162900736
2_2,83,0.3563254979603431,0.33903257829127925
2_3,83,0.3671853204860407,0.33401005051218635
2_4,83,0.36044710932993423,0.33399765591810243
2_5,83,0.3696968719801482,0.6836553447612441
3_0,83,0.4368178981209272,0.42781274716059364
3_1,83,0.42949451187527493,0.4260880587498347
3_2,83,0.44369348030733435,0.43340393116076786
3_3,83,0.42928809005963176,0.41437919706106185
3_4,83,0.43559626901620313,0.41761490523815153
3_5,83,0.4456667340801735,0.42178014655907947
0_0,84,0.6145620147191634,0.6763586139678955
0_3,84,0.5486186629850563,0.6927069613933563
1_0,84,0.6447550295818624,0.7229643330304292
1_1,84,0.6724813593913326,0.7122532859662153
1_2,84,0.5917813315612378,0.658269074820254
1_4,84,0.6255571942964047,0.6756469194036331
1_5,84,0.7448899729324759,1.85831878122187
2_0,84,0.3454517741121498,0.6664374492841192
2_1,84,0.3570445575112221,0.9131996237700528
2_2,84,0.3550545302968399,0.3355874748218178
2_3,84,0.3675811010248521,0.33380961019803984
2_4,84,0.35940764230840344,0.33381580849095144
2_5,84,0.37090389463393125,0.6687027804627277
3_0,84,0.4346589166180868,0.4416339546442032
3_1,84,0.43006632878984274,0.42898031453291574
3_2,84,0.44346969635961087,0.4274994001785914
3_3,84,0.4280376165222965,0.41186309297879536
3_4,84,0.4369793279390586,0.41791136662165324
3_5,84,0.4448916945900572,0.41947622974713644
0_0,85,0.6144075628047384,0.6690088301897049
0_3,85,0.5497790347403428,0.6949210530519485
1_0,85,0.6423811461749694,0.7187153056372692
1_1,85,0.6683630865576456,0.7082983234176671
1_2,85,0.5920969284266877,0.6536021855843328
1_4,85,0.6251342175729412,0.6813737064817526
1_5,85,0.7467450242784384,1.8752715843219827
2_0,85,0.3448144906730044,0.4927451067631788
2_1,85,0.35704706441245826,0.9637489785062204
2_2,85,0.3575781308406708,0.3390057551683766
2_3,85,0.3663502025107543,0.3349183220969568
2_4,85,0.3591935862513149,0.33916939440930244
2_5,85,0.3711002820408812,0.7206841901239782
3_0,85,0.4351907147486743,0.4241775445143382
3_1,85,0.42920212614301007,0.48666660736004513
3_2,85,0.44343637562307875,0.42893593072891234
3_3,85,0.42890516153879854,0.4155168848236402
3_4,85,0.4352474814574969,0.41780461331208546
3_5,85,0.44286615881872804,0.41823699514071144
0_0,86,0.6134353969979474,0.6748422890901565
0_3,86,0.5496189597202098,0.6937806760668754
1_0,86,0.6443150517859048,0.7196300337566947
1_1,86,0.669142910420037,0.7218456942669667
1_2,86,0.5920289054834585,0.6598155346229999
1_4,86,0.6239285776458627,0.6682124944934009
1_5,86,0.7439309311427659,1.1931178539338774
2_0,86,0.3467985164447158,0.7334233649296336
2_1,86,0.35497312612977683,0.7862165695664907
2_2,86,0.35510768766934964,0.3427267768005333
2_3,86,0.3665205249015023,0.33398771654851367
2_4,86,0.3603988682814673,0.35657372082223987
2_5,86,0.37018029954211384,0.6660450974313339
3_0,86,0.43369854623942,0.418374828795592
3_1,86,0.4288477243267392,0.42594764669736224
3_2,86,0.44271048560346427,0.4257736624280612
3_3,86,0.42904731719509553,0.4116036521395047
3_4,86,0.43550185805284664,0.41852782676617306
3_5,86,0.4436904884580719,0.4186079197128614
0_0,87,0.6144411210117378,0.6774086072444916
0_3,87,0.5460544370525465,0.6631534838080406
1_0,87,0.6434667302335767,0.7181651019049387
1_1,87,0.6676204890923964,0.7147883312219251
1_2,87,0.5914241203622852,0.6725444014925156
1_4,87,0.6236540991678942,0.6691574340101576
1_5,87,0.741013191801181,1.2328342656149482
2_0,87,0.3461868888607212,0.7754426061516941
2_1,87,0.35593124975760776,1.5841447659353218
2_2,87,0.3535139568003954,0.33934286753139875
2_3,87,0.36803145867352394,0.3354828649818307
2_4,87,0.3598170895129442,0.33322462513305173
2_5,87,0.3705417242120294,0.8348200797739596
3_0,87,0.4341877014621308,0.41948650022347767
3_1,87,0.429282403796127,0.4338419379790624
3_2,87,0.4429206165828203,0.4332497928539912
3_3,87,0.4283264414162228,0.4180773021777471
3_4,87,0.4343300381381261,0.4139584890007973
3_5,87,0.44372206705769424,0.41863004068533577
0_0,88,0.6143170672608173,0.6665070936083793
0_3,88,0.5457023395386738,0.6477194112539292
1_0,88,0.6429828982934248,0.7248333481541516
1_1,88,0.6708146430176797,0.71786860012225
1_2,88,0.5907446216765068,0.6525664756985476
1_4,88,0.6231326964154518,0.6732599761908071
1_5,88,0.743527281520178,1.45427700996834
2_0,88,0.34747692146429826,0.9151649526735344
2_1,88,0.3602785875692087,0.9886539079027601
2_2,88,0.354155800067911,0.3396775004002127
2_3,88,0.36727384528985213,0.3341884859422646
2_4,88,0.3596631891148932,0.340133527127823
2_5,88,0.36927513412985147,0.7071669744973136
3_0,88,0.4329732429530275,0.41892682095368705
3_1,88,0.4292504825188141,0.4270681236187617
3_2,88,0.44249727532855776,0.426639344394207
3_3,88,0.42576177168245377,0.41251207878192264
3_4,88,0.4354189276989353,0.4163366161783536
3_5,88,0.4449298167111058,0.4298436886072159
0_0,89,0.613241407580263,0.677988991856575
0_3,89,0.5468049434812989,0.8129314306974411
1_0,89,0.6441145284141568,0.722664154359024
1_1,89,0.6684177741944362,0.7080679558706979
1_2,89,0.5910796300112773,0.6613166629180421
1_4,89,0.6222541395762413,0.6741137415388204
1_5,89,0.7420291387134319,2.4414301436312877
2_0,89,0.34642187001950603,0.9367352105898432
2_1,89,0.35569780199405027,0.5119191329225455
2_2,89,0.35246086076778527,0.3535046047798478
2_3,89,0.3676587434522077,0.3371434495000556
2_4,89,0.35995233752856065,0.3457993853210223
2_5,89,0.36944647053000973,0.7168491597812955
3_0,89,0.43437880061958967,0.4240193208058675
3_1,89,0.4306565605005936,0.4324761750300725
3_2,89,0.44267724755857335,0.42652882705132167
3_3,89,0.42697257283878953,0.41322965621948243
3_4,89,0.4344109450712016,0.42818045020103457
3_5,89,0.44481190298929024,0.42490110248327256
0_0,90,0.6123964674770832,0.6687026510238647
0_3,90,0.5453654350786228,0.7185389525294303
1_0,90,0.6409007511872182,0.7153876987251923
1_1,90,0.6630311767242366,0.7128087531802428
1_2,90,0.5891792902843558,0.6396493327117314
1_4,90,0.6247919652101804,0.6991191356286516
1_5,90,0.744182463279731,1.5813663093930614
2_0,90,0.3460715729378018,0.6656220773659131
2_1,90,0.3665774772491525,0.9952582621780952
2_2,90,0.35120927644710914,0.35420471297042205
2_3,90,0.36676209902062135,0.33287564185586305
2_4,90,0.3601392102153862,0.33475016308302924
2_5,90,0.37017373441188944,0.7196459646272187
3_0,90,0.43291764201498345,0.41959389905134836
3_1,90,0.42973943544845833,0.43620981395244596
3_2,90,0.442879389285257,0.4383622048298518
3_3,90,0.4275262398449214,0.4112489610910416
3_4,90,0.43184357523722083,0.4197094985842705
3_5,90,0.4467267334265144,0.42105402717987694
0_0,91,0.61291128966048,0.6749601273536682
0_3,91,0.5442609158967893,0.7615189699530601
1_0,91,0.6400221302676544,0.7180539668694029
1_1,91,0.6643243303133858,0.7055793059785871
1_2,91,0.5904137836300212,0.658001681477049
1_4,91,0.6240382300113603,0.6670229366443453
1_5,91,0.7409519099717518,1.2023733073342455
2_0,91,0.34258800847273246,0.8242360693540903
2_1,91,0.35835316211131274,1.1022125597637478
2_2,91,0.3539884683183011,0.3401843259240141
2_3,91,0.36755739320434777,0.3347685387228975
2_4,91,0.35928218698530806,0.3340297837068539
2_5,91,0.3689322072428231,0.7725663477241402
3_0,91,0.432542280490069,0.4179818252722422
3_1,91,0.4288616672550377,0.4260895623763402
3_2,91,0.44230060580823766,0.42541046420733136
3_3,91,0.4280406108714248,0.46530125439167025
3_4,91,0.4335595683047646,0.4122225226958593
3_5,91,0.44283039902189847,0.43551794916391373
0_0,92,0.6098170620132619,0.6748360813856125
0_3,92,0.5446220015974965,0.8243453118503093
1_0,92,0.6406133107090597,0.7254550781128181
1_1,92,0.6646687195991441,0.7027292460964544
1_2,92,0.5885214240779336,0.6526181659776799
1_4,92,0.6246785371423625,0.6730714568691533
1_5,92,0.7421251218631971,1.467635433169177
2_0,92,0.34399814889127134,0.786362481294292
2_1,92,0.3580114426566105,0.9704416926839564
2_2,92,0.3541298812876145,0.34437916973734845
2_3,92,0.36613863129533974,0.3333698304572908
2_4,92,0.3591603593279918,0.34563166271932055
2_5,92,0.3700486699155733,0.7867441929065355
3_0,92,0.43352240083837196,0.4202696853876114
3_1,92,0.42900097546608823,0.44333880513906476
3_2,92,0.44315082153403446,0.4311229302485784
3_3,92,0.42577298191425045,0.40968041559060414
3_4,92,0.4334058692972911,0.4181811758875847
3_5,92,0.44239158188237954,0.42621551473935443
0_0,93,0.612785141240424,0.6686643728017807
0_3,93,0.5458170716746116,0.7496064922809601
1_0,93,0.6460585629018091,0.7164297013604728
1_1,93,0.6704895104542911,0.7034019216568801
1_2,93,0.5907230896861861,0.6472372232127364
1_4,93,0.6212390165963619,0.6689450683167381
1_5,93,0.7486033933840209,3.0950537918910492
2_0,93,0.344406109303236,0.7942255764904589
2_1,93,0.35720402878873486,1.6264836796291984
2_2,93,0.3553406988800156,0.3415911905836351
2_3,93,0.36820029642652063,0.33568471035744885
2_4,93,0.3607822478401895,0.34243687751269575
2_5,93,0.36884521130545467,0.7974924948250893
3_0,93,0.4322614284036191,0.427697325249513
3_1,93,0.42907738185634736,0.42956469337145486
3_2,93,0.4416821156873515,0.43273646652698516
3_3,93,0.4252100565813874,0.41082526177167894
3_4,93,0.4333781515689273,0.4170320013165474
3_5,93,0.44894639583990764,0.42010467559099196
0_0,94,0.6112927545126029,0.6716367055177689
0_3,94,0.5428544721441475,0.63164375436306
1_0,94,0.6383755912990878,0.7253700791701784
1_1,94,0.6654708697963104,0.7108595640989985
1_2,94,0.5872851590887248,0.6583696361767114
1_4,94,0.6223920741312795,0.6777951101752093
1_5,94,0.7373587618307244,1.596733402596773
2_0,94,0.33958792817943234,0.7962294206908433
2_1,94,0.3620607831752768,1.2103700301434734
2_2,94,0.3519641283680411,0.33698976674292347
2_3,94,0.36672304293104246,0.33999121616972555
2_4,94,0.3598866911568478,0.33186235581294143
2_5,94,0.370115435590931,1.1337398413089241
3_0,94,0.4323033901225579,0.4252474754055341
3_1,94,0.4287093789071629,0.44930931498607
3_2,94,0.44213931806581586,0.433763137559096
3_3,94,0.42469695171243266,0.41757462978363036
3_4,94,0.43401406391670827,0.4106786631544431
3_5,94,0.44862018540305526,0.41475851436456046
0_0,95,0.611678888977278,0.6657274729013443
0_3,95,0.5419245319162297,0.6200705862045288
1_0,95,0.6393656543047308,0.7272787405191546
1_1,95,0.6640595122367787,0.7099622799097186
1_2,95,0.5882531624528573,0.6579546124613198
1_4,95,0.6201395611915228,0.67669695681029
1_5,95,0.7423107061240313,1.4179091014131142
2_0,95,0.3461079902435635,0.9216116777446011
2_1,95,0.3581985902114242,1.038301129152279
2_2,95,0.35238220922502816,0.3582195384372579
2_3,95,0.367102690187155,0.3340866419643459
2_4,95,0.35777767152324613,0.33197518674158816
2_5,95,0.3697235819463636,0.9531168266393171
3_0,95,0.4317432517970079,0.4213964091738065
3_1,95,0.4287707403204159,0.429265749057134
3_2,95,0.4418580019356389,0.42394779602686566
3_3,95,0.4264277109974309,0.4321994491418203
3_4,95,0.4349327870693646,0.41825076659520466
3_5,95,0.442766820815833,0.4514311613639196
0_0,96,0.6117700428122611,0.6713806153535843
0_3,96,0.5408484382540222,0.7697763115167617
1_0,96,0.6402076067362757,0.7261787728019005
1_1,96,0.6644464174030925,0.7097175964256273
1_2,96,0.5878595289566534,0.6843851785155108
1_4,96,0.6207720627137225,0.6656131139636909
1_5,96,0.742335513502145,1.4164835190685996
2_0,96,0.34216772615179125,0.8570414614854472
2_1,96,0.3580283831585856,1.076973195565809
2_2,96,0.3544822440427892,0.34573988144350526
2_3,96,0.3665895251666798,0.3378370585713056
2_4,96,0.3586567047910363,0.33143361148857836
2_5,96,0.37028050733109313,1.038628234426574
3_0,96,0.4319291237349573,0.4220474862058957
3_1,96,0.4278616294951031,0.4253812019030253
3_2,96,0.4402067868627216,0.42679294129212697
3_3,96,0.42511705044460923,0.41673908213774363
3_4,96,0.43218766525387764,0.422066514591376
3_5,96,0.44323569104859706,0.4182509340842565
0_0,97,0.6105995082303765,0.6742476829886437
0_3,97,0.5473386664970183,0.6131972788572312
1_0,97,0.6439409786634308,0.7236244193393818
1_1,97,0.6628631160949632,0.7111456928244473
1_2,97,0.5885049520368627,0.6444613955316753
1_4,97,0.6337450322487371,0.6695639124534426
1_5,97,0.7409343433787496,1.2876326708245451
2_0,97,0.34315086411787016,0.626173004212946
2_1,97,0.3541401759812645,1.3788564228775477
2_2,97,0.3516416701616025,0.3438953547784598
2_3,97,0.3656529888656794,0.342191206936789
2_4,97,0.35897313927610713,0.3348195738721602
2_5,97,0.3697700808007343,0.8522233133858973
3_0,97,0.43161798293065085,0.42780508249998095
3_1,97,0.42734405457189206,0.42449509421984355
3_2,97,0.44067249255941104,0.43136647085348767
3_3,97,0.425572780647168,0.41388455947240194
3_4,97,0.43468051634140703,0.42538469910621646
3_5,97,0.4410189963681133,0.42369930644830067
0_0,98,0.6127462033035718,0.6666162896156311
0_3,98,0.5433184280991554,0.7612506983280182
1_0,98,0.6385406286274786,0.7178600736125542
1_1,98,0.6623371415001025,0.7014065322867276
1_2,98,0.5883014274479674,0.6427983416475519
1_4,98,0.6212468649253999,0.6709798048012448
1_5,98,0.7407707935400146,1.6455013658443507
2_0,98,0.33809461178002403,0.8485047573795413
2_1,98,0.3641535304121527,1.1061329844564494
2_2,98,0.3532028986396743,0.34548048719321145
2_3,98,0.367399617591325,0.33456009110011675
2_4,98,0.3597032927049726,0.3342746479971574
2_5,98,0.3688797399986024,0.9365488911914354
3_0,98,0.43069962201345907,0.4237355187535286
3_1,98,0.42773270685421794,0.4268628245592117
3_2,98,0.4408298148038356,0.42501090655724205
3_3,98,0.4242190530425624,0.41015190502007803
3_4,98,0.4319607499790819,0.412649664580822
3_5,98,0.44255865095673425,0.41699056684970853
0_0,99,0.6100191658758741,0.6645730981826782
0_3,99,0.5472330214881053,0.6479369815587998
1_0,99,0.637987549999635,0.7197383405083287
1_1,99,0.6622621875872715,0.7015895391032644
1_2,99,0.5851417062469095,0.6565860281460476
1_4,99,0.6178040634170711,0.6700546960652309
1_5,99,0.7401276560996076,1.6548477261170853
2_0,99,0.344985672291003,0.6298844811349812
2_1,99,0.35592964302529306,1.634984060089187
2_2,99,0.3539978793877013,0.33892962970946094
2_3,99,0.365910369245445,0.33234988787386677
2_4,99,0.35754914786301406,0.33850086812335667
2_5,99,0.36834603701444235,0.8608329992483158
3_0,99,0.43162419896964965,0.41761130511760713
3_1,99,0.4277640070864244,0.42784439235925675
3_2,99,0.44061280556611326,0.42214301764965056
3_3,99,0.4264414483485253,0.42014289895693463
3_4,99,0.4331094015291647,0.4174136952559153
3_5,99,0.44200304263320406,0.4188269983728727
0_0,100,0.609080800742615,0.6642537235021592
0_3,100,0.5401622278718498,0.7221308631896972
1_0,100,0.6377604466012056,0.7149259110871893
1_1,100,0.6616735640082428,0.7132421050519839
1_2,100,0.5868552122399103,0.6518906165648551
1_4,100,0.622165615878088,0.6744256131079075
1_5,100,0.7391699423892892,1.240196268706426
2_0,100,0.34271741497750374,0.789309150806748
2_1,100,0.35742925326613817,1.1735544679778638
2_2,100,0.35244441083541106,0.3394445459736456
2_3,100,0.3672348966493326,0.3350377966566841
2_4,100,0.35817110896402715,0.33464699577872115
2_5,100,0.36992471540967625,1.059582120416188
3_0,100,0.43091452705036654,0.4282922046383222
3_1,100,0.42723238154461507,0.43307081113259
3_2,100,0.44020211922102853,0.4246116405725479
3_3,100,0.42518513639898675,0.4108924480279287
3_4,100,0.4332943340567382,0.41457370469967525
3_5,100,0.4407859002975257,0.42269024272759753
0_0,101,0.6106971374705551,0.666278263926506
0_3,101,0.5444895477862809,0.7034079065322876
1_0,101,0.6388694159954572,0.717686780939137
1_1,101,0.664641458299949,0.703820539108158
1_2,101,0.5973458154220804,0.7326226106090267
1_4,101,0.6178788085528415,0.6672183378551998
1_5,101,0.7393458686072192,1.1360928933985912
2_0,101,0.3407038283698699,2.730356958685535
2_1,101,0.3672834246912423,2.251647712718142
2_2,101,0.35087227872481536,0.34403263194726247
2_3,101,0.3656954639682583,0.3327962663209084
2_4,101,0.3584227285110483,0.33135736386964815
2_5,101,0.3678780504155393,1.0076448855423692
3_0,101,0.4311584621471794,0.42001183877388637
3_1,101,0.4280600606120731,0.4341078085700671
3_2,101,0.4397586983579554,0.4251380195220312
3_3,101,0.42512498443063934,0.4716486539443334
3_4,101,0.4332452562980746,0.4326903442541758
3_5,101,0.4441239426990873,0.41632605632146197
0_0,102,0.6092147004064612,0.6649723833799362
0_3,102,0.5403430854359011,0.5893777041435242
1_0,102,0.6374188624858428,0.7180168072346353
1_1,102,0.6685377702974588,0.729443291351743
1_2,102,0.5854038735516638,0.6416148993655713
1_4,102,0.6251694728895058,0.7230570794892137
1_5,102,0.7416892913605669,1.0169026922352993
2_0,102,0.3705114533065581,1.0127163718242456
2_1,102,0.35728891489698605,1.1324576984832782
2_2,102,0.35084516839946017,0.34020115671181445
2_3,102,0.36752424374514936,0.33438803889963886
2_4,102,0.35758835252593546,0.33442009882171553
2_5,102,0.37074271129334674,0.7854859752230124
3_0,102,0.43060400077190836,0.4331669733921687
3_1,102,0.42778683095974357,0.43125028669834137
3_2,102,0.4401183755284077,0.4256422930955887
3_3,102,0.4235636596322844,0.4102112599213918
3_4,102,0.4322293232146062,0.4154204950730006
3_5,102,0.440424373912576,0.42745087524255115
