client_id,training_round,fed_train,fed_val
1_5,70,0.4937776029109955,0.4905003207008334
2_0,70,0.38571635224655565,0.3984353922971404
2_1,70,0.38812223909532323,0.4186073883925334
2_2,70,0.39218423544776204,0.3882356961764912
2_3,70,0.3897826887813269,0.3887403797690231
2_4,70,0.3888861329532137,0.391738500925574
2_5,70,0.3908689724756222,0.3979027300778002
3_0,70,0.47382733990487297,0.4631974399089813
3_1,70,0.47049190398109586,0.4618476297458013
3_2,70,0.4726260439737847,0.4604668746391932
3_3,70,0.46775682750893266,0.457243611017863
3_5,70,0.4727592042794353,0.461617373029391
0_0,71,0.3965755161337965,0.39736155831813813
0_1,71,0.4202011291553655,0.41745817601680757
0_2,71,0.30873518624878304,0.31062342345714566
0_3,71,0.375933358871092,0.3662670043706894
0_4,71,0.3039699179215694,0.30022046792507173
0_5,71,0.40352230571855713,0.4236605110168457
1_0,71,0.4239730960923991,0.4241713525822563
1_1,71,0.4215404884956723,0.417988612268963
1_2,71,0.4050996249421037,0.4075547026021637
1_3,71,0.4879414812266398,0.4852326605876867
1_4,71,0.40727693480338983,0.41261396388502886
1_5,71,0.4937574268459416,0.49328646346600385
2_0,71,0.38578214598637,0.3960000300171352
2_1,71,0.3881624544075891,0.41240071837264713
2_2,71,0.39199669469220966,0.38858139337879594
2_3,71,0.3897532860145849,0.39021208203665103
2_4,71,0.3890438762073423,0.39016404423383205
2_5,71,0.39062555032033547,0.3970050920944403
3_0,71,0.47386780665501166,0.46361444453398387
3_1,71,0.468842875114397,0.46145007173220315
3_2,71,0.4735506158322096,0.4610885522762934
3_3,71,0.4675365356042197,0.45654519657293957
3_5,71,0.4726321304118947,0.4611514417330424
0_0,72,0.39635626795723683,0.39594535386562346
0_1,72,0.4202387373982452,0.41739705109596253
0_2,72,0.3086873986941623,0.31112400043010713
0_3,72,0.3754991538763985,0.3653129823207855
0_4,72,0.30409362871111845,0.3002884302139282
0_5,72,0.40313260222044517,0.42269411182403566
1_0,72,0.4236556580491203,0.4235962407432333
1_1,72,0.42219613358485614,0.41793423793176665
1_2,72,0.4047350264924893,0.4063444269182038
1_3,72,0.4879556107435295,0.48359221785608
1_4,72,0.4080005464472359,0.4126061466488525
1_5,72,0.4936905466824127,0.49091335717779006
2_0,72,0.3856745870674358,0.3951827520781224
2_1,72,0.3880161863623881,0.41624727343568707
2_2,72,0.39148641918219773,0.38822243325781114
2_3,72,0.3896949749951269,0.38994683163000804
2_4,72,0.38884200331042795,0.39121479504179246
2_5,72,0.39012333867596644,0.39692755825448744
3_0,72,0.47361894520489795,0.4639520301421483
3_1,72,0.46910291797432463,0.4607028023401896
3_2,72,0.4727536232063645,0.4616824048757553
3_3,72,0.46749418346505417,0.4576583002010981
3_5,72,0.4719010891490861,0.4607684006293615
0_0,73,0.3961203278988365,0.39582888054847715
0_1,73,0.41933152501977333,0.4174513121843338
0_2,73,0.3083972280889046,0.31103857028484344
0_3,73,0.37558606724570115,0.3663891716003418
0_4,73,0.30401603056220555,0.3003218522071838
0_5,73,0.4033895076846513,0.4231657418012619
1_0,73,0.42529600172591725,0.4239427947649991
1_1,73,0.4210182676534001,0.41861242273428145
1_2,73,0.40520225760104844,0.40519802957555673
1_3,73,0.48815651570292684,0.484455944195281
1_4,73,0.4070863635848752,0.4125926757815981
1_5,73,0.4931029495146635,0.49909064630522343
2_0,73,0.38566851279899184,0.39620418448259337
2_1,73,0.3881029791983904,0.41656996649090605
2_2,73,0.39188580974644305,0.3880195340307632
2_3,73,0.38953590685246037,0.3896865832923663
2_4,73,0.3890661982929005,0.3913720675034098
2_5,73,0.3904491719954154,0.40024788958011287
3_0,73,0.47346243311307934,0.4631934591134389
3_1,73,0.4694893499346156,0.46031101087729137
3_2,73,0.472668799424642,0.46081139902273816
3_3,73,0.46764203906059265,0.45742355108261107
3_5,73,0.471708961419369,0.4614940855900447
0_0,74,0.39642263790519217,0.3950502909421921
0_1,74,0.41919627322221364,0.41736828529834746
0_2,74,0.30764896557556365,0.3106263521909714
0_3,74,0.37595335094947513,0.3661331470012665
0_4,74,0.303384457223528,0.29988264179229734
0_5,74,0.40256530198994583,0.4222116117477417
1_0,74,0.42440626287846256,0.42431631118711766
1_1,74,0.4221969320834112,0.41646257945655907
1_2,74,0.4052559385518376,0.406607953410079
1_3,74,0.48854418806463695,0.48317339961981254
1_4,74,0.4065535937389024,0.41144532345942336
1_5,74,0.4922044150692096,0.49765249020861885
2_0,74,0.38571663522252847,0.39646079575661386
2_1,74,0.38780322597891675,0.4183781386011898
2_2,74,0.39158573220757875,0.3888810964504091
2_3,74,0.38978726372999306,0.3878986118453564
2_4,74,0.3889184712487109,0.38902909979961886
2_5,74,0.3907729228045426,0.3970464653897994
3_0,74,0.47273968228776203,0.46568610827128093
3_1,74,0.4699259191555412,0.46003867506980894
3_2,74,0.47315420465249763,0.46033393144607543
3_3,74,0.46700942604557466,0.45714653193950655
3_5,74,0.47178837058967665,0.46147361874580384
0_0,75,0.3960821627397237,0.39534137570858
0_1,75,0.41915192754249875,0.4169166717529297
0_2,75,0.3076247731297035,0.30887475216388705
0_3,75,0.3751501737265136,0.36860030722618103
0_4,75,0.3033509229815851,0.29989425241947176
0_5,75,0.40267689355949715,0.4207652933597565
1_0,75,0.42317469761097176,0.4234032051189102
1_1,75,0.4212823891811234,0.4168504343850769
1_2,75,0.4040942398442639,0.4047614328400062
1_3,75,0.4878673856850151,0.4840861213033217
1_4,75,0.4064604804026995,0.41248998894308603
1_5,75,0.49309130763407233,0.4902316716900707
2_0,75,0.3855401869205868,0.3977865151839681
2_1,75,0.38751382789775435,0.40301751883903353
2_2,75,0.39203288537614484,0.38929586068238364
2_3,75,0.38954457611429927,0.38791545605895544
2_4,75,0.3891732309963189,0.3901288338226847
2_5,75,0.3906075663718523,0.398551868330134
3_0,75,0.4729665828574645,0.4617386853694916
3_1,75,0.4698818570100947,0.4617307239770889
3_2,75,0.4720421844211064,0.4636669466892878
3_3,75,0.46756920679227304,0.4566451660792033
3_5,75,0.4716494289275847,0.4609800545374552
0_0,76,0.39572446681852413,0.3955978379249573
0_1,76,0.41917259275443913,0.4166980609893799
0_2,76,0.3074930525553508,0.30896087288856505
0_3,76,0.37490359564700465,0.3661472051143646
0_4,76,0.30331162298758196,0.2994497790336609
0_5,76,0.4026789766127669,0.41990878820419314
1_0,76,0.4234152122688808,0.4235242287607959
1_1,76,0.4221698522782154,0.41655781016732657
1_2,76,0.4045527908656237,0.4053771465364164
1_3,76,0.48781038381212904,0.48297036368481433
1_4,76,0.4063682325130744,0.4112391949352557
1_5,76,0.4912810752288901,0.49281489239992016
2_0,76,0.3851290320356687,0.39428285295420357
2_1,76,0.38760820498653487,0.41132697640079086
2_2,76,0.39164398771290687,0.3869744137962266
2_3,76,0.3898344633041644,0.3899516023621701
2_4,76,0.38863105034711315,0.3901517119738135
2_5,76,0.3904806384268929,0.3977341643064329
3_0,76,0.47232389175578166,0.463640380303065
3_1,76,0.46907514774877773,0.45892031053702037
3_2,76,0.47186555762432125,0.4596162112553914
3_3,76,0.46709959130538137,0.4596462615331014
3_5,76,0.47265078235221536,0.46249762694040936
0_0,77,0.39585898218192456,0.3953818645477295
0_1,77,0.4186089667161619,0.41645914244651794
0_2,77,0.30715548299898315,0.30860065734386444
0_3,77,0.3748353749044298,0.36399824523925783
0_4,77,0.30242057367572633,0.29963434660434723
0_5,77,0.40192345500461696,0.4202638486623764
1_0,77,0.42384542278248627,0.4230973298532249
1_1,77,0.42120912558526447,0.4173702430115999
1_2,77,0.4038230014040316,0.4042949716757684
1_3,77,0.48740946442532024,0.4824261734955502
1_4,77,0.4062222964364848,0.4122854162306681
1_5,77,0.4917245896385728,0.49180688083606916
2_0,77,0.38530269557354496,0.39491455596272307
2_1,77,0.3876573539832059,0.4135096185278184
2_2,77,0.39164643617821676,0.38985752823329206
2_3,77,0.3901021024760078,0.3894015804375752
2_4,77,0.38856224219004315,0.3888634192471457
2_5,77,0.3904486660863839,0.3970915630902394
3_0,77,0.47262080856843997,0.4611363712946574
3_1,77,0.47042211821596874,0.4616256155570348
3_2,77,0.47234196176654414,0.46382526397705076
3_3,77,0.466548878895609,0.4556207988659541
3_5,77,0.47117390258139685,0.46043812731901806
0_0,78,0.39562524203944394,0.3954366753101349
0_1,78,0.4195623082204128,0.41709496331214907
0_2,78,0.30741436996563215,0.30873052155971525
0_3,78,0.3741633158734464,0.36488283610343936
0_4,78,0.30267013902739276,0.29967931199073794
0_5,78,0.40152323263601997,0.41839258325099943
1_0,78,0.4231679931068592,0.42311330455063034
1_1,78,0.4215210775355641,0.4167778538743945
1_2,78,0.4035735548400193,0.4064371965444871
1_3,78,0.4863509518637074,0.48261549372742646
1_4,78,0.40607688522381746,0.41185177438450554
1_5,78,0.49186821646398776,0.4929424633074851
2_0,78,0.3852284482004596,0.3961569327529114
2_1,78,0.3878011043165244,0.4126801614714141
2_2,78,0.3912689975079368,0.39020137975711633
2_3,78,0.390099881326451,0.38787442563784
2_4,78,0.38883498018863155,0.38952316535581455
2_5,78,0.390770168281069,0.39820770875062095
3_0,78,0.47243491746485233,0.46262287656466167
3_1,78,0.4695252750657107,0.46099868198235827
3_2,78,0.4721235169195815,0.4606933893760045
3_3,78,0.4666476766333768,0.4569762627283732
3_5,78,0.4709351341191091,0.4609741578499476
0_0,79,0.3958245999231113,0.3948537122011185
0_1,79,0.41858151971589863,0.4167916008234024
0_2,79,0.3067836184201278,0.3089138526916504
0_3,79,0.37378008311658395,0.36994366240501403
0_4,79,0.3028624294193711,0.299567418217659
0_5,79,0.40168917190840864,0.4178527535200119
1_0,79,0.4231559367810222,0.42367833646109504
1_1,79,0.42094294571404833,0.41663019739798385
1_2,79,0.40390624952830856,0.4043445537125107
1_3,79,0.4863003447330255,0.4843864451794729
1_4,79,0.4064349028275167,0.41102349257817233
1_5,79,0.492550038926893,0.49512123278457754
2_0,79,0.3849286524688496,0.3977534073119116
2_1,79,0.3871998332586943,0.41620948556626197
2_2,79,0.3916521605615522,0.38766899822962164
2_3,79,0.38933998945296977,0.3888360855012837
2_4,79,0.38877057357161654,0.39177347999988216
2_5,79,0.3906381683168458,0.3966212198875918
3_0,79,0.4722034619434884,0.46132166385650636
3_1,79,0.46897623933067445,0.46066020568211874
3_2,79,0.47160055645202337,0.4607126881678899
3_3,79,0.4665931490691085,0.454829932252566
3_5,79,0.47099519707262516,0.4607623145977656
0_0,80,0.3954248447704503,0.3947722051143646
0_1,80,0.4190237571991335,0.41744543218612673
0_2,80,0.30647955541535626,0.30883242809772493
0_3,80,0.37391854329841345,0.36456642508506776
0_4,80,0.30246943945255805,0.29926593112945554
0_5,80,0.40196447420542636,0.4188765184879303
1_0,80,0.42337716065293596,0.4231499809853352
1_1,80,0.42224570642486753,0.41625545179321816
1_2,80,0.40345302770892494,0.40609905036696553
1_3,80,0.4871499888974128,0.48184363032779554
1_4,80,0.4063706589902905,0.4108393164011684
1_5,80,0.49180388493503596,0.4898037636367074
2_0,80,0.3855179669518097,0.3951835785761918
2_1,80,0.387780122312845,0.41317061327471594
2_2,80,0.391528439141956,0.3877891924711737
2_3,80,0.3896802197776589,0.38788430348481284
2_4,80,0.38847553072606816,0.3914824688788688
2_5,80,0.39035039628837626,0.40009848699711337
3_0,80,0.4724643143188012,0.46171428402264914
3_1,80,0.4688141948886608,0.46012702643871306
3_2,80,0.47136078735715464,0.4634516370296478
3_3,80,0.4667334285025534,0.4549643301963806
3_5,80,0.47089995747726215,0.4605742214123408
0_0,81,0.39500892338320964,0.3943070554733276
0_1,81,0.4189008308911887,0.41636440658569335
0_2,81,0.30609221867923664,0.3075721970796585
0_3,81,0.37370555302289526,0.3633660401105881
0_4,81,0.3022440677787375,0.29816379511356356
0_5,81,0.4008545703071309,0.4175386786460876
1_0,81,0.42266628419538194,0.4232780613603383
1_1,81,0.4212696314822856,0.4164692907437791
1_2,81,0.4030435410120504,0.40665122116134117
1_3,81,0.48636986593977155,0.48065272909011286
1_4,81,0.40594477131426765,0.410787499190247
1_5,81,0.4911400270547798,0.4908265799936587
2_0,81,0.3853063729463839,0.39712554924558885
2_1,81,0.3877231918421446,0.41244970335818754
2_2,81,0.3914428535921901,0.38797353340847657
2_3,81,0.38951273583898355,0.3897632959455547
2_4,81,0.3882228464764707,0.39077899833716967
2_5,81,0.3895731895577674,0.3977516756789519
3_0,81,0.4717189827443738,0.46237192571163177
3_1,81,0.4691951360161367,0.46114012400309246
3_2,81,0.47251590537397486,0.4602775907516479
3_3,81,0.46583924560170425,0.45522275487581887
3_5,81,0.47140213288366795,0.4613785121838252
0_0,82,0.3951991314259101,0.3942129063606262
0_1,82,0.41815676129474416,0.4159362168312073
0_2,82,0.30644720945301956,0.3080519601106644
0_3,82,0.37330433022318865,0.3652679644823074
0_4,82,0.30249393109496187,0.29888246858119966
0_5,82,0.40070995471374254,0.41714419376850126
1_0,82,0.4231509346541741,0.423773419139159
1_1,82,0.4203939263661988,0.4165794913568636
1_2,82,0.4025831988496746,0.40406499096076853
1_3,82,0.4857177960572483,0.48176472313212654
1_4,82,0.40524551293832795,0.41508575295009753
1_5,82,0.4904139818047448,0.49006479521737484
2_0,82,0.38491854699803335,0.3941411725660362
2_1,82,0.3873594565426602,0.4146813703055429
2_2,82,0.3914600263039271,0.3869806725790005
2_3,82,0.38918707490551707,0.38861598236726064
2_4,82,0.38827259093523026,0.3896478556170322
2_5,82,0.3905036763525477,0.3971764120725122
3_0,82,0.4717732846344772,0.4620934921503067
3_1,82,0.4690055356017853,0.45969309985637663
3_2,82,0.47209775212563965,0.45988755325476327
3_3,82,0.46649747704596894,0.45625547190507254
3_5,82,0.4707668748145041,0.45950210293134053
0_0,83,0.3954624466187372,0.39465082693099973
0_1,83,0.41731564530472115,0.41669802844524384
0_2,83,0.30590053237094655,0.3071541620492935
0_3,83,0.37292407734656896,0.36546679997444154
0_4,83,0.30188629653040816,0.299665508389473
0_5,83,0.4004546572256276,0.41847311890125277
1_0,83,0.42400237451568784,0.4232124905951702
1_1,83,0.4207110847178981,0.416404512241809
1_2,83,0.4036329405234872,0.4040098538363937
1_3,83,0.48596025370865414,0.4824686909679079
1_4,83,0.4054950676697621,0.4112057374776715
1_5,83,0.49047723316031394,0.4902171122766759
2_0,83,0.385194658648734,0.3975277920760731
2_1,83,0.3875591687712015,0.4038236923146956
2_2,83,0.39140892058026555,0.3876300560365809
2_3,83,0.3895849614751105,0.39000797714337265
2_4,83,0.38831224438606526,0.3905839223672848
2_5,83,0.3901461313168208,0.3956925364414064
3_0,83,0.4723784417698258,0.4618518954515457
3_1,83,0.46907800445823294,0.4589218161503474
3_2,83,0.47231058158764716,0.461079536875089
3_3,83,0.4664782840562494,0.4547491991519928
3_5,83,0.47055059622385,0.46242268164952594
0_0,84,0.3950979934315982,0.3948300647735596
0_1,84,0.41857487268335236,0.4160409438610077
0_2,84,0.30591134597936015,0.30714231634140016
0_3,84,0.3726317131026523,0.362904381275177
0_4,84,0.30174632839799864,0.3006224616765976
0_5,84,0.400536235275231,0.41690580356121065
1_0,84,0.42347038403260623,0.4230796203126002
1_1,84,0.4202360341982018,0.4162337107815012
1_2,84,0.4028889493440553,0.40441424144010474
1_3,84,0.4857345704230473,0.4807539669266582
1_4,84,0.40480799077869317,0.41130245460646
1_5,84,0.4914722121019158,0.49079949751387547
2_0,84,0.3850238041258326,0.3994784166317175
2_1,84,0.38732017255296897,0.4217924906475709
2_2,84,0.39165226998282415,0.39047178921132986
2_3,84,0.38973644741025626,0.38980072264624116
2_4,84,0.38883630697633703,0.3898642414277143
2_5,84,0.39023076932804257,0.3991938321897299
3_0,84,0.47150587574823905,0.46071825782457987
3_1,84,0.46859865116053506,0.4602404995759328
3_2,84,0.4707502651175386,0.4610755191246669
3_3,84,0.46639859499899966,0.45543867369492846
3_5,84,0.4704227711221105,0.4612965267896652
0_0,85,0.39520417376766054,0.3947475500106811
0_1,85,0.41770079092481943,0.416755286693573
0_2,85,0.3056386251031883,0.30801122105121614
0_3,85,0.3729128710866913,0.3627200988531113
0_4,85,0.3015013595852326,0.2981004458665848
0_5,85,0.4005010850786224,0.41550371372699735
1_0,85,0.42264164962785705,0.42247015498850465
1_1,85,0.4196035921466436,0.4161225372422351
1_2,85,0.4039623789864478,0.4028790952080358
1_3,85,0.4854290398547975,0.4811302686694765
1_4,85,0.4045634475543345,0.4111914458501078
1_5,85,0.4903821299830787,0.4864461933174273
2_0,85,0.3852398210004264,0.39865270404532405
2_1,85,0.3877622106788205,0.4163257641957538
2_2,85,0.39168235162893933,0.38791567337985083
2_3,85,0.3898562664786975,0.3895933483496751
2_4,85,0.3880213263864611,0.39091156142773015
2_5,85,0.39064597265393125,0.39832839753368116
3_0,85,0.47108432258430283,0.4607335772116979
3_1,85,0.4684977300072971,0.4593291767438253
3_2,85,0.47074893960043,0.45956708331902824
3_3,85,0.46615077300291313,0.455739111105601
3_5,85,0.4698875898397283,0.4609887993335724
0_0,86,0.39477637750426614,0.3937176706790924
0_1,86,0.4174508407829315,0.41474067902565004
0_2,86,0.30507560344192924,0.3072566065788269
0_3,86,0.3722374519611907,0.36266254270076753
0_4,86,0.30160273816876526,0.2994055180549622
0_5,86,0.40035194428417625,0.4137719988822937
1_0,86,0.4227508240573698,0.4238340143304672
1_1,86,0.4197073807176068,0.4173179553808087
1_2,86,0.4022568259522212,0.40598537082219643
1_3,86,0.48496600781842103,0.48163125223486963
1_4,86,0.4045391367386571,0.4102878346495385
1_5,86,0.4899141784194562,0.49352985392086696
2_0,86,0.38497864243154434,0.3952861121385404
2_1,86,0.3872711807489395,0.4088987708091736
2_2,86,0.39123525762674854,0.38903237480928404
2_3,86,0.3895582667752808,0.3898523237445567
2_4,86,0.3879331572383058,0.3891906935979824
2_5,86,0.39036784686294257,0.39610147741761537
3_0,86,0.47048583656157317,0.46118463277816774
3_1,86,0.46808453012061746,0.4609569658835729
3_2,86,0.47103146414615604,0.4592043735583623
3_3,86,0.4656158868027361,0.4548415674765905
3_5,86,0.4703923634400493,0.460573766430219
0_0,87,0.39386467189770047,0.3936042561531067
0_1,87,0.41784563015295767,0.4151505974531174
0_2,87,0.3043986024467025,0.3073091242313385
0_3,87,0.3720829006372474,0.3641122099161148
0_4,87,0.3012745780503656,0.29781401574611666
0_5,87,0.39986675572911584,0.4140709758996963
1_0,87,0.42356760065546994,0.4232425252451514
1_1,87,0.42140757533714923,0.4149092414083272
1_2,87,0.40173567954799255,0.40428614649024325
1_3,87,0.4861803188812818,0.4818863340102843
1_4,87,0.40436241014612667,0.41088111415831713
1_5,87,0.49087708502364674,0.4894619133785693
2_0,87,0.3849437200993884,0.39728583557770986
2_1,87,0.38737959064104976,0.4181995672164577
2_2,87,0.39146529656707074,0.386979611793367
2_3,87,0.3896496836461273,0.3918480374435387
2_4,87,0.388743830369968,0.39009413447710545
2_5,87,0.3899722525886461,0.398867536004227
3_0,87,0.4713003486394882,0.4611640485127767
3_1,87,0.4688206701294372,0.4623019864161809
3_2,87,0.4713757478288914,0.4603232592344284
3_3,87,0.464671628647729,0.45568153222401936
3_5,87,0.4714940780479657,0.4590434370438258
0_0,88,0.3945383039985116,0.39381061220169067
0_1,88,0.41673633561828943,0.4147995377779007
0_2,88,0.3050941785606812,0.30687311172485354
0_3,88,0.3720652849420788,0.3618457831144333
0_4,88,0.3012496707594301,0.2981729170084
0_5,88,0.3992781235477117,0.41536792397499084
1_0,88,0.42316182525895485,0.42246388497143766
1_1,88,0.42082742440829174,0.4155381536179215
1_2,88,0.40243871895958194,0.4046691427700711
1_3,88,0.48551540794990045,0.47969964625191513
1_4,88,0.4048387814018366,0.41148926633117844
1_5,88,0.48975977323038117,0.497827889492912
2_0,88,0.38491319266020085,0.3952178990486825
2_1,88,0.38706403707756715,0.41869695735449836
2_2,88,0.3915039438243006,0.3908098165941711
2_3,88,0.3892908784396508,0.3887674578345648
2_4,88,0.38822770542373847,0.39061017526258335
2_5,88,0.3898397359777899,0.3970679758798958
3_0,88,0.4709169286254205,0.4600480663776398
3_1,88,0.46781004132016707,0.4592620269457499
3_2,88,0.47281716136555924,0.4608662348985672
3_3,88,0.4655903563099472,0.4545544630289078
3_5,88,0.4697587830259612,0.45919880549112957
0_0,89,0.3943680439760366,0.3941174483299255
0_1,89,0.4167573499515301,0.414883274435997
0_2,89,0.30473240476658964,0.30701435363292695
0_3,89,0.37221145770681185,0.3631719425916672
0_4,89,0.3008116226731323,0.29795681130886076
0_5,89,0.4001061631821272,0.41143804013729096
1_0,89,0.42219546072774655,0.4239884737851846
1_1,89,0.41934475468860255,0.41539566120962157
1_2,89,0.4016567665359957,0.4054810564665899
1_3,89,0.48413827918845115,0.47916731086090536
1_4,89,0.4052678033602323,0.4110072160506771
1_5,89,0.4892145332029397,0.4861680264890629
2_0,89,0.38459303770579545,0.395992916409332
2_1,89,0.38723552782161563,0.40377492745323934
2_2,89,0.391549672712298,0.38704742358462646
2_3,89,0.3894214923767483,0.3903182795142183
2_4,89,0.38789642521855877,0.38861611219916015
2_5,89,0.389851355815635,0.39797679770110855
3_0,89,0.47021001547967134,0.46204328060150146
3_1,89,0.4682048639576686,0.4599026519060135
3_2,89,0.4715859241979687,0.45948701063791914
3_3,89,0.46539618643490893,0.45740643362204236
3_5,89,0.4696841671278602,0.46029626111189526
0_0,90,0.39441205338230284,0.39353563034534456
0_1,90,0.4168598461808182,0.414749666929245
0_2,90,0.3047295487302495,0.306038187623024
0_3,90,0.37152338127686285,0.3643170521259308
0_4,90,0.30074263974202897,0.2975540322065353
0_5,90,0.3997347520913665,0.4113129665851593
1_0,90,0.421971140737585,0.42274518126118793
1_1,90,0.4197282236364248,0.4147135878566408
1_2,90,0.4013104674627455,0.403909357251042
1_3,90,0.48373718484700157,0.48043186103340485
1_4,90,0.4035842565002201,0.4104249601381539
1_5,90,0.48916216398314605,0.4858124802147385
2_0,90,0.3853085092177578,0.39787553088499766
2_1,90,0.38713119777978633,0.4237231920556267
2_2,90,0.391266762918117,0.38707669713709614
2_3,90,0.38966115038184557,0.3891270426240298
2_4,90,0.38773337620146137,0.38889357801711205
2_5,90,0.3903471888864742,0.39950801594422597
3_0,90,0.4704401476406737,0.4595167287190755
3_1,90,0.4670954423123284,0.46064804593722025
3_2,90,0.4704155672929789,0.46304194192091624
3_3,90,0.4650930462307052,0.4550553862253825
3_5,90,0.47086369452115734,0.4594900812705358
0_0,91,0.393469129725704,0.3931389938592911
0_1,91,0.4170036658527344,0.415569061756134
0_2,91,0.30416262396207944,0.30750634574890134
0_3,91,0.3711382991333646,0.3618251267671585
0_4,91,0.30058141739115,0.2971312851905823
0_5,91,0.3992488207662199,0.41199253845214845
1_0,91,0.421881256986865,0.4229818508572822
1_1,91,0.41966771270088155,0.4146479877242207
1_2,91,0.40113267940368585,0.4059431805227795
1_3,91,0.4841336007598493,0.4806410056831193
1_4,91,0.4042352712411675,0.4104129619842028
1_5,91,0.48900099656135915,0.4860898247600472
2_0,91,0.384889593019205,0.3961367096641276
2_1,91,0.38661802706180837,0.41987207089320266
2_2,91,0.3915167550245921,0.38647517975014034
2_3,91,0.38950496269207374,0.3884455900971252
2_4,91,0.3880163003124443,0.3894073349414485
2_5,91,0.39008354293365105,0.3970309268720079
3_0,91,0.4697811341795482,0.4619293761253357
3_1,91,0.4674835684464166,0.4585196282466253
3_2,91,0.47064821912269844,0.45917920768260956
3_3,91,0.4650507109533799,0.46288338700930276
3_5,91,0.4698943704562752,0.45945974210898083
0_0,92,0.39367322500531127,0.39256573617458346
0_1,92,0.416007304168123,0.4155158095359802
0_2,92,0.30484613160214086,0.3052838469743729
0_3,92,0.37199633873588456,0.3650149165391922
0_4,92,0.3001952252871408,0.29860395193099976
0_5,92,0.3993227941196735,0.4118339248895645
1_0,92,0.4222372011315051,0.42285336325638484
1_1,92,0.4195662244832773,0.41527159174863437
1_2,92,0.4015135887286646,0.4024732678476041
1_3,92,0.4839749809006135,0.4807623152750252
1_4,92,0.40398200520937394,0.4122172209033131
1_5,92,0.48908195596375914,0.49136461915761015
2_0,92,0.38474055715635713,0.3973231235943218
2_1,92,0.38766513472678615,0.42053574264639676
2_2,92,0.39166874891402675,0.38749627075573007
2_3,92,0.3896434581747242,0.38842780401210975
2_4,92,0.388172406484099,0.3884022362751536
2_5,92,0.39047108809737596,0.39928033328292395
3_0,92,0.47035622175194713,0.4604403481880824
3_1,92,0.46845420949945327,0.4580274826288223
3_2,92,0.4706635042828949,0.4592405100663503
3_3,92,0.4641746844312078,0.4550893857081731
3_5,92,0.46955087624098124,0.4604251406590144
0_0,93,0.39297330215221316,0.39426167619228364
0_1,93,0.41626527729466206,0.4147350561618805
0_2,93,0.30388832256549925,0.30561386489868164
0_3,93,0.37125134104349483,0.36265828108787534
0_4,93,0.30007141781604196,0.297338613152504
0_5,93,0.39907970719450103,0.4110313310623169
1_0,93,0.42188295373599305,0.4236168871178244
1_1,93,0.4190747062508151,0.4146056925728373
1_2,93,0.40125556767201254,0.40229519505570405
1_3,93,0.48361169021549844,0.47935117313461584
1_4,93,0.4039352474559983,0.4090047396012466
1_5,93,0.48810120613026103,0.48679226789161234
2_0,93,0.3844693326482586,0.3952166706618696
2_1,93,0.38706236843969305,0.4247584531802942
2_2,93,0.3910091599705173,0.38728041223960347
2_3,93,0.389317316021405,0.38895127560832715
2_4,93,0.3876673798350727,0.38921555404615876
2_5,93,0.3899468317920086,0.3974975400631971
3_0,93,0.4700054433196783,0.4615763868888219
3_1,93,0.4676778780198411,0.4610048375527064
3_2,93,0.4706634420313333,0.460176207224528
3_3,93,0.4645574471276057,0.4578110464413961
3_5,93,0.4694409344933535,0.4622198303540548
0_0,94,0.3935760045497436,0.3934486720561981
0_1,94,0.41627900378675914,0.414475589632988
0_2,94,0.3037770020328169,0.30638847351074217
0_3,94,0.37073616061623643,0.36154866468906405
0_4,94,0.3002457897376826,0.29697872292995453
0_5,94,0.39930955338196494,0.40988454115390777
1_0,94,0.42105463849340413,0.4227173237034874
1_1,94,0.41966758770265167,0.41578997530206274
1_2,94,0.4012995832365194,0.40269212294233975
1_3,94,0.4835317046951047,0.4811540409161227
1_4,94,0.4031240739089122,0.4095361973464924
1_5,94,0.48881308627214365,0.48530546244043504
2_0,94,0.3841509455267121,0.3992694905488798
2_1,94,0.38695049227452744,0.41863001838769065
2_2,94,0.39171575922884194,0.3865553603904082
2_3,94,0.38981770388051573,0.38824285611067666
2_4,94,0.38759005405739244,0.3899471954543992
2_5,94,0.39024776877725825,0.39830382832206124
3_0,94,0.47035420274263934,0.4604720224936803
3_1,94,0.4674448359169458,0.46048520584901176
3_2,94,0.4699368609213515,0.45966192762056984
3_3,94,0.46458773765909045,0.4547985639174779
3_5,94,0.46976946539392594,0.4590603802601496
0_0,95,0.39368245703732874,0.3927560620307922
0_1,95,0.41626693097155865,0.41422739350795745
0_2,95,0.30338430040933956,0.3049469110965729
0_3,95,0.37030880434775915,0.3617815645933151
0_4,95,0.29989889422504923,0.29664782059192657
0_5,95,0.39801912179847404,0.40931940674781797
1_0,95,0.42195538785174597,0.423319616348204
1_1,95,0.4184111154122318,0.414205975558636
1_2,95,0.40076544795104924,0.40391523592228434
1_3,95,0.4828643606935474,0.47956111918400673
1_4,95,0.4037736915319944,0.41089538033426243
1_5,95,0.48774523807944153,0.49335196549004884
2_0,95,0.3846181300925274,0.3996042662327833
2_1,95,0.3869558337564562,0.41796734397954277
2_2,95,0.39172031978766125,0.38867316446682015
2_3,95,0.38960955175114614,0.3890377135560064
2_4,95,0.3875361577260728,0.3896714746952057
2_5,95,0.38978716935597213,0.3998590483523832
3_0,95,0.4699625983638199,0.4599236871798833
3_1,95,0.46788349218274417,0.4588203547398249
3_2,95,0.47013536811267076,0.45956503132979076
