client_id,training_round,fed_train,fed_val
0_4,129,0.3713233296385431,0.41127400320768354
0_5,129,0.5389632331280727,1.6590839237570763
1_0,129,0.6346948965311908,0.7424926939454392
1_1,129,0.6524641816671803,0.6944156848166111
1_2,129,0.5719682569984051,0.6377376657332817
1_3,129,0.7195754046920392,0.7763557960517216
1_4,129,0.6040726540972003,0.6498128747853049
1_5,129,0.7217292921255818,1.8832209135276559
2_0,129,0.33381589319483906,0.6814576347570608
2_1,129,0.35106226261339935,1.4806045501834095
2_2,129,0.3402107039503023,0.35743776509667385
2_3,129,0.3684838124203916,0.33112557409423415
2_4,129,0.36080228453319446,0.34523762895329163
2_5,129,0.3677815075087197,0.6405923639488692
3_0,129,0.42092091016667454,0.4216090883811315
3_1,129,0.42854312287741586,0.42761718064546583
3_2,129,0.43144999341549056,0.42338469475507734
3_3,129,0.41120593639482794,0.4062355853120486
3_4,129,0.4213046409973973,0.40288288493951163
3_5,129,0.4339927257479806,0.4174817630648613
0_1,130,0.6001905794805429,0.6838057787418366
0_2,130,0.3620872862461045,0.4107337621152401
0_3,130,0.5061710160078965,0.6093812683820724
0_4,130,0.36893144956841245,0.4139884104728699
0_5,130,0.5401837195702425,1.1951487448215485
1_0,130,0.6361020931558643,0.7272779328109574
1_1,130,0.6516392668106145,0.6901605260850739
1_2,130,0.5720148123264741,0.6332974896161225
1_3,130,0.7119027119960716,0.7716772427959163
1_4,130,0.6070544637686057,0.6519335385983007
1_5,130,0.7240402015636294,2.126248106469203
2_0,130,0.3307672153939219,0.4088125264290536
2_1,130,0.3568037517514883,0.8791936858750806
2_2,130,0.33885341291041937,0.37563323045131003
2_3,130,0.36939928319086046,0.3321496625938038
2_4,130,0.37121097396547886,0.336081592753382
2_5,130,0.3682735616377756,0.9576656914288455
3_0,130,0.4215546617480485,0.41751354654630024
3_1,130,0.42932128308242873,0.4272065661350886
3_2,130,0.4293780341548355,0.4324702207247416
3_3,130,0.4121845997379799,0.4027985826134682
3_4,130,0.42345068363570854,0.40591098537047704
3_5,130,0.43282904323974725,0.40945944805939993
0_1,131,0.600970611973541,0.6845802971124649
0_2,131,0.3584864079424246,0.4387640272676945
0_3,131,0.5071088261315673,0.5776625182628632
0_4,131,0.3686258522866983,0.42574422717094423
0_5,131,0.5409000562870596,1.1855624352693557
1_0,131,0.6397446325357011,0.7377744164780109
1_1,131,0.6525607871816312,0.6924961014059339
1_2,131,0.5721999021153227,0.6385466037114171
1_3,131,0.7122501221706541,0.7633526286069494
1_4,131,0.6077841389254272,0.6714272541503836
1_5,131,0.7201810422346746,1.7175567778792695
2_0,131,0.3332630111379366,0.34604139124402905
2_1,131,0.3516894765563455,2.309654143187079
2_2,131,0.340181892555134,0.3454373748880802
2_3,131,0.36795548988761856,0.3360956060414267
2_4,131,0.36099663296458767,0.3352067321538925
2_5,131,0.3678281222488366,1.6833957250755611
3_0,131,0.42112176478105157,0.4208895738919576
3_1,131,0.42581829061045456,0.4263243439793587
3_2,131,0.4293616064579079,0.4219718249638875
3_3,131,0.4100097864376087,0.4020601441462835
3_4,131,0.4213471016601512,0.40435804923375446
3_5,131,0.43590359384880256,0.4088631377617518
0_1,132,0.5993451684361367,0.6937250883579255
0_2,132,0.3649666885310036,0.42356536382436755
0_3,132,0.5068038228576578,0.5781149489879608
0_4,132,0.3674993051406671,0.41962975949049
0_5,132,0.5382796689633309,1.1473633206486702
1_0,132,0.6382228423365586,0.7379682711223616
1_1,132,0.6519417248719888,0.6959383929297872
1_2,132,0.5720327254250753,0.6412599665405107
1_3,132,0.7074047270224249,0.7552655277243496
1_4,132,0.6033973641318383,0.6530569750462135
1_5,132,0.7177119573457635,1.4689457408920692
2_0,132,0.333311710214498,0.45243615642337515
2_1,132,0.3505463689273479,1.4084730005205268
2_2,132,0.342201085724667,0.3485617932706776
2_3,132,0.3695402265179391,0.33176602157625823
2_4,132,0.3605462734897931,0.3384601293814064
2_5,132,0.36886067739596556,1.344196197051223
3_0,132,0.4205583600621474,0.4154885380466779
3_1,132,0.4255158836512189,0.4323227231701215
3_2,132,0.4285518197636855,0.41536054422458013
3_3,132,0.4112442959296076,0.4015082027514776
3_4,132,0.4234009506671052,0.4758925239245097
3_5,132,0.43501412603808076,0.4248644831776619
0_1,133,0.5993548128313906,0.6741897027492523
0_2,133,0.3616934041162645,0.3955168977379799
0_3,133,0.5054457833271796,0.5701306993365288
0_4,133,0.3700326897907914,0.4302969679236412
0_5,133,0.5374003784276369,1.0778706494569779
1_0,133,0.6365854007413061,0.7295281193117156
1_1,133,0.6525608048164587,0.6916054946227665
1_2,133,0.5732292759654333,0.6332661493742553
1_3,133,0.710850288434852,0.7706551680164616
1_4,133,0.6012288594899846,0.6635722598455248
1_5,133,0.7181215507092236,1.2973467436802648
2_0,133,0.33260439014902304,0.5183188614278736
2_1,133,0.3501991527337654,0.6042932382609585
2_2,133,0.3399335554271352,0.3406816341794363
2_3,133,0.3672168421394685,0.3325602620249928
2_4,133,0.3594168011172145,0.3335701843889633
2_5,133,0.367764017964695,0.8701258759097298
3_0,133,0.4217647801790583,0.41816432227691014
3_1,133,0.42332809354717793,0.43025862991809843
3_2,133,0.42765818340213674,0.4226799903313319
3_3,133,0.41216878950791924,0.4149280811349551
3_4,133,0.42318277757026646,0.4205126640200615
3_5,133,0.43251899198481913,0.40791527440150577
0_1,134,0.5981909329966297,0.690588441491127
0_2,134,0.35852405467019305,0.408333086848259
0_3,134,0.503247300060246,0.6060367403626442
0_4,134,0.3701565285308624,0.41246210649609566
0_5,134,0.5385903520142938,1.01897828745842
1_0,134,0.6348654344249115,0.7395013739375302
1_1,134,0.6501464139428927,0.6911135766736782
1_2,134,0.5717663751821295,0.635346817056628
1_3,134,0.7048451679108811,0.7763046440634415
1_4,134,0.6047884711741115,0.6620087822640899
1_5,134,0.7176231004887348,2.3655575583450985
2_0,134,0.33120671301787974,0.48311381233800754
2_1,134,0.3504780624061823,1.2058876766131656
2_2,134,0.3424006156331184,0.34052407918590133
2_3,134,0.3665146139614722,0.33318980274224047
2_4,134,0.36185830265429675,0.3355595378002318
2_5,134,0.36784178106223836,1.0909775194555227
3_0,134,0.42083825244519274,0.41300776531298955
3_1,134,0.4245123433831491,0.42325125366449357
3_2,134,0.4280227832986336,0.4249042641123136
3_3,134,0.4102176642535548,0.40035514493783314
3_4,134,0.4232009748291028,0.40387362162272133
3_5,134,0.43222888686547156,0.4122800770401955
0_1,135,0.6000874060990773,0.6796560199260712
0_2,135,0.3693584865472448,0.4216248387396336
0_3,135,0.5071589457179149,0.569922767996788
0_4,135,0.37002575397491455,0.4028835940659046
0_5,135,0.5362092810059627,1.2902876555919647
1_0,135,0.6353695470866539,0.7333112369923696
1_1,135,0.6508367796220796,0.6989346277104677
1_2,135,0.5731313766764222,0.6457573506083801
1_3,135,0.7135230306026746,0.7678003781033258
1_4,135,0.6018561105773175,0.6653043473288961
1_5,135,0.7177234513403701,1.5285222757689274
2_0,135,0.33340860194727484,0.3589983991172054
2_1,135,0.3516583300980867,0.9187353181071801
2_2,135,0.33778063996749763,0.3417868845828689
2_3,135,0.36851708817423556,0.32965236319468755
2_4,135,0.3630184038158725,0.34005395551719286
2_5,135,0.36773159311098214,0.8829876376260625
3_0,135,0.42012606242573575,0.4226203546921412
3_1,135,0.42463767881456177,0.43272984186808267
3_2,135,0.42835960100944104,0.42160037527481714
3_3,135,0.4110836444030467,0.4053755988677343
3_4,135,0.4224002307869102,0.4137833350896835
3_5,135,0.4335007059240812,0.40938144286473593
0_1,136,0.5975619505240223,0.6740551080703735
0_2,136,0.359400733337393,0.41966524976491926
0_3,136,0.5042539194050267,0.6113620190024376
0_4,136,0.37268019596657415,0.42653734278678895
0_5,136,0.5382681017902893,1.1584715739488602
1_0,136,0.6368211972520506,0.7574837779911765
1_1,136,0.6509064190464912,0.6903875538685026
1_2,136,0.5741773640080322,0.6610428341222505
1_3,136,0.7106434125051224,0.7760465920624071
1_4,136,0.6033890832403153,0.654279541033898
1_5,136,0.7174522271044821,1.8011078773623836
2_0,136,0.33347923264783974,0.3418637690420198
2_1,136,0.34977879514004667,2.385411932621852
2_2,136,0.3398107841756998,0.3455995277012929
2_3,136,0.36688363800446194,0.33122376662374725
2_4,136,0.3614131107780279,0.3364149947272669
2_5,136,0.36604790426060263,0.7539402376307119
3_0,136,0.4185336827741642,0.4163784983754158
3_1,136,0.4235759395125665,0.4245896944403648
3_2,136,0.4278103489134657,0.42494975487391157
3_3,136,0.41144728224332394,0.4281469694773356
3_4,136,0.4252367377477257,0.4177353084087372
3_5,136,0.4344173269836526,0.41040124247471493
0_1,137,0.5964388313490575,0.6732081241607666
0_2,137,0.36241061607097075,0.41441536021232606
0_3,137,0.5062693832955492,0.6034384642839432
0_4,137,0.3646797924705847,0.42338353154063224
0_5,137,0.5377258623209525,1.0202211292386054
1_0,137,0.6364149054606184,0.74202077688962
1_1,137,0.6485700091655305,0.7096031055833302
1_2,137,0.5703998926839382,0.6318810624580313
1_3,137,0.7089905139032028,0.7718871940661521
1_4,137,0.6011806567795843,0.6580196838744365
1_5,137,0.7187062289646203,2.3933052280305946
2_0,137,0.3405169897219714,0.870784711350899
2_1,137,0.3490081643503086,0.5020952510951769
2_2,137,0.3377491497964251,0.3418469098534915
2_3,137,0.3676839413157865,0.3332625931442374
2_4,137,0.36113064845695214,0.33524174604675555
2_5,137,0.36758459359407425,0.9176751831085375
3_0,137,0.41897271367672245,0.41695506930351256
3_1,137,0.42707197902430044,0.4436929413676262
3_2,137,0.4294129626237248,0.43575956841309865
3_3,137,0.41599273117945385,0.8286950735251108
3_4,137,0.42098113541540344,0.40603179097175596
3_5,137,0.433092726590602,0.41407707075277966
0_1,138,0.5964173424666322,0.679768737077713
0_2,138,0.36400094676733485,0.40864237320423125
0_3,138,0.5036791134185679,0.6231489544510841
0_4,138,0.36833004225192106,0.41066103720664976
0_5,138,0.5374867870054376,1.0784102309942245
1_0,138,0.6330922055962703,0.7296905152118989
1_1,138,0.6511807871057833,0.6959418194354886
1_2,138,0.5693898961323199,0.6319189195650338
1_3,138,0.7089381334271362,0.7639214657518986
1_4,138,0.5979473870649612,0.6614814662802828
1_5,138,0.7181609990142233,1.4285309820497123
2_0,138,0.3337765482856947,0.3350221938130879
2_1,138,0.35084476621419775,1.0967675444513265
2_2,138,0.33926350981289266,0.3442793376374953
2_3,138,0.36673542017153665,0.3331550355299865
2_4,138,0.35923341406034487,0.33424497720333607
2_5,138,0.36666570888722644,0.9989541740995822
3_0,138,0.4194825986694348,0.42260309725999834
3_1,138,0.4235990969464183,0.43678536822398506
3_2,138,0.43101307739944833,0.4168838374813398
3_3,138,0.4100991198057799,0.40003093689680097
3_4,138,0.4214839051526628,0.4118718017141024
3_5,138,0.4341461343298617,0.4070214931170146
0_1,139,0.595969961442816,0.6799093551635742
0_2,139,0.3602427231279884,0.4090905400514603
0_3,139,0.5040276993623399,0.546251483798027
0_4,139,0.3626391875931597,0.41906289345026015
0_5,139,0.536027421837482,0.9846367841959
1_0,139,0.6342924724487092,0.7312036587374053
1_1,139,0.6506555177968183,0.6971612881569966
1_2,139,0.5679899276160508,0.6521920658593631
1_3,139,0.708362041081456,0.7591713468958862
1_4,139,0.6005874285541422,0.6556672806287334
1_5,139,0.7195386137786529,1.9451993528726328
2_0,139,0.33337828268607456,0.345509341300124
2_1,139,0.3522895595022276,0.6794929582588743
2_2,139,0.33959870098852646,0.34339464109132783
2_3,139,0.366946772033093,0.33220388172286575
2_4,139,0.36031487700985926,0.33417558374971446
2_5,139,0.36787624934724733,0.9576656222343445
3_0,139,0.42006389242842007,0.4116565613945325
3_1,139,0.4258528548341833,0.4448682337005933
3_2,139,0.42856676121683496,0.4256911577781041
3_3,139,0.41020404620978396,0.39867259114980697
3_4,139,0.42017209211266354,0.4080135481556257
3_5,139,0.4326651120362313,0.4155589447418849
0_1,140,0.5978633156559598,0.6674670783281327
0_2,140,0.36806822945107154,0.42133595848083494
0_3,140,0.5024454925414614,0.5848936980962753
0_4,140,0.3638326462768898,0.4129810713529587
0_5,140,0.5341039730573264,1.292750545501709
1_0,140,0.6343268291662922,0.7340979420573172
1_1,140,0.6494578402623427,0.7030811686150349
1_2,140,0.5691583327305831,0.6470690374500561
1_3,140,0.7070027839848034,0.7616499234942624
1_4,140,0.5990590114387677,0.657716618891615
1_5,140,0.7152331861660635,2.250562754208154
2_0,140,0.3379117114578976,0.5628859252475276
2_1,140,0.3583595930580415,1.3089847683463947
2_2,140,0.3382587947097479,0.3421066080284591
2_3,140,0.36803075028400795,0.3308312165560109
2_4,140,0.3588074165597266,0.3415814601253755
2_5,140,0.36785607142191307,0.7850149580010093
3_0,140,0.41888946471245664,0.41884235401948294
3_1,140,0.4232574089087154,0.4222572528322538
3_2,140,0.4274678198424609,0.42178208152453106
3_3,140,0.41209323821883453,0.4159860766927401
3_4,140,0.4205758356440224,0.40974599371353787
3_5,140,0.43912416422053385,0.45293334186077117
0_1,141,0.5947597701190495,0.678965943455696
0_2,141,0.36008250202954284,0.4020517581701279
0_3,141,0.5092923747096944,0.5688731916546822
0_4,141,0.36557991321631306,0.4107074474692345
0_5,141,0.5311360629935433,1.1608220983147621
1_0,141,0.6370809497646719,0.7405664390020997
1_1,141,0.6493535474371567,0.6874175976118903
1_2,141,0.5728000179469157,0.6424155699728179
1_3,141,0.7053676376775871,0.824043285672682
1_4,141,0.6002594249443614,0.6582737139759273
1_5,141,0.7158237347285524,1.8040041611359938
2_0,141,0.3350156627449335,0.4404603077633546
2_1,141,0.35108955357881155,0.5494562878762141
2_2,141,0.33767757002337306,0.34101875185376346
2_3,141,0.36832937145350025,0.3346856230556375
2_4,141,0.360323185064629,0.33447106566169477
2_5,141,0.3674645753321694,1.364774424693372
3_0,141,0.41825761778378173,0.4228142803907394
3_1,141,0.42529178802904327,0.4174065312743187
3_2,141,0.42938053911845936,0.4349014888207118
3_3,141,0.4153371735623008,0.46446377754211426
3_4,141,0.42047197151144866,0.4025100005666415
3_5,141,0.4337821488611792,0.43485397279262544
0_1,142,0.5981726107282901,0.6762311210632325
0_2,142,0.362236584500065,0.4064403853416443
0_3,142,0.5047210310622463,0.5717770673036575
0_4,142,0.3676616502705756,0.4092401742041111
0_5,142,0.5331597638529116,0.9166428791284561
1_0,142,0.6350313131328967,0.7320934714627092
1_1,142,0.6499408307156974,0.6903621043166975
1_2,142,0.571550594173747,0.6407457661345928
1_3,142,0.7087063198681358,0.7577034823433326
1_4,142,0.6045976416241351,0.7447405881690283
1_5,142,0.7160099708883882,1.3794088217898877
2_0,142,0.33012553611222434,0.4131566226334855
2_1,142,0.35104276480920177,2.156743503885694
2_2,142,0.3398584260002655,0.3418985059355745
2_3,142,0.3668353935594068,0.33145461799484666
2_4,142,0.36011482139720635,0.3513256034048477
2_5,142,0.36590196754710347,1.1588902047069947
3_0,142,0.4189220217399691,0.41415730049212773
3_1,142,0.424608448030133,0.44504532068967817
3_2,142,0.42716750066335263,0.41772709955771764
3_3,142,0.4117078949746333,0.41161764562129977
3_4,142,0.4203118148112768,0.40629504159092905
3_5,142,0.4319730662789784,0.4077836426099141
0_1,143,0.5957637839899288,0.6738775871992111
0_2,143,0.3607666690606536,0.4219569250643253
0_3,143,0.5015941809305525,0.5612389954328537
0_4,143,0.36497889479666246,0.4264194997549057
0_5,143,0.5333539165380433,1.2880416792631149
1_0,143,0.6341213758418457,0.7310823855826455
1_1,143,0.6514169727083591,0.6956917039886878
1_2,143,0.5683054974128445,0.6324129948650834
1_3,143,0.7061916250172707,0.7749599831817794
1_4,143,0.5981009245562039,0.6705989026240189
1_5,143,0.7173746004700661,2.1631249855034542
2_0,143,0.32874255006512004,0.5100374000497384
2_1,143,0.3514149545089287,0.8563058423523856
2_2,143,0.3388920014030209,0.34827994267539225
2_3,143,0.36667902687308834,0.3412627108616404
2_4,143,0.360112099159582,0.3339217730087809
2_5,143,0.3674239788715746,1.2410964599930414
3_0,143,0.4181937600829099,0.41478927314281466
3_1,143,0.4235492225148176,0.5010778716206551
3_2,143,0.42745719286368083,0.4181939540306727
3_3,143,0.4089383393722145,0.3992724524935087
3_4,143,0.4202864319086075,0.40564963976542157
3_5,143,0.43325106262866603,0.4096117996176084
0_1,144,0.594088491873713,0.6907203798890114
0_2,144,0.3623952011130457,0.41991414707899094
0_3,144,0.5000341215178253,0.5459249582886696
0_4,144,0.36928339053209375,0.4024369846582413
0_5,144,0.5335649861770821,1.047695360302925
1_0,144,0.6353440137861444,0.7367229765131525
1_1,144,0.6481451058237673,0.6911836962630279
1_2,144,0.566460790045613,0.6456476541331214
1_3,144,0.7087955606176699,0.7778772574706669
1_4,144,0.6018564545636554,0.6469234791550323
1_5,144,0.7136276907307638,1.4040744641836542
2_0,144,0.3318685081367399,0.5715440719729603
2_1,144,0.3489588317917843,0.7566993508008447
2_2,144,0.3396015110991749,0.34199588295846883
2_3,144,0.3657142164222166,0.32851271670643645
2_4,144,0.3617287660930671,0.3353767089619495
2_5,144,0.36576508803694857,0.9499845681804242
3_0,144,0.4189111738416709,0.42309782962004344
3_1,144,0.42332151375318827,0.427803538441658
3_2,144,0.42708331375922026,0.42217829525470735
3_3,144,0.4095855603778833,0.40721358060836793
3_4,144,0.4208196807456644,0.4105186485250791
3_5,144,0.43384553408740384,0.4114609099427859
0_1,145,0.5967524689952219,0.6816506963968277
0_2,145,0.35957797220724774,0.37948242712020874
0_3,145,0.5016680659183602,0.5991664859652519
0_4,145,0.36646105978256605,0.40505480068922045
0_5,145,0.5334204737478354,0.780856447815895
1_0,145,0.6321659491216536,0.7472138453791611
1_1,145,0.6541180169786052,0.7058075001857577
1_2,145,0.5662990724600905,0.6356934924086515
1_3,145,0.7056680257371861,0.7533901383841994
1_4,145,0.5990016390737012,0.6576417965175462
1_5,145,0.7149730588999583,1.5927166564621194
2_0,145,0.33112610080370714,0.5141349194368513
2_1,145,0.352614894144091,1.7018742363641757
2_2,145,0.33895178584783686,0.3413873831234356
2_3,145,0.3674328747187175,0.3319603174482242
2_4,145,0.3593501289028163,0.3386416616711286
2_5,145,0.36702850183435515,1.02366273164159
3_0,145,0.4162202173549878,0.4281284734606743
3_1,145,0.4254066136812693,0.4323772753278414
3_2,145,0.4269039647555665,0.4187092370788256
3_3,145,0.40861959034871115,0.3988784146308899
3_4,145,0.4209530930966139,0.40680030261476835
3_5,145,0.4323967127619605,0.4069074553251266
0_1,146,0.5956009859879186,0.6745382322669029
0_2,146,0.36099468649724337,0.4371840502619743
0_3,146,0.503397535268716,0.5488818236589432
0_4,146,0.36264925401687154,0.40521587431430817
0_5,146,0.5324346051206739,1.052815999507904
1_0,146,0.6354303108595258,0.7510732067544965
1_1,146,0.6477013357894884,0.6893764992591238
1_2,146,0.5752146955338313,0.7154797884452082
1_3,146,0.7045105927818113,0.7608237053356032
1_4,146,0.5990778358398582,0.6645586884369815
1_5,146,0.7144212946295738,1.6060669943146462
2_0,146,0.3323707660915805,0.3424471002994197
2_1,146,0.34823118117364016,1.591878716603364
2_2,146,0.3376200654927422,0.3441237335157867
2_3,146,0.36568626235513124,0.3373036774078218
2_4,146,0.3593290228323609,0.33639202274308344
2_5,146,0.36589595595119045,0.7642513208165027
3_0,146,0.4179781194482195,0.4140068673094114
3_1,146,0.42306785290374566,0.4362984901666641
3_2,146,0.42731658462435007,0.4167652403314908
3_3,146,0.40904065155375163,0.39912285914023715
3_4,146,0.42063526412178026,0.404335784415404
3_5,146,0.4339322752662395,0.4167796286940575
0_1,147,0.5946853117445322,0.6669034044742584
0_2,147,0.3610272084722134,0.398996939599514
0_3,147,0.5073274126731036,0.696060585141182
0_4,147,0.36773648478208093,0.4060868079662323
0_5,147,0.5308278633912248,0.8026969721317291
1_0,147,0.632905837523637,0.7381070221427584
1_1,147,0.6497860735804915,0.6998125098265
1_2,147,0.5672169377317102,0.6516539326114376
1_3,147,0.7022896755299122,0.7632004242308819
1_4,147,0.6028872040643108,0.6554520862163419
1_5,147,0.7168631508088797,1.7901235987452695
2_0,147,0.32915468762318295,0.46285713014036123
2_1,147,0.34878957256966947,0.4995155327095844
2_2,147,0.3368435526887576,0.3401634072018142
2_3,147,0.36574218809312464,0.3350251489641643
2_4,147,0.3591315577573636,0.3374230874942081
2_5,147,0.3659846829433067,0.7278932902482477
3_0,147,0.4195000897896917,0.4124316906929016
3_1,147,0.4226170508681159,0.4277194501956304
3_2,147,0.4258807165254104,0.41498157610495884
3_3,147,0.4075381032338268,0.3967538440227509
3_4,147,0.4199746126112969,0.4089929087956746
3_5,147,0.4311460770764633,0.4130319530765216
0_1,148,0.5935033545426027,0.6856146025061607
0_2,148,0.3595562371623328,0.4189107440114021
0_3,148,0.5024311235981194,0.6282307743430138
0_4,148,0.3647409339002737,0.40594973737001416
0_5,148,0.5315423711371703,0.7670369620323181
1_0,148,0.6349975995237022,0.7214151314140236
1_1,148,0.6536870589680809,0.6918853787283827
1_2,148,0.5657063441739666,0.6299827886323859
1_3,148,0.7055658858081848,0.747442853276747
1_4,148,0.6033175306247293,0.6456296391186923
1_5,148,0.7117081375377212,1.5336703926759914
2_0,148,0.331103315175164,0.462829123186593
2_1,148,0.35015427803291993,0.5834004117710756
2_2,148,0.33810825456006854,0.3555243236593681
2_3,148,0.3666250453714062,0.3284493987217988
2_4,148,0.35943226129108785,0.3362767414586379
2_5,148,0.36676059071631995,1.2815480792876517
3_0,148,0.41848571774990934,0.4217071177562078
3_1,148,0.4232954495145302,0.42285183797279996
3_2,148,0.4268082399411421,0.42140278170506157
3_3,148,0.4091327382545722,0.4009692285458247
3_4,148,0.421144839670313,0.4683802489439646
3_5,148,0.4316708253892629,0.41607897688945134
0_1,149,0.5922089028722188,0.679591657280922
0_2,149,0.35661265497484546,0.405071984142065
0_3,149,0.5031661085021777,0.5645008336901665
0_4,149,0.3605975983884391,0.43691334348917005
0_5,149,0.52955214030982,1.0642317074537277
1_0,149,0.6344841272174884,0.7308289576185881
1_1,149,0.6452486948411671,0.6907719374790678
1_2,149,0.5680231196846036,0.7079556905222635
1_3,149,0.7023941984922766,0.7542887792317536
1_4,149,0.598265477275248,0.6824325275247114
1_5,149,0.7169460558312403,1.6954433573205976
2_0,149,0.3324428976093437,0.4791154380482022
2_1,149,0.34873612940895793,0.7862593611278156
2_2,149,0.33721084476393814,0.3418199155885394
2_3,149,0.3657587220271428,0.3313708640266173
2_4,149,0.35776623353069903,0.33971334248781204
2_5,149,0.3661160398932064,0.7129462324451692
3_0,149,0.4170836012222265,0.4161945755283038
3_1,149,0.42001667319747965,0.424002216955026
3_2,149,0.42527057387326894,0.4317621057232221
3_3,149,0.4089967996176136,0.40547803421815237
3_4,149,0.4201269149290104,0.4120522896448771
3_5,149,0.431559652310649,0.40876781404018403
0_1,150,0.5951142304936262,0.6907270897626877
0_2,150,0.355622182123539,0.4436092578172684
0_3,150,0.5013189239823442,0.5898101453185082
0_4,150,0.37157525151498677,0.4132783033847809
0_5,150,0.530565321738795,0.7069483189582825
1_0,150,0.6368241152799815,0.7430279955376674
1_1,150,0.6483018768133877,0.6936122049597928
1_2,150,0.5654272194281756,0.6385339065081012
1_3,150,0.7090802489639186,0.7734123400963135
1_4,150,0.596878428521345,0.6540781332411035
1_5,150,0.7133734748303462,1.682165589428296
2_0,150,0.33102798030949104,0.38183279320745184
2_1,150,0.35009432419696274,0.536206585936027
2_2,150,0.33765362933570264,0.3424546560733625
2_3,150,0.3663454019263679,0.3333644254667924
2_4,150,0.3594267710166819,0.33346050549851786
2_5,150,0.3671104321438892,0.7430913016052529
3_0,150,0.41799989862269477,0.4168217120071252
3_1,150,0.42255066251872403,0.42391634970903397
3_2,150,0.4258317936113791,0.42458883533875147
3_3,150,0.4085764432522027,0.4085742034514745
3_4,150,0.42056888327198594,0.40901853094498314
3_5,150,0.43150062996305916,0.4142157179117203
0_1,151,0.5950797702970467,0.6789753166437149
0_2,151,0.35884210254674354,0.4236868861615658
0_3,151,0.5009101925520446,0.6195156761407852
0_4,151,0.36347377335462044,0.4015255388617516
0_5,151,0.5314201286106598,0.7762773905396462
1_0,151,0.6319917251201842,0.7413659113166976
1_1,151,0.6502130019257395,0.6889897484848969
1_2,151,0.5663075853916381,0.645201589667449
1_3,151,0.7045924853828314,0.7612601074859173
1_4,151,0.5984819935326525,0.6550085769735113
1_5,151,0.7126762679905343,1.91958602914845
2_0,151,0.33136102524312105,0.39091481017594293
2_1,151,0.34943308611856955,0.7622563580032622
2_2,151,0.33623382361496196,0.3398232309534998
2_3,151,0.3650921998801185,0.3330005710520367
2_4,151,0.3590870763303018,0.33915178935126505
2_5,151,0.3661078309603766,0.8224122102307801
3_0,151,0.41647759677940294,0.4126110205054283
3_1,151,0.42267080697868215,0.4159330602486928
3_2,151,0.4249682722515182,0.4321845825513204
3_3,151,0.40807629866819634,0.4042913928627968
3_4,151,0.4208879020359171,0.4074922103683154
3_5,151,0.4304656865761468,0.41517616987228395
0_1,152,0.5921761741143042,0.67034024477005
0_2,152,0.35920326757853427,0.4708357782959938
0_3,152,0.5007319447738449,0.5520635572075844
0_4,152,0.36332327931180713,0.41020235401391986
0_5,152,0.5265482505710106,0.7563007009029389
1_0,152,0.6329638039787039,0.7246659616701794
1_1,152,0.6466015409544218,0.687670923497555
1_2,152,0.5640424944513993,0.6309830687776969
1_3,152,0.697368636352124,0.7735195879953621
1_4,152,0.5992323222885029,0.653144331852885
1_5,152,0.7199245697195581,2.311026612990094
2_0,152,0.3304083283771487,0.3738454792759206
2_1,152,0.34891134423806386,0.6115714628802668
2_2,152,0.3383057675525254,0.3565806823201699
2_3,152,0.36665874986233665,0.3316634692768059
2_4,152,0.35918578874392837,0.33632238489566463
2_5,152,0.3671647254742828,0.8300724005935216
3_0,152,0.4172485989371413,0.4161866075793902
3_1,152,0.42278905168763903,0.42833536356687546
3_2,152,0.42637908961133736,0.41345697194337844
3_3,152,0.40898188188868134,0.39806854744752246
3_4,152,0.4208122645749858,0.4055135202407837
3_5,152,0.4314846245964107,0.4074537602066994
0_1,153,0.5908373982066245,0.6788862652778626
0_2,153,0.361294601845929,0.395948671400547
0_3,153,0.5004886113341869,0.5748891044855118
0_4,153,0.36252684357363407,0.4039584200978279
0_5,153,0.5308844600254157,0.7715286158323288
1_0,153,0.630290588940219,0.7310841419618496
1_1,153,0.6472918574008153,0.6885956921172838
1_2,153,0.5636397985299285,0.6353402343327111
1_3,153,0.7016399311129566,0.7666870466549031
1_4,153,0.6033315856894144,0.664330432232279
1_5,153,0.7133036943541157,1.4479748122666003
2_0,153,0.3314221190179096,0.8254385112535836
2_1,153,0.350004018412209,0.3770427277477661
2_2,153,0.3366944166813411,0.3460160030955725
2_3,153,0.3644433524824825,0.33288428408674675
2_4,153,0.359507757586007,0.3484523268324314
2_5,153,0.3656487333423951,0.9180784308084167
3_0,153,0.4178124772090661,0.4403515045841535
3_1,153,0.4230086822062731,0.4233494335412979
3_2,153,0.4267957211521111,0.4232445695002874
3_3,153,0.4077596230628459,0.39757448265949885
3_4,153,0.41979827241677986,0.41894969254732134
3_5,153,0.43131607520933213,0.40988912632068
0_1,154,0.591366814258765,0.6771086943149567
0_2,154,0.37241097857926303,0.45672284317016604
0_3,154,0.5002652529597752,0.5662250853776932
0_4,154,0.3634994354128368,0.4248799434900284
0_5,154,0.5295471227837829,0.9073413923978806
1_0,154,0.6300566843409332,0.7491976976612188
1_1,154,0.6445472286009103,0.6875500770380897
1_2,154,0.567667570742343,0.6390625003480563
1_3,154,0.6981976269174823,0.7539754281513882
1_4,154,0.5975098208718591,0.6715597144334856
1_5,154,0.7168854359242556,2.0206021042200772
2_0,154,0.3285234292932585,0.40428287159688403
2_1,154,0.36779566952849135,1.028641049077015
2_2,154,0.3364446816929415,0.3434663127997134
