client_id,training_round,fed_train,fed_val
0_3,83,0.548871588783236,0.6356549060344696
1_0,83,0.6450116525558259,0.7165193090038579
1_1,83,0.6723587262651903,0.7116057933682073
1_2,83,0.5879221162993273,0.6716703112325529
1_4,83,0.6160173864244557,0.6642042785665415
1_5,83,0.7433572511235587,2.645888751005604
2_0,83,0.34886327195985645,0.5835069252712892
2_1,83,0.35783175094162717,0.557853290792739
2_2,83,0.3502568218345736,0.3451477835083952
2_3,83,0.37151360453343857,0.34055248699565926
2_4,83,0.36366160192033825,0.33457001733897934
2_5,83,0.373017033306407,0.6806135857754415
3_0,83,0.43235409852901574,0.41921212255954743
3_1,83,0.4300069290850508,0.4355197478334109
3_2,83,0.44277550564392615,0.4273988468448321
3_3,83,0.42410742270907287,0.41959455142418545
3_4,83,0.43197674515019907,0.41579009900490443
3_5,83,0.4430196183292489,0.418644117017587
0_0,84,0.617938178496098,0.6775213505029678
0_3,84,0.5452698842864337,0.6818169976472854
1_0,84,0.6439072305618001,0.7148593737043604
1_1,84,0.6720253671351955,0.7106974766637287
1_2,84,0.5903957692785657,0.6692920087897865
1_4,84,0.620850468228618,0.6672610253313161
1_5,84,0.7434801515057791,2.8752105503621763
2_0,84,0.34568565386329214,0.5412183343478949
2_1,84,0.3614337417278804,0.5469422961520677
2_2,84,0.3516899364105627,0.3428209415166685
2_3,84,0.3714643122226584,0.33837336965716713
2_4,84,0.3621038444267184,0.33458534207674534
2_5,84,0.3739444470288707,0.6643318699137999
3_0,84,0.43248584729276207,0.4238006136814753
3_1,84,0.4294688780056803,0.4201108969251315
3_2,84,0.4437780411129719,0.42962820529937745
3_3,84,0.42174653963823067,0.41467897951602933
3_4,84,0.43137305778892415,0.4146364528934161
3_5,84,0.4406536635697672,0.417320057451725
0_0,85,0.6163888504127348,0.6742552458047867
0_3,85,0.546354374166314,0.6615131577253341
1_0,85,0.644434246120693,0.715292327649837
1_1,85,0.6713298805218806,0.713771226632334
1_2,85,0.5887885411008656,0.6804035636630371
1_4,85,0.6155728519820481,0.6804132308729374
1_5,85,0.7433783117708542,2.5879493005519367
2_0,85,0.34471379118222817,0.4274870338711408
2_1,85,0.3574031861681564,0.7292352535642019
2_2,85,0.34984178541629923,0.34651093155440715
2_3,85,0.3711700405852467,0.3432921560684053
2_4,85,0.36190732254409325,0.3378368651512826
2_5,85,0.37339547992336986,0.9176132358094253
3_0,85,0.43277683118848426,0.41913301080465315
3_1,85,0.4299306172975584,0.4239042048652967
3_2,85,0.44175898857218654,0.4258416810631752
3_3,85,0.4219195288360903,0.4116017476717631
3_4,85,0.43198817855629484,0.42153554886579514
3_5,85,0.43973026537385423,0.4195464275280635
0_0,86,0.6169405705698832,0.6792857557535171
0_3,86,0.5420498818628431,0.5994094776511192
1_0,86,0.6445955587483996,0.7218874389455266
1_1,86,0.6706990334037826,0.7058358824927441
1_2,86,0.5871188582705079,0.6855604801952404
1_4,86,0.6170639416618313,0.6639290897950639
1_5,86,0.7447344324142813,2.9451417626038086
2_0,86,0.3447519949107778,0.4114585732764537
2_1,86,0.362079211602024,0.7246403003683185
2_2,86,0.3466715107069296,0.35584468741228087
2_3,86,0.3725583190281017,0.3627354605215611
2_4,86,0.3626398273981085,0.3381788090314015
2_5,86,0.3734458780610094,0.6244890961316553
3_0,86,0.4330801784404014,0.4163297235965729
3_1,86,0.4307119331665729,0.4236036345362663
3_2,86,0.44300374844552654,0.42580539683500923
3_3,86,0.422648973812006,0.41734273850917813
3_4,86,0.4354872621693893,0.5475307799379031
3_5,86,0.4411429056995793,0.41448343912760416
0_0,87,0.6157682671790986,0.6727138485908508
0_3,87,0.5459369722841763,0.6414999532103538
1_0,87,0.6436866787965778,0.7245127073604695
1_1,87,0.6738953335518888,0.7074360073047833
1_2,87,0.5877735861878601,0.6575547874408917
1_4,87,0.6210772323040225,0.7296871242732027
1_5,87,0.7422564633780246,2.6587096072026415
2_0,87,0.3453448969213402,0.42591612380329924
2_1,87,0.3591432879295419,0.6367103792358153
2_2,87,0.3512942074414562,0.3402816043926938
2_3,87,0.3718390867260157,0.33766005859516635
2_4,87,0.3641901640404089,0.34119716744021616
2_5,87,0.3726120857777549,0.602325626307785
3_0,87,0.43125638762783064,0.4194250526030858
3_1,87,0.42984166442367594,0.42698524783054986
3_2,87,0.44467469966529233,0.42710414350032805
3_3,87,0.4216754852401975,0.4137054728468259
3_4,87,0.43031445013261155,0.4129752339919408
3_5,87,0.43922304043448285,0.4189971084396044
0_0,88,0.6143954989361012,0.677571046769619
0_3,88,0.5406595975395263,0.5963426575064659
1_0,88,0.6434356722739532,0.7241856215426522
1_1,88,0.669855689241303,0.7094160079085914
1_2,88,0.5874645134581508,0.6881224594629594
1_4,88,0.6153691802843869,0.6681763189334939
1_5,88,0.7400081694233331,3.1788757216103756
2_0,88,0.343245048368094,0.49500715415371527
2_1,88,0.3709198019522078,0.38207058350343515
2_2,88,0.3477004627313684,0.34955182125662815
2_3,88,0.37208108202207324,0.33741638138152585
2_4,88,0.3630228364730583,0.33778347414318877
2_5,88,0.37523926681309355,0.8155443672053885
3_0,88,0.4322571586817503,0.4190475725134214
3_1,88,0.4315300563252286,0.4226837932070096
3_2,88,0.4425251521660309,0.4241608422994614
3_3,88,0.42205015158182696,0.41250816504160565
3_4,88,0.43350973730220604,0.43765372544527054
3_5,88,0.4394190386550403,0.41255172153313957
0_0,89,0.614335994258171,0.6880615023374558
0_3,89,0.5459197220781188,0.6515822378396988
1_0,89,0.6448779631432869,0.7214406436159663
1_1,89,0.6709849831762074,0.7078510702852785
1_2,89,0.5848332192721984,0.6580344218842304
1_4,89,0.6144361804715164,0.6644309903800922
1_5,89,0.7568293403056886,4.028550988675034
2_0,89,0.3431941243801631,0.38914756786705246
2_1,89,0.3669262118637562,0.5316579038701436
2_2,89,0.34890957461560473,0.33957255240714196
2_3,89,0.3719324915140283,0.3359829669099043
2_4,89,0.3624671238894556,0.3397288735550229
2_5,89,0.3724776619643557,0.729060110331762
3_0,89,0.43197069042607356,0.4200694219271342
3_1,89,0.42960584903822135,0.42650298337141673
3_2,89,0.4414038774802497,0.4260682035485903
3_3,89,0.4232549230617128,0.41077531536420187
3_4,89,0.4318787181553872,0.41488876660664875
3_5,89,0.4397505962927091,0.4243893826007843
0_0,90,0.6127589217673136,0.6839818443655967
0_3,90,0.5418698101297138,0.6495108902454376
1_0,90,0.642415156199349,0.7186694071240669
1_1,90,0.6711299980608679,0.7114127282678646
1_2,90,0.5875149860763721,0.6627672920479392
1_4,90,0.6169949678315533,0.8979484544400751
1_5,90,0.7422464761159403,2.812815819125976
2_0,90,0.36553871018045087,0.41855720688801
2_1,90,0.3595212544588482,17.889252904027995
2_2,90,0.34831448746662513,0.3477258698479964
2_3,90,0.3710885642132923,0.34022024878770996
2_4,90,0.36219068426711887,0.33574679744715735
2_5,90,0.3733302281037265,0.6196458569847711
3_0,90,0.4339409292136368,0.423365081846714
3_1,90,0.43002894991322566,0.423087007800738
3_2,90,0.4428610938454145,0.44573657313982645
3_3,90,0.42204075698789795,0.4160753032565117
3_4,90,0.4303223164752126,0.4132417771220207
3_5,90,0.43962216347848115,0.4392112299799919
0_0,91,0.6131846999500211,0.6733239213228226
0_3,91,0.5457522113198839,0.5963137803077698
1_0,91,0.6440336332261134,0.7163700610399246
1_1,91,0.6694240448125404,0.7108909210366924
1_2,91,0.5854471136393736,0.6849953522429849
1_4,91,0.6136960360697277,0.6681672765390716
1_5,91,0.7498565929935133,2.4762995082096464
2_0,91,0.3542102493491827,0.519768895194082
2_1,91,0.36776614547068,0.6601547448351832
2_2,91,0.34943125762191474,0.3435292665911193
2_3,91,0.3732421341187814,0.35993528484117865
2_4,91,0.3629546971882091,0.3392707134532456
2_5,91,0.3723721099542637,0.7243597498624632
3_0,91,0.4330733295432047,0.43004292756319046
3_1,91,0.4303845421558148,0.4204482674598694
3_2,91,0.4407467686228062,0.4264189632733663
3_3,91,0.42155930855752605,0.41590446064869563
3_4,91,0.4314167988241503,0.41922466456890106
3_5,91,0.44143436785395207,0.41433752129475276
0_0,92,0.6133196543696828,0.6736151683330536
0_3,92,0.5428400465587931,0.6399579721093178
1_0,92,0.6404584892790952,0.7248310765428264
1_1,92,0.6696038160392707,0.7190028245214128
1_2,92,0.5840343437392077,0.6460136278484859
1_4,92,0.6171798447160413,0.6766228261437729
1_5,92,0.7612848213786702,4.100079149442868
2_0,92,0.3488848662989981,0.4281181904053924
2_1,92,0.3580813921403651,0.9786847723592625
2_2,92,0.3518067307989387,0.3398144826440528
2_3,92,0.37117203295815226,0.33806008439843016
2_4,92,0.3624672574155471,0.33352689223714393
2_5,92,0.3730915084700374,0.7770045482286132
3_0,92,0.43088095983196245,0.41813997556765875
3_1,92,0.4325850068738586,0.4774878056844076
3_2,92,0.4414743189945033,0.42165137648582457
3_3,92,0.42008072240768296,0.4176330870389938
3_4,92,0.43223740175170333,0.4129031987984975
3_5,92,0.439642967117068,0.4129470847050349
0_0,93,0.6134021278089425,0.670877098441124
0_3,93,0.5454523702130074,0.6501936365365982
1_0,93,0.6432801698662823,0.7150504403088215
1_1,93,0.6700951552969946,0.7156332213513172
1_2,93,0.5862155354333868,0.6898899480809261
1_4,93,0.6141213295753483,0.6795942777917333
1_5,93,0.7401321989705236,3.33916984172198
2_0,93,0.3502393101944643,0.5252065875447622
2_1,93,0.35906510186545987,0.4684117250513322
2_2,93,0.34825274560089203,0.3417566147181067
2_3,93,0.3721869191629629,0.3349021772051802
2_4,93,0.3626751646618633,0.33631047134352204
2_5,93,0.3723236855630781,0.6088658488622987
3_0,93,0.43145246558675643,0.42277998218933743
3_1,93,0.4282359923481157,0.4201264798641205
3_2,93,0.4442141196249347,0.4266236101587613
3_3,93,0.422546758855644,0.41749253958463667
3_4,93,0.43035077019349527,0.41364423861106236
3_5,93,0.438993539710186,0.4126339974999428
0_0,94,0.6135160111066863,0.6731224647164344
0_3,94,0.5431723030005383,0.640504808485508
1_0,94,0.649369307344766,0.7144325502815038
1_1,94,0.6675758920073938,0.7055965706053442
1_2,94,0.5858063048703207,0.6579549609527101
1_4,94,0.6140075801141399,0.6617994465097023
1_5,94,0.7500806618615877,3.980176051711514
2_0,94,0.342404781384211,0.5735560292654699
2_1,94,0.35734329577170165,0.4965509555422434
2_2,94,0.3477649846497704,0.34212169523286345
2_3,94,0.37023211533532424,0.3372871265700548
2_4,94,0.3623586500100061,0.3370227788639541
2_5,94,0.3723529580907494,0.6535039957207028
3_0,94,0.4297036607504675,0.4258609516421954
3_1,94,0.4299685068820652,0.4341446043054263
3_2,94,0.4409110209855594,0.42578903198242185
3_3,94,0.42222419680145223,0.41624839057525
3_4,94,0.4308361529715751,0.4208066659172376
3_5,94,0.4383485701033159,0.4151065680384636
0_0,95,0.6130189952829223,0.6740560269355774
0_3,95,0.5442822359678313,0.5970019497871399
1_0,95,0.6405442496962684,0.7195460889896337
1_1,95,0.6668646846958202,0.7096912996829862
1_2,95,0.5813461825412383,0.6709044239599339
1_4,95,0.613660628311068,0.6728348597122805
1_5,95,0.7449772396533609,2.5909909783271106
2_0,95,0.34757149548215027,0.3841784324976477
2_1,95,0.3574873198773347,0.514986060190909
2_2,95,0.35032134313209384,0.33996375510008026
2_3,95,0.3704540785036835,0.33513836179039264
2_4,95,0.36219386201278836,0.33480248585490896
2_5,95,0.3723042616072823,0.6863347542758035
3_0,95,0.4318295316280503,0.4244043249885241
3_1,95,0.4299773467018416,0.4238073328137398
3_2,95,0.4402196434767623,0.4245351799329122
3_3,95,0.42141295641072485,0.41319929957389834
3_4,95,0.43062866087022583,0.4131626735130946
3_5,95,0.43866085913032293,0.41455493052800496
0_0,96,0.6121215044748126,0.6714701944589615
0_3,96,0.5416902954594827,0.6256550228595734
1_0,96,0.6427788948037213,0.717266315471952
1_1,96,0.6720273931571048,0.708150388659352
1_2,96,0.5822121780767715,0.6971113584990049
1_4,96,0.6155154700223491,0.6651991108690736
1_5,96,0.7386364150497553,2.741926941123322
2_0,96,0.34662555530667305,0.37640902392639974
2_1,96,0.35637260312397107,0.6892775041189524
2_2,96,0.34923123400293143,0.34495311945971874
2_3,96,0.37085008171989636,0.3414308341717956
2_4,96,0.3619973379753384,0.338480729130235
2_5,96,0.3727100205918153,0.6257746399629234
3_0,96,0.42974548916773575,0.417494160036246
3_1,96,0.42854790487571764,0.4261007218559583
3_2,96,0.4390568304316778,0.4278131299217542
3_3,96,0.4207243935548161,0.4191441386938095
3_4,96,0.43047853088692617,0.4201316206653913
3_5,96,0.4466029529116656,0.4313399008909861
0_0,97,0.612410174580071,0.6722973729968071
0_3,97,0.5377454536519651,0.5829570276737213
1_0,97,0.6414337157667112,0.7140636206978429
1_1,97,0.6673066053512714,0.7088981402398896
1_2,97,0.5829046262468366,0.6764165062973969
1_4,97,0.6132939603956912,0.6598249048429684
1_5,97,0.7377756176878223,2.261839921457054
2_0,97,0.349240737072393,0.5292613765980938
2_1,97,0.36004456958057834,0.513259364531772
2_2,97,0.3483527501789378,0.3487541749335752
2_3,97,0.37295009911644694,0.33675378280701024
2_4,97,0.3625176337127592,0.3373080993642901
2_5,97,0.37301651147358555,0.6903703082906137
3_0,97,0.42846873191822515,0.41982963075240454
3_1,97,0.4271629836018148,0.42933827539285024
3_2,97,0.4398873795412089,0.4357549446821213
3_3,97,0.41942927177603306,0.42151285231113433
3_4,97,0.4282618987030889,0.421593892176946
3_5,97,0.43972257703640744,0.4151402077078819
0_0,98,0.6115363557625004,0.6730969852805138
0_3,98,0.5399588117977296,0.5961041904091835
1_0,98,0.6407054235770119,0.7169825155152022
1_1,98,0.6663780614412088,0.7103997191590984
1_2,98,0.5850268481768293,0.6464039985715908
1_4,98,0.6114208345576156,0.6687315947165454
1_5,98,0.735958267834118,2.5997622993088116
2_0,98,0.35669992177509796,0.397790793145057
2_1,98,0.3554106541708404,0.5998399692891848
2_2,98,0.34949641791628855,0.345993563975438
2_3,98,0.37083319559985517,0.3341772841049893
2_4,98,0.3623333221264914,0.335068023735934
2_5,98,0.3726361008981864,0.6012371850780921
3_0,98,0.4289744249790123,0.4214967887600263
3_1,98,0.4293121050455068,0.43064563572406767
3_2,98,0.4402245339496355,0.42740725298722587
3_3,98,0.4181605378337401,0.4082694074511528
3_4,98,0.42997804803675727,0.41914436310529707
3_5,98,0.4386940423007074,0.4094028680523237
0_0,99,0.6119166006605457,0.6760300669670105
0_3,99,0.5373249140780741,0.5908564887046814
1_0,99,0.6404550204978143,0.7172488945461538
1_1,99,0.6668923545173175,0.7087221379480223
1_2,99,0.5839089841293774,0.6934648319317477
1_4,99,0.6124184996211272,0.6841933149164611
1_5,99,0.7364489643050612,2.7835236482159065
2_0,99,0.3436966648727071,0.49686426971808517
2_1,99,0.35877641706782226,0.5034469790978007
2_2,99,0.35019955221636623,0.3387385864954184
2_3,99,0.37109976013501483,0.3381671007021819
2_4,99,0.3629878513222816,0.3375641429188228
2_5,99,0.37135671488210265,0.6524798460673578
3_0,99,0.43025941038994414,0.42858094135920205
3_1,99,0.42909739960573223,0.42813958883285524
3_2,99,0.4402553554820387,0.42942613035440447
3_3,99,0.41859441520156043,0.41852151532967885
3_4,99,0.4272355758339951,0.42298811544974646
3_5,99,0.4388617263420632,0.41301290700833004
0_0,100,0.6127229548228068,0.6709379445910454
0_3,100,0.5391450299932732,0.6398767211437225
1_0,100,0.6392183277032358,0.7153107463008296
1_1,100,0.6662726765699524,0.7065099028557756
1_2,100,0.5849530418946159,0.6898216612800194
1_4,100,0.6138418108332071,0.6892592110773073
1_5,100,0.7390767209392657,2.27826171732732
2_0,100,0.34563395899592664,0.45885856803691033
2_1,100,0.3622438753133311,0.9443449839802072
2_2,100,0.3476776352846155,0.34733857922624833
2_3,100,0.37164317195614177,0.3363529886349593
2_4,100,0.3616494023989813,0.3401797354811489
2_5,100,0.3721385053998115,0.6308492714225655
3_0,100,0.4289245011382981,0.4217040748397509
3_1,100,0.4272037411696817,0.42169139871994654
3_2,100,0.4384980704145212,0.4242884729305903
3_3,100,0.4192729420273712,0.41193729907274246
3_4,100,0.42948242296513756,0.4156300849715869
3_5,100,0.4375932510255983,0.41021316409111025
0_0,101,0.6091558581262123,0.672175302028656
0_3,101,0.5388257371804376,0.5815139193534851
1_0,101,0.6404833756119227,0.7185807631072336
1_1,101,0.6670240265913576,0.7104830499330577
1_2,101,0.5803909652578316,0.6793215708793515
1_4,101,0.612449388120243,0.6652306816982527
1_5,101,0.7376630147048038,2.328378201618682
2_0,101,0.3468398001483258,0.3810268846331256
2_1,101,0.3588394139911614,0.39563840406365913
2_2,101,0.34854998238676904,0.3544890904190517
2_3,101,0.37073927453043415,0.34345328431613376
2_4,101,0.36117824320407477,0.3392431436493845
2_5,101,0.372205642070256,0.7031477384343006
3_0,101,0.42885691599038084,0.42167305171489716
3_1,101,0.4283302776319416,0.4244634711742401
3_2,101,0.4388368917433055,0.4240908686319987
3_3,101,0.41929415897711325,0.4165816474954287
3_4,101,0.42814967796010406,0.41226828426122664
3_5,101,0.4397323381547865,0.41398632963498433
0_0,102,0.6143705299285454,0.7032558031082153
0_3,102,0.5378532892782387,0.6101561823487281
1_0,102,0.6380440354240027,0.7166278249155866
1_1,102,0.6648282570590218,0.7024724024490718
1_2,102,0.579419178982004,0.6659170417454991
1_4,102,0.6104367323648586,0.6751362022257199
1_5,102,0.7517634208361021,2.9850123431125697
2_0,102,0.3445754110374871,0.37941431136119486
2_1,102,0.3549586683511734,0.449541900860201
2_2,102,0.35001567415162627,0.35285495693730834
2_3,102,0.37064508326789913,0.3359702015572255
2_4,102,0.3615008493994965,0.340298996408387
2_5,102,0.3719448331086075,0.6526405494106878
3_0,102,0.4275498030903308,0.42194792052110036
3_1,102,0.4275245468965487,0.4221603026986122
3_2,102,0.4390509796181792,0.4307716017961502
3_3,102,0.4189910776913166,0.41644672840833663
3_4,102,0.42870073711597606,0.41548516482114795
3_5,102,0.4376250537798593,0.412935725748539
0_0,103,0.6141995950418664,0.6674256929159165
0_3,103,0.5373053534293738,0.6081279065012932
1_0,103,0.6401143459696993,0.7126007406380925
1_1,103,0.6646884567767596,0.7101820207534045
1_2,103,0.5843253902179731,0.6564095931766677
1_4,103,0.6090166691235073,0.6691472120311138
1_5,103,0.7377336748319564,2.258965534341596
2_0,103,0.3568889881465949,0.5174794453795594
2_1,103,0.3724947014421809,3.4784205989672405
2_2,103,0.35039297732360225,0.3386220029084989
2_3,103,0.37139712551645204,0.3398143458041814
2_4,103,0.3624734309520207,0.33609816181187585
2_5,103,0.3727974318260071,0.6445512891110807
3_0,103,0.4294988599752909,0.41943834275007247
3_1,103,0.4264489040268879,0.42459146996339164
3_2,103,0.4385292427614331,0.42231787035862606
3_3,103,0.4188104567461108,0.4142822557687759
3_4,103,0.4298659028779519,0.4161399212479591
3_5,103,0.4380940733673541,0.41635968605677287
0_0,104,0.6092254447890079,0.6668543680906296
0_3,104,0.5391756673966805,0.6479998141527176
1_0,104,0.6434997765601967,0.7155573591046089
1_1,104,0.6658552120165001,0.7054202415212227
1_2,104,0.5799868609890234,0.6670969496243191
1_4,104,0.6089322586282552,0.6658548900898356
1_5,104,0.7391627374098455,2.6683983909387656
2_0,104,0.3487856779612747,0.689965101309342
2_1,104,0.37106797551991894,0.4848328336040572
2_2,104,0.34637246865267846,0.35266038015632345
2_3,104,0.37124470416821687,0.33785880541447366
2_4,104,0.36143333391816007,0.3339533881090655
2_5,104,0.37286043557904514,0.71423638884974
3_0,104,0.42997210193425417,0.43768383274475736
3_1,104,0.42893431757233647,0.42672990103562675
3_2,104,0.43816350027918816,0.4227045982082685
3_3,104,0.41910292335638877,0.41543776919444403
3_4,104,0.4280332474430141,0.4202019824584325
3_5,104,0.43843507526540443,0.43330095877250036
0_0,105,0.6097134105333193,0.6756020140051842
0_3,105,0.5373904347771735,0.6109821819067002
1_0,105,0.6387338269796732,0.7138729186823768
1_1,105,0.6626627061167638,0.7070141533104173
1_2,105,0.5814334112052009,0.6565206252092862
1_4,105,0.6091842728017045,0.6683033796666312
1_5,105,0.7374566795585824,2.3425212093513377
2_0,105,0.3398590213527866,0.5608919833851332
2_1,105,0.3602212953801249,0.40942569209797547
2_2,105,0.34933070772710967,0.3557071212199655
2_3,105,0.3704616382864176,0.34018188191227394
2_4,105,0.3626895442458929,0.33887525050356837
2_5,105,0.371009095078882,0.6807657276639844
3_0,105,0.42727860455450256,0.4160986534754435
3_1,105,0.42677923027229936,0.4768805029988289
3_2,105,0.43824682796472,0.42998649885257084
3_3,105,0.4179465934438141,0.409250303208828
3_4,105,0.42765398813705696,0.4101548526684443
3_5,105,0.4368946109163134,0.41522022237380346
0_0,106,0.6070765883141146,0.6700608903169631
0_3,106,0.5358987498119121,0.5992700846195221
1_0,106,0.638425483281235,0.723592326697642
1_1,106,0.6667603224301509,0.7052550865133314
1_2,106,0.58104536875332,0.6533005206036742
1_4,106,0.6179188757920436,0.6685680219509306
1_5,106,0.7370468685738474,1.8771669482880264
2_0,106,0.33835813501740203,0.5450098586849647
2_1,106,0.35824905766868126,0.5018997807608973
2_2,106,0.34626274555921555,0.3503615980101104
2_3,106,0.37084179408117834,0.33848537991542627
2_4,106,0.3612274202499904,0.33664702719981127
2_5,106,0.37365129874909625,0.727738143931521
3_0,106,0.42730494730762747,0.41715939313173295
3_1,106,0.42674177198817853,0.42320583512385684
3_2,106,0.4367066277191043,0.4201371756196022
3_3,106,0.41806393013776916,0.41614332407712934
3_4,106,0.4298039384578404,0.4189472950498263
3_5,106,0.4371879120406352,0.43306432068347933
0_0,107,0.6088830474030784,0.6674332971572876
0_3,107,0.5363312829725855,0.599778916656971
1_0,107,0.6457422740167851,0.7312447242710712
1_1,107,0.6623878591030622,0.7106492730387806
1_2,107,0.578515682798281,0.6771319757630355
1_4,107,0.6081273829658255,0.672963929654908
1_5,107,0.7359459297262507,1.8369556852500804
2_0,107,0.3553391842573297,0.49564204741232465
2_1,107,0.3603607734628752,0.42886055268273493
2_2,107,0.3473244727972676,0.34703620087982406
2_3,107,0.3718944904850979,0.34071406486010786
2_4,107,0.3606109754273705,0.33614243581743525
2_5,107,0.3716637216070119,0.689621566398309
3_0,107,0.4278443764503065,0.4166601472099622
3_1,107,0.42824467325485066,0.43745927611986796
3_2,107,0.4379412606358528,0.4187940745552381
3_3,107,0.41747015788170855,0.40761012156804405
3_4,107,0.42661595918042094,0.41492827256520587
3_5,107,0.4383974599799043,0.4122994616627693
0_0,108,0.6077061099858265,0.6725389764904975
0_3,108,0.5359784159076026,0.5897345806956291
1_0,108,0.637084215370228,0.7142495904525701
1_1,108,0.6645780963112982,0.7118959041842579
1_2,108,0.5807527865437295,0.6571741950337904
1_4,108,0.6121414952355323,0.6844616306089136
1_5,108,0.7358224365672619,2.53307471908357
2_0,108,0.3464479027133362,0.46178252773709816
2_1,108,0.35715721573169323,0.41657223220508877
2_2,108,0.34866776185877185,0.34614807323063956
2_3,108,0.37203401765402627,0.35304797964520973
2_4,108,0.3592048268765211,0.3424374953207403
2_5,108,0.3719368623021771,0.7943771981661862
3_0,108,0.4270379678591302,0.4231276426712672
3_1,108,0.4253214690344114,0.42186350921789806
3_2,108,0.43678687419742346,0.42520191609859465
3_3,108,0.417519268628798,0.41664965083201727
3_4,108,0.4265855621350439,0.43242119878530505
3_5,108,0.4355996619713934,0.4150235790014267
0_0,109,0.607881353977393,0.6682469311952591
0_3,109,0.5354664315447564,0.581150275349617
1_0,109,0.6353955843733797,0.7231154298260264
1_1,109,0.6629915136120302,0.7056967208202738
1_2,109,0.5806706085157909,0.6962380818206898
1_4,109,0.6120972467733802,0.6738477458048912
1_5,109,0.7426959376969784,2.024461935797747
2_0,109,0.34077761771486087,0.6197902948254406
2_1,109,0.3580851114775036,0.6624744652521493
2_2,109,0.34967600327788617,0.35356095005380045
2_3,109,0.3704475918236901,0.3389962780298573
2_4,109,0.36177565544551493,0.33386649338915797
2_5,109,0.37064985171252607,0.7026418276352457
3_0,109,0.42783649388308587,0.42145051230986913
3_1,109,0.42607272029119103,0.438974848985672
3_2,109,0.4364322498930912,0.4285351466139158
3_3,109,0.41620310381250947,0.4143761787811915
3_4,109,0.4271865819923972,0.41214218537012737
3_5,109,0.4373231296868701,0.4155175492167473
0_0,110,0.6091220424635204,0.6674373642206192
0_3,110,0.537479828984484,0.6206028219461441
1_0,110,0.6386652559363585,0.714955969230972
1_1,110,0.6652398047526534,0.7024854006123369
1_2,110,0.57704643087743,0.6683816494297807
1_4,110,0.6076308896483706,0.6650965521044104
1_5,110,0.7359871204486854,2.2327582620791273
2_0,110,0.3383976541021291,0.4789086000459029
2_1,110,0.3629718214346498,0.4746970990211657
2_2,110,0.34653625016411144,0.3444941214995809
2_3,110,0.3711473541882108,0.34343296805820844
2_4,110,0.36087055161010984,0.34781237344930666
2_5,110,0.370367663821169,0.6511036384813856
3_0,110,0.42665201430454064,0.42556747168302533
3_1,110,0.4250345409994847,0.420770435432593
3_2,110,0.4348901192118463,0.41992659161488216
3_3,110,0.4175528167795978,0.41670724501212436
3_4,110,0.4267843137740305,0.4219563833872477
3_5,110,0.4364790157660058,0.41406855324904124
0_0,111,0.611299142036147,0.6878132674694061
0_3,111,0.5337550851010432,0.5951914415359497
1_0,111,0.6363932124519949,0.716746527783192
1_1,111,0.6609773408326742,0.6966680990953515
1_2,111,0.579287411899661,0.6664480515857683
1_4,111,0.6089856410466081,0.6631537695435712
1_5,111,0.7332468304595501,2.172549863910153
2_0,111,0.3434535108652769,0.5926728345970116
2_1,111,0.35479282803249124,0.4281516513316938
2_2,111,0.3458533802745389,0.34732361683751095
2_3,111,0.3697296895232855,0.3407474477397333
2_4,111,0.36002221484394636,0.3367694884833723
2_5,111,0.3694272529991234,0.6932538600988908
3_0,111,0.42697187841526774,0.42718175808588665
3_1,111,0.4251027045477378,0.42274010290702185
3_2,111,0.4350713264001043,0.4206943487127622
3_3,111,0.416038176510483,0.41477211137612663
3_4,111,0.4273585763906962,0.41080024629831313
3_5,111,0.43628457468003035,0.4135531133413315
0_0,112,0.6069473590203157,0.6727378378510476
0_3,112,0.5347032322306332,0.601459517121315
1_0,112,0.6372570104950623,0.7151367974324818
1_1,112,0.6625510368415778,0.7048273140931651
1_2,112,0.5788329834078284,0.6508062128385488
1_4,112,0.6096507497935844,0.6659902524556557
1_5,112,0.7334078011109675,2.0804062560744527
2_0,112,0.3449835738568914,0.7073837517216655
2_1,112,0.36239368030253577,0.3978083125583016
2_2,112,0.3471035784950443,0.34934366575562126
2_3,112,0.37166709525912417,0.3370683398282174
2_4,112,0.36142868647242293,0.3368939471126783
2_5,112,0.37136998180957403,0.6358680282488908
3_0,112,0.4253070372597952,0.4201166495680809
3_1,112,0.42799450883543805,0.4313151882092158
3_2,112,0.43741389305183764,0.4272593827048938
3_3,112,0.4176270538744958,0.4113364138205846
3_4,112,0.426217163863935,0.414683212240537
3_5,112,0.43724405265560273,0.4187151990334193
0_0,113,0.6084735371231094,0.667951122224331
0_3,113,0.5317025726411756,0.6069094301462173
1_0,113,0.6369356383040226,0.7205892628888144
1_1,113,0.6622973634399099,0.708381818757005
1_2,113,0.5778723167215319,0.665163856298819
1_4,113,0.6069992781221438,0.6597328816887236
1_5,113,0.7375373384720988,1.8483606730281872
2_0,113,0.3376814710962422,0.5630878778082309
2_1,113,0.3580952437192786,0.42956532626458915
2_2,113,0.34355558411163445,0.37009674517234953
2_3,113,0.3704165185199064,0.3470448137509941
2_4,113,0.359704032430754,0.34111735726347064
2_5,113,0.3713778968096948,0.7054397922636259
3_0,113,0.42728302181747396,0.43010409394900007
3_1,113,0.4258554375877506,0.43364131569862363
3_2,113,0.4361092590383793,0.4319781677921613
3_3,113,0.41578052300763757,0.4170828667283058
