client_id,training_round,fed_train,fed_val
3_5,1,0.5666297584968177,0.5230170528093974
0_0,2,0.4178538797056581,0.4167438161373138
0_1,2,0.43937122111949395,0.439906422495842
0_2,2,0.37629307853424643,0.3604671628475189
0_3,2,0.4210743408386163,0.40659813594818117
0_4,2,0.37530529833450094,0.35247157454490663
0_5,2,0.4384595704829599,0.4374835891723633
1_0,2,0.4697503808805411,0.4606695212151882
1_1,2,0.46518730431151906,0.4514565080621817
1_2,2,0.47721962737951346,0.46542164335285663
1_3,2,0.5251962822332656,0.5130817864063012
1_4,2,0.4794016543159382,0.46579905800575755
1_5,2,0.5213679415073326,0.5456404398827657
2_0,2,0.45167920183317334,0.4383170949940634
2_1,2,0.45439408763366584,0.5178308905941424
2_2,2,0.457596314450105,0.4332588264847746
2_3,2,0.45848707124298693,0.4320201218718349
2_5,2,0.46074527516668917,0.4302179453396561
3_0,2,0.5271076979605775,0.49928809960683185
3_1,2,0.5350364235867011,0.5087284648418426
3_2,2,0.5441289004918776,0.5084042195479075
3_3,2,0.5322376082798368,0.4992524194717407
3_4,2,0.5369823106417531,0.5059753259023031
3_5,2,0.5279359505756905,0.5007075502475102
0_0,3,0.41405463206955767,0.41302868139743804
0_1,3,0.4340773226003947,0.4345720391273499
0_2,3,0.36460276446708545,0.3542231514453888
0_3,3,0.4152324362767963,0.4018344442844391
0_4,3,0.36145060937705004,0.3442970070838928
0_5,3,0.4336101777088924,0.4286405962705612
1_0,3,0.4624343796385278,0.4541362426141753
1_1,3,0.45932037506600937,0.44587915983513327
1_2,3,0.4649067061196128,0.45485826391373235
1_3,3,0.5227237371660822,0.5096294383933074
1_4,3,0.46805334739762244,0.4570457600329044
1_5,3,0.5209253769126727,0.5374982380954019
2_0,3,0.4279419546033822,0.4215559732205797
2_1,3,0.43089772147290845,0.49446207550492616
2_2,3,0.4335725041581135,0.4213903322078214
2_3,3,0.4353720577908497,0.41938865420841936
2_5,3,0.43623778019465653,0.41950433236537593
3_0,3,0.5080447116572606,0.48585559606552126
3_1,3,0.5153587650703756,0.4936810249090195
3_2,3,0.5223904992208669,0.49224996586640674
3_3,3,0.5117638157190461,0.4860737037658691
3_4,3,0.5151924908553299,0.49164612472057345
3_5,3,0.5085559200103346,0.4888844952980677
0_0,4,0.41265363604065003,0.4108453364372253
0_1,4,0.4315504194713953,0.4322885591983795
0_2,4,0.35710079299183345,0.3494830975532532
0_3,4,0.4122904276871306,0.39965978157520293
0_4,4,0.3533657963468334,0.33890301954746244
0_5,4,0.43110321168824445,0.42233957266807554
1_0,4,0.4594318477584304,0.4501114354951538
1_1,4,0.45582104501106757,0.44166776646662803
1_2,4,0.45758373016933745,0.4492399229185425
1_3,4,0.5183281599403285,0.5080777223962937
1_4,4,0.4595490819473061,0.4513985925782336
1_5,4,0.5197434210948807,0.5283179243985754
2_0,4,0.41643911585503934,0.4083303924244229
2_1,4,0.4194489330345509,0.4740516744037666
2_2,4,0.4213734812596265,0.4153461438594478
2_3,4,0.42136820624856386,0.4110472612451799
2_5,4,0.42201335976521176,0.41227697558922344
3_0,4,0.4970544982505472,0.4785343559583028
3_1,4,0.5021177818508524,0.4854156539837519
3_2,4,0.5084149402223135,0.4837148853143056
3_3,4,0.49931168409162446,0.4768808352947235
3_4,4,0.5024199984771641,0.48147998134295145
3_5,4,0.4972611564750734,0.48113583465417226
0_0,5,0.41192483485449016,0.40976760375499727
0_1,5,0.4301648997063712,0.43020437777042386
0_2,5,0.35197522696547623,0.34589969825744626
0_3,5,0.41003433814433615,0.3973244199752808
0_4,5,0.3460604817731174,0.33454106068611145
0_5,5,0.42927513682232127,0.422310210108757
1_0,5,0.45652955459605016,0.4478390849854824
1_1,5,0.452955268591428,0.4389988995381515
1_2,5,0.45267240745986964,0.4451486242078517
1_3,5,0.517529562437277,0.5063302079691504
1_4,5,0.45384513742203336,0.4466625223629666
1_5,5,0.5189049735450916,0.5263925760331816
2_0,5,0.40985121607196096,0.4014584392604261
2_1,5,0.41222510808238794,0.4523476568779143
2_2,5,0.41390804478935167,0.4090771592489564
2_3,5,0.413844118077381,0.4077694551779492
2_5,5,0.4145574622294482,0.40792715726512496
3_0,5,0.4906785444993722,0.47524805943171183
3_1,5,0.4945654113237795,0.48038096805413566
3_2,5,0.5018998374672312,0.478095246553421
3_3,5,0.4925980721845439,0.4739015565315882
3_4,5,0.4949056300285615,0.47644431531429293
3_5,5,0.49021998591917126,0.4768483245372772
0_0,6,0.4105013948608571,0.40822160136699676
0_1,6,0.4296628763591211,0.4288508288860321
0_2,6,0.34842861789887347,0.34331210076808927
0_3,6,0.4083180143607883,0.3958811458349228
0_4,6,0.34235010384105324,0.33241903722286226
0_5,6,0.42702198028564453,0.4222956496477127
1_0,6,0.45377078727423714,0.4443628548705665
1_1,6,0.4512321970445647,0.43780753342774664
1_2,6,0.44898191405286036,0.44310372458757274
1_3,6,0.5159858605630107,0.5050223232620824
1_4,6,0.44947219061122523,0.4445164752920179
1_5,6,0.5174605157092321,0.518751333012198
2_0,6,0.4053835585421207,0.39768256527362483
2_1,6,0.408174570868997,0.4416963850507642
2_2,6,0.41014836640918956,0.40498075626864294
2_3,6,0.40950890688919556,0.403254103837627
2_5,6,0.40938322815824957,0.40401166529938726
3_0,6,0.4872004051545733,0.47226577838261924
3_1,6,0.4897574642182965,0.47775880138079324
3_2,6,0.4939186009333322,0.4735812316338221
3_3,6,0.48740067754529026,0.4689458131790161
3_4,6,0.49033216053718015,0.47234235485394793
3_5,6,0.48739261209572615,0.4737754992643992
0_0,7,0.4099190413482546,0.4080165467262268
0_1,7,0.4283480745718235,0.4279036474227905
0_2,7,0.34614308606686556,0.34135303699970243
0_3,7,0.40633253160658783,0.3934793025255203
0_4,7,0.33974557188082866,0.3298246496915817
0_5,7,0.4257928835829412,0.4243081827163696
1_0,7,0.45210563675533955,0.4427482174695843
1_1,7,0.4498508756430887,0.4346526421769692
1_2,7,0.4457398181338962,0.4391736644898018
1_3,7,0.5150581411749339,0.503921281899849
1_4,7,0.44593524386128075,0.4420327833534157
1_5,7,0.5178615358664835,0.5132625883948194
2_0,7,0.4027095217915142,0.39544989301426575
2_1,7,0.4047343431442392,0.4353574850771687
2_2,7,0.4071963413381109,0.4023679530266488
2_3,7,0.40630976154523735,0.40268224212202697
2_5,7,0.40618787238410875,0.40292261909730365
3_0,7,0.4855955188211642,0.4707973466316859
3_1,7,0.48704882495497404,0.47536130487918854
3_2,7,0.4907889382815675,0.4728577156861623
3_3,7,0.4847103795526843,0.46765475114186605
3_4,7,0.486860762791414,0.46986367642879484
3_5,7,0.48424652110981314,0.47176087856292725
0_0,8,0.40937028971948025,0.4081346884965897
0_1,8,0.4282672898037227,0.42846650075912474
0_2,8,0.3434298878579628,0.34004162800312043
0_3,8,0.4044321087284351,0.39265970718860627
0_4,8,0.33688766257030756,0.32857818937301636
0_5,8,0.4242124237765477,0.42322575438022614
1_0,8,0.44989272040857686,0.4411723307014382
1_1,8,0.44780871958183727,0.4334929759485008
1_2,8,0.4437739130833166,0.43963733837552316
1_3,8,0.513866135863949,0.5033797928451622
1_4,8,0.4437440900708274,0.4398452537338229
1_5,8,0.5169083708696228,0.5072094241197962
2_0,8,0.40051671964865104,0.3948953107442006
2_1,8,0.4026516294654678,0.4299122387229806
2_2,8,0.4052320093500848,0.40116836204387174
2_3,8,0.4040773040523716,0.3991625530294853
2_5,8,0.4040969578074474,0.40308468353630295
3_0,8,0.48429204307888685,0.4692656870683034
3_1,8,0.48445802329010085,0.4739035336176554
3_2,8,0.4895467092528155,0.47128752688566844
3_3,8,0.48219430142719494,0.4660309743881226
3_4,8,0.48493376560509205,0.46858234484990435
3_5,8,0.48256679251790047,0.47049453675746916
0_0,9,0.408393680697351,0.40737756061553954
0_1,9,0.426783237811618,0.4266479730606079
0_2,9,0.34147155625144326,0.3379781087636948
0_3,9,0.402856686570513,0.3930586004257202
0_4,9,0.3347231824332335,0.3275699293613434
0_5,9,0.42273200361982105,0.4232628216743469
1_0,9,0.44888281457715756,0.4391549938786639
1_1,9,0.445669160418802,0.43178756872232815
1_2,9,0.4416399806094684,0.437245732893909
1_3,9,0.5133265386060845,0.5024553448179342
1_4,9,0.4412491307627383,0.43821644739512977
1_5,9,0.5163189957467772,0.5040530571102226
2_0,9,0.398921108713337,0.3966943418035413
2_1,9,0.4011574939769857,0.4220410468849805
2_2,9,0.40290480340812723,0.40007702076789176
2_3,9,0.40289003533475537,0.397304247806568
2_5,9,0.40233304746010723,0.40010965637641377
3_0,9,0.4827602134135209,0.46996967097123465
3_1,9,0.4826546219226561,0.47236200054486593
3_2,9,0.48624679083494765,0.4690460095802943
3_3,9,0.481207683094238,0.46503315250078836
3_4,9,0.4832281804594554,0.467567277153333
3_5,9,0.48330088204851274,0.4691220426559448
0_0,10,0.4079405032978283,0.4067376298904419
0_1,10,0.4269532206959612,0.4261722581386566
0_2,10,0.3400082064895179,0.3363100210428238
0_3,10,0.40176014766449064,0.39025117361545564
0_4,10,0.3322163817920084,0.3251424126625061
0_5,10,0.4222338284094503,0.42427620887756345
1_0,10,0.4466931629095146,0.43802395756662327
1_1,10,0.4440585508835401,0.4300624538947196
1_2,10,0.4386057662878105,0.4343145702877184
1_3,10,0.5121620788419847,0.5005373075930741
1_4,10,0.43947357780856194,0.4373707495031566
1_5,10,0.5137272975106033,0.5030079655838708
2_0,10,0.39741607419416014,0.39198605170344364
2_1,10,0.40022924586254005,0.41711385002230655
2_2,10,0.40214042964519237,0.3972753917816842
2_3,10,0.40170008820645947,0.3972759420918946
2_5,10,0.40076131738868415,0.39911701714638437
3_0,10,0.4824425489886811,0.4699909959236781
3_1,10,0.48165013474461277,0.4711301145950953
3_2,10,0.4855909520073941,0.46796084463596344
3_3,10,0.4795099712516132,0.4648661873737971
3_4,10,0.482373393581886,0.46667321344216667
3_5,10,0.4801235834234639,0.46963251252969107
0_0,11,0.4074388463196792,0.4063716576099396
0_1,11,0.42730652370790795,0.4251175367832184
0_2,11,0.33797641837690756,0.33537165451049805
0_3,11,0.4002632559753778,0.3885640814304352
0_4,11,0.33109518803480104,0.32381290185451506
0_5,11,0.42137449398988813,0.4241463418006897
1_0,11,0.44581059216380975,0.4362781354545677
1_1,11,0.44250675928678446,0.4301958419110653
1_2,11,0.43718423887336855,0.43283019361704805
1_3,11,0.5101879225145999,0.5009825399322231
1_4,11,0.4386538122412112,0.43603633485571314
1_5,11,0.5135399741020134,0.5010045943033956
2_0,11,0.3963782113848948,0.3934301545124243
2_1,11,0.3991851584584105,0.4102842466961039
2_2,11,0.4011221504678913,0.3964280155625674
2_3,11,0.4006022333222277,0.39680724273813833
2_5,11,0.40005577603975934,0.398482083094002
3_0,11,0.48111342472073276,0.46879384497801463
3_1,11,0.4801379603970992,0.4706220406293869
3_2,11,0.48413760685607005,0.4675013530254364
3_3,11,0.47879698911779806,0.4631045238176982
3_4,11,0.481874272815491,0.46611711541811623
3_5,11,0.4794985800001182,0.46827546020348865
0_0,12,0.40613850241336297,0.40623630678653716
0_1,12,0.42772434381988106,0.42483491969108583
0_2,12,0.335956988489534,0.3338646488189697
0_3,12,0.39910022562413705,0.3883486363887787
0_4,12,0.3295849352840364,0.32270353770256044
0_5,12,0.42041544815686743,0.42472666454315183
1_0,12,0.44412281541086784,0.43545590308460874
1_1,12,0.44128319331639104,0.4291519949035923
1_2,12,0.4359999773956889,0.43255024300004447
1_3,12,0.5107828143903678,0.5006351262113474
1_4,12,0.43726969156548273,0.43474369088228604
1_5,12,0.5130226683916805,0.5018345052308409
2_0,12,0.3956697830090336,0.3920495958611517
2_1,12,0.39868359968942757,0.40687938373867827
2_2,12,0.400645624042726,0.39591928608346694
2_3,12,0.39989007702645135,0.3961962989651331
2_5,12,0.39917489243488685,0.39838805573411507
3_0,12,0.481201456565606,0.4693809256951014
3_1,12,0.4800117686390877,0.4698739538590113
3_2,12,0.48293991043771567,0.4672354807456334
3_3,12,0.47830926332818835,0.4627886446317037
3_4,12,0.48054339109282745,0.46630162676175435
3_5,12,0.4789584974121106,0.4671682047843933
0_0,13,0.40653808948796566,0.4059993798732758
0_1,13,0.4263508416653618,0.42368636989593506
0_2,13,0.3350548464364893,0.3330242613554001
0_3,13,0.3982076456579636,0.3874527415037155
0_4,13,0.32815964267713815,0.32185683465003967
0_5,13,0.4198086213643157,0.4240656507015228
1_0,13,0.44230787327392496,0.43457598570924605
1_1,13,0.44076166768297015,0.42928044878653365
1_2,13,0.4361107991539317,0.43101496243998955
1_3,13,0.5080833760954493,0.49958014792769495
1_4,13,0.4345454171621542,0.43339762765995776
1_5,13,0.5128062074776176,0.5005059129130232
2_0,13,0.3950868593711479,0.39263155348230117
2_1,13,0.39782262009148506,0.4108598005063463
2_2,13,0.3992952364040356,0.3957706601312845
2_3,13,0.39917310561035196,0.3981846753913577
2_5,13,0.3985308946347704,0.3964085900547481
3_0,13,0.48119195060510384,0.4677476221323013
3_1,13,0.47900386517377275,0.46878440101941427
3_2,13,0.4820394470405422,0.4667758822441101
3_3,13,0.4776928270921895,0.4632577216625214
3_4,13,0.48009301780870084,0.46618508021036786
3_5,13,0.4787472610999095,0.4664449699719747
0_0,14,0.4055118208208422,0.4059212923049927
0_1,14,0.42531533568628194,0.4236202963590622
0_2,14,0.3337141927185021,0.33252402949333193
0_3,14,0.39735540483645565,0.3865161448717117
0_4,14,0.32684514125970404,0.3208308335542679
0_5,14,0.4187448219520839,0.42319178450107575
1_0,14,0.44122740588814235,0.43375954010190754
1_1,14,0.43848268811008057,0.427635567466708
1_2,14,0.43310652582122267,0.4303596456990625
1_3,14,0.5076690884374029,0.4994862497287945
1_4,14,0.43317250843099553,0.4325689075201967
1_5,14,0.5116770807787668,0.501002177922395
2_0,14,0.3939375868614982,0.3947157254903623
2_1,14,0.3980029429875168,0.4121467114085018
2_2,14,0.3992999139077523,0.3949629549342807
2_3,14,0.3984740506492409,0.3946918494040423
2_5,14,0.3976905231966692,0.3983072886372557
3_0,14,0.48073195381776285,0.4690840623776118
3_1,14,0.4796624088561849,0.469407519698143
3_2,14,0.48234182008002935,0.46559247334798176
3_3,14,0.4769427586150797,0.4623541710774104
3_4,14,0.47977379444790513,0.4664718763033549
3_5,14,0.4787883311510086,0.46839721699555714
0_0,15,0.40497667131226833,0.40500737524032593
0_1,15,0.42512226439132467,0.42307630610466
0_2,15,0.33277803506907516,0.331693262219429
0_3,15,0.39644413206755647,0.38640798318386077
0_4,15,0.3255491798200945,0.31973878693580626
0_5,15,0.41787770883304864,0.42355362927913665
1_0,15,0.4411759466040049,0.4326637278508096
1_1,15,0.4380355833245696,0.42678802454993675
1_2,15,0.43211854533325855,0.42837729027671534
1_3,15,0.5072467346414388,0.4981127886006432
1_4,15,0.4322644889140301,0.43088744243566135
1_5,15,0.5107584649281536,0.5023773634520761
2_0,15,0.39409462640098497,0.39171507393959726
2_1,15,0.39665467598859,0.40991122327228585
2_2,15,0.3984534947895536,0.3956471088499126
2_3,15,0.39937061626537174,0.3946108962639724
2_5,15,0.3978012072689393,0.3972779311756096
3_0,15,0.4810769645203101,0.46785503764947256
3_1,15,0.47979849557343285,0.4685514829556147
3_2,15,0.4820690781466271,0.46711359123388924
3_3,15,0.47642498375161696,0.46058401942253113
3_4,15,0.4793393196243989,0.46440002540747327
3_5,15,0.47764268821399464,0.46615284025669096
0_0,16,0.4048504750207653,0.4054181022644043
0_1,16,0.42548932029506353,0.42276319456100464
0_2,16,0.33168443333445574,0.33156350326538087
0_3,16,0.3949561085639976,0.3856420465707779
0_4,16,0.32463831741978805,0.32008363091945646
0_5,16,0.41768959851011517,0.42360560643672945
1_0,16,0.4397072494029999,0.4330757661675015
1_1,16,0.43770889905716875,0.42631794359997244
1_2,16,0.43122182957988847,0.4281045140793724
1_3,16,0.5069861142969817,0.4976385072635038
1_4,16,0.4307042537726087,0.4308977435975179
1_5,16,0.5101754631069925,0.5026222876388661
2_0,16,0.39386116508759705,0.3922613328046138
2_1,16,0.39657247081106783,0.40889159287556565
2_2,16,0.3983413739239468,0.3932228182802106
2_3,16,0.3979609136780103,0.3928837211120247
2_5,16,0.3977004765879874,0.39653531159504807
3_0,16,0.48016516442753765,0.46812588930130006
3_1,16,0.47803492324524804,0.4690478714307149
3_2,16,0.48020071477482196,0.46826593041419984
3_3,16,0.47617007262612643,0.4613474798202515
3_4,16,0.4797266169794296,0.46379667619864146
3_5,16,0.47723927839021935,0.46631179889043173
0_0,17,0.40386952876340687,0.40462637746334074
0_1,17,0.4249066926362946,0.42237342512607573
0_2,17,0.3303574460345929,0.32963053703308104
0_3,17,0.39442068003998026,0.38383163094520567
0_4,17,0.32414843523361553,0.31921573376655576
0_5,17,0.41689830026992664,0.4233665838241577
1_0,17,0.43849593904807416,0.4315934444430971
1_1,17,0.4360699416171733,0.42565454988584034
1_2,17,0.43006389379072535,0.4272194912616354
1_3,17,0.5055155729432758,0.4969014710318433
1_4,17,0.43053298132668294,0.4305136797636965
1_5,17,0.510185070496669,0.5024041511716634
2_0,17,0.39349371457801147,0.3918681531259329
2_1,17,0.39622827517051323,0.40740914864115196
2_2,17,0.3974851922077291,0.3950462438682518
2_3,17,0.3973895422383851,0.3930346151389698
2_5,17,0.39686350597470416,0.3976370279151614
3_0,17,0.48026643624823345,0.4672559279203415
3_1,17,0.4775197466737346,0.46815626005331673
3_2,17,0.48029261807862084,0.46560058315594993
3_3,17,0.4764333617334303,0.461333425839742
3_4,17,0.47950335033237934,0.46400654017925264
3_5,17,0.47897791264480666,0.46716028153896333
0_0,18,0.4036233798256071,0.4045533218383789
0_1,18,0.4246818731854281,0.42204754376411435
0_2,18,0.33021113921807504,0.3290576505661011
0_3,18,0.3927345039454971,0.3840928825139999
0_4,18,0.3229963768889585,0.31740427458286286
0_5,18,0.4158375861020539,0.4228215045928955
1_0,18,0.43793859627607057,0.4305349327351925
1_1,18,0.4361739321042308,0.4260161427685814
1_2,18,0.4297404780233507,0.4276704782769628
1_3,18,0.5062138442512897,0.4965793771030259
1_4,18,0.4306387073702092,0.4296590072395158
1_5,18,0.511013698663643,0.5034789867209692
2_0,18,0.392910434188796,0.3908563905423231
2_1,18,0.3954721809017892,0.40635235799421177
2_2,18,0.3974897136875227,0.3932531207504839
2_3,18,0.39713670970762477,0.39306367771460277
2_5,18,0.39695775377399783,0.39654379906040604
3_0,18,0.48025375565415934,0.46907311817010244
3_1,18,0.4774386183799882,0.4674685331185659
3_2,18,0.4797778526615155,0.46595730443795524
3_3,18,0.4754568881502277,0.4623761906226476
3_4,18,0.4790598015840116,0.4649893073240916
3_5,18,0.4779612411205706,0.4657874244451523
0_0,19,0.4034442160073228,0.4041978350877762
0_1,19,0.42460833489894867,0.4221709214448929
0_2,19,0.3288194944304744,0.3283727943897247
0_3,19,0.3927754713442382,0.38239048099517825
0_4,19,0.3222024058849793,0.3165795797109604
0_5,19,0.41603089053565123,0.4232857398986816
1_0,19,0.43665201147254423,0.4297019749009696
1_1,19,0.43450423056701964,0.425809382304658
1_2,19,0.4282073800941165,0.4257027810289912
1_3,19,0.505127202263839,0.49636171834312215
1_4,19,0.4278980514986052,0.4290423137645652
1_5,19,0.5085354651585757,0.500178262047524
2_0,19,0.39262106883175235,0.39083356875004155
2_1,19,0.39545511615042594,0.40738375617726014
2_2,19,0.3972252753435397,0.3941645604549068
2_3,19,0.39700011236994875,0.3927474818607368
2_5,19,0.3969469748291315,0.39685727847684726
3_0,19,0.48001034626443134,0.467328559756279
3_1,19,0.477884498473845,0.4677959303061167
3_2,19,0.479515206558924,0.4646103870868683
3_3,19,0.47553998516186285,0.4605551322301229
3_4,19,0.4779533581121972,0.4665809883673986
3_5,19,0.47772119929523843,0.46570511102676393
0_0,20,0.4028668372532514,0.40394310224056246
0_1,20,0.4252776691294092,0.4223088190555572
0_2,20,0.32847163468364654,0.3278204164505005
0_3,20,0.39176666449139436,0.3810302941799164
0_4,20,0.32128635817390727,0.31624134480953214
0_5,20,0.41548074283233777,0.4216247614622116
1_0,20,0.43610363571549493,0.42965178594101955
1_1,20,0.43469883501529694,0.42502084929142553
1_2,20,0.427730082179145,0.4256726638244016
1_3,20,0.5024349015715311,0.49536166160646145
1_4,20,0.4272161073071494,0.4271780599425309
1_5,20,0.5095389723348961,0.5057755556419818
2_0,20,0.39224586884180707,0.3920928446373137
2_1,20,0.39523399431331485,0.40549509330551226
2_2,20,0.39683695707251043,0.3925670656827417
2_3,20,0.3965846026937167,0.39362738687213106
2_5,20,0.39611803930179745,0.3959157965560951
3_0,20,0.4801064913014048,0.4672265479962031
3_1,20,0.4772374286855522,0.46720887839794156
3_2,20,0.47971269331480326,0.46567200700441996
3_3,20,0.4748063532537536,0.46134640991687775
3_4,20,0.47835820295700904,0.4643400593598684
3_5,20,0.4774831400105828,0.4654686721165975
0_0,21,0.4024094888779122,0.40339169800281527
0_1,21,0.4237768708134261,0.4210085405111313
0_2,21,0.3270536960931275,0.3266929157972336
0_3,21,0.39082891423636534,0.3813929495811462
0_4,21,0.3209435314409376,0.3161436424255371
0_5,21,0.4149424920635899,0.42161264538764953
1_0,21,0.4362618947843854,0.4294014436050053
1_1,21,0.4345355234879384,0.4242687041524553
1_2,21,0.4265487139923967,0.4254160242794204
1_3,21,0.5044050817009357,0.49494082562244723
1_4,21,0.42623026352777754,0.42716396094238673
1_5,21,0.508575226119954,0.5033783449308715
2_0,21,0.3924233169824469,0.39279385663495203
2_1,21,0.3949621302240035,0.416299451990883
2_2,21,0.39685287282747383,0.392474372788231
2_3,21,0.3959879176873787,0.392315264680598
2_5,21,0.39601487754022374,0.39815492500172983
3_0,21,0.4798587036172026,0.4683462685346603
3_1,21,0.4768187728171286,0.4677155238389969
3_2,21,0.48086851501935407,0.46536642134189604
3_3,21,0.47504112389134734,0.45965382854143777
3_4,21,0.47884165936786877,0.46393612762292225
3_5,21,0.47746155881568003,0.4652842762072881
0_0,22,0.4019986035551612,0.4031879689693451
0_1,22,0.42368641595436835,0.42092254078388214
0_2,22,0.3266397699361711,0.3264035052061081
0_3,22,0.3904428687386625,0.381290642619133
0_4,22,0.32015494092946917,0.3152752913236618
0_5,22,0.4140288522393685,0.42125085151195524
1_0,22,0.43487141570813365,0.42869879642542263
1_1,22,0.43337575169347176,0.42424877107578474
1_2,22,0.42744991933699134,0.4236132902820615
1_3,22,0.5022324735312154,0.4944012445689988
1_4,22,0.4258835224046124,0.42633818916595767
1_5,22,0.5076671732629804,0.5032286134949566
2_0,22,0.391857086881703,0.39056619175589913
2_1,22,0.39457355074438394,0.40518360002206105
2_2,22,0.39617931638278214,0.39254148496259555
2_3,22,0.3961108643926826,0.39326252648145843
2_5,22,0.3961710195038833,0.39708064275212807
3_0,22,0.48011721651020806,0.46760051091512045
3_1,22,0.476973420009017,0.46620399395624795
3_2,22,0.4788394691912751,0.4648195000489553
3_3,22,0.47428911238124494,0.45951960563659666
3_4,22,0.47830482778188427,0.4637871845563253
3_5,22,0.47671334425869744,0.4648287518819173
0_0,23,0.401938742950676,0.40364533007144926
0_1,23,0.42402865391547284,0.42093533563613894
0_2,23,0.3256942543575144,0.32572133028507233
0_3,23,0.3902226103337731,0.381792786359787
0_4,23,0.31932221135989886,0.31434455001354217
0_5,23,0.4136718388969504,0.42055287277698516
1_0,23,0.43417139989223413,0.42876898676809605
1_1,23,0.4332406078096774,0.42368677323752074
1_2,23,0.4248942872174352,0.4242158401621519
1_3,23,0.5016121562543533,0.49468887483116486
1_4,23,0.4248660974901357,0.42531923840950875
1_5,23,0.5071266947461547,0.5039148445982132
2_0,23,0.3919590848918055,0.39024816025601755
2_1,23,0.3943852427251199,0.4065829412181779
2_2,23,0.39655522264394105,0.39423118398921325
2_3,23,0.39553140658958286,0.393121068430419
2_5,23,0.3953012118444723,0.397029452394731
3_0,23,0.47977271048646225,0.4680329755942027
3_1,23,0.4768225386934845,0.46748610138893126
3_2,23,0.479194906589232,0.46455136020978294
3_3,23,0.4742550179362297,0.45952432016531625
3_4,23,0.4774174613780097,0.46311614831288656
3_5,23,0.47649012417777586,0.4656077367067337
0_0,24,0.4018095260647338,0.4029471597671509
0_1,24,0.42332429849491343,0.4205296113491058
0_2,24,0.3252279616481676,0.32540432155132293
0_3,24,0.38927173039575264,0.3795399889945984
0_4,24,0.31914052378943586,0.31401239657402036
0_5,24,0.4131712063443004,0.42098931753635405
1_0,24,0.4333125039827909,0.4280605511943789
1_1,24,0.4317689931971564,0.4231008483763159
1_2,24,0.42436027114125463,0.42225420997090585
1_3,24,0.5016132386253892,0.4928758227042038
1_4,24,0.42458629988723523,0.4257228650750905
1_5,24,0.5073466080127003,0.5057024593553404
2_0,24,0.3917159128422831,0.3898960995202017
2_1,24,0.3939210722843806,0.406928412099876
2_2,24,0.39631636060920417,0.39115473598536876
2_3,24,0.39536579216227813,0.39335602167809364
2_5,24,0.39509545485762987,0.3973322917919348
3_0,24,0.4797602931135579,0.46691572447617846
3_1,24,0.4769902332244735,0.4665956723690033
3_2,24,0.47771257495409564,0.46565922697385154
3_3,24,0.47399771537043545,0.4593296913305918
3_4,24,0.4770126234936087,0.46308314124743144
3_5,24,0.4762692556373383,0.4660021412372589
0_0,25,0.40122087974482634,0.4022994638681412
0_1,25,0.42308017846167556,0.4201182380914688
0_2,25,0.32481312945367785,0.3243378255367279
0_3,25,0.3884901464220107,0.37905369579792025
0_4,25,0.318397693394676,0.3134246110916138
0_5,25,0.41225896928254074,0.42065010976791384
1_0,25,0.43324727318484146,0.4286145608137994
1_1,25,0.4311043326374438,0.4228866348301407
1_2,25,0.4240060133470906,0.42182589751960586
