client_id,training_round,fed_train,fed_val
2_2,52,0.3918676893500721,0.3892217768300878
2_3,52,0.39152878815052555,0.3885767123486736
2_4,52,0.38948081010112573,0.39110587301230665
2_5,52,0.39186132567770343,0.3934389624265161
3_0,52,0.47518235876371984,0.4636874041954676
3_1,52,0.4707696651549716,0.4611046646038691
3_2,52,0.4722816091226904,0.46030594150225324
3_3,52,0.4681793585615723,0.455728333791097
3_4,52,0.4725644899238097,0.4615644858280818
3_5,52,0.4730216108850743,0.46038629988829294
0_0,53,0.3988012399260453,0.39698953127861025
0_1,53,0.4218852975823748,0.41735067570209505
0_2,53,0.3117026234353621,0.3115481413602829
0_3,53,0.3859230451813833,0.3738053410053253
0_4,53,0.30688008138044615,0.3050219955444336
0_5,53,0.40660514700131156,0.4133304307460785
1_0,53,0.42759846654727307,0.4241117008411101
1_1,53,0.42605463908516245,0.4184588796465936
1_2,53,0.4110680196246655,0.4114735762785821
1_4,53,0.4132547518975443,0.41717450135815753
1_5,53,0.5025422686724355,0.5127758742683995
2_0,53,0.38636387636264163,0.3942525103540704
2_1,53,0.38949869427026484,0.4069574436928966
2_2,53,0.39225346624266866,0.38926034015003996
2_3,53,0.39144768668156044,0.3900816242883701
2_4,53,0.3896476877670662,0.39250327071340957
2_5,53,0.39159121510444905,0.39478344197320464
3_0,53,0.47524394565506983,0.46320755978425343
3_1,53,0.4704000865550418,0.46088590602080026
3_2,53,0.4719078814316737,0.460471328496933
3_3,53,0.4681869380568203,0.4551320880651474
3_4,53,0.47190623573566737,0.4622020939985911
3_5,53,0.47340422741284494,0.4602910826603572
0_0,54,0.39683876380207034,0.3967383193969727
0_1,54,0.42179874764887365,0.4171085681915283
0_2,54,0.31136538070721886,0.3116421376466751
0_3,54,0.3851001807671832,0.37310394608974456
0_4,54,0.30693840170939135,0.3025338089466095
0_5,54,0.4057862285788604,0.4136384048461914
1_0,54,0.42797889431817926,0.42519868638393654
1_1,54,0.42575423944768287,0.42003250143823834
1_2,54,0.41248428564277484,0.4114726553433133
1_4,54,0.41307572205718474,0.41695571902894624
1_5,54,0.5001279187502621,0.5107268548577372
2_0,54,0.38668254222355636,0.39241679381616046
2_1,54,0.3893033049854578,0.4061242994105462
2_2,54,0.39179789596328546,0.39062068663021127
2_3,54,0.3914628158889565,0.3900687113256738
2_4,54,0.38971243784123777,0.3926567863119711
2_5,54,0.3912849914209515,0.39370961738104865
3_0,54,0.47418401645202385,0.46391876618067424
3_1,54,0.470031024496022,0.46118836839993793
3_2,54,0.47162704806970923,0.4596690235535304
3_3,54,0.4680701352067684,0.4548818423350652
3_4,54,0.4714835529264651,0.4620170416434606
3_5,54,0.47257036460857643,0.45966571231683095
0_0,55,0.39706578927011943,0.3969087265729904
0_1,55,0.4217496346535645,0.41680298936367033
0_2,55,0.3111222621610784,0.3108869622945786
0_3,55,0.3850359458505638,0.37350007724761963
0_4,55,0.3064027950167656,0.3023427460193634
0_5,55,0.4064493037349596,0.41395177912712094
1_0,55,0.42722162245203266,0.42345040949591756
1_1,55,0.42523472729346734,0.4177608965304646
1_2,55,0.4114130570305337,0.4111215486361163
1_4,55,0.41296367475883566,0.4156404714079669
1_5,55,0.5005137902155197,0.510686438666643
2_0,55,0.3859545407341976,0.3939487928211099
2_1,55,0.38904715022620034,0.4064965838252908
2_2,55,0.3912225034014851,0.38935194835804476
2_3,55,0.391062206789559,0.39001710727663325
2_4,55,0.3894733345391704,0.3961496958048037
2_5,55,0.3915099900434999,0.3948702227951276
3_0,55,0.47416030546944393,0.46435370584328967
3_1,55,0.4703230756874147,0.46168077091375986
3_2,55,0.47141424772378643,0.46036168813705447
3_3,55,0.4683352236292864,0.4548773541053136
3_4,55,0.47209734587292923,0.46064052522182464
3_5,55,0.4724950390426736,0.4590544827779134
0_0,56,0.39722425203154405,0.39645706582069395
0_1,56,0.42119557721408335,0.4168495825529098
0_2,56,0.3107670603657332,0.3110516144037247
0_3,56,0.38504567208487217,0.37313894867897035
0_4,56,0.30619675601561236,0.3018084535598755
0_5,56,0.4058759956965296,0.41307581174373625
1_0,56,0.42702568188416873,0.4236906242631648
1_1,56,0.42507380450801024,0.418385866349631
1_2,56,0.41092622489165914,0.4101999936095119
1_4,56,0.4133178654977744,0.41711580709819374
1_5,56,0.4997655110393497,0.5107393164704316
2_0,56,0.38592612275890276,0.3935757716103355
2_1,56,0.389097941272399,0.4041840434074402
2_2,56,0.3918473869562149,0.3902031661260246
2_3,56,0.3911680324989207,0.3890046217654011
2_4,56,0.3894302140848309,0.39236868165507177
2_5,56,0.39161714546236337,0.3948098598140301
3_0,56,0.47410066749312374,0.4646272786458333
3_1,56,0.47084195656996025,0.46095362106959026
3_2,56,0.4713368211921893,0.4589005353053411
3_3,56,0.46828018785699416,0.4556426864862442
3_4,56,0.47174855537320437,0.4625391757488251
3_5,56,0.47271589699544403,0.4607236582040787
0_0,57,0.39690364298858044,0.39648697125911714
0_1,57,0.421100319898504,0.416603498339653
0_2,57,0.31079309586230225,0.31064447832107545
0_3,57,0.383911132929832,0.37188766300678255
0_4,57,0.3061834756783613,0.3018134716749191
0_5,57,0.4046578199023337,0.4114800772666931
1_0,57,0.4264882557469306,0.4241524560608133
1_1,57,0.4244195627008411,0.4179392668017506
1_2,57,0.41057730809175713,0.4102810044793317
1_4,57,0.4119855793688795,0.41604269290492485
1_5,57,0.500723116367841,0.5121799355005696
2_0,57,0.3860599828117034,0.39585212315663254
2_1,57,0.3890974543550435,0.40430605441036793
2_2,57,0.3920251985683161,0.39013988045182557
2_3,57,0.3912288565553871,0.390471750851905
2_4,57,0.38957051523760255,0.39217862545853793
2_5,57,0.3914332064051254,0.393270078566995
3_0,57,0.4744007329603559,0.4628909113009771
3_1,57,0.4702376085088441,0.461325915257136
3_2,57,0.47337565688710465,0.4595334378878276
3_3,57,0.467680974030181,0.4553299717108409
3_4,57,0.4719498543755004,0.4622971580425898
3_5,57,0.4720455654161541,0.4604131233692169
0_0,58,0.39699638658386516,0.39624174261093137
0_1,58,0.4208724155552744,0.41595798420906066
0_2,58,0.31018789675761393,0.31066178488731383
0_3,58,0.3847118266454832,0.3721530439853668
0_4,58,0.30506525159351466,0.3014882434606552
0_5,58,0.40536498624508777,0.4116459276676178
1_0,58,0.42636486083912334,0.4240400701978781
1_1,58,0.4250349064203475,0.4179205237513911
1_2,58,0.4106204686619395,0.4102195072783171
1_4,58,0.41200883359574586,0.41530412402901334
1_5,58,0.49992712345912305,0.5102010143064234
2_0,58,0.38679540318016914,0.393923820835529
2_1,58,0.3890493133781003,0.40404311265095627
2_2,58,0.3914640000930019,0.38947346540960937
2_3,58,0.39106644967607423,0.39091347320245046
2_4,58,0.3893253129779124,0.3927473322589799
2_5,58,0.39146706491124394,0.39312334816054545
3_0,58,0.47405403783839,0.46294067283471424
3_1,58,0.47065343041169017,0.4601579209168752
3_2,58,0.4706395594893317,0.45865623871485395
3_3,58,0.46764510026887846,0.45419531802336377
3_4,58,0.47130216089518445,0.46004393478234606
3_5,58,0.47173626613067954,0.4601343723138173
0_0,59,0.39697303048034355,0.39620498168468476
0_1,59,0.42059703898711465,0.41608478116989134
0_2,59,0.31050415342952326,0.30965789008140565
0_3,59,0.38419104232562806,0.3723865740299225
0_4,59,0.30536407226417944,0.30133389484882356
0_5,59,0.4048213429573014,0.411965603351593
1_0,59,0.4271168003944184,0.4234921381856403
1_1,59,0.4244262632920588,0.4174307664162921
1_2,59,0.4096356726807656,0.41109324034548156
1_4,59,0.41285104095507014,0.4150257727307995
1_5,59,0.5001220341852243,0.5091094096211621
2_0,59,0.385920418389872,0.3939845066259403
2_1,59,0.3890538494668755,0.40380595049055495
2_2,59,0.39166100703033746,0.3901738149694877
2_3,59,0.39101028486209755,0.389391022743565
2_4,59,0.3893047565338658,0.39405619655505264
2_5,59,0.3918050190105158,0.3946789736204808
3_0,59,0.47304635759639113,0.46358543515205386
3_1,59,0.4698244076418249,0.4607197097937266
3_2,59,0.47102818922384787,0.4598631719748179
3_3,59,0.46805891590683085,0.45558361411094667
3_4,59,0.47108909115195274,0.4608386307954788
3_5,59,0.47119946777820587,0.4601725818713506
0_0,60,0.39680424262219527,0.3959052938222885
0_1,60,0.4208515773959986,0.4159790631532669
0_2,60,0.30939591018937707,0.30972276055812836
0_3,60,0.3838654302471266,0.3715197420120239
0_4,60,0.3051428913952797,0.30077698922157287
0_5,60,0.40463992900501083,0.4115674157142639
1_0,60,0.42613931938255434,0.42390721981977897
1_1,60,0.42466037045065447,0.41725942481608286
1_2,60,0.4096881497999747,0.411003479231013
1_4,60,0.41163000769966795,0.4157571513069807
1_5,60,0.4991348531606386,0.5118459885137795
2_0,60,0.38559932232487437,0.39448445917356134
2_1,60,0.38829426233674963,0.4062329155973869
2_2,60,0.3913157504855418,0.39052834487197424
2_3,60,0.39114708146628213,0.38890574916754617
2_4,60,0.3884732816003117,0.39059133252294936
2_5,60,0.3914809121805079,0.3940774494468576
3_0,60,0.47360564366375146,0.4626695495843887
3_1,60,0.4690091572701931,0.4598697018623352
3_2,60,0.4703891887574604,0.4592629228035609
3_3,60,0.4671436141392118,0.45535887400309244
3_4,60,0.4717087077074929,0.4598176081975301
3_5,60,0.4713526707828829,0.45891544500986736
0_0,61,0.3963270917769492,0.39596769845485685
0_1,61,0.4204757519242332,0.415438136100769
0_2,61,0.3092543428807747,0.3089247025251389
0_3,61,0.3829539302648522,0.3717733725309372
0_4,61,0.3049631266612706,0.3009719976186752
0_5,61,0.40453531229355205,0.41041218852996825
1_0,61,0.42597721774372266,0.42325659259392395
1_1,61,0.4248564854371462,0.4176553136458362
1_2,61,0.40865466963472985,0.409915062089036
1_4,61,0.4115778117192735,0.41546319599134207
1_5,61,0.4988554165088873,0.5099948733827494
2_0,61,0.38610639627657684,0.39387636344031535
2_1,61,0.3893964698209482,0.4065751061581149
2_2,61,0.39130141337712604,0.3905109226113499
2_3,61,0.39074519072093217,0.3887280275916109
2_4,61,0.38890118283383984,0.3916953471627566
2_5,61,0.3914206777425373,0.3935943599974755
3_0,61,0.47333736315761743,0.4624804971615473
3_1,61,0.46997700425747196,0.46042325655619304
3_2,61,0.47079887927362796,0.4597483664751053
3_3,61,0.46756293595229326,0.45428337037563327
3_4,61,0.47089444983162376,0.4594502387444178
3_5,61,0.47181774803290244,0.4600123969713847
0_0,62,0.3960505509235728,0.39592062187194826
0_1,62,0.4201742695189836,0.4159451622962952
0_2,62,0.3091041942633043,0.31006053972244263
0_3,62,0.3826195155893724,0.3719929826259613
0_4,62,0.30483680054193407,0.30079922831058503
0_5,62,0.4045703209877953,0.4104103201627731
1_0,62,0.4259521609587635,0.42292500716926407
1_1,62,0.42401069927987434,0.4171353531797437
1_2,62,0.408543250704412,0.40904898995900674
1_4,62,0.4110047504198637,0.4151618543767581
1_5,62,0.49810437825943926,0.5092559881018897
2_0,62,0.3857695242645694,0.3934390773572544
2_1,62,0.38899504860826567,0.40878341575660326
2_2,62,0.3914989171659245,0.3909825304947277
2_3,62,0.3904015949251605,0.3882687274772342
2_4,62,0.3888943639456057,0.3909570143954589
2_5,62,0.391095824831841,0.3952663620509724
3_0,62,0.4731553549829282,0.4629836549361547
3_1,62,0.4690546910033414,0.46287336468696594
3_2,62,0.47009478666280446,0.45863117158412936
3_3,62,0.4672313137470107,0.4541175733009974
3_4,62,0.4706856969155763,0.45917611519495644
3_5,62,0.4732912794539803,0.45901332279046375
0_0,63,0.39568486575066575,0.3957617226839066
0_1,63,0.4191516376151813,0.41561436700820925
0_2,63,0.308785495032945,0.3095294647216797
0_3,63,0.38315987322978146,0.3722985200881958
0_4,63,0.3045876680866001,0.3006653634309769
0_5,63,0.4037087928709083,0.4091289862394333
1_0,63,0.42594404813411424,0.4229389779324079
1_1,63,0.42411181587967084,0.4170243777062771
1_2,63,0.4078992154422424,0.40841178824431706
1_4,63,0.41085365693346204,0.41568053899890317
1_5,63,0.49856554722185614,0.5096305117119838
2_0,63,0.385704438914271,0.39313392178847056
2_1,63,0.3887864177425702,0.4113982004104274
2_2,63,0.39154455233730523,0.3906698817073709
2_3,63,0.3909190341684164,0.3927058179189663
2_4,63,0.38859286845899094,0.39098311119740553
2_5,63,0.39075521759542764,0.39487738833569064
3_0,63,0.47278456585971934,0.4616685237487157
3_1,63,0.4690145538433602,0.45935244063536323
3_2,63,0.4701865173288082,0.45950365980466207
3_3,63,0.4663668564079623,0.45437917788823445
3_4,63,0.47040587967555775,0.4601827510197957
3_5,63,0.4718530795683986,0.46062943518161775
0_0,64,0.39625295762002,0.39541863214969636
0_1,64,0.41988880996863676,0.4157290828227997
0_2,64,0.30859600611793714,0.3091205713748932
0_3,64,0.38257881400622723,0.37338890027999877
0_4,64,0.3048085853105455,0.3007721894979477
0_5,64,0.40384302041896686,0.4096665011644363
1_0,64,0.4266623906630406,0.42317061702700426
1_1,64,0.42391029032443067,0.4167891471055302
1_2,64,0.4083924021223466,0.4094152585433347
1_4,64,0.41095518754969396,0.41432176889294253
1_5,64,0.4988846990058748,0.5100659343012928
2_0,64,0.38532065030406504,0.39472119288869423
2_1,64,0.3887382630331844,0.4065011937429409
2_2,64,0.39109430600907286,0.3898513612180653
2_3,64,0.3902642843770046,0.39030182804211533
2_4,64,0.3886301513103878,0.3922618657055468
2_5,64,0.3909353207723767,0.3952095363989915
3_0,64,0.4733760979418692,0.46182726363341015
3_1,64,0.4697176238619967,0.4602702309687932
3_2,64,0.47061396096097796,0.45911765058835347
3_3,64,0.46688307204136725,0.45406352122624716
3_4,64,0.4709305669132032,0.4597040230035782
3_5,64,0.4706627940268893,0.4581630309422811
0_0,65,0.39628931029340414,0.395788098692894
0_1,65,0.41969862703497957,0.41513268411159515
0_2,65,0.30799612842910873,0.3105717455148697
0_3,65,0.38234976784685465,0.3700959302186966
0_4,65,0.3039888179325682,0.30014399480819703
0_5,65,0.40356528483272536,0.40938584446907045
1_0,65,0.42556944671723484,0.4220675108206533
1_1,65,0.42282069383336485,0.4175588614749212
1_2,65,0.4082366540063199,0.40860678266434775
1_4,65,0.41060691444779474,0.4151209940875534
1_5,65,0.4984143953100383,0.5120291400999919
2_0,65,0.38557527813256953,0.3955133359621067
2_1,65,0.3885682304115856,0.4071452641251064
2_2,65,0.39153294937283384,0.39004577002903024
2_3,65,0.3907318556425618,0.3899822512475571
2_4,65,0.3891318456507197,0.3908880624440637
2_5,65,0.39176955190943735,0.3946616165708787
3_0,65,0.47266837287890284,0.46268569827079775
3_1,65,0.46822498763274206,0.45993138511975606
3_2,65,0.47052980851578086,0.4586739754676819
3_3,65,0.46684634469841657,0.4545192152261734
3_4,65,0.47128958058984655,0.45909234245618186
3_5,65,0.47060989764960187,0.4583244224389394
0_0,66,0.395668339189582,0.3952037012577057
0_1,66,0.41955717400772363,0.4146136105060577
0_2,66,0.30788232497577595,0.3092607219219208
0_3,66,0.38220308134405634,0.3707686709165573
0_4,66,0.303890644272012,0.30043411910533907
0_5,66,0.4022076371617205,0.4077406735420227
1_0,66,0.42573079348896903,0.42241116498943665
1_1,66,0.4234640757492978,0.4164571931762417
1_2,66,0.4080445672646701,0.40948621265209506
1_4,66,0.4103302195025005,0.4161461620000157
1_5,66,0.49783234426872336,0.5110979882905083
2_0,66,0.38583333132898107,0.39306087364064585
2_1,66,0.3886576112286717,0.40698181697637725
2_2,66,0.3910575285553932,0.39175975735824886
2_3,66,0.3906862686077754,0.3886442308378692
2_4,66,0.38898668584286,0.39240577875977695
2_5,66,0.3914333709022578,0.3938405026893805
3_0,66,0.47260114491770144,0.4618060396114985
3_1,66,0.46791792072747884,0.4594079397122065
3_2,66,0.469748644354312,0.46004041771094006
3_3,66,0.46653804869243976,0.45408229490121205
3_4,66,0.47049366212204885,0.4596875145037969
3_5,66,0.4711719189623469,0.45800672431786854
0_0,67,0.39505468215060047,0.3949790104627609
0_1,67,0.4194861239804996,0.41512924432754517
0_2,67,0.30788117746903204,0.3091885176897049
0_3,67,0.3811407563841249,0.3701561222076416
0_4,67,0.30356909469591353,0.2997323203086853
0_5,67,0.4032901702668723,0.4085493913888931
1_0,67,0.42542811145456577,0.422684916614616
1_1,67,0.4234559122178194,0.4171651355976606
1_2,67,0.40766966932540316,0.4075656441876488
1_4,67,0.41161158734517134,0.41520483693937316
1_5,67,0.49749788030874814,0.509188705117163
2_0,67,0.3853635955967155,0.3964851976621269
2_1,67,0.3886292649834764,0.4067721284262025
2_2,67,0.3912617469242975,0.3911198787760026
2_3,67,0.39021660708913614,0.3905964225235552
2_4,67,0.3886725936158031,0.3910750702466115
2_5,67,0.39179372699821696,0.39403993835543644
3_0,67,0.47259376756846905,0.4659864753484726
3_1,67,0.46910786952235195,0.4602888665596644
3_2,67,0.4704623983094567,0.4583728470404943
3_3,67,0.4666366839879437,0.45407449861367544
3_4,67,0.469625256073318,0.4602030724287033
3_5,67,0.4702289189751211,0.46009405970573425
0_0,68,0.3958958970514808,0.394971244096756
0_1,68,0.4198056378467815,0.41492183113098147
0_2,68,0.3075229205836461,0.30847100257873533
0_3,68,0.3810301544511412,0.37024150586128235
0_4,68,0.30349423806733034,0.2992729268074036
0_5,68,0.4028193038396948,0.4066102169752121
1_0,68,0.42584957530815826,0.42140603881247723
1_1,68,0.42300863435371316,0.4163211410063027
1_2,68,0.4070424936550984,0.4082372743282875
1_4,68,0.40990537003004296,0.41468264042896075
1_5,68,0.4969178833764234,0.5117557529550399
2_0,68,0.3858722660179232,0.3935847604038692
2_1,68,0.388302487485549,0.406590594218509
2_2,68,0.39121711444036633,0.3887213323966111
2_3,68,0.3902629109866479,0.3895882258910944
2_4,68,0.3887733668088913,0.3941671402737646
2_5,68,0.39145291845003766,0.3946492671966553
3_0,68,0.4723303969949484,0.4621462815999985
3_1,68,0.4699516501277685,0.45974414467811586
3_2,68,0.4692877429096322,0.4594307893514633
3_3,68,0.466628817057139,0.45497305313746134
3_4,68,0.46991229684729324,0.45861187915007273
3_5,68,0.47081539446586057,0.4621837643782298
0_0,69,0.39555059842706664,0.39467934834957125
0_1,69,0.41900775511199095,0.41433565533161165
0_2,69,0.30736023668698437,0.30814739763736726
0_3,69,0.3809568309408473,0.36955371034145357
0_4,69,0.30320444040176436,0.2992962635755539
0_5,69,0.40198826742923166,0.40778645551204684
1_0,69,0.42516941378871315,0.42244813128979536
1_1,69,0.42289403054139596,0.4161480929512177
1_2,69,0.40739447323324013,0.4083206558967159
1_4,69,0.4098744616984463,0.4138373836983729
1_5,69,0.4963160418778015,0.5063101423047754
2_0,69,0.3856375267108281,0.39387194000848447
2_1,69,0.38847414513721185,0.40584168634792367
2_2,69,0.39102256955469356,0.3896033713723173
2_3,69,0.3905315001805623,0.3885225175630928
2_4,69,0.3880911631619229,0.39307719085476184
2_5,69,0.3912931660226747,0.39485971349300725
3_0,69,0.472497853695562,0.4623170091708501
3_1,69,0.46856134512314673,0.4591995761791865
3_2,69,0.47017575094574376,0.46169638295968374
3_3,69,0.4662605903454517,0.45412831445535023
3_4,69,0.4695378064521049,0.45910214761892953
3_5,69,0.4701279068463727,0.458878687620163
0_0,70,0.39530100151309816,0.394744308590889
0_1,70,0.4190827223846293,0.4140559604167938
0_2,70,0.30667963178139035,0.3074407581090927
0_3,70,0.37991475595498647,0.37005691730976104
0_4,70,0.3037489780525523,0.29934087789058683
0_5,70,0.40182773569437463,0.40663001096248624
1_0,70,0.42536478430675945,0.42234359420564055
1_1,70,0.4226495690590186,0.41660454303678807
1_2,70,0.40676120695450324,0.4096181125101382
1_4,70,0.40924371221511485,0.41456400739015453
1_5,70,0.4966441428275417,0.5097528789600316
2_0,70,0.3852583121727495,0.3946208357810974
2_1,70,0.38847820636104136,0.40857919696534034
2_2,70,0.39086246271343794,0.39114372624029026
2_3,70,0.3904817640489223,0.3889569132634909
2_4,70,0.3887331038713455,0.39034163037149033
2_5,70,0.3909761464478923,0.3962482196269649
3_0,70,0.4727255758878432,0.46240817924340566
3_1,70,0.46807608704425785,0.4607009277741114
3_2,70,0.4704233372682019,0.4585031648476919
3_3,70,0.4659940710193233,0.4539309483766556
3_4,70,0.4697199932446605,0.4578400137027105
3_5,70,0.4703427209077697,0.45848505715529125
0_0,71,0.395874899790043,0.3947053802013397
0_1,71,0.4187711359947685,0.4138469263315201
0_2,71,0.3073939258658041,0.30703619062900545
0_3,71,0.3801929939567573,0.37066960442066194
0_4,71,0.302930283264851,0.2990351014137268
0_5,71,0.40210936241966533,0.40681966388225554
1_0,71,0.4250894812800044,0.42258306913567284
1_1,71,0.4221905846711543,0.4162832575775411
1_2,71,0.4066110765762466,0.4089812845209219
1_4,71,0.4102173571427949,0.41387414203508055
1_5,71,0.4976220012997552,0.5101706207233624
2_0,71,0.385327931274386,0.395321125146186
2_1,71,0.38848453278050704,0.4043286194895754
2_2,71,0.3910956178225723,0.3912854067759939
2_3,71,0.39059724541855795,0.39043428608686614
2_4,71,0.38871005922555923,0.3917786393425252
2_5,71,0.39069604216253057,0.39466410639262434
3_0,71,0.4720217897311637,0.4622486090660095
3_1,71,0.46867923164053965,0.45981453557809193
3_2,71,0.4689088326535727,0.45795548776785533
3_3,71,0.4662384379066919,0.45545003314812976
3_4,71,0.4694037581548879,0.45980522493521375
3_5,71,0.4708571116390981,0.4587884324789047
0_0,72,0.3951344891326634,0.3949732632637024
0_1,72,0.4180757891474746,0.4146279399394989
0_2,72,0.3065716106239266,0.30668913400173187
0_3,72,0.3797226773472283,0.3689027205705643
0_4,72,0.302860470444668,0.29906631326675415
0_5,72,0.40180444001682164,0.4060494157075882
1_0,72,0.42528265768246687,0.4222947058886507
1_1,72,0.42372553897418563,0.4159801929754062
1_2,72,0.40677399718932966,0.4078984398693934
1_4,72,0.41034047675432916,0.41426431588882945
1_5,72,0.4957556020227268,0.5075850169153979
2_0,72,0.38569071129256605,0.393667732725049
2_1,72,0.38852281605496125,0.4034585436381916
2_2,72,0.3908976861367039,0.38986168860799014
2_3,72,0.39049960453720656,0.3893429164839263
2_4,72,0.38855937882965685,0.39076459614357145
2_5,72,0.3909887239044788,0.3946109169190473
3_0,72,0.4719446159311031,0.4621229773759842
3_1,72,0.4675074911823398,0.4595555478334427
3_2,72,0.4696745954846081,0.45782544354597726
3_3,72,0.465816518389865,0.45406076828638714
3_4,72,0.4702252065272708,0.46171952366828917
3_5,72,0.4698212653594582,0.45775146047274273
0_0,73,0.3949539226692493,0.3945671330690384
0_1,73,0.4188176575373477,0.41426383185386656
0_2,73,0.30629465834596964,0.3065992338657379
0_3,73,0.3802056695649943,0.3689208607673645
0_4,73,0.30272388006523837,0.29941376829147337
0_5,73,0.4016836749052438,0.40696073734760285
1_0,73,0.4256383189194494,0.42199109288027686
1_1,73,0.42273545817291136,0.41549832890503596
1_2,73,0.40614576755667764,0.40791061607590556
1_4,73,0.40868336578710474,0.4126685813178111
1_5,73,0.4951398935463789,0.5073686912111992
2_0,73,0.38509154495070963,0.3942647720917617
2_1,73,0.38822662494346205,0.4060668691550151
2_2,73,0.3909106067582673,0.38902989944609084
2_3,73,0.3907350659662602,0.38882198457670686
2_4,73,0.38878409097007677,0.3915599330817119
2_5,73,0.3909560868553087,0.39479524723374015
3_0,73,0.4722428842398681,0.4606378213564555
3_1,73,0.4682226826093699,0.4584095819791158
3_2,73,0.4688870210788752,0.4612288975715637
3_3,73,0.46590610466113214,0.4532661656538645
3_4,73,0.4690641054981633,0.4581365368763606
3_5,73,0.4699646883497113,0.45895744502544406
0_0,74,0.3951838465891485,0.39428007340431215
0_1,74,0.41838895394576814,0.4135871863365173
0_2,74,0.30628588977526494,0.306797513961792
0_3,74,0.3793384148849277,0.37092677962779996
0_4,74,0.30230101280090377,0.2984868093729019
0_5,74,0.40151108883497283,0.40568795466423035
1_0,74,0.42388408427401414,0.42183538292446277
1_1,74,0.4224851424638316,0.4161004012953626
1_2,74,0.40565325577053235,0.4067043643580736
1_4,74,0.4091005023006055,0.4134157497952454
1_5,74,0.49647608989005465,0.5074838090987102
2_0,74,0.3852290344588897,0.3921433344925984
2_1,74,0.38837598877794605,0.4043041199150652
2_2,74,0.39106165091781053,0.3897203307340641
2_3,74,0.39030417858385574,0.38800295316936945
2_4,74,0.3880249370692992,0.39347130089703175
2_5,74,0.3917420746064654,0.39499202665716115
3_0,74,0.4720938895878039,0.4606668589512507
3_1,74,0.46824214411409276,0.45862772266070045
3_2,74,0.4689477179199457,0.4581316912174225
3_3,74,0.46519685095470203,0.45547709743181863
3_4,74,0.46917399166053847,0.4586332454284032
3_5,74,0.4697657293198924,0.4577101389567057
0_0,75,0.39460577258444207,0.39394685649871825
0_1,75,0.4185006898923183,0.41293859672546385
0_2,75,0.3057110037390641,0.3064784741401672
0_3,75,0.3797441649976678,0.3692174569368362
0_4,75,0.30199212733450836,0.29819487047195437
0_5,75,0.4019877196062268,0.4066687318086624
1_0,75,0.42446328613826695,0.4214395901365002
1_1,75,0.4224725964365246,0.41513020463668515
1_2,75,0.4062112011819435,0.4085130806821976
1_4,75,0.4083734942104319,0.41386985822315636
1_5,75,0.49515161883059167,0.5107684387777843
2_0,75,0.38514343780629773,0.39405742818766304
2_1,75,0.38823074599107105,0.40392208482959485
2_2,75,0.3906712111304788,0.3894013499859536
2_3,75,0.3902712944968074,0.38816807042844226
2_4,75,0.38849551069970223,0.39129926042981666
2_5,75,0.3912184771661665,0.3949994598284806
3_0,75,0.47182320852420834,0.46158629536628726
3_1,75,0.467599862304173,0.4591144146521886
3_2,75,0.46947688001551124,0.4574413961172104
3_3,75,0.4654065447026177,0.4538294792175293
3_4,75,0.46895566435628816,0.45896076877911884
3_5,75,0.4694843756917276,0.4577869129180908
0_0,76,0.3947721556650372,0.39359160447120667
0_1,76,0.4180525758956361,0.41359588932991026
0_2,76,0.3056557123351285,0.305889457821846
0_3,76,0.3792358437391717,0.3686022769212723
0_4,76,0.30158681868333514,0.29963607430458067
0_5,76,0.4010429285525337,0.40530153954029086
1_0,76,0.4240428186256251,0.4220137543921923
1_1,76,0.4213935186108239,0.41539163213141644
1_2,76,0.40635680643131405,0.4076420569071805
1_4,76,0.4092213462153785,0.4141731697277431
1_5,76,0.496322870683327,0.5071602587717293
2_0,76,0.3850578082834973,0.39118565869803473
2_1,76,0.38854776673457203,0.40125799592178646
2_2,76,0.39049875480579394,0.38986024112984685
2_3,76,0.3902434040518368,0.3885637557152474
2_4,76,0.38819073973333135,0.3914949979522441
2_5,76,0.39103854038551744,0.3954250464344969
3_0,76,0.47154124826192856,0.46197703540325163
3_1,76,0.4677860419216909,0.45985823750495913
3_2,76,0.46973927691578865,0.4585358146826426
3_3,76,0.46514231446934373,0.45238900860150655
3_4,76,0.4687553786329533,0.45772357006867725
3_5,76,0.4695032813439244,0.45904988606770836
0_0,77,0.3952447635334308,0.39536285269260407
0_1,77,0.41728270482125246,0.4130375010967255
0_2,77,0.30532248517659705,0.3074624553918838
0_3,77,0.37855003252038805,0.3671877442598343
0_4,77,0.3016742812836264,0.2982461593151092
0_5,77,0.4012280226809772,0.405371329665184
1_0,77,0.42456613116555936,0.4224074344782934
1_1,77,0.42148833094740945,0.41563861659408485
1_2,77,0.4051265503755576,0.4064312890498307
1_4,77,0.40806105266586484,0.41342731048590947
1_5,77,0.4943242374298384,0.5080447636381553
2_0,77,0.3849912646646593,0.39462536573410034
2_1,77,0.38807229244825886,0.4022509263883723
2_2,77,0.39055229197530184,0.3891095336120908
2_3,77,0.3902569997544382,0.3878515631255537
2_4,77,0.38810134635252114,0.3920940715487641
2_5,77,0.3912443695407288,0.3957745412198624
3_0,77,0.4719703940576629,0.462211727698644
3_1,77,0.4675208947768337,0.45877171913782755
3_2,77,0.46957807066409213,0.46048564950625104
3_3,77,0.4651135658159068,0.4532447266578674
3_4,77,0.4689962459041884,0.45822870711485547
