client_id,training_round,fed_train,fed_val
3_4,3,0.5294702493242527,0.5037230334679286
3_5,3,0.528046046236628,0.501479123433431
0_0,4,0.4153408499097261,0.41559540128707884
0_1,4,0.43589937059194084,0.4344225822687149
0_2,4,0.36790002049423576,0.35284828817844394
0_3,4,0.4203320988637256,0.4112674834728241
0_4,4,0.3630586910083538,0.3454089820384979
0_5,4,0.4385408222909987,0.4316163470745087
1_0,4,0.4680420547830973,0.45990530113234135
1_1,4,0.4655144409738856,0.4550648031443575
1_2,4,0.46437984629929496,0.45131303217724295
1_3,4,0.521053653934019,0.5112624514276964
1_4,4,0.47036257890059796,0.45759836872563747
1_5,4,0.5214116563685507,0.5148316447752236
2_0,4,0.4265061409450045,0.4301103499561253
2_1,4,0.4268012552284727,0.45212266232707715
2_2,4,0.43202007284351424,0.41656605294435334
2_3,4,0.4311243269373389,0.4180716807299321
2_4,4,0.4342958744542271,0.4151504659416652
3_0,4,0.5111952332877799,0.49231430172920226
3_1,4,0.5150481772265936,0.494692533214887
3_2,4,0.5157710523589661,0.4920901807149251
3_3,4,0.5088527523177234,0.48610209027926127
3_4,4,0.510628298905335,0.4902060103416443
3_5,4,0.5105134842819289,0.4894364207983017
0_0,5,0.4129489120535963,0.41363367247581484
0_1,5,0.4332944333083986,0.43204934668540956
0_2,5,0.35858881162611517,0.348117878317833
0_3,5,0.41640063158170443,0.4077193775177002
0_4,5,0.3532497107278644,0.3389610620737076
0_5,5,0.435766195687722,0.43051260137557984
1_0,5,0.46424536717881404,0.4562160033379158
1_1,5,0.4628662358192231,0.4526364757631817
1_2,5,0.4556131344690597,0.4456687817608353
1_3,5,0.5190078086561436,0.5092937513424532
1_4,5,0.4611725709635577,0.450833316484507
1_5,5,0.5217418966533469,0.5121952776056137
2_0,5,0.4170055031484249,0.4197533204413877
2_1,5,0.4161277281887391,0.4357418993321976
2_2,5,0.4204588200823933,0.4115646499218327
2_3,5,0.41953160526121364,0.41126636260806926
2_4,5,0.42190483840657217,0.40944565935890276
3_0,5,0.5011745186424569,0.4846209994951884
3_1,5,0.503722511624035,0.4848762607574463
3_2,5,0.5041003026264278,0.4845456963777542
3_3,5,0.4986563714123086,0.4788005061944326
3_4,5,0.49950041631726844,0.48141754885514576
3_5,5,0.5004601754052075,0.4817306478818258
0_0,6,0.41252037935604263,0.4114347163438797
0_1,6,0.43262359347399765,0.43096524572372436
0_2,6,0.3534956435401609,0.3455051404237747
0_3,6,0.4151407110644138,0.4052747824192047
0_4,6,0.3473636784304784,0.3347917960882187
0_5,6,0.43366550830170864,0.4299154794216156
1_0,6,0.46170616107021306,0.4534650344918244
1_1,6,0.46144328486147546,0.4485257661690677
1_2,6,0.4502362815810622,0.44205417685265086
1_3,6,0.5183210844616238,0.5080825357976622
1_4,6,0.45458515170666813,0.44617797031889866
1_5,6,0.5204868075444544,0.5111977494981167
2_0,6,0.41040339466987874,0.4122081930094426
2_1,6,0.4092206271255718,0.4285947128687755
2_2,6,0.4143690586674447,0.4047020358024257
2_3,6,0.4126710031254619,0.4051609880263262
2_4,6,0.413955545454633,0.40575286746025085
3_0,6,0.49498091059687893,0.47981502413749694
3_1,6,0.49677713636897114,0.47943822701772054
3_2,6,0.49743629580265597,0.4779522838195165
3_3,6,0.4915881590231469,0.4727199153105418
3_4,6,0.4923309883789012,0.47615456124146777
3_5,6,0.4956585487448855,0.4773347437381744
0_0,7,0.4119157568793597,0.4101204911470413
0_1,7,0.43223266180340697,0.4293401789665222
0_2,7,0.3497322879320993,0.3426666568517685
0_3,7,0.413711693871209,0.4039758620262146
0_4,7,0.343297058203089,0.3320613248348236
0_5,7,0.43222503563550513,0.43142826843261717
1_0,7,0.4600502225778086,0.45002632506572415
1_1,7,0.45924329929214586,0.4454772261372448
1_2,7,0.44603775227241377,0.43957683389639335
1_3,7,0.5187460917363064,0.5068710461585191
1_4,7,0.44937652504915815,0.44407496052066775
1_5,7,0.5196500566365908,0.5102448343795581
2_0,7,0.4064844607138166,0.4052720305943253
2_1,7,0.4049401747829774,0.41803402298747905
2_2,7,0.40975414727832754,0.40133489653615667
2_3,7,0.4080375482638677,0.4004031303200391
2_4,7,0.4092266673550886,0.4028385606142554
3_0,7,0.4903251167974974,0.47725227117538455
3_1,7,0.49142692208682237,0.47615530689557395
3_2,7,0.4914657397097663,0.4747395952542623
3_3,7,0.4873417839407921,0.4718280649185181
3_4,7,0.48731892918677705,0.47197020292282105
3_5,7,0.4887495193826525,0.4741478246450424
0_0,8,0.4119647648625486,0.4090945155620575
0_1,8,0.4308673036614741,0.4284600224494934
0_2,8,0.3466538624969993,0.3406084648370743
0_3,8,0.41234821409691036,0.4022684319019318
0_4,8,0.33956339427335996,0.32961497724056243
0_5,8,0.43109673214709665,0.431982987165451
1_0,8,0.45727097028665403,0.4478890582592818
1_1,8,0.45719424254602664,0.44409652239214764
1_2,8,0.44249160936196075,0.4391332799500793
1_3,8,0.5170681182857898,0.5069879576237533
1_4,8,0.4466871294936688,0.4402320580760928
1_5,8,0.5181773524704597,0.5086261675740681
2_0,8,0.40307027554395153,0.40006715413367394
2_1,8,0.4015306752978587,0.4088974359011886
2_2,8,0.4067929876493473,0.4000918877006757
2_3,8,0.4042460540053891,0.4001260039829972
2_4,8,0.4061112253397119,0.40092410840610465
3_0,8,0.48793202981744943,0.4761275176207225
3_1,8,0.48743491502184616,0.4734054738283157
3_2,8,0.48851466159287255,0.47228284180164337
3_3,8,0.4838812530628945,0.4686142760515213
3_4,8,0.48453003246533244,0.46881012002627054
3_5,8,0.48588410647291885,0.4720171823104223
0_0,9,0.4103048366355145,0.4084963526725769
0_1,9,0.43042473272075804,0.42754565584659576
0_2,9,0.3447519242176859,0.3393888553380966
0_3,9,0.411262964932468,0.40000962591171263
0_4,9,0.33707573112305694,0.32712917804718017
0_5,9,0.4305563897011787,0.43366083288192747
1_0,9,0.45522633655894573,0.4464568752441963
1_1,9,0.454690231800937,0.4412175641007667
1_2,9,0.44038166631039954,0.43485656913614623
1_3,9,0.5168886203988851,0.5062242067643326
1_4,9,0.44426881452258543,0.43874974624954
1_5,9,0.5170527291383674,0.5079780399364276
2_0,9,0.400538052267888,0.3970214299636312
2_1,9,0.3991096897744665,0.40484917016312627
2_2,9,0.4040117934346199,0.39722150652715477
2_3,9,0.4025959122706862,0.395574413313724
2_4,9,0.40312547251289965,0.3999399681492607
3_0,9,0.486620037669414,0.4738087890545527
3_1,9,0.4855096904855025,0.47248808244864143
3_2,9,0.48579083745808976,0.47047604858875275
3_3,9,0.48128161128414304,0.46552037000656127
3_4,9,0.4826054392676604,0.46792920649051667
3_5,9,0.4841403444542697,0.4702942089239756
0_0,10,0.40996762324036573,0.4074445804357529
0_1,10,0.42944706319354653,0.42698087692260744
0_2,10,0.3424752361075146,0.3374179217815399
0_3,10,0.41064646711030345,0.39858468878269193
0_4,10,0.3346098374546044,0.3254708901643753
0_5,10,0.42940275582272236,0.434188747882843
1_0,10,0.452900175353606,0.44413408571786256
1_1,10,0.45374502541778755,0.4388575005705339
1_2,10,0.439049067149917,0.43404718689674876
1_3,10,0.5162512727564187,0.5049549517405294
1_4,10,0.4420230808875544,0.43718432107546035
1_5,10,0.5173974785980561,0.5062627222416175
2_0,10,0.39929768735287235,0.39385286593201135
2_1,10,0.3979397629405938,0.4050603939755128
2_2,10,0.4024275500400394,0.3966616170831246
2_3,10,0.4004734869973332,0.39702341196560625
2_4,10,0.40134637948929097,0.3999081413344582
3_0,10,0.48414005878332417,0.4728582874933879
3_1,10,0.48366457312122774,0.47123358885447186
3_2,10,0.48418701204814407,0.4686462245384852
3_3,10,0.4795864741072843,0.4652977500359217
3_4,10,0.4805580331502776,0.46756550868352253
3_5,10,0.48181402791095407,0.4689374468723933
0_0,11,0.4090853027236743,0.4069100918769836
0_1,11,0.4286463166785052,0.42598717236518857
0_2,11,0.34107519703821876,0.3367020944356918
0_3,11,0.4098831061420478,0.3971346935033798
0_4,11,0.33259853673732187,0.32401324141025545
0_5,11,0.42773252661068606,0.4344837952852249
1_0,11,0.45056364771059093,0.4411645160756842
1_1,11,0.4505911725673744,0.43860774231653143
1_2,11,0.43650136352014196,0.43350714597388773
1_3,11,0.5147996855725487,0.5053339374326441
1_4,11,0.43913786874400623,0.43633469678189635
1_5,11,0.5158651974990214,0.5041726801517236
2_0,11,0.3975275370712374,0.3936344824805118
2_1,11,0.39639533793225007,0.41672269247546057
2_2,11,0.4013120312901104,0.39517928999249297
2_3,11,0.39923188966863293,0.3944759008908036
2_4,11,0.40006936253870234,0.39677974434182195
3_0,11,0.48335902510504974,0.47171020090579985
3_1,11,0.48186817049588027,0.4704501122236252
3_2,11,0.4833664469616978,0.4688117680946986
3_3,11,0.47927766195253324,0.4641050597031911
3_4,11,0.47953708371833753,0.46574595948060354
3_5,11,0.4811984637850209,0.4674417763948441
0_0,12,0.40814339363668845,0.4060281138420105
0_1,12,0.4287055353597393,0.42559595799446104
0_2,12,0.3390738249529065,0.3350624514818192
0_3,12,0.40768682334836076,0.3957652233839035
0_4,12,0.3310537172818747,0.32340787637233737
0_5,12,0.4268936093045971,0.4351850290298462
1_0,12,0.44882804551999345,0.4410118476970352
1_1,12,0.44923096026876846,0.43483757809565887
1_2,12,0.4353502407777224,0.4319998731795889
1_3,12,0.5144923557694867,0.5043031049035761
1_4,12,0.4374089094160272,0.43438719952628563
1_5,12,0.5148862913358125,0.5027833291648949
2_0,12,0.3970355821006438,0.39306735136721394
2_1,12,0.3954142441644388,0.4085155076319628
2_2,12,0.40034789416719885,0.39430933984199373
2_3,12,0.39793504599262686,0.393146550891423
2_4,12,0.39851218242855635,0.3964635198659236
3_0,12,0.4822847237320323,0.47084220925966896
3_1,12,0.4803389654935975,0.4698455715179443
3_2,12,0.48180909003866346,0.46913513243198396
3_3,12,0.4786811216097129,0.46351300517717997
3_4,12,0.47877995150261804,0.4661108152071635
3_5,12,0.48019379259724365,0.46662105480829874
0_0,13,0.4077708421964345,0.4059477252960205
0_1,13,0.42798351701789017,0.4251018624305725
0_2,13,0.3383609074659235,0.3348494015932083
0_3,13,0.4071340745124291,0.3951269165277481
0_4,13,0.3300829271045257,0.3218368729352951
0_5,13,0.4257700274309774,0.43446868336200717
1_0,13,0.44708198239263014,0.43894650836060517
1_1,13,0.44694621560813713,0.4349510730618108
1_2,13,0.43336222679923764,0.4305762335331771
1_3,13,0.5132944398432326,0.5026310312486914
1_4,13,0.43765854578224017,0.4352153772420257
1_5,13,0.5148593305255011,0.503445465634339
2_0,13,0.39580623484125327,0.3954508618848159
2_1,13,0.3946777785233423,0.4124281450663463
2_2,13,0.39947725218885083,0.3925698210697363
2_3,13,0.39718537397828757,0.39240116618647436
2_4,13,0.3978923078553349,0.39601826225176895
3_0,13,0.481893624718252,0.47130186756451925
3_1,13,0.4803231454601413,0.4683906630674998
3_2,13,0.48135228170768213,0.4685477034250895
3_3,13,0.4767285741277431,0.4626074580351512
3_4,13,0.47829842224325003,0.46570611238479614
3_5,13,0.47966298274695873,0.4663574393590291
0_0,14,0.40729982710964097,0.40618839871883394
0_1,14,0.4275496795656174,0.42434120416641236
0_2,14,0.3372813894406078,0.33350903165340423
0_3,14,0.406371948228577,0.3938943158388138
0_4,14,0.32892112257912404,0.3212454829216003
0_5,14,0.42487910307767823,0.4346906977891922
1_0,14,0.4458639470578955,0.43740922386628867
1_1,14,0.4450631723772708,0.43275561036854765
1_2,14,0.4322195923049673,0.43010831270774785
1_3,14,0.5124514451344236,0.5029272474076626
1_4,14,0.4353852881480464,0.43340113693780274
1_5,14,0.514219731092453,0.5033838335615005
2_0,14,0.3947521621982257,0.39959133940167946
2_1,14,0.39384010726330326,0.408767309519324
2_2,14,0.39913370197310166,0.39250232707155813
2_3,14,0.39664281115812416,0.3930671884871946
2_4,14,0.39713897877464105,0.3976786228099672
3_0,14,0.4811033256548016,0.46954195499420165
3_1,14,0.4794030590473037,0.469049205382665
3_2,14,0.48090372097335365,0.4659236749013265
3_3,14,0.47654074352038533,0.4621212442715963
3_4,14,0.47787473380173506,0.4635177884499232
3_5,14,0.479347323704707,0.46654712200164794
0_0,15,0.4065362456745989,0.405192962884903
0_1,15,0.4269381768590822,0.4240697467327118
0_2,15,0.33561377010242205,0.3324944792985916
0_3,15,0.40428703747631056,0.3920499322414398
0_4,15,0.32756334461095765,0.32002810990810393
0_5,15,0.42434086415946015,0.4337490223646164
1_0,15,0.44372952279212663,0.43610719248761226
1_1,15,0.4440697775148659,0.43172022504528074
1_2,15,0.4316152950628198,0.4293546567868142
1_3,15,0.5112796849269661,0.502404781806208
1_4,15,0.43361945659351003,0.4321553106725651
1_5,15,0.5133144567124277,0.5059676078984338
2_0,15,0.39397896461042703,0.3961815624543936
2_1,15,0.3935382259534855,0.408918160908293
2_2,15,0.3981424755617684,0.392135367830201
2_3,15,0.3957225883416101,0.39381523327072065
2_4,15,0.3967421167329246,0.395857838120791
3_0,15,0.4809006785875873,0.4691653941075007
3_1,15,0.478728867086925,0.46863474607467653
3_2,15,0.48017097852732005,0.4659391105175018
3_3,15,0.4760144847004037,0.46233400583267215
3_4,15,0.4776302577045403,0.46263478497664134
3_5,15,0.47869940817748247,0.4663326762119929
0_0,16,0.40620833564931014,0.40505083203315734
0_1,16,0.4264648959157974,0.42360204935073853
0_2,16,0.33506012819414066,0.33164933943748476
0_3,16,0.4038152359132692,0.3918743838071823
0_4,16,0.32650662917555784,0.31958818912506104
0_5,16,0.42325289042915887,0.4341416037082672
1_0,16,0.44306454577034327,0.4348825449055999
1_1,16,0.44123965646508784,0.4313100117401485
1_2,16,0.4301274277859454,0.4296969535359501
1_3,16,0.5110447814138673,0.5010094294582841
1_4,16,0.4322177185107478,0.4310462087610342
1_5,16,0.5117350319306627,0.5054439090899308
2_0,16,0.3937283633094208,0.3983172157613358
2_1,16,0.39317262903148054,0.41705957409178857
2_2,16,0.3973548857896936,0.39116480444917584
2_3,16,0.3953978851729748,0.3919655943270957
2_4,16,0.3960406306911917,0.3957843544459579
3_0,16,0.48035676934217153,0.46893692354361216
3_1,16,0.4780609097919966,0.4690914398431778
3_2,16,0.47936020546445723,0.46573517660299935
3_3,16,0.4758967798399298,0.4608609692255656
3_4,16,0.4771588674109233,0.46243616223335265
3_5,16,0.478236025395362,0.4658442219098409
0_0,17,0.40558400867492195,0.404401816368103
0_1,17,0.4264519320228907,0.4230731562376022
0_2,17,0.3337727189650686,0.33124901914596555
0_3,17,0.4033729493852675,0.39105289471149446
0_4,17,0.32566157435103665,0.31842215740680696
0_5,17,0.42176429094292045,0.43324641716480256
1_0,17,0.4415539078575244,0.4345058052644242
1_1,17,0.440531698866285,0.4303776229167507
1_2,17,0.4290406216177151,0.4277117785311093
1_3,17,0.5106821922089556,0.5016312337052213
1_4,17,0.43080254595914336,0.43071740920091195
1_5,17,0.5107383402131445,0.5069945698236897
2_0,17,0.39320600368812975,0.39965922466599113
2_1,17,0.39282767270125596,0.4140087891333174
2_2,17,0.3968422119231785,0.3908424191545732
2_3,17,0.3951733376757771,0.39157633409641757
2_4,17,0.39577282190907237,0.3969751009256533
3_0,17,0.48029403221842487,0.46906865775585177
3_1,17,0.4778186999457447,0.46857032299041745
3_2,17,0.4789878174074386,0.46694648027420044
3_3,17,0.4753080948599075,0.46122200429439547
3_4,17,0.4773989725661905,0.46377507944901786
3_5,17,0.47789688996578517,0.4651398575305939
0_0,18,0.40516529126664785,0.4046681475639343
0_1,18,0.42659076578973787,0.4225788986682892
0_2,18,0.33260200389726896,0.3301022597551346
0_3,18,0.4026559593053315,0.39082629442214967
0_4,18,0.3248708647067153,0.318027082324028
0_5,18,0.4217096690939167,0.4332712059020996
1_0,18,0.4400342698577497,0.43321749176422175
1_1,18,0.43893894226216584,0.42837098001563634
1_2,18,0.42835366275670717,0.4264034505960715
1_3,18,0.5096476312807138,0.5000309184954984
1_4,18,0.4312743126488418,0.42937608520044895
1_5,18,0.5110081086913458,0.510862735501171
2_0,18,0.39283956017564325,0.4000147268323615
2_1,18,0.3927925101974431,0.41561120955070646
2_2,18,0.3966451331096537,0.3903433884134387
2_3,18,0.3944801403319134,0.3923497754748505
2_4,18,0.3951697491255461,0.394304162942537
3_0,18,0.4793656320360146,0.46839803775151573
3_1,18,0.47705621086061,0.468702271382014
3_2,18,0.4791119034941259,0.4659943324327469
3_3,18,0.47604289650917053,0.4625591973463694
3_4,18,0.47563507927483634,0.46227396627267203
3_5,18,0.4777474336718258,0.46461909532546997
0_0,19,0.40453341761677286,0.4037883757352829
0_1,19,0.426020861199991,0.42257481479644776
0_2,19,0.33181699529642195,0.3300141353607178
0_3,19,0.4014761917821066,0.39024818801879885
0_4,19,0.32418580312193845,0.3176542706489563
0_5,19,0.42078198246129855,0.43232277226448057
1_0,19,0.43919447321685956,0.43223895186925454
1_1,19,0.43869619800461285,0.4278437909636184
1_2,19,0.4272193845441873,0.4260367319314149
1_3,19,0.5087495451565269,0.4999449250906923
1_4,19,0.4302161296816181,0.42940577494837073
1_5,19,0.5103203405579217,0.5091453862451288
2_0,19,0.39245814464840234,0.3996767171538702
2_1,19,0.3919941420648612,0.4193681142117717
2_2,19,0.39644088289316964,0.389200812666723
2_3,19,0.39406415162717595,0.39135290342982454
2_4,19,0.3956633797463249,0.39823254146198234
3_0,19,0.4790341031590575,0.46808196246623995
3_1,19,0.47691054152030693,0.4677967031796773
3_2,19,0.4786058580993037,0.4651154718796412
3_3,19,0.4743381535732432,0.46017116467158
3_4,19,0.47632437405225475,0.4619515361388524
3_5,19,0.4779143782430573,0.4639889371395111
0_0,20,0.4045868561727794,0.40413753771781924
0_1,20,0.4259852202037188,0.42186874294281007
0_2,20,0.33098847800352443,0.3286890145540237
0_3,20,0.4003620612926371,0.3901786526441574
0_4,20,0.3239751026386351,0.3168001412153244
0_5,20,0.4200596941972342,0.43293510234355925
1_0,20,0.43825897456501883,0.43090703354699766
1_1,20,0.4365492371989669,0.4282457062797825
1_2,20,0.42691455293687985,0.4246218665672915
1_3,20,0.5080282467303516,0.4987708360609347
1_4,20,0.42878656469875104,0.42847856030847037
1_5,20,0.5095978674056719,0.5072098285177328
2_0,20,0.3917377148480976,0.40114168867026223
2_1,20,0.39200906367862925,0.41612922378105693
2_2,20,0.3958422955052525,0.3912368044994845
2_3,20,0.39416396603280424,0.3900579585887418
2_4,20,0.3940889680502461,0.39540024175502286
3_0,20,0.47917157793907744,0.4685284399986267
3_1,20,0.4766092964104916,0.4680932068824768
3_2,20,0.47860301913399445,0.4648991237084071
3_3,20,0.4730837367671101,0.46077296435832976
3_4,20,0.4754942779086138,0.46147503594557443
3_5,20,0.4779267473832557,0.4661356083552043
0_0,21,0.4041765246569641,0.40385208785533905
0_1,21,0.42590590830393665,0.42232606852054594
0_2,21,0.3304029809912359,0.328215411901474
0_3,21,0.40061505625801763,0.38972042727470396
0_4,21,0.3224571955016279,0.31637318861484526
0_5,21,0.41956973996922725,0.4321609823703766
1_0,21,0.4372541553896966,0.43033990013773427
1_1,21,0.43672231257819444,0.4262949828683895
1_2,21,0.42594407611399243,0.424268974222406
1_3,21,0.5077586311230556,0.49945446935883403
1_4,21,0.42809205362908276,0.42762644164753655
1_5,21,0.5096099528906156,0.509160314815758
2_0,21,0.3915051270057173,0.39935064876433646
2_1,21,0.39135222297673133,0.4196612064791198
2_2,21,0.39571648967616696,0.3899880572415815
2_3,21,0.39372586108305874,0.39047448941976715
2_4,21,0.39478929881371705,0.39520179664734567
3_0,21,0.478758765090453,0.46761415839195253
3_1,21,0.47680196911096573,0.4666607755422592
3_2,21,0.47825568581098005,0.46449006934960685
3_3,21,0.47307498743267434,0.46056033531824747
3_4,21,0.4755878131836653,0.46315307994683586
3_5,21,0.4770949379982133,0.4644798908631007
0_0,22,0.4043363058778245,0.4041154576539993
0_1,22,0.42573493437504206,0.42148237347602846
0_2,22,0.32978953327250293,0.3283494472503662
0_3,22,0.3984970460961184,0.3884864982366562
0_4,22,0.32173993268350914,0.31554868376255035
0_5,22,0.4190644474597428,0.43150653982162473
1_0,22,0.4364561995477985,0.43002085746639834
1_1,22,0.4350429114570721,0.42582178191982045
1_2,22,0.4243027740459648,0.42567013889333627
1_3,22,0.5064803595594365,0.4981027082370145
1_4,22,0.4272724494016428,0.42742548502274674
1_5,22,0.5081750794494753,0.5090234866977608
2_0,22,0.3910919186823508,0.39927412436740234
2_1,22,0.391802927004356,0.44978211303748705
2_2,22,0.3956511993618572,0.39237357041623333
2_3,22,0.393406252358474,0.39046066350275926
2_4,22,0.39432019784170036,0.39619693956752816
3_0,22,0.47872300995023626,0.46830062866210936
3_1,22,0.475997615017389,0.46765283703804017
3_2,22,0.47772297684691456,0.4656109744310379
3_3,22,0.47338258249587134,0.46053167382876076
3_4,22,0.47491691839930256,0.4623722799619039
3_5,22,0.4772859483369087,0.46428741415341696
0_0,23,0.4036663237988479,0.4031969085931778
0_1,23,0.42521657906179355,0.4207979246377945
0_2,23,0.3293633652249659,0.3277829679250717
0_3,23,0.39855718319340955,0.38720035934448244
0_4,23,0.32181483366358,0.3154911369085312
0_5,23,0.4183275283086957,0.4306372858285904
1_0,23,0.4355919853174429,0.4288247683405006
1_1,23,0.43426324930980054,0.42479685971336645
1_2,23,0.4250033670406547,0.42239781550682376
1_3,23,0.5058200535156744,0.49736190081512843
1_4,23,0.4268252410584216,0.42746611951041397
1_5,23,0.5079344914113875,0.5081736173507941
2_0,23,0.39068683032311646,0.40149513801725784
2_1,23,0.39174141749447466,0.4133124507889889
2_2,23,0.3954941994127105,0.39173503588921954
2_3,23,0.3937390031767826,0.39058139300582434
2_4,23,0.394578661404404,0.3944651528750316
3_0,23,0.47794367520040587,0.46746284862359366
3_1,23,0.4755451687072453,0.4669295942783356
3_2,23,0.4776801087550427,0.46420215447743735
3_3,23,0.47305025993601274,0.46048023422559103
3_4,23,0.4747645675547813,0.4626235822836558
3_5,23,0.47673651644665943,0.4633245408535004
0_0,24,0.40335197324358574,0.40321418726444247
0_1,24,0.42538166316006126,0.42063226199150083
0_2,24,0.3284368246324419,0.3276004903316498
0_3,24,0.39710297623253243,0.3866500201225281
0_4,24,0.3203662877359728,0.3144566054344177
0_5,24,0.4170885953142887,0.43102412855625155
1_0,24,0.4351827078800407,0.42917925543593666
1_1,24,0.4332134494249769,0.42474349049756127
1_2,24,0.4236468843740525,0.4222114554939479
1_3,24,0.5051588099851883,0.49821307145766097
1_4,24,0.42574491807453924,0.426557748530903
1_5,24,0.5082885781638056,0.5112796082113781
2_0,24,0.39106359464280743,0.4000612972396435
2_1,24,0.3913211620175371,0.4214529914431053
2_2,24,0.39527849254070546,0.39137400524451
2_3,24,0.3935093676634863,0.3905711905791028
2_4,24,0.39384349610875635,0.3947335729504576
3_0,24,0.4782809460241544,0.46723200341065724
3_1,24,0.4754925739804381,0.46646558125813803
3_2,24,0.4788645852945353,0.46425180554389955
3_3,24,0.4731181323724358,0.4601276882489522
3_4,24,0.47548626520131765,0.4610698252916336
3_5,24,0.47631878229348285,0.4633524988094966
0_0,25,0.4027689596212755,0.40356898510456085
0_1,25,0.42460706964956496,0.42047309136390687
0_2,25,0.3278520872860443,0.3267095106840134
0_3,25,0.3963028235932973,0.38643809962272646
0_4,25,0.32037749516917025,0.3142424865961075
0_5,25,0.41676167422157573,0.42981155359745027
1_0,25,0.43425168777755696,0.42837780648774476
1_1,25,0.43302820215551113,0.42358727687901826
1_2,25,0.42274761698443253,0.42209890049739474
