client_id,training_round,fed_train,fed_val
0_2,150,0.2956304419932403,0.29783899641036987
0_3,150,0.36202542413407424,0.35453369009494784
0_4,150,0.29300843760019213,0.2904309997558594
0_5,150,0.39521031023010494,0.39964280354976656
1_0,150,0.41845491035379095,0.4189469755566033
1_1,150,0.41568712139729974,0.41367051037993746
1_2,150,0.39611820297704325,0.39870790354091756
1_3,150,0.47132941801770983,0.47539593072703284
1_4,150,0.39962627808395906,0.4064956606522094
2_0,150,0.38500837601867377,0.39599047379918617
2_1,150,0.38764143457599715,0.4122647902753093
2_2,150,0.38912736624479294,0.3897051766957387
2_3,150,0.38833111758325617,0.389996602393613
2_4,150,0.38676680960491594,0.392623633146286
2_5,150,0.38937456584444236,0.3976718739117726
3_0,150,0.4647342317590588,0.45439653197924296
3_1,150,0.46371676812046453,0.4562660451730092
3_2,150,0.46262748941387,0.4564599213997523
3_3,150,0.46048381101143987,0.45075046678384145
3_4,150,0.46223651402090726,0.45430164019266767
3_5,150,0.4631153559802394,0.45580877621968585
0_0,151,0.38913756233500685,0.39126302909851074
0_1,151,0.4095134809613228,0.4080362524986267
0_2,151,0.2952506078744498,0.2983294942378998
0_3,151,0.3619027684523365,0.3562589217424393
0_4,151,0.2931943187915434,0.29178629076480866
0_5,151,0.3953506595741107,0.3997855576276779
1_0,151,0.419546267218727,0.41902027067041747
1_1,151,0.41534912698774884,0.4117603600025177
1_2,151,0.39560991279084046,0.4026009607924162
1_3,151,0.47131710333361043,0.4702047670844698
1_4,151,0.39967288655771627,0.4060593347479827
2_0,151,0.3850972008179216,0.3913904823879204
2_1,151,0.38720326096403834,0.4010621217807921
2_2,151,0.38924135501478235,0.3917856039387165
2_3,151,0.38812927463475394,0.38982607084925813
2_4,151,0.3864561836509144,0.3906081153614686
2_5,151,0.39029938172475964,0.4010451205886236
3_0,151,0.4647435586115247,0.45510971824328106
3_1,151,0.46381755781016853,0.45763443529605863
3_2,151,0.4626621388291058,0.4560360288619995
3_3,151,0.4602202047642909,0.44947806298732756
3_4,151,0.4619095489186676,0.45589623113473254
3_5,151,0.4641039002882807,0.45521226902802786
0_0,152,0.38901385917203635,0.3912937272787094
0_1,152,0.41007053341687194,0.40832115280628206
0_2,152,0.2952077981876576,0.29838457715511324
0_3,152,0.3608878727151653,0.35510352408885953
0_4,152,0.29264571159843383,0.2910444313287735
0_5,152,0.3947850386575451,0.4010722267627716
1_0,152,0.4194473630661587,0.4197903424501419
1_1,152,0.41509373314517867,0.41386813643204906
1_2,152,0.3956649351141436,0.3996456812550552
1_3,152,0.4712595304996847,0.4694205935854111
1_4,152,0.3996987341226434,0.4067935739120428
2_0,152,0.3849305601096621,0.3913102471592403
2_1,152,0.3881429089050667,0.4048823782122961
2_2,152,0.38938165543710485,0.3916503645405911
2_3,152,0.38817394495594737,0.38889540953211266
2_4,152,0.3869251072698948,0.38952716152266703
2_5,152,0.3899848374958132,0.3987297864243536
3_0,152,0.4649211543759233,0.4554393784205119
3_1,152,0.46322705675112574,0.45892719586690267
3_2,152,0.46311387831443235,0.457079815864563
3_3,152,0.46113343409409646,0.450721696416537
3_4,152,0.46193395104063184,0.4539315102497737
3_5,152,0.46420177601669965,0.45747860610485075
0_0,153,0.3889282592755603,0.3908168429136276
0_1,153,0.40929207240971993,0.40707209253311155
0_2,153,0.2947668411482976,0.301246053814888
0_3,153,0.36138470306640536,0.35554120743274686
0_4,153,0.2920041211008087,0.29130462229251863
0_5,153,0.3955077179890918,0.4002657245397568
1_0,153,0.4185219682056269,0.4182048549834829
1_1,153,0.41665173348763007,0.41301676815878735
1_2,153,0.395444559375588,0.3989618201978015
1_3,153,0.4713992033716586,0.4684518923724655
1_4,153,0.39928715692149647,0.40552987593368894
2_0,153,0.3850693394448243,0.3933115306467113
2_1,153,0.38808301500245634,0.3994171353850034
2_2,153,0.38848838443849604,0.3888741719840777
2_3,153,0.387816420080615,0.3908760659765489
2_4,153,0.3862696833470288,0.3916067017777131
2_5,153,0.3904463099498375,0.3997626782643913
3_0,153,0.46479122046577304,0.4542690181732178
3_1,153,0.4633517701570925,0.45651120781898497
3_2,153,0.4627568180623807,0.45964409708976744
3_3,153,0.46084980421552535,0.4521473429600398
3_4,153,0.4622513917519858,0.4537815922498703
3_5,153,0.4640881216251536,0.4560560429096222
0_0,154,0.3886637057610384,0.39153242778778075
0_1,154,0.4092293090121014,0.40739449071884154
0_2,154,0.2947885977236305,0.30134761822223666
0_3,154,0.3605114323065037,0.3604385758638382
0_4,154,0.29266377908038343,0.29049425768852233
0_5,154,0.3955549577793737,0.39958718037605284
1_0,154,0.4187029072170635,0.4178435537066773
1_1,154,0.4161775731247106,0.41173112849249455
1_2,154,0.3955020171275242,0.3984449945227073
1_3,154,0.4706275329101,0.46938834072899643
1_4,154,0.40009691973598743,0.40876885204419605
2_0,154,0.38525476365112793,0.39831782774169844
2_1,154,0.3871258964725569,0.39927786175567326
2_2,154,0.38852935328203086,0.3881482962924655
2_3,154,0.38838937221204534,0.39126500103733325
2_4,154,0.38688108003606986,0.3903538844372966
2_5,154,0.3897092145885907,0.3990152575592003
3_0,154,0.4641405730263183,0.4556311285495758
3_1,154,0.464071928180362,0.45670214215914406
3_2,154,0.4640413103135009,0.45658570845921836
3_3,154,0.4606195425516681,0.4521838255723317
3_4,154,0.4624136422613734,0.453151366909345
3_5,154,0.4635736418789939,0.4558348015944163
0_0,155,0.3893403735921139,0.3910021765232086
0_1,155,0.4096619715606134,0.406957976937294
0_2,155,0.2948157651804564,0.29816602647304535
0_3,155,0.3612869212946554,0.35920746374130247
0_4,155,0.2925041305033241,0.2905651321411133
0_5,155,0.3945034092922849,0.4002795711755753
1_0,155,0.4194073745672651,0.418955980861274
1_1,155,0.4155059484697932,0.4129124620970148
1_2,155,0.3959389627515841,0.4031049831070169
1_3,155,0.47037192525194704,0.47408442188353433
1_4,155,0.3997336521530323,0.4073919980195317
2_0,155,0.38486405462026596,0.39193315966294545
2_1,155,0.3876184521644723,0.3948405936802968
2_2,155,0.38841036794816747,0.3913527827451725
2_3,155,0.3882871825321048,0.38946927685548766
2_4,155,0.38638971541442124,0.39029332287240737
2_5,155,0.3895394781640932,0.39890010182810304
3_0,155,0.4644415099173784,0.45559953212738036
3_1,155,0.46353920784435776,0.4561925011873245
3_2,155,0.46251824978542955,0.4570536591609319
3_3,155,0.4601596836000681,0.4500960971911748
3_4,155,0.4616391518594403,0.454888671040535
3_5,155,0.4636360637255405,0.4573151121536891
0_0,156,0.3896300266460171,0.3910833474397659
0_1,156,0.40946220923361815,0.40734635591506957
0_2,156,0.2945842321698121,0.29750627899169924
0_3,156,0.3613954598274757,0.3552366820573807
0_4,156,0.29241869563427497,0.2924295885562897
0_5,156,0.394276887002423,0.3999298404455185
1_0,156,0.42142965848282943,0.4194677279595911
1_1,156,0.4150619343351975,0.4115302595343903
1_2,156,0.3954229806717351,0.4006202975763892
1_3,156,0.47110734579803276,0.4699072628995798
1_4,156,0.3993844982745836,0.4078706333236973
2_0,156,0.3851182877140887,0.38970101351785186
2_1,156,0.38747238528494743,0.39952484363376506
2_2,156,0.388614685146832,0.392026273625912
2_3,156,0.38759175468893614,0.38938716260513456
2_4,156,0.38666708022356033,0.39054094771347425
2_5,156,0.38898366660464045,0.40011255339820784
3_0,156,0.46461462631429495,0.4574014733235041
3_1,156,0.462778345534676,0.4565144564708074
3_2,156,0.4624999979216802,0.4564696443080902
3_3,156,0.46000016510094466,0.4496003474791845
3_4,156,0.46099538973679666,0.45653727134068806
3_5,156,0.4637965747204266,0.45658790568510693
0_0,157,0.3895163087863622,0.3908586366176605
0_1,157,0.4087923356867212,0.4081365375518799
0_2,157,0.2943714590171191,0.2990196826457977
0_3,157,0.36123360118528053,0.3566519287824631
0_4,157,0.29268697285511364,0.28982979953289034
0_5,157,0.3935630865923063,0.39923690950870516
1_0,157,0.41920073518006923,0.41757834708168556
1_1,157,0.41553702628869804,0.4114971399089716
1_2,157,0.39623303030677837,0.39901104438914
1_3,157,0.4713263775376107,0.46890023024412836
1_4,157,0.39952958182250853,0.40754732957286555
2_0,157,0.38485993050477085,0.3921334454328707
2_1,157,0.38805240071287345,0.39996687728579683
2_2,157,0.3890924037379377,0.3950728718006965
2_3,157,0.3877522673676996,0.38983787345414117
2_4,157,0.38659310019483756,0.39086344543069895
2_5,157,0.38980015907801835,0.3977649827109705
3_0,157,0.4643009814776872,0.4565011219183604
3_1,157,0.4638787854070726,0.4567705464363098
3_2,157,0.4625527862655489,0.4597619370619456
3_3,157,0.4596156890651113,0.4507029050588608
3_4,157,0.4620136892128932,0.45341327170530954
3_5,157,0.46334178098722506,0.45610656797885896
0_0,158,0.38812416052724436,0.391089799284935
0_1,158,0.40877043848901284,0.4086510902643204
0_2,158,0.29492409368903616,0.298168203830719
0_3,158,0.3610609563316886,0.3554084005355835
0_4,158,0.29205103253755044,0.2893750178813934
0_5,158,0.3941047983024064,0.39894360017776487
1_0,158,0.4196628931400587,0.4186824927799893
1_1,158,0.4147855573528105,0.41124874875493295
1_2,158,0.3956003613609204,0.40300897797093777
1_3,158,0.47031672974284605,0.468529158047516
1_4,158,0.3989497007761928,0.4059947278812854
2_0,158,0.3845102925803147,0.39558292851589694
2_1,158,0.38751762141199675,0.408073897408967
2_2,158,0.3891266628223307,0.391335394122813
2_3,158,0.38779347733247516,0.3907500667737262
2_4,158,0.38675447334261503,0.3898750788504534
2_5,158,0.389831142025251,0.39859665443401526
3_0,158,0.4629743991321639,0.45604086379210157
3_1,158,0.46311558018389504,0.4573715744415919
3_2,158,0.4623444427392985,0.4564232844114304
3_3,158,0.45979327639858975,0.44856241106987
3_4,158,0.4622150957584381,0.4554632838567098
3_5,158,0.46404888706379815,0.45659595549106596
0_0,159,0.3890090056761043,0.3932297245264053
0_1,159,0.4088022382709924,0.407269303560257
0_2,159,0.2943607270717621,0.2978759344816208
0_3,159,0.36074481405845776,0.3567508013248444
0_4,159,0.2915955869348969,0.2907817033529282
0_5,159,0.3945443770430219,0.40050414156913755
1_0,159,0.4198180091895645,0.4183695960218889
1_1,159,0.41567251890254536,0.41364626162243584
1_2,159,0.3946024499994388,0.4010663656857762
1_3,159,0.4708263056098128,0.46745540038512573
1_4,159,0.3999482919093516,0.4067383034385904
2_0,159,0.3854019401558474,0.3973730855649061
2_1,159,0.387275841014058,0.39863386632192255
2_2,159,0.3885563074373731,0.39083505444007344
2_3,159,0.38733218245062173,0.3899468236630506
2_4,159,0.3865324564132036,0.3901297122535139
2_5,159,0.39031458134744684,0.3992862356181192
3_0,159,0.4637917231180166,0.45355489909648894
3_1,159,0.46395809997461346,0.4610098350048065
3_2,159,0.46183241413612114,0.4545085181792577
3_3,159,0.4598283433404408,0.4521782829364141
3_4,159,0.46176593338972644,0.4562912158171336
3_5,159,0.46324969720291465,0.4553508597612381
0_0,160,0.3890760214779321,0.3907385015487671
0_1,160,0.4083942553893788,0.40700069451332094
0_2,160,0.29462495545937323,0.2979556387662888
0_3,160,0.36020553763222507,0.3537330070734024
0_4,160,0.291909763193506,0.29057819294929504
0_5,160,0.39376195203366243,0.39897688567638395
1_0,160,0.42033561512077455,0.41821857568991444
1_1,160,0.41493659107376346,0.412431456529311
1_2,160,0.39453290820979386,0.4016029082075523
1_3,160,0.4704473019718266,0.46740589568214697
1_4,160,0.3989547439616361,0.4072452277815255
2_0,160,0.3850640926290961,0.3929909113610145
2_1,160,0.38762741185286465,0.4001378080632427
2_2,160,0.388962498336446,0.3881014843683432
2_3,160,0.3877931970591639,0.3902291145065043
2_4,160,0.3864287947322808,0.389358795220309
2_5,160,0.38951047319991916,0.3998251610463209
3_0,160,0.4639516309099762,0.4551924329996109
3_1,160,0.463347020313928,0.4574423265457153
3_2,160,0.46251058725542143,0.4564907215038935
3_3,160,0.4590518889752658,0.45265604436397555
3_4,160,0.46152346630237606,0.4588817004362742
3_5,160,0.46353643289522123,0.4566110263268153
0_0,161,0.38901038984144765,0.39168469417095186
0_1,161,0.40855250736390514,0.40680176627635956
0_2,161,0.2938373586910916,0.2965977510213852
0_3,161,0.36023305039706194,0.3547958995103836
0_4,161,0.2917201052031179,0.2933643573522568
0_5,161,0.3937272421839669,0.3988180738687515
1_0,161,0.418814155212838,0.4187489175883523
1_1,161,0.41514603011042095,0.41273672345780976
1_2,161,0.3952466786014948,0.3999883524910377
1_3,161,0.4704519590671114,0.46782313863726427
1_4,161,0.40007918622853944,0.4067610246639182
2_0,161,0.3844931146093443,0.3979417419079507
2_1,161,0.3874838461770731,0.40372824491840775
2_2,161,0.3888347058319578,0.390152776300317
2_3,161,0.3879144809701863,0.3898447073332154
2_4,161,0.3866574808078654,0.390512614261986
2_5,161,0.3913610468015951,0.39865094836395565
3_0,161,0.46451128803585706,0.4565622107187907
3_1,161,0.46265673068793195,0.45620143294334414
3_2,161,0.461678449554663,0.45793253620465596
3_3,161,0.4594600599651274,0.4506233290831248
3_4,161,0.4617818406734027,0.4547731751203537
3_5,161,0.46281588018724795,0.45991761902968087
0_0,162,0.3883703064730787,0.39092973279953
0_1,162,0.40903248667247655,0.40718359375
0_2,162,0.2941819163053993,0.2972701554298401
0_3,162,0.3605418008143508,0.3583291609287262
0_4,162,0.2919133272696668,0.29028075528144837
0_5,162,0.39441082186586274,0.4001084177494049
1_0,162,0.4184688909662713,0.4184853344285575
1_1,162,0.41460438388929094,0.4107301956328162
1_2,162,0.39430359231053497,0.39862896393250374
1_3,162,0.46998329042530745,0.47225073719546745
1_4,162,0.39876525977747046,0.40636339239830516
2_0,162,0.3844794148907942,0.3927046332028833
2_1,162,0.38746656944938734,0.3961286403165005
2_2,162,0.3890720079926884,0.3916240603026777
2_3,162,0.3879995386974484,0.38936388964700225
2_4,162,0.3866632469728881,0.39041943597321466
2_5,162,0.389573315048919,0.39944929474651225
3_0,162,0.46326535381376743,0.45487499694029493
3_1,162,0.4625506661342163,0.457439022064209
3_2,162,0.46229623454181773,0.45603922148545584
3_3,162,0.460184883424326,0.44988058805465697
3_4,162,0.46232842732416957,0.4544444449742635
3_5,162,0.4639051237976865,0.4553125921885173
0_0,163,0.38881448492055803,0.39037722182273865
0_1,163,0.40879187187341254,0.40713736271858214
0_2,163,0.29393523204045036,0.29841661465168
0_3,163,0.3602852161357722,0.3541244112253189
0_4,163,0.2916299833908794,0.28918054592609405
0_5,163,0.39422733025757345,0.39830025541782377
1_0,163,0.4179451774350173,0.4182315018490283
1_1,163,0.41477458436283277,0.41285236190705404
1_2,163,0.39431893895212694,0.39878857603473383
1_3,163,0.4687087164937163,0.4746740064481749
1_4,163,0.3996411500324448,0.40633945438983665
2_0,163,0.38420850915067334,0.39499747443317185
2_1,163,0.38742245047115814,0.41399670561941543
2_2,163,0.38859162596510904,0.38979913456605214
2_3,163,0.387921220239471,0.39417516034428435
2_4,163,0.386035513644125,0.39051122240500874
2_5,163,0.3894013125522464,0.401521631396643
3_0,163,0.46377602680341196,0.4547866940498352
3_1,163,0.46240489753453357,0.45601409951845806
3_2,163,0.4625208812128556,0.4555781217416128
3_3,163,0.45919771090542016,0.44921729067961375
3_4,163,0.46177485065632745,0.45397819340229034
3_5,163,0.46324049946116774,0.45542686820030215
0_0,164,0.38923696164540417,0.39058554482460023
0_1,164,0.40858360825795825,0.4074564523696899
0_2,164,0.2939148125803377,0.2967014231681824
0_3,164,0.3605449680737623,0.35350673699378965
0_4,164,0.29154930064293344,0.29024068284034726
0_5,164,0.3932654924514725,0.39797226667404173
1_0,164,0.4181723481030773,0.41869760233990466
1_1,164,0.41520504567691746,0.41228443297156453
1_2,164,0.39487848055662866,0.39966224036077513
1_3,164,0.47034101724195826,0.46728300112877447
1_4,164,0.3989021529396661,0.40454507417922475
2_0,164,0.384427743945636,0.3955428131146006
2_1,164,0.38793929184184356,0.39728472374453405
2_2,164,0.38875386191933764,0.39201124558354367
2_3,164,0.38733113673972147,0.38956762599472955
2_4,164,0.386319802087896,0.39090474318749835
2_5,164,0.3900744371554431,0.39873722741509426
3_0,164,0.464026540615841,0.45642118811607363
3_1,164,0.46300589597146763,0.45492997467517854
3_2,164,0.46173227225479324,0.45826559225718183
3_3,164,0.4594668296999053,0.44913626194000245
3_4,164,0.4617433737179166,0.45415072500705717
3_5,164,0.46396548751937716,0.4564420213301977
0_0,165,0.3887191928747132,0.39101922225952146
0_1,165,0.40887641149947024,0.4069028950929642
0_2,165,0.2935723837787711,0.2974027664661407
0_3,165,0.3595705484663408,0.360338188290596
0_4,165,0.2915640567231366,0.2897206629514694
0_5,165,0.3939451589359073,0.3976895018815994
1_0,165,0.41854494601059306,0.41865139231629617
1_1,165,0.41582026488060575,0.41174545710104227
1_2,165,0.39436391237185153,0.39806031897990374
1_3,165,0.46935240388345373,0.46794791574025674
1_4,165,0.3996718280392585,0.4078258280336422
2_0,165,0.3844316639736587,0.3990590528096303
2_1,165,0.38768517036064,0.4044518278967036
2_2,165,0.38872730030732994,0.3906503653172219
2_3,165,0.3879816372897111,0.3899314034693312
2_4,165,0.3866158343997656,0.3908137965320361
2_5,165,0.3893752797853713,0.39940412622867244
3_0,165,0.4632011892666158,0.4553571192423503
3_1,165,0.463126110991365,0.4567151669661204
3_2,165,0.4627774981291671,0.4561735832691193
3_3,165,0.4590188715802996,0.44804813226064044
3_4,165,0.46177172562793684,0.4528829801082611
3_5,165,0.46237271651625633,0.45624289294083914
0_0,166,0.38803612405624915,0.3902337236404419
0_1,166,0.40847077772138624,0.4076211500167847
0_2,166,0.2935566453365829,0.2972691584825516
0_3,166,0.35979792241036423,0.3589762558937073
0_4,166,0.29172986188507455,0.2923515305519104
0_5,166,0.39306533583036557,0.3974973059892654
1_0,166,0.4191907856532996,0.4180668381443859
1_1,166,0.4150955616999015,0.4114600335159441
1_2,166,0.3943448276292506,0.3992083416367969
1_3,166,0.4697792324230825,0.46721881693297057
1_4,166,0.39869507273538507,0.40782461320831825
2_0,166,0.38489920718997134,0.39906930864447415
2_1,166,0.38683953925090675,0.4148771057624628
2_2,166,0.388633083625167,0.39130210227305345
2_3,166,0.3877905350105435,0.39048646523220704
2_4,166,0.3861491503376587,0.39596832595249215
2_5,166,0.3893960604772848,0.39967867614019037
3_0,166,0.46310134589868157,0.45450345635414124
3_1,166,0.46282347389741946,0.454967689315478
3_2,166,0.4616448026346533,0.45952863395214083
3_3,166,0.4604046335934024,0.4491157227754593
3_4,166,0.4605019173927997,0.45333101630210876
3_5,166,0.4634495669681775,0.4570384565989176
0_0,167,0.38827421040985527,0.3920360414981842
0_1,167,0.4084236417112388,0.4068582738637924
0_2,167,0.2935495934500469,0.298193101644516
0_3,167,0.360399784300271,0.3541050843000412
0_4,167,0.29136626363739254,0.28911496412754056
0_5,167,0.39257824309463574,0.39817573881149293
1_0,167,0.4193916749075162,0.4187935366682763
1_1,167,0.41513393604926924,0.4129789771824858
1_2,167,0.39445602770546356,0.39753174237961314
1_3,167,0.46912177078586687,0.4699621922778387
1_4,167,0.39844890206837824,0.4106870837455248
2_0,167,0.3847754968732011,0.3988343406431746
2_1,167,0.38752319766025917,0.40103852276754853
2_2,167,0.38857008166172924,0.39010920530498616
2_3,167,0.38757462069100024,0.38903876460424747
2_4,167,0.386217153978114,0.3947632649157307
2_5,167,0.3895629619558652,0.40045366635416996
3_0,167,0.4634151413644615,0.45451273818810783
3_1,167,0.4630789774421014,0.4565218722820282
3_2,167,0.4618758036706008,0.4577829982837041
3_3,167,0.45953016041925077,0.44882031937440237
3_4,167,0.4607690894290021,0.4545247983932495
3_5,167,0.4631493198440263,0.4548166759808858
0_0,168,0.3880909385643606,0.39032892322540286
0_1,168,0.40820551910034314,0.4070499107837677
0_2,168,0.2934584825879007,0.2965551346540451
0_3,168,0.3592788337135878,0.35283347427845
0_4,168,0.29119700046740177,0.2897549476623535
0_5,168,0.3935658085181957,0.39872002160549164
1_0,168,0.418965681315326,0.41769027862235575
1_1,168,0.41464605219930195,0.41175742893323414
1_2,168,0.3943733873127176,0.39732840678987713
1_3,168,0.46963788526092504,0.4672999308057075
1_4,168,0.39928275866688584,0.40734903166328906
2_0,168,0.38428350903239905,0.3957003602887144
2_1,168,0.38723787621540184,0.40467987821833923
2_2,168,0.3891688110489471,0.3917507638435553
2_3,168,0.38780322086577323,0.39149710565510365
2_4,168,0.3865456113628313,0.3889030063211328
2_5,168,0.3894830479049215,0.3998305036289857
3_0,168,0.46341561575077084,0.45456362267335254
3_1,168,0.46272130085057334,0.4565682043631872
3_2,168,0.4617894477161922,0.4554464083909988
3_3,168,0.4592840453903926,0.4492659691969554
3_4,168,0.4610109311577521,0.45315206666787466
3_5,168,0.4639039130783395,0.4612093202273051
0_0,169,0.38826359943376754,0.38961474859714507
0_1,169,0.4081385070531387,0.40708766186237333
0_2,169,0.29329200564172325,0.29736635279655455
0_3,169,0.35918755582937106,0.3541705646514893
0_4,169,0.2914594847738273,0.2896735066175461
0_5,169,0.39361733866958165,0.3962685195207596
1_0,169,0.4185752640846822,0.4180535014963498
1_1,169,0.41502106811502854,0.4113292362350617
1_2,169,0.39444283074397835,0.39860548253041983
1_3,169,0.46862548761230577,0.4675925476272611
1_4,169,0.39980586618185043,0.40526820023129456
2_0,169,0.38489969702912313,0.39767905420596056
2_1,169,0.3872504156886363,0.39673994496317194
2_2,169,0.3885830034520112,0.39175726163505326
2_3,169,0.38755849149881627,0.38911847106300956
2_4,169,0.3859592381061292,0.3899758821076686
2_5,169,0.38923686099987403,0.3998842381014682
3_0,169,0.4635620658334933,0.45369432747364047
3_1,169,0.4628027457939951,0.4564999008178711
3_2,169,0.46176537939984547,0.45555059711138407
3_3,169,0.4600508211082534,0.45113624513149264
3_4,169,0.46102566409267876,0.45394827802975973
3_5,169,0.4630301875111304,0.455611136953036
0_0,170,0.38842749460710313,0.3907573484182358
0_1,170,0.40766236561489855,0.4072238255739212
0_2,170,0.29400156145020734,0.29652406561374667
0_3,170,0.35970307411405983,0.3534737982749939
0_4,170,0.29120390879826286,0.2922593356370926
0_5,170,0.3928547558470035,0.39832092773914335
1_0,170,0.41900283248304465,0.41900206188650896
1_1,170,0.4154468496068776,0.41171466814775537
1_2,170,0.3939730439254706,0.3985780034839672
1_3,170,0.46926351749210904,0.46892743889432753
1_4,170,0.39813330474731734,0.4048696020006263
2_0,170,0.3845224980922306,0.4002514192373446
2_1,170,0.3872336562649876,0.40805072757867306
2_2,170,0.3886026564766379,0.3913375183497325
2_3,170,0.3873853018763019,0.38954782544976413
2_4,170,0.386255608615922,0.3888924965764036
2_5,170,0.3889409892407118,0.3976287534921476
3_0,170,0.4636414360843207,0.45543039242426553
3_1,170,0.46426990030235366,0.45686279733975727
3_2,170,0.4617115073886357,0.455392848054568
3_3,170,0.4592986315684883,0.4495502779881159
3_4,170,0.4609013362542579,0.4521101868152618
3_5,170,0.46326084327148764,0.456600719889005
0_0,171,0.3886427057422991,0.39015960788726806
0_1,171,0.40873482682573514,0.40691774249076845
0_2,171,0.2934834765871679,0.29602120792865755
0_3,171,0.3598605955210258,0.35257027328014373
0_4,171,0.2911517434115485,0.2894497768878937
0_5,171,0.3926719494574652,0.39772700309753417
1_0,171,0.4186362917903516,0.4188801418908321
1_1,171,0.4143133537589217,0.4129481325401877
1_2,171,0.3939652879246705,0.3990761520218675
1_3,171,0.4683349642822211,0.467445485348249
1_4,171,0.3987701635459344,0.40460258276358135
2_0,171,0.3850534448728842,0.39706481742386773
2_1,171,0.3867838945166737,0.39557095565418204
2_2,171,0.3881242070712295,0.3914645724367387
2_3,171,0.3879157519515823,0.3891828732915444
2_4,171,0.3861268229928671,0.38968414009207547
2_5,171,0.3896401642876513,0.3992580520634604
3_0,171,0.4640817846122541,0.4617462186018626
3_1,171,0.46256481365937935,0.4571883827447891
3_2,171,0.4616642873734236,0.455712489883105
3_3,171,0.45906654284580756,0.4497691432634989
3_4,171,0.46128265393015583,0.45345559080441794
3_5,171,0.4636342035312402,0.45531734903653465
0_0,172,0.38794762793723053,0.3916426250934601
0_1,172,0.40810124300361617,0.40674774146080017
0_2,172,0.2929721654165448,0.30492855024337767
0_3,172,0.35897016190872416,0.35338458693027497
0_4,172,0.29085135665230866,0.28969657003879545
0_5,172,0.3929988210947495,0.39818143486976626
1_0,172,0.41860921187795325,0.4177727480656909
1_1,172,0.414159214968304,0.4131730444674944
1_2,172,0.3943384528267298,0.39856823517458284
1_3,172,0.4679797525457341,0.46929112849009297
1_4,172,0.39981064200401306,0.404921371027501
2_0,172,0.384687312531705,0.39396034992567386
2_1,172,0.3870611994289884,0.414367219156558
2_2,172,0.388773828160529,0.38858136254371983
2_3,172,0.38762641274461557,0.38931918085211575
2_4,172,0.3866639838499181,0.3901155452326973
2_5,172,0.38907725407796745,0.40040460110890985
3_0,172,0.46326146147360925,0.45531822443008424
3_1,172,0.46279341707888405,0.45799239416917165
3_2,172,0.4612312440417315,0.4568865191936493
3_3,172,0.45859433759592083,0.4534625381231308
3_4,172,0.46087796623377425,0.4540805145104726
3_5,172,0.46348049119114876,0.4573211888472239
0_0,173,0.3878651329382198,0.38941536724567416
0_1,173,0.40739127007995063,0.40697031140327455
0_2,173,0.2929746877607398,0.2971128339767456
0_3,173,0.35893149286743226,0.35839528477191923
0_4,173,0.29135156628184433,0.289614901304245
0_5,173,0.3925869314689336,0.3982044525146484
1_0,173,0.41858489479092387,0.4183662259665719
1_1,173,0.41387874107781075,0.41068339043290075
1_2,173,0.394644801297205,0.39812490637720066
1_3,173,0.46869696473046174,0.4763561558984492
1_4,173,0.39860301411194765,0.4052602606315682
2_0,173,0.3848593724416752,0.3922107674107693
2_1,173,0.38769258032826814,0.40377319832839587
2_2,173,0.3882707823433128,0.3896911955705964
2_3,173,0.3875342608959067,0.38916555017527965
2_4,173,0.3861774983359318,0.38953359911937524
2_5,173,0.3892432094789019,0.4023356054088857
3_0,173,0.4628636905139214,0.4538204403718313
3_1,173,0.4629478497724784,0.4578029767672221
3_2,173,0.46168327292329386,0.4554985189437866
3_3,173,0.45927527341011326,0.4485773392518361
3_4,173,0.4604856835580186,0.45338436285654704
3_5,173,0.46199775379347174,0.45589289406935374
0_0,174,0.3881792027180589,0.3896333690881729
0_1,174,0.40789595721509514,0.4065099682807922
0_2,174,0.2931140214204788,0.2956556189060211
0_3,174,0.3592820731908318,0.35366017270088196
0_4,174,0.29080008058332085,0.28939339017868043
0_5,174,0.3922305307754381,0.39882501101493834
1_0,174,0.4186400427020711,0.41818975129701796
1_1,174,0.41410638772540814,0.4118128863781908
1_2,174,0.3938760685084535,0.400619320190736
1_3,174,0.46834832054676767,0.46561743003608536
1_4,174,0.3985633844737526,0.40684280571711323
2_0,174,0.38438104239164617,0.39631085938746385
2_1,174,0.3869524316168299,0.4167297072339766
2_2,174,0.38864723841349286,0.3893051106150788
2_3,174,0.3875632049406276,0.38899217354189053
2_4,174,0.3863684800910015,0.39189114753562626
2_5,174,0.3895170945747226,0.39916784102373787
3_0,174,0.4628048952864973,0.45244280914465584
3_1,174,0.4638355060627586,0.4560112831989924
3_2,174,0.46132032769291026,0.4603207451105118
3_3,174,0.45809255270777566,0.44805208444595335
3_4,174,0.4606933613356791,0.4559245600303014
3_5,174,0.4625770713349706,0.4571391499042511
0_0,175,0.3882264508389113,0.3900161588191986
0_1,175,0.4084059703420466,0.4079802360534668
0_2,175,0.2930736775825343,0.2957092750072479
0_3,175,0.3596178619411048,0.35269687640666963
0_4,175,0.2906353957071079,0.28862256395816804
0_5,175,0.39209261794728556,0.39877918219566344
1_0,175,0.4179976541790173,0.41866083660700026
1_1,175,0.41399644819094983,0.4112523430890411
1_2,175,0.393818785335949,0.3990802295016546
1_3,175,0.46799914002847326,0.46771623031066284
1_4,175,0.3983521037500539,0.4039614151646621
2_0,175,0.3846668215358959,0.39839022525466317
