client_id,training_round,fed_train,fed_val
3_0,130,0.46224500611424446,0.4542242980003357
3_1,130,0.4627047556599504,0.45928230047225954
3_2,130,0.46268753178025546,0.45783554832140605
3_3,130,0.45914628072396707,0.4479655740658442
3_4,130,0.462147050488152,0.4531033645073573
3_5,130,0.463712867839556,0.4553195554018021
0_1,131,0.41272626523896466,0.4094336988925934
0_2,131,0.29856426427214167,0.30031120669841765
0_3,131,0.3632816562033075,0.3571935286521912
0_4,131,0.2956824104968957,0.2931492127180099
0_5,131,0.38900678211779105,0.389240713596344
1_0,131,0.4198193856173282,0.42224784989426606
1_1,131,0.41662073944755595,0.414366627370354
1_2,131,0.39738408749480897,0.3991013964379791
1_3,131,0.4717753855444545,0.4685651559899323
1_4,131,0.3998996032227715,0.40834533537391327
1_5,131,0.4817172586917877,0.47776109806812594
2_0,131,0.3828044891649601,0.4080635970181758
2_1,131,0.38553401024318207,0.4248210377622359
2_2,131,0.38810377845577165,0.3881665946233391
2_3,131,0.38818271180578307,0.38957348229861494
2_4,131,0.3868240832405932,0.390692415213821
2_5,131,0.3902138166275679,0.39685673377301434
3_0,131,0.462315918583619,0.45324799001216887
3_1,131,0.4629588384965533,0.45804526408513385
3_2,131,0.4624797496944666,0.45552897175153095
3_3,131,0.458789037540555,0.4492903600136439
3_4,131,0.4615825993057929,0.4539728377262751
3_5,131,0.46390771238427414,0.4544334814945857
0_1,132,0.41208513010674575,0.4092335760593414
0_2,132,0.2984821137011521,0.3016990612745285
0_3,132,0.3643684833655207,0.3585127718448639
0_4,132,0.29598506956588566,0.2935224096775055
0_5,132,0.3887312077865826,0.38873812079429626
1_0,132,0.4200863146203027,0.4233996141565977
1_1,132,0.41709392678609,0.4124397218879992
1_2,132,0.3971657087798599,0.39934333179989
1_3,132,0.47288262501037376,0.4780006406516054
1_4,132,0.400023554136856,0.40770001742091494
1_5,132,0.48135459444505707,0.4757186224425796
2_0,132,0.3832816937390496,0.40683810486651883
2_1,132,0.38560044137286204,0.4138267777933933
2_2,132,0.3876178645912339,0.38884628084626527
2_3,132,0.38799062458907857,0.38954467319025854
2_4,132,0.3856508937828681,0.3894010853059221
2_5,132,0.3897902777089792,0.3989479922422088
3_0,132,0.4625085833433427,0.4543720684448878
3_1,132,0.4619075708875531,0.4609325098991394
3_2,132,0.4623239764845685,0.4552902231613795
3_3,132,0.45705564829864,0.4491459788878759
3_4,132,0.4624991696327925,0.45616263767083487
3_5,132,0.46299771552807406,0.4558738233645757
0_1,133,0.4113837565610728,0.4099544789791107
0_2,133,0.2978264229504142,0.30089456677436827
0_3,133,0.36337115838537065,0.35764836966991426
0_4,133,0.29571659464066424,0.2958069611787796
0_5,133,0.3886830216552329,0.3899121717214584
1_0,133,0.4200600861645431,0.42291615544444455
1_1,133,0.41827145025884505,0.41217824707936196
1_2,133,0.3976547631213991,0.4002060997877678
1_3,133,0.47220643475758944,0.47210074330333374
1_4,133,0.3998950365528786,0.4086565290489336
1_5,133,0.4815156096391541,0.4781515635278103
2_0,133,0.3833821155861312,0.40930612547562856
2_1,133,0.3850495135959457,0.4166266652617124
2_2,133,0.3885666088146322,0.3906665013568236
2_3,133,0.38842375328143436,0.3887157623130496
2_4,133,0.3857686557606155,0.3883776313597613
2_5,133,0.3900286498315194,0.3990894927836881
3_0,133,0.46155826080786555,0.4546246329943339
3_1,133,0.46196390551171806,0.4587145984172821
3_2,133,0.4624199000628371,0.4541985523700714
3_3,133,0.4577501597569177,0.4493289808432261
3_4,133,0.4613644272873276,0.45311434110005694
3_5,133,0.46415135333020435,0.4543513510624568
0_1,134,0.41150133675477635,0.4092973518371582
0_2,134,0.29825086897517755,0.3028914393186569
0_3,134,0.36385652158908016,0.35626811742782594
0_4,134,0.2951678619610043,0.297556507229805
0_5,134,0.38867350503450304,0.3897031338214874
1_0,134,0.4203430982373601,0.4237212448442069
1_1,134,0.41610774472891854,0.4116493637544395
1_2,134,0.39657641550619827,0.4012865368684713
1_3,134,0.47126259510036855,0.4743277004165371
1_4,134,0.39897222377413466,0.40718801754669554
1_5,134,0.48145897225510303,0.4794581828326204
2_0,134,0.3831842522702965,0.40928207382117165
2_1,134,0.3853856224347563,0.41469726202511553
2_2,134,0.38752227495698366,0.3891270429191023
2_3,134,0.38843367599389134,0.3902371224790516
2_4,134,0.3859020530008802,0.38982877223798545
2_5,134,0.3896596631875225,0.3986421221553689
3_0,134,0.4620510484827192,0.45322890400886534
3_1,134,0.4621467360932576,0.46117504437764484
3_2,134,0.46277203636341974,0.4546528383096059
3_3,134,0.4588723720884637,0.4503281456232071
3_4,134,0.4625070162705685,0.45277773280938466
3_5,134,0.46367121242771026,0.4540868359804153
0_1,135,0.4116629789194723,0.40957899689674376
0_2,135,0.2980618679265338,0.30169634556770325
0_3,135,0.36311279249003553,0.35691108882427214
0_4,135,0.29604078706089904,0.29446154356002807
0_5,135,0.38825397363563224,0.38788200402259826
1_0,135,0.42113356013521014,0.4217742864232864
1_1,135,0.4176109886641125,0.4125656986976192
1_2,135,0.39816060581867646,0.39889319958913066
1_3,135,0.4706399070916416,0.4709465353593339
1_4,135,0.39934137699415356,0.40643277307496456
1_5,135,0.48149698543891634,0.47596682031659315
2_0,135,0.38287518027366374,0.4087984914531802
2_1,135,0.3855743146702355,0.41555798702900953
2_2,135,0.38800907617106156,0.3899614946676953
2_3,135,0.388455872515253,0.38891272792721737
2_4,135,0.3853418545103541,0.3904590105066205
2_5,135,0.3895852594252895,0.39947679019210364
3_0,135,0.4620269473249975,0.45476924379666644
3_1,135,0.4619181869845641,0.45727757195631663
3_2,135,0.4622321097474349,0.45776249508063
3_3,135,0.4580311045834893,0.44821718394756316
3_4,135,0.4615945568504302,0.45272379875183105
3_5,135,0.46393685346763386,0.45712178766727446
0_1,136,0.4118259454102028,0.4094148156642914
0_2,136,0.2981901727910117,0.3003254442214966
0_3,136,0.3637215871158547,0.35610189056396485
0_4,136,0.29622940871659226,0.29231681168079376
0_5,136,0.38857573523061484,0.3880488704442978
1_0,136,0.4193381148812582,0.42267630765907954
1_1,136,0.4171585317888706,0.4124342127002939
1_2,136,0.39658822113875863,0.40111397413441735
1_3,136,0.47067925548381945,0.47135912110335637
1_4,136,0.40021373358347434,0.4067429477063409
1_5,136,0.48157535879303226,0.47723236506002664
2_0,136,0.38368932318453697,0.41165857415388124
2_1,136,0.3855108336782923,0.42021162616144314
2_2,136,0.3880600973087199,0.391485333442688
2_3,136,0.3884034988050367,0.39014787898205294
2_4,136,0.38548174975257293,0.38835736814111765
2_5,136,0.38969915433257235,0.398088395300478
3_0,136,0.4612665862629288,0.45329663852850594
3_1,136,0.46285152543140085,0.45697036186854045
3_2,136,0.46185922730518014,0.45493715107440946
3_3,136,0.4581860711700038,0.4483323905865351
3_4,136,0.46183414247475174,0.4544857289393743
3_5,136,0.46337170644026054,0.4555251900355021
0_1,137,0.41252866305234864,0.4088812705278397
0_2,137,0.29798638093189933,0.3001319892406464
0_3,137,0.3625719231648708,0.3596281353235245
0_4,137,0.29532608243189457,0.2935283271074295
0_5,137,0.3885044835097208,0.388590448141098
1_0,137,0.4198869817870126,0.4218742772392983
1_1,137,0.4164599058010595,0.4119987397515861
1_2,137,0.3963856713698922,0.40666864932018476
1_3,137,0.47085921493151206,0.4774982006880489
1_4,137,0.3992816349692482,0.4078149130962191
1_5,137,0.48139568337862443,0.47665717545216973
2_0,137,0.3832748346761161,0.4139391278276349
2_1,137,0.38493313947144675,0.4239200802132635
2_2,137,0.38767821064182356,0.3936647893768726
2_3,137,0.3883706173476051,0.3902310345432546
2_4,137,0.38581712405179064,0.3906460436854032
2_5,137,0.38922658533442256,0.39930150680022664
3_0,137,0.4625964916654323,0.45650543491045636
3_1,137,0.46210599367163685,0.45716438392798103
3_2,137,0.46214128329761717,0.45568026185035704
3_3,137,0.45811897545660796,0.4475597761074702
3_4,137,0.46101253185617297,0.45383888999621075
3_5,137,0.4634030404451646,0.4539761879046758
0_1,138,0.4120012737047954,0.4098665059804916
0_2,138,0.29744524567380665,0.29929151368141177
0_3,138,0.3628695637691678,0.35637950015068054
0_4,138,0.29523911145259074,0.2940234764814377
0_5,138,0.38777927174342897,0.3878079898357391
1_0,138,0.4186508207441234,0.42160405816823027
1_1,138,0.41727092669164534,0.41436395375397955
1_2,138,0.396884153107945,0.39929714255089305
1_3,138,0.47067193944248364,0.46742647255424163
1_4,138,0.3993735721321415,0.4066609869690707
1_5,138,0.48117808193611583,0.47994506402607384
2_0,138,0.3832026790170109,0.40967089203324647
2_1,138,0.3852264337679919,0.4150065269210551
2_2,138,0.3879997975686017,0.38940096786706757
2_3,138,0.38858182319239076,0.3885931974590415
2_4,138,0.3853666265221203,0.3912766980062617
2_5,138,0.39009132090152476,0.39717713204940946
3_0,138,0.46186984879405873,0.4512962007522583
3_1,138,0.4618434594257882,0.4566695255041122
3_2,138,0.46184104837869344,0.456994109749794
3_3,138,0.45794063041868965,0.4479680464665095
3_4,138,0.46167912500861447,0.45402271052201587
3_5,138,0.4634613492771199,0.4562027649084727
0_1,139,0.4117964293191752,0.4087166794538498
0_2,139,0.2970645793779628,0.2989050879478455
0_3,139,0.3629048854464621,0.35615841376781465
0_4,139,0.29484790346519213,0.2926253306865692
0_5,139,0.3882086200742271,0.3879840495586395
1_0,139,0.4197913115080312,0.4221336641450868
1_1,139,0.41620728695135323,0.41174175008370056
1_2,139,0.39702588212575846,0.400944884893668
1_3,139,0.47048729116753707,0.4739828053182059
1_4,139,0.39960057395610876,0.4090600779456814
1_5,139,0.48126856318051864,0.47654599386410124
2_0,139,0.38295311699895296,0.40874672585194655
2_1,139,0.38528170743409323,0.42764193114667837
2_2,139,0.3878623778913535,0.3917098042398396
2_3,139,0.38827070812968645,0.38865283662729927
2_4,139,0.38523165282665517,0.3903152514802347
2_5,139,0.3892163878270224,0.398327235833253
3_0,139,0.46173830271551486,0.45260163068771364
3_1,139,0.46173835937914093,0.45758590479691824
3_2,139,0.46212078081934077,0.45612497250239054
3_3,139,0.45744716121177925,0.44774080653985343
3_4,139,0.4616230556643323,0.4529948631922404
3_5,139,0.46309608926898554,0.4538603347539902
0_1,140,0.41175865939282996,0.4091750798225403
0_2,140,0.2976978939818585,0.2997716280221939
0_3,140,0.36221161807381264,0.3564539661407471
0_4,140,0.29460568896194145,0.2924146012067795
0_5,140,0.3881979816424565,0.3880746346712112
1_0,140,0.4196718428953946,0.4216607028115405
1_1,140,0.41734694587669785,0.4129873926404619
1_2,140,0.396248112693965,0.4000693566172662
1_3,140,0.4705502558097565,0.46916041844082573
1_4,140,0.3991617679381542,0.4101547859881046
1_5,140,0.4820332194832589,0.47928531913861744
2_0,140,0.38283750853117776,0.4112481330290879
2_1,140,0.3850671608074039,0.4257677955792682
2_2,140,0.387187631983383,0.38983776663789654
2_3,140,0.3885200488216737,0.391541044310768
2_4,140,0.3857732220899825,0.3905035372417752
2_5,140,0.3897003116560917,0.39841437575840716
3_0,140,0.4610914896781507,0.4525329538186391
3_1,140,0.46226039930785956,0.4589993880192439
3_2,140,0.46159719450301245,0.45381036480267845
3_3,140,0.458112054847573,0.4547851465145747
3_4,140,0.46100675442108985,0.45325380146503447
3_5,140,0.4633233846214257,0.45370403508345286
0_1,141,0.41060564573120883,0.40946774911880496
0_2,141,0.2973270855081363,0.30063041830062864
0_3,141,0.36280660219783856,0.35698814058303835
0_4,141,0.2943752679064518,0.2922066345214844
0_5,141,0.3877737793748773,0.3901086835861206
1_0,141,0.4205639250844503,0.4224097619961648
1_1,141,0.417215893755285,0.41171591168772564
1_2,141,0.3969396797122715,0.40095792993576856
1_3,141,0.46995804968068927,0.4698502288682617
1_4,141,0.398769904651659,0.41289818417416874
1_5,141,0.480629128089054,0.4752557910706875
2_0,141,0.38293498038661244,0.40790072290023954
2_1,141,0.3853546826570642,0.4132792150030042
2_2,141,0.38751572005304635,0.3905056352072423
2_3,141,0.3885199341411684,0.38993312374199973
2_4,141,0.3852853739962858,0.3895265265266494
2_5,141,0.3895653141479866,0.3974977607774262
3_0,141,0.4609756286403066,0.45245648562908175
3_1,141,0.46253883770029797,0.45706840535004933
3_2,141,0.4620095017905298,0.45494766235351564
3_3,141,0.4574753110738177,0.44774383266766865
3_4,141,0.46168635540494796,0.4543907223145167
3_5,141,0.4630487005373365,0.4562380866209666
0_1,142,0.4110654654699986,0.4089023255109787
0_2,142,0.29732695820294025,0.30200303852558136
0_3,142,0.3629464714780567,0.3556047006845474
0_4,142,0.2946817556352127,0.2917337113618851
0_5,142,0.38804746565856335,0.3883611396551132
1_0,142,0.41890697642195995,0.42389610344476075
1_1,142,0.4163656408409421,0.41198312072423254
1_2,142,0.39617274583672446,0.39999786584916774
1_3,142,0.4693212116793763,0.4697128049213521
1_4,142,0.4007937647670293,0.40876968379003287
1_5,142,0.4801794710776789,0.4814351921098946
2_0,142,0.3826168664530212,0.4075596550903698
2_1,142,0.3849572035319665,0.4224078838187869
2_2,142,0.3874914264854263,0.389043657496424
2_3,142,0.38818854290772886,0.3903168761494136
2_4,142,0.38532259578213973,0.38985036741388907
2_5,142,0.38942857539536907,0.39826650873269187
3_0,142,0.4610269638268571,0.45188849210739135
3_1,142,0.4622121830715945,0.4571229088306427
3_2,142,0.46230328573208107,0.4554829788208008
3_3,142,0.45691725273469563,0.4478540199995041
3_4,142,0.46119199301067154,0.454267458319664
3_5,142,0.4628470554751785,0.4550780568520228
0_1,143,0.410126720298463,0.4083624390363693
0_2,143,0.2973032578473955,0.2991928924322128
0_3,143,0.3640093405063697,0.3583105970621109
0_4,143,0.29466973855270173,0.29478068673610686
0_5,143,0.3873580705931806,0.3870853341817856
1_0,143,0.418909854972534,0.4231632960973865
1_1,143,0.41600540044496387,0.4154220601938067
1_2,143,0.39588300803368043,0.40104913341738013
1_3,143,0.46913017289672826,0.46723868812087677
1_4,143,0.3996195843537077,0.4069700320489215
1_5,143,0.48009851724981406,0.47458061249586786
2_0,143,0.38279441247383755,0.41915539556210585
2_1,143,0.38520192544834286,0.4086048437817262
2_2,143,0.3877047503403589,0.3901153372065856
2_3,143,0.38784698543010976,0.3890926395312394
2_4,143,0.3854678648651815,0.3890980673898565
2_5,143,0.38927097326400234,0.3994704045281552
3_0,143,0.462770993576238,0.45406819144884747
3_1,143,0.4616470249663842,0.45931059022744497
3_2,143,0.4617212883343822,0.45462172428766884
3_3,143,0.45792347163354097,0.44827872395515445
3_4,143,0.4608424393166053,0.45302286426226296
3_5,143,0.46289260499179363,0.45346066892147063
0_1,144,0.4100526533727571,0.408254962682724
0_2,144,0.29716018100423136,0.3002815120220184
0_3,144,0.3624129748837216,0.35775105476379393
0_4,144,0.294761183693653,0.2919740792512894
0_5,144,0.3882862866276831,0.38744566595554353
1_0,144,0.418989485705928,0.4218304386756716
1_1,144,0.41605218741104755,0.41170161494808477
1_2,144,0.3957789074495542,0.40126611738309376
1_3,144,0.4701448809221494,0.4671552992650192
1_4,144,0.3983716795877587,0.4069593826132099
1_5,144,0.48075073249906086,0.48718618672259534
2_0,144,0.38314831665917937,0.410919192993995
2_1,144,0.38478898373888987,0.41210768836559636
2_2,144,0.3876728130614056,0.3903154388512715
2_3,144,0.3883818542840434,0.38891135554502504
2_4,144,0.38577598362576726,0.3917258470365317
2_5,144,0.3889109603330201,0.3976375602259494
3_0,144,0.4608767505146955,0.45255657653013864
3_1,144,0.4615093141206001,0.4577541043361028
3_2,144,0.4616110808167018,0.45395691990852355
3_3,144,0.45740537276785626,0.4543306956688563
3_4,144,0.46095035764339726,0.4528453485171
3_5,144,0.4630746224797086,0.45380320330460866
0_1,145,0.409857244648802,0.4080773942470551
0_2,145,0.2969256507482116,0.2994300715923309
0_3,145,0.3623378558421698,0.3551281064748764
0_4,145,0.29412491613720343,0.29250817716121674
0_5,145,0.38746517931851815,0.38706590509414673
1_0,145,0.4189299886925615,0.42230603109746084
1_1,145,0.41635442273222284,0.4123424591809294
1_2,145,0.396778439821528,0.4054093106384695
1_3,145,0.4700086458767061,0.4676540776760909
1_4,145,0.397986234038425,0.4067658913614106
1_5,145,0.4807061774910783,0.4806556982280564
2_0,145,0.3825162979317646,0.4076469025694498
2_1,145,0.3855854445958839,0.4339851509816576
2_2,145,0.3875829448886946,0.3901328751356295
2_3,145,0.38849034218811523,0.3885848914632703
2_4,145,0.3852776556330569,0.38729950461057155
2_5,145,0.3898068740963936,0.3989563687603072
3_0,145,0.46078597803257015,0.45358011504014334
3_1,145,0.4617614544143802,0.4585010955731074
3_2,145,0.4614727761792509,0.45436619540055595
3_3,145,0.45776435654414327,0.4483509031931559
3_4,145,0.4607328277473387,0.45284367124239605
3_5,145,0.4629388338837184,0.4542619446913401
0_1,146,0.410879044375551,0.40862716805934907
0_2,146,0.2966292181352931,0.3036303993463516
0_3,146,0.3617739794761177,0.35947545897960664
0_4,146,0.293970440257722,0.2931927735805511
0_5,146,0.38754414913691876,0.38813634860515595
1_0,146,0.4195365117286607,0.4226708998427774
1_1,146,0.416044473058457,0.41206164603685813
1_2,146,0.39583832111290035,0.4000688169124353
1_3,146,0.46897890081079746,0.4667610132346188
1_4,146,0.39812278152584174,0.40786640389557305
1_5,146,0.48041327533533246,0.478855269451211
2_0,146,0.3830541585590325,0.4067702929277231
2_1,146,0.38479018386672525,0.41416069422617996
2_2,146,0.38743704601245765,0.38857004548063373
2_3,146,0.388308362049215,0.39177874615876984
2_4,146,0.38502542039050774,0.39054061959285546
2_5,146,0.3891436951417549,0.39797783370065215
3_0,146,0.4611166790127754,0.4547173768281937
3_1,146,0.46166567504405975,0.45775124708811443
3_2,146,0.46134604748926666,0.45480481723944344
3_3,146,0.4584810131866681,0.4481337704261144
3_4,146,0.4605464707863958,0.45273907780647277
3_5,146,0.46342975920752477,0.4540917972723643
0_1,147,0.4105184163868897,0.40771356678009035
0_2,147,0.29682540641290933,0.2995942698717117
0_3,147,0.36170811499432315,0.35667133319377897
0_4,147,0.29402886383880783,0.2923721696138382
0_5,147,0.38723054821566333,0.3882561410665512
1_0,147,0.41877827026861175,0.4222000332644386
1_1,147,0.41690248202720137,0.41262435695550737
1_2,147,0.3953467037180345,0.3986956874166962
1_3,147,0.4682746058959755,0.4702916834911291
1_4,147,0.3981378543719971,0.4076963911091324
1_5,147,0.48044573853341793,0.4770283783874372
2_0,147,0.38308537006378174,0.410486900570369
2_1,147,0.38505315503069,0.4294423823899562
2_2,147,0.3873407433138174,0.38925569718426994
2_3,147,0.38833068092079726,0.3894224762916565
2_4,147,0.38534429552508337,0.3881622815486228
2_5,147,0.38970836748679477,0.3981367269955059
3_0,147,0.46091796722459166,0.4516868633031845
3_1,147,0.4612453363247608,0.45600340207417805
3_2,147,0.46156719160315235,0.45620025674502057
3_3,147,0.45711745468801573,0.4484406244754791
3_4,147,0.4606535520992781,0.4538993545373281
3_5,147,0.46313337403300564,0.45607509473959607
0_1,148,0.41066680402736966,0.4095039117336273
0_2,148,0.29684470306465943,0.2993984978199005
0_3,148,0.36213220849515887,0.3560466517210007
0_4,148,0.29462531889517474,0.29207380712032316
0_5,148,0.3873650391740123,0.3879911117553711
1_0,148,0.41914963529264326,0.42174743387820945
1_1,148,0.41580533697236355,0.41265929441382415
1_2,148,0.3956968590831585,0.39926754286254407
1_3,148,0.4693214639270906,0.46681991980893767
1_4,148,0.39883606602176486,0.4068349871757257
1_5,148,0.4801016127248462,0.4784218788582043
2_0,148,0.3833278828099662,0.40665988343777043
2_1,148,0.3848579566852719,0.41729387286866065
2_2,148,0.38784991438482325,0.39131160124693765
2_3,148,0.3881106531503154,0.38885031920848506
2_4,148,0.38541948985235364,0.38742525005104517
2_5,148,0.38940052761166705,0.39677050178593926
3_0,148,0.4608621667874487,0.4515288643042247
3_1,148,0.46146588076494244,0.457415695587794
3_2,148,0.4618654355994965,0.4540214361747106
3_3,148,0.4573668293458851,0.4487632876634598
3_4,148,0.4605848060822801,0.4534040073553721
3_5,148,0.46231932202844245,0.45483877579371135
0_1,149,0.4104227980408143,0.40777983486652375
0_2,149,0.29719718539808676,0.29868601310253146
0_3,149,0.36230337930711237,0.36236904048919677
0_4,149,0.29411961818773913,0.29128822457790376
0_5,149,0.3874778374442904,0.3881371989250183
1_0,149,0.4182916537141628,0.42167344928657924
1_1,149,0.4164743442222369,0.4120923915918726
1_2,149,0.3962279235501941,0.4070853870498003
1_3,149,0.46827286771304316,0.4670936397827455
1_4,149,0.3979908523799704,0.4071125181487007
1_5,149,0.4810539038061238,0.47504431052799645
2_0,149,0.38302941269734325,0.40522680483242074
2_1,149,0.38535162412068424,0.41836233274771434
2_2,149,0.38748672166291404,0.39013241157673373
2_3,149,0.38834616965522956,0.390169492157379
2_4,149,0.38556795567274094,0.3918831817584463
2_5,149,0.3894617161622234,0.4018280116638335
3_0,149,0.4606530413423714,0.45248364130655927
3_1,149,0.46154563334819515,0.45809079786141715
3_2,149,0.4613768340725648,0.45614938080310824
3_3,149,0.456860356915154,0.4570682934919993
3_4,149,0.45992111365653965,0.4533891127506892
3_5,149,0.46259314145304653,0.4540285148223241
0_1,150,0.41130403951397093,0.4089650318622589
0_2,150,0.296341768047941,0.2987705543041229
0_3,150,0.3615522628694069,0.35535491394996643
0_4,150,0.29419910414951056,0.29094132804870604
0_5,150,0.38696435750938774,0.38718585658073423
1_0,150,0.4189295774633936,0.42195511984564094
1_1,150,0.41652018185570944,0.41225988869249386
1_2,150,0.39635746534779775,0.40122489130845035
1_3,150,0.4691280148012175,0.4713974342729053
1_4,150,0.3986178719096904,0.4072494692828533
1_5,150,0.48040127872134286,0.480454287172234
2_0,150,0.3835015781954223,0.40933481006339045
2_1,150,0.38494561013637807,0.42173118107389695
2_2,150,0.38696807228467045,0.3908996357776151
2_3,150,0.3886181360074118,0.38927801794344835
2_4,150,0.38543929882785855,0.3886514975882993
2_5,150,0.3892982168232693,0.3973868775485766
3_0,150,0.4608742052591161,0.45407362977663673
3_1,150,0.46110393381432485,0.4554862757523855
3_2,150,0.4615832503492895,0.45347082475821177
3_3,150,0.45749795848601743,0.4478152499596278
3_4,150,0.46075205828406307,0.4532303839921951
3_5,150,0.46283441556519583,0.4565108148256938
0_1,151,0.4095210339140704,0.40874575507640837
0_2,151,0.29650231309997754,0.298687468290329
0_3,151,0.3626813520714054,0.35604578149318694
0_4,151,0.29430248101395884,0.29056588280200957
0_5,151,0.38668909715855215,0.388939492225647
1_0,151,0.4190525844049968,0.42095071316635524
1_1,151,0.4160399166264122,0.4114943949410515
1_2,151,0.39603074307707575,0.3993760754157157
1_3,151,0.4683692864805674,0.46786269632569194
1_4,151,0.3990582595947835,0.4061539474412473
1_5,151,0.4796483796491897,0.47746364717935996
2_0,151,0.38365055299272727,0.40827205334559524
2_1,151,0.3853762852502804,0.4149064622303047
2_2,151,0.3879384608829723,0.3905517562191085
2_3,151,0.38843877423627704,0.3889777571848123
2_4,151,0.385138833201399,0.3896629226089704
2_5,151,0.38961294527147333,0.3989947573973401
3_0,151,0.46020339390164927,0.4536828726530075
3_1,151,0.46108233811039673,0.45651379923025764
3_2,151,0.46164681752653497,0.4563671882947286
3_3,151,0.4569744257942626,0.449799786011378
3_4,151,0.4602891791023706,0.4521809180577596
3_5,151,0.46273557332001236,0.45437796831130983
0_1,152,0.41025930115087766,0.40819055938720705
0_2,152,0.2963409551719981,0.3008474676609039
0_3,152,0.36165274145800297,0.35810210001468656
0_4,152,0.2944270255058769,0.290920804977417
0_5,152,0.3866907363449495,0.3859789937734604
1_0,152,0.41856192684859683,0.42194533924551775
1_1,152,0.4159074696919901,0.4115976784786169
1_2,152,0.3972999254147783,0.4002770247468113
1_3,152,0.4686435363489947,0.46537983678553224
1_4,152,0.3977548943685113,0.40668266087117855
1_5,152,0.47992394832398394,0.4749738589255479
2_0,152,0.3829484763098698,0.41408895029880033
2_1,152,0.38507268154153634,0.4291581366911973
2_2,152,0.3877928271597507,0.3924827853051743
2_3,152,0.38824796976119863,0.38854575658788776
2_4,152,0.3848803572210611,0.3899536424934274
2_5,152,0.3895861997323878,0.3959952398101882
3_0,152,0.4606095256381913,0.45140172719955446
3_1,152,0.4608428912531388,0.4594554658730825
3_2,152,0.4614283942470425,0.4558818324406942
3_3,152,0.45672814234306935,0.4465194700161616
3_4,152,0.46035659617107166,0.4521147427956263
3_5,152,0.4625748946870628,0.4554212780793508
0_1,153,0.4097120725498425,0.4080816495418549
0_2,153,0.29585896238801984,0.2991531491279602
0_3,153,0.36180774345407335,0.35612352669239045
0_4,153,0.2939650094297927,0.29089563155174253
0_5,153,0.38655898409096273,0.38473783791065214
1_0,153,0.41805794315158035,0.42081664491743936
1_1,153,0.41581730115756715,0.41164041587906164
1_2,153,0.3958777172102345,0.39908238397027457
1_3,153,0.46802350042535246,0.4714558761920372
1_4,153,0.39754172596785664,0.40762444754151533
1_5,153,0.47978635936332265,0.4763098393913603
2_0,153,0.3827521768855114,0.40956957771046326
2_1,153,0.38462577453430963,0.4245534664628529
2_2,153,0.3876014963961115,0.38792155653533367
2_3,153,0.38766423240303993,0.39176007869220014
2_4,153,0.3848722159278159,0.3925739591664607
2_5,153,0.38942351192235947,0.3977244283893321
3_0,153,0.4601885606779864,0.45145301580429076
3_1,153,0.4612219176794353,0.45607926448186237
3_2,153,0.4609860017111427,0.4544778941075007
3_3,153,0.456779917309943,0.4485148157676061
3_4,153,0.4604950547218323,0.45504050731658935
3_5,153,0.4627238420867606,0.4573832311232885
0_1,154,0.40971766635188905,0.40719249737262725
0_2,154,0.2965494081612647,0.2979815264940262
0_3,154,0.3617009431358397,0.3552100157737732
0_4,154,0.29399667158136217,0.296630762219429
0_5,154,0.38696921763457653,0.38646274590492247
1_0,154,0.4187841165623219,0.4205973313672699
1_1,154,0.41611431624820766,0.41213930131745163
1_2,154,0.3950261429702635,0.39900070885672184
1_3,154,0.46708593983873187,0.46771423921097804
1_4,154,0.39800041286851007,0.4071275417822121
1_5,154,0.48033613523990987,0.4768693816922877
2_0,154,0.3823356529076894,0.4139215990458385
2_1,154,0.3846511142510994,0.4221923638983528
2_2,154,0.3872787202982342,0.3890674435856319
2_3,154,0.38825273630665796,0.38868154747651357
2_4,154,0.3855096934472813,0.39018882560257867
2_5,154,0.38917485843686495,0.39702396168567167
3_0,154,0.4594000736741643,0.45161066750685375
3_1,154,0.46092977982602623,0.45774975697199505
3_2,154,0.46137097321058573,0.4569693320989609
3_3,154,0.45687450223455306,0.44647255142529807
3_4,154,0.4600216282629653,0.4534351116418838
3_5,154,0.46242209043549865,0.4538759779930115
0_1,155,0.41001578567065594,0.4078615562915802
0_2,155,0.2959097969954408,0.29910875952243804
0_3,155,0.3611066195908494,0.3554192827939987
0_4,155,0.29347086240222137,0.2918979502916336
0_5,155,0.3866312601786899,0.3880696967840195
1_0,155,0.4191487921442059,0.423458563585351
1_1,155,0.4160231059189323,0.4113923774583496
1_2,155,0.3955658256149978,0.3969973493231474
1_3,155,0.46717501726510713,0.47711966703407954
1_4,155,0.39773888022993964,0.4065260767501636
1_5,155,0.4792948768293257,0.47444166166939006
2_0,155,0.3832242050591637,0.4146453915256085
2_1,155,0.38428091301637535,0.43037482624006745
2_2,155,0.38725998055408983,0.38833220789928247
2_3,155,0.3881767893246576,0.38851691059546895
2_4,155,0.38537466452986585,0.3892699615790112
2_5,155,0.38887963385558594,0.3950897397676317
3_0,155,0.45985651682866246,0.4532952000697454
3_1,155,0.4611867033925496,0.458137041926384
3_2,155,0.4605712597503474,0.45551407178243003
3_3,155,0.45578508902537196,0.4517533759276072
3_4,155,0.46045065533957985,0.4525269603729248
3_5,155,0.46346427108112137,0.45309626122315727
0_1,156,0.4090190455317497,0.4087873178720474
0_2,156,0.2958811819553375,0.29921613073349
0_3,156,0.36134068233760325,0.35462910413742066
0_4,156,0.29351218414353575,0.29012962281703947
